Configuration, ObservableConfiguration, Cost
862,247,28,
862,248,10000,
862,249,30,
862,250,10000,
862,251,10000,
862,252,15,
863,239,10000,
863,240,88,
863,241,10000,
863,242,10000,
863,243,10000,
863,244,10000,
863,245,93,
863,246,26,
863,247,10000,
863,248,10000,
863,249,32,
863,250,61,
863,251,10000,
863,252,51,
864,239,10000,
864,240,10000,
864,241,91,
864,242,10000,
864,243,10000,
864,244,10000,
864,245,10000,
864,246,42,
864,247,10000,
864,248,10000,
864,249,10000,
864,250,10000,
864,251,84,
864,252,45,
865,239,10000,
865,240,6,
865,241,10000,
865,242,10000,
865,243,10000,
865,244,10000,
865,245,10000,
865,246,7,
865,247,10000,
865,248,69,
865,249,10000,
865,250,29,
865,251,10000,
865,252,10000,
866,239,13,
866,240,10000,
866,241,10000,
866,242,69,
866,243,10000,
866,244,10000,
866,245,10000,
866,246,56,
866,247,19,
866,248,17,
866,249,10000,
866,250,10000,
866,251,10000,
866,252,10000,
867,239,67,
867,240,14,
867,241,36,
867,242,60,
867,243,9,
867,244,42,
867,245,39,
867,246,46,
867,247,88,
867,248,25,
867,249,89,
867,250,10000,
867,251,39,
867,252,10000,
868,239,10000,
868,240,10000,
868,241,10000,
868,242,10000,
868,243,10000,
868,244,10000,
868,245,10000,
868,246,63,
868,247,10000,
868,248,10000,
868,249,64,
868,250,56,
868,251,78,
868,252,10000,
869,239,10000,
869,240,10000,
869,241,10000,
869,242,5,
869,243,10000,
869,244,24,
869,245,10000,
869,246,80,
869,247,10000,
869,248,86,
869,249,53,
869,250,40,
869,251,58,
869,252,2,
870,239,67,
870,240,10000,
870,241,19,
870,242,17,
870,243,10000,
870,244,10000,
870,245,80,
870,246,10000,
870,247,10000,
870,248,78,
870,249,10000,
870,250,10000,
870,251,65,
870,252,10000,
871,239,85,
871,240,39,
871,241,47,
871,242,40,
871,243,10000,
871,244,74,
871,245,10000,
871,246,61,
871,247,10000,
871,248,32,
871,249,10000,
871,250,10000,
871,251,15,
871,252,10000,
872,239,99,
872,240,10000,
872,241,10000,
872,242,44,
872,243,30,
872,244,10000,
872,245,10000,
872,246,47,
872,247,10000,
872,248,33,
872,249,57,
872,250,13,
872,251,10000,
872,252,55,
873,239,10000,
873,240,10000,
873,241,28,
873,242,10000,
873,243,7,
873,244,23,
873,245,82,
873,246,10000,
873,247,92,
873,248,38,
873,249,100,
873,250,10000,
873,251,10000,
873,252,65,
874,239,88,
874,240,92,
874,241,10000,
874,242,37,
874,243,10000,
874,244,90,
874,245,52,
874,246,10000,
874,247,10000,
874,248,86,
874,249,42,
874,250,43,
874,251,10000,
874,252,10000,
875,239,10,
875,240,80,
875,241,46,
875,242,16,
875,243,10000,
875,244,10000,
875,245,28,
875,246,10000,
875,247,10000,
875,248,10000,
875,249,10000,
875,250,10000,
875,251,10000,
875,252,30,
876,239,10000,
876,240,10000,
876,241,10000,
876,242,95,
876,243,52,
876,244,10000,
876,245,10000,
876,246,10000,
876,247,10000,
876,248,45,
876,249,18,
876,250,10000,
876,251,84,
876,252,10000,
877,239,56,
877,240,10,
877,241,10000,
877,242,10000,
877,243,3,
877,244,10000,
877,245,10000,
877,246,24,
877,247,70,
877,248,23,
877,249,10000,
877,250,10000,
877,251,10000,
877,252,5,
878,239,10000,
878,240,10000,
878,241,10000,
878,242,81,
878,243,69,
878,244,46,
878,245,28,
878,246,10000,
878,247,33,
878,248,10000,
878,249,50,
878,250,10000,
878,251,10000,
878,252,10000,
879,239,10000,
879,240,10000,
879,241,10000,
879,242,68,
879,243,10000,
879,244,10000,
879,245,63,
879,246,10000,
879,247,24,
879,248,10000,
879,249,10000,
879,250,87,
879,251,10000,
879,252,10000,
880,239,10000,
880,240,10000,
880,241,23,
880,242,26,
880,243,82,
880,244,10000,
880,245,76,
880,246,10000,
880,247,65,
880,248,75,
880,249,10000,
880,250,4,
880,251,98,
880,252,56,
881,239,66,
881,240,10000,
881,241,10000,
881,242,10000,
881,243,10000,
881,244,99,
881,245,10000,
881,246,35,
881,247,10000,
881,248,10000,
881,249,10000,
881,250,10000,
881,251,10000,
881,252,10000,
882,239,67,
882,240,10000,
882,241,92,
882,242,74,
882,243,13,
882,244,12,
882,245,10000,
882,246,38,
882,247,10000,
882,248,54,
882,249,21,
882,250,62,
882,251,60,
882,252,10000,
883,239,10000,
883,240,75,
883,241,96,
883,242,51,
883,243,20,
883,244,10000,
883,245,73,
883,246,10000,
883,247,68,
883,248,28,
883,249,10000,
883,250,29,
883,251,64,
883,252,80,
884,239,70,
884,240,48,
884,241,10000,
884,242,10000,
884,243,10000,
884,244,46,
884,245,10000,
884,246,50,
884,247,10000,
884,248,10000,
884,249,78,
884,250,10000,
884,251,22,
884,252,10000,
885,239,10000,
885,240,10000,
885,241,44,
885,242,10000,
885,243,10000,
885,244,34,
885,245,48,
885,246,10000,
885,247,10000,
885,248,78,
885,249,10000,
885,250,10000,
885,251,10000,
885,252,57,
886,239,30,
886,240,10000,
886,241,59,
886,242,59,
886,243,10000,
886,244,10000,
886,245,90,
886,246,73,
886,247,10000,
886,248,28,
886,249,73,
886,250,57,
886,251,67,
886,252,10000,
887,239,42,
887,240,36,
887,241,10000,
887,242,10000,
887,243,10000,
887,244,10000,
887,245,10000,
887,246,78,
887,247,10000,
887,248,19,
887,249,7,
887,250,10000,
887,251,10000,
887,252,10000,
888,239,33,
888,240,72,
888,241,10000,
888,242,11,
888,243,10000,
888,244,10000,
888,245,34,
888,246,10000,
888,247,10000,
888,248,45,
888,249,10000,
888,250,34,
888,251,10000,
888,252,10000,
889,239,10000,
889,240,11,
889,241,81,
889,242,1,
889,243,10000,
889,244,50,
889,245,10000,
889,246,10000,
889,247,10000,
889,248,58,
889,249,10000,
889,250,89,
889,251,88,
889,252,2,
890,239,10000,
890,240,10000,
890,241,10000,
890,242,10000,
890,243,73,
890,244,56,
890,245,5,
890,246,10000,
890,247,63,
890,248,10000,
890,249,10000,
890,250,10000,
890,251,10000,
890,252,66,
891,239,10000,
891,240,71,
891,241,10000,
891,242,10000,
891,243,10000,
891,244,10000,
891,245,10000,
891,246,10000,
891,247,10000,
891,248,10000,
891,249,10000,
891,250,10000,
891,251,13,
891,252,10000,
892,239,6,
892,240,68,
892,241,10000,
892,242,10000,
892,243,10000,
892,244,54,
892,245,57,
892,246,10000,
892,247,10000,
892,248,99,
892,249,73,
892,250,10000,
892,251,38,
892,252,69,
893,239,10000,
893,240,13,
893,241,10000,
893,242,78,
893,243,10,
893,244,11,
893,245,2,
893,246,10000,
893,247,59,
893,248,9,
893,249,10000,
893,250,3,
893,251,46,
893,252,10000,
894,239,91,
894,240,10000,
894,241,10000,
894,242,10000,
894,243,10000,
894,244,43,
894,245,10000,
894,246,10000,
894,247,10000,
894,248,53,
894,249,10000,
894,250,10000,
894,251,10000,
894,252,14,
895,239,27,
895,240,10000,
895,241,10000,
895,242,10000,
895,243,2,
895,244,10000,
895,245,10000,
895,246,10000,
895,247,37,
895,248,99,
895,249,10000,
895,250,51,
895,251,26,
895,252,10000,
896,239,10000,
896,240,64,
896,241,34,
896,242,10000,
896,243,10000,
896,244,10000,
896,245,98,
896,246,10000,
896,247,70,
896,248,31,
896,249,10000,
896,250,42,
896,251,10000,
896,252,10000,
897,239,70,
897,240,18,
897,241,10000,
897,242,10000,
897,243,10000,
897,244,10000,
897,245,49,
897,246,66,
897,247,79,
897,248,10000,
897,249,10000,
897,250,42,
897,251,71,
897,252,10000,
898,239,10000,
898,240,10000,
898,241,80,
898,242,90,
898,243,91,
898,244,10000,
898,245,10000,
898,246,10000,
898,247,10000,
898,248,60,
898,249,10000,
898,250,43,
898,251,10000,
898,252,10000,
899,239,10000,
899,240,40,
899,241,49,
899,242,63,
899,243,62,
899,244,61,
899,245,10000,
899,246,5,
899,247,10000,
899,248,75,
899,249,10000,
899,250,54,
899,251,23,
899,252,26,
900,239,10000,
900,240,10000,
900,241,37,
900,242,38,
900,243,10000,
900,244,10000,
900,245,10000,
900,246,34,
900,247,44,
900,248,54,
900,249,10000,
900,250,10000,
900,251,30,
900,252,10000,
Budget,779,
