Configuration, ObservableConfiguration, Cost
9,5,10000,
9,6,10000,
9,7,10000,
9,8,10000,
9,9,10000,
9,10,10000,
9,11,39,
9,12,10000,
9,13,10000,
9,14,10,
9,15,10000,
9,16,94,
10,1,10000,
10,2,10000,
10,3,90,
10,4,10000,
10,5,80,
10,6,60,
10,7,91,
10,8,10000,
10,9,10000,
10,10,10000,
10,11,78,
10,12,10000,
10,13,10000,
10,14,10000,
10,15,56,
10,16,54,
11,1,10000,
11,2,10,
11,3,8,
11,4,89,
11,5,10000,
11,6,10000,
11,7,21,
11,8,10000,
11,9,10000,
11,10,10000,
11,11,10000,
11,12,73,
11,13,10000,
11,14,35,
11,15,10000,
11,16,10000,
12,1,10000,
12,2,10000,
12,3,81,
12,4,10000,
12,5,10000,
12,6,7,
12,7,10000,
12,8,100,
12,9,10000,
12,10,10000,
12,11,52,
12,12,10000,
12,13,10000,
12,14,96,
12,15,47,
12,16,4,
13,1,10000,
13,2,10000,
13,3,10000,
13,4,10000,
13,5,10,
13,6,3,
13,7,87,
13,8,89,
13,9,10000,
13,10,55,
13,11,10000,
13,12,1,
13,13,10000,
13,14,56,
13,15,9,
13,16,10000,
14,1,48,
14,2,10000,
14,3,10000,
14,4,10000,
14,5,10000,
14,6,10000,
14,7,28,
14,8,10000,
14,9,10000,
14,10,10000,
14,11,10000,
14,12,10000,
14,13,10000,
14,14,10000,
14,15,51,
14,16,10000,
15,1,10000,
15,2,10000,
15,3,46,
15,4,10000,
15,5,34,
15,6,40,
15,7,10000,
15,8,10000,
15,9,29,
15,10,93,
15,11,85,
15,12,10000,
15,13,33,
15,14,97,
15,15,10000,
15,16,10000,
16,1,10000,
16,2,10000,
16,3,10000,
16,4,74,
16,5,10000,
16,6,83,
16,7,54,
16,8,10000,
16,9,10000,
16,10,82,
16,11,10000,
16,12,22,
16,13,10000,
16,14,78,
16,15,10000,
16,16,3,
17,1,10000,
17,2,20,
17,3,2,
17,4,10000,
17,5,10000,
17,6,68,
17,7,10000,
17,8,10000,
17,9,10000,
17,10,3,
17,11,10000,
17,12,40,
17,13,90,
17,14,10000,
17,15,96,
17,16,10000,
18,1,11,
18,2,10000,
18,3,75,
18,4,10000,
18,5,10000,
18,6,10000,
18,7,10000,
18,8,10000,
18,9,10000,
18,10,17,
18,11,10000,
18,12,10000,
18,13,10000,
18,14,1,
18,15,36,
18,16,12,
19,1,12,
19,2,63,
19,3,39,
19,4,38,
19,5,75,
19,6,50,
19,7,10000,
19,8,20,
19,9,10000,
19,10,90,
19,11,10000,
19,12,10000,
19,13,99,
19,14,10000,
19,15,51,
19,16,10000,
20,1,10000,
20,2,77,
20,3,10000,
20,4,31,
20,5,71,
20,6,27,
20,7,10000,
20,8,29,
20,9,95,
20,10,78,
20,11,10000,
20,12,66,
20,13,21,
20,14,49,
20,15,10000,
20,16,10000,
21,1,10000,
21,2,48,
21,3,10000,
21,4,1,
21,5,93,
21,6,10000,
21,7,65,
21,8,97,
21,9,88,
21,10,4,
21,11,60,
21,12,49,
21,13,91,
21,14,10000,
21,15,10000,
21,16,31,
22,1,31,
22,2,76,
22,3,53,
22,4,37,
22,5,10000,
22,6,10000,
22,7,10000,
22,8,10000,
22,9,10000,
22,10,10000,
22,11,11,
22,12,10000,
22,13,29,
22,14,82,
22,15,29,
22,16,10000,
23,1,21,
23,2,10000,
23,3,10000,
23,4,4,
23,5,98,
23,6,88,
23,7,10000,
23,8,10000,
23,9,100,
23,10,10000,
23,11,95,
23,12,71,
23,13,10000,
23,14,74,
23,15,10000,
23,16,10000,
24,1,10000,
24,2,10000,
24,3,48,
24,4,75,
24,5,100,
24,6,59,
24,7,10000,
24,8,10000,
24,9,10000,
24,10,10000,
24,11,10000,
24,12,95,
24,13,27,
24,14,88,
24,15,10000,
24,16,10000,
25,1,75,
25,2,43,
25,3,85,
25,4,10000,
25,5,10000,
25,6,42,
25,7,10000,
25,8,63,
25,9,10000,
25,10,63,
25,11,4,
25,12,10000,
25,13,10000,
25,14,39,
25,15,10000,
25,16,10000,
26,1,18,
26,2,10000,
26,3,10000,
26,4,10000,
26,5,30,
26,6,31,
26,7,10000,
26,8,42,
26,9,65,
26,10,10000,
26,11,10000,
26,12,90,
26,13,52,
26,14,10000,
26,15,10000,
26,16,10000,
27,1,10000,
27,2,33,
27,3,10000,
27,4,32,
27,5,27,
27,6,10000,
27,7,10000,
27,8,10000,
27,9,10000,
27,10,10000,
27,11,10000,
27,12,93,
27,13,72,
27,14,10000,
27,15,10000,
27,16,10000,
28,1,55,
28,2,5,
28,3,10000,
28,4,10000,
28,5,10000,
28,6,15,
28,7,47,
28,8,40,
28,9,68,
28,10,10000,
28,11,41,
28,12,66,
28,13,98,
28,14,10000,
28,15,10000,
28,16,25,
29,1,10000,
29,2,50,
29,3,40,
29,4,10000,
29,5,59,
29,6,10000,
29,7,10000,
29,8,54,
29,9,54,
29,10,10000,
29,11,10000,
29,12,10000,
29,13,94,
29,14,10000,
29,15,59,
29,16,10000,
30,1,18,
30,2,15,
30,3,10000,
30,4,10000,
30,5,57,
30,6,1,
30,7,20,
30,8,52,
30,9,47,
30,10,8,
30,11,10000,
30,12,10000,
30,13,84,
30,14,10000,
30,15,47,
30,16,10000,
31,1,39,
31,2,75,
31,3,10000,
31,4,84,
31,5,10000,
31,6,76,
31,7,10000,
31,8,10000,
31,9,3,
31,10,10000,
31,11,10000,
31,12,10000,
31,13,10000,
31,14,10000,
31,15,10000,
31,16,10000,
32,1,10000,
32,2,49,
32,3,10000,
32,4,52,
32,5,42,
32,6,96,
32,7,69,
32,8,84,
32,9,70,
32,10,10000,
32,11,13,
32,12,61,
32,13,60,
32,14,10000,
32,15,59,
32,16,90,
33,1,10000,
33,2,10000,
33,3,6,
33,4,10000,
33,5,70,
33,6,10000,
33,7,10000,
33,8,77,
33,9,76,
33,10,16,
33,11,19,
33,12,86,
33,13,10000,
33,14,34,
33,15,10000,
33,16,72,
34,1,8,
34,2,10000,
34,3,70,
34,4,10000,
34,5,10000,
34,6,78,
34,7,10000,
34,8,10000,
34,9,10000,
34,10,96,
34,11,10000,
34,12,10000,
34,13,80,
34,14,10000,
34,15,10000,
34,16,11,
35,1,22,
35,2,99,
35,3,10000,
35,4,3,
35,5,71,
35,6,10000,
35,7,10000,
35,8,10000,
35,9,58,
35,10,10000,
35,11,10000,
35,12,38,
35,13,10000,
35,14,100,
35,15,10000,
35,16,10,
36,1,6,
36,2,10000,
36,3,7,
36,4,10000,
36,5,10000,
36,6,10000,
36,7,88,
36,8,10000,
36,9,79,
36,10,45,
36,11,10000,
36,12,10000,
36,13,10000,
36,14,84,
36,15,10000,
36,16,10000,
37,1,10000,
37,2,94,
37,3,10000,
37,4,2,
37,5,26,
37,6,10000,
37,7,10000,
37,8,72,
37,9,94,
37,10,48,
37,11,8,
37,12,7,
37,13,10000,
37,14,14,
37,15,10000,
37,16,96,
38,1,10000,
38,2,5,
38,3,10000,
38,4,7,
38,5,10000,
38,6,77,
38,7,52,
38,8,28,
38,9,76,
38,10,22,
38,11,79,
38,12,10000,
38,13,23,
38,14,10000,
38,15,10000,
38,16,10000,
39,1,10000,
39,2,10000,
39,3,56,
39,4,58,
39,5,10000,
39,6,10000,
39,7,10000,
39,8,10000,
39,9,92,
39,10,72,
39,11,71,
39,12,14,
39,13,40,
39,14,10000,
39,15,88,
39,16,10000,
40,1,75,
40,2,27,
40,3,10000,
40,4,10000,
40,5,45,
40,6,47,
40,7,8,
40,8,10000,
40,9,10000,
40,10,5,
40,11,89,
40,12,99,
40,13,41,
40,14,79,
40,15,21,
40,16,10000,
41,1,14,
41,2,10000,
41,3,10000,
41,4,10000,
41,5,10000,
41,6,10000,
41,7,59,
41,8,10000,
41,9,97,
41,10,83,
41,11,23,
41,12,10000,
41,13,82,
41,14,10000,
41,15,100,
41,16,10000,
42,1,27,
42,2,61,
42,3,77,
42,4,99,
42,5,10000,
42,6,10000,
42,7,10000,
42,8,73,
42,9,10000,
42,10,97,
42,11,10000,
42,12,22,
42,13,10000,
42,14,10000,
42,15,10000,
42,16,10000,
43,1,43,
43,2,10000,
43,3,45,
43,4,10000,
43,5,87,
43,6,10000,
43,7,10000,
43,8,10000,
43,9,10000,
43,10,24,
43,11,40,
43,12,7,
43,13,87,
43,14,10000,
43,15,98,
43,16,10000,
44,1,10000,
44,2,10000,
44,3,99,
44,4,10000,
44,5,10000,
44,6,10000,
44,7,15,
44,8,97,
44,9,33,
44,10,8,
44,11,10000,
44,12,54,
44,13,10000,
44,14,10000,
44,15,89,
44,16,93,
45,1,53,
45,2,67,
45,3,87,
45,4,8,
45,5,50,
45,6,10000,
45,7,10000,
45,8,100,
45,9,10000,
45,10,60,
45,11,10000,
45,12,10000,
45,13,10000,
45,14,57,
45,15,10000,
45,16,57,
46,1,72,
46,2,10000,
46,3,38,
46,4,10000,
46,5,10000,
46,6,10000,
46,7,10000,
46,8,10000,
46,9,10000,
46,10,73,
46,11,30,
46,12,22,
46,13,10000,
46,14,10000,
46,15,93,
46,16,10000,
47,1,10000,
47,2,10000,
47,3,20,
47,4,75,
47,5,17,
47,6,10000,
47,7,10000,
47,8,26,
47,9,10000,
47,10,10000,
47,11,60,
47,12,10000,
47,13,29,
47,14,10000,
47,15,36,
47,16,90,
48,1,10000,
48,2,10000,
48,3,10000,
48,4,26,
48,5,10000,
48,6,10000,
48,7,10000,
48,8,10000,
48,9,58,
48,10,77,
48,11,64,
48,12,10000,
48,13,10000,
48,14,6,
48,15,10000,
48,16,10000,
49,1,10000,
49,2,48,
49,3,10000,
49,4,25,
49,5,10000,
49,6,10000,
49,7,10000,
49,8,10000,
49,9,10000,
49,10,37,
49,11,63,
49,12,10000,
49,13,20,
49,14,10000,
49,15,94,
49,16,10000,
50,1,10000,
50,2,69,
50,3,75,
50,4,68,
50,5,54,
50,6,10000,
50,7,55,
50,8,27,
50,9,51,
50,10,84,
50,11,10000,
50,12,10000,
50,13,49,
50,14,52,
50,15,10000,
50,16,10000,
Budget,1599,
