Configuration, ObservableConfiguration, Cost
612,201,10000,
612,202,79,
612,203,10000,
612,204,59,
612,205,75,
612,206,10000,
612,207,10000,
612,208,22,
613,193,85,
613,194,2,
613,195,10000,
613,196,20,
613,197,58,
613,198,85,
613,199,17,
613,200,42,
613,201,10000,
613,202,50,
613,203,24,
613,204,59,
613,205,88,
613,206,10000,
613,207,10000,
613,208,10000,
614,193,10000,
614,194,10000,
614,195,89,
614,196,83,
614,197,10000,
614,198,13,
614,199,19,
614,200,47,
614,201,33,
614,202,10000,
614,203,4,
614,204,10000,
614,205,100,
614,206,88,
614,207,10000,
614,208,67,
615,193,10000,
615,194,89,
615,195,48,
615,196,16,
615,197,5,
615,198,10000,
615,199,10000,
615,200,10000,
615,201,39,
615,202,10000,
615,203,76,
615,204,10000,
615,205,40,
615,206,27,
615,207,10000,
615,208,10000,
616,193,55,
616,194,10000,
616,195,98,
616,196,10000,
616,197,6,
616,198,79,
616,199,5,
616,200,69,
616,201,10000,
616,202,65,
616,203,98,
616,204,50,
616,205,41,
616,206,67,
616,207,10000,
616,208,10000,
617,193,90,
617,194,70,
617,195,10000,
617,196,10000,
617,197,66,
617,198,36,
617,199,46,
617,200,18,
617,201,47,
617,202,41,
617,203,50,
617,204,10000,
617,205,10000,
617,206,10000,
617,207,36,
617,208,96,
618,193,10000,
618,194,10000,
618,195,50,
618,196,10000,
618,197,7,
618,198,42,
618,199,10000,
618,200,45,
618,201,10000,
618,202,66,
618,203,10000,
618,204,31,
618,205,10000,
618,206,92,
618,207,38,
618,208,41,
619,193,54,
619,194,93,
619,195,11,
619,196,10000,
619,197,10000,
619,198,74,
619,199,10000,
619,200,10000,
619,201,10000,
619,202,60,
619,203,10000,
619,204,10000,
619,205,94,
619,206,10000,
619,207,5,
619,208,11,
620,193,10000,
620,194,99,
620,195,10000,
620,196,10000,
620,197,7,
620,198,52,
620,199,34,
620,200,10000,
620,201,10000,
620,202,10000,
620,203,85,
620,204,10000,
620,205,10000,
620,206,70,
620,207,56,
620,208,10000,
621,193,52,
621,194,10000,
621,195,46,
621,196,10000,
621,197,10000,
621,198,10000,
621,199,10000,
621,200,10000,
621,201,10000,
621,202,6,
621,203,19,
621,204,10000,
621,205,10000,
621,206,29,
621,207,84,
621,208,10000,
622,193,98,
622,194,10000,
622,195,73,
622,196,90,
622,197,61,
622,198,16,
622,199,47,
622,200,10000,
622,201,10000,
622,202,10000,
622,203,10000,
622,204,39,
622,205,10000,
622,206,99,
622,207,10000,
622,208,69,
623,193,10000,
623,194,54,
623,195,10000,
623,196,12,
623,197,10000,
623,198,10000,
623,199,10000,
623,200,10000,
623,201,64,
623,202,10000,
623,203,53,
623,204,39,
623,205,87,
623,206,10000,
623,207,68,
623,208,3,
624,193,10000,
624,194,96,
624,195,37,
624,196,99,
624,197,10000,
624,198,27,
624,199,98,
624,200,43,
624,201,10000,
624,202,80,
624,203,10000,
624,204,77,
624,205,3,
624,206,51,
624,207,10000,
624,208,52,
625,193,10000,
625,194,10000,
625,195,40,
625,196,10000,
625,197,10000,
625,198,10000,
625,199,10000,
625,200,71,
625,201,40,
625,202,10000,
625,203,32,
625,204,75,
625,205,71,
625,206,10000,
625,207,18,
625,208,29,
626,193,10000,
626,194,10000,
626,195,15,
626,196,10000,
626,197,10000,
626,198,90,
626,199,76,
626,200,10000,
626,201,10000,
626,202,74,
626,203,18,
626,204,10000,
626,205,10000,
626,206,39,
626,207,60,
626,208,10000,
627,193,54,
627,194,72,
627,195,1,
627,196,57,
627,197,10000,
627,198,10000,
627,199,10000,
627,200,45,
627,201,65,
627,202,10000,
627,203,17,
627,204,57,
627,205,10000,
627,206,20,
627,207,10000,
627,208,87,
628,193,10000,
628,194,67,
628,195,69,
628,196,88,
628,197,5,
628,198,10000,
628,199,10000,
628,200,12,
628,201,90,
628,202,10000,
628,203,94,
628,204,9,
628,205,48,
628,206,10000,
628,207,66,
628,208,74,
629,193,10000,
629,194,10000,
629,195,71,
629,196,10000,
629,197,69,
629,198,56,
629,199,10000,
629,200,23,
629,201,24,
629,202,10000,
629,203,18,
629,204,10000,
629,205,10000,
629,206,12,
629,207,100,
629,208,10000,
630,193,10000,
630,194,71,
630,195,58,
630,196,8,
630,197,10000,
630,198,94,
630,199,25,
630,200,29,
630,201,10000,
630,202,10000,
630,203,52,
630,204,10000,
630,205,10000,
630,206,40,
630,207,56,
630,208,90,
631,193,10000,
631,194,10000,
631,195,10000,
631,196,10000,
631,197,10000,
631,198,29,
631,199,5,
631,200,46,
631,201,10000,
631,202,10000,
631,203,99,
631,204,10000,
631,205,5,
631,206,10000,
631,207,96,
631,208,10000,
632,193,10000,
632,194,10000,
632,195,48,
632,196,94,
632,197,26,
632,198,10000,
632,199,33,
632,200,35,
632,201,10000,
632,202,10000,
632,203,25,
632,204,10000,
632,205,10000,
632,206,10000,
632,207,90,
632,208,49,
633,193,10000,
633,194,46,
633,195,8,
633,196,10000,
633,197,7,
633,198,10000,
633,199,10000,
633,200,10000,
633,201,72,
633,202,2,
633,203,32,
633,204,16,
633,205,56,
633,206,10000,
633,207,19,
633,208,10000,
634,193,40,
634,194,41,
634,195,97,
634,196,61,
634,197,84,
634,198,10000,
634,199,63,
634,200,60,
634,201,60,
634,202,57,
634,203,40,
634,204,97,
634,205,100,
634,206,99,
634,207,26,
634,208,77,
635,193,60,
635,194,10000,
635,195,10000,
635,196,10000,
635,197,15,
635,198,10000,
635,199,10000,
635,200,34,
635,201,10000,
635,202,62,
635,203,45,
635,204,10000,
635,205,10000,
635,206,10000,
635,207,10000,
635,208,10000,
636,193,22,
636,194,10000,
636,195,10000,
636,196,10000,
636,197,10000,
636,198,69,
636,199,10000,
636,200,73,
636,201,10000,
636,202,10000,
636,203,100,
636,204,10000,
636,205,84,
636,206,10000,
636,207,10000,
636,208,10000,
637,193,10000,
637,194,10000,
637,195,63,
637,196,14,
637,197,34,
637,198,10000,
637,199,10000,
637,200,90,
637,201,20,
637,202,10000,
637,203,10000,
637,204,42,
637,205,10000,
637,206,10000,
637,207,8,
637,208,10000,
638,193,70,
638,194,44,
638,195,48,
638,196,11,
638,197,37,
638,198,10000,
638,199,10000,
638,200,39,
638,201,22,
638,202,12,
638,203,95,
638,204,10000,
638,205,10000,
638,206,10000,
638,207,26,
638,208,50,
639,193,10000,
639,194,18,
639,195,10000,
639,196,10000,
639,197,10000,
639,198,10000,
639,199,10000,
639,200,10000,
639,201,10000,
639,202,10000,
639,203,10000,
639,204,10000,
639,205,34,
639,206,65,
639,207,10000,
639,208,34,
640,193,66,
640,194,85,
640,195,10000,
640,196,98,
640,197,10000,
640,198,10000,
640,199,23,
640,200,20,
640,201,12,
640,202,10000,
640,203,95,
640,204,43,
640,205,96,
640,206,10000,
640,207,10000,
640,208,10000,
641,193,10000,
641,194,17,
641,195,10000,
641,196,10000,
641,197,10000,
641,198,8,
641,199,10000,
641,200,90,
641,201,10000,
641,202,67,
641,203,63,
641,204,10000,
641,205,16,
641,206,87,
641,207,5,
641,208,10000,
642,193,10000,
642,194,10000,
642,195,67,
642,196,10000,
642,197,10000,
642,198,10000,
642,199,10000,
642,200,46,
642,201,10000,
642,202,10000,
642,203,1,
642,204,95,
642,205,52,
642,206,10000,
642,207,10000,
642,208,11,
643,193,97,
643,194,14,
643,195,91,
643,196,67,
643,197,10000,
643,198,47,
643,199,75,
643,200,84,
643,201,22,
643,202,10000,
643,203,10000,
643,204,28,
643,205,54,
643,206,74,
643,207,10000,
643,208,38,
644,193,98,
644,194,10000,
644,195,63,
644,196,10000,
644,197,10000,
644,198,10000,
644,199,69,
644,200,10000,
644,201,35,
644,202,10000,
644,203,79,
644,204,10000,
644,205,76,
644,206,23,
644,207,94,
644,208,10000,
645,193,10000,
645,194,9,
645,195,10000,
645,196,33,
645,197,10000,
645,198,72,
645,199,10000,
645,200,10000,
645,201,10000,
645,202,95,
645,203,10000,
645,204,10000,
645,205,10000,
645,206,10000,
645,207,10000,
645,208,10000,
646,193,51,
646,194,85,
646,195,69,
646,196,10000,
646,197,10000,
646,198,41,
646,199,13,
646,200,2,
646,201,13,
646,202,10000,
646,203,16,
646,204,19,
646,205,33,
646,206,10000,
646,207,10000,
646,208,10000,
647,193,79,
647,194,64,
647,195,10000,
647,196,32,
647,197,67,
647,198,10000,
647,199,54,
647,200,10000,
647,201,10000,
647,202,56,
647,203,10000,
647,204,10000,
647,205,10000,
647,206,10000,
647,207,82,
647,208,10000,
648,193,10000,
648,194,92,
648,195,10000,
648,196,10000,
648,197,70,
648,198,14,
648,199,10000,
648,200,10000,
648,201,81,
648,202,91,
648,203,10000,
648,204,51,
648,205,42,
648,206,84,
648,207,10000,
648,208,10000,
649,193,10000,
649,194,10000,
649,195,10000,
649,196,10000,
649,197,10000,
649,198,10000,
649,199,43,
649,200,10000,
649,201,10000,
649,202,25,
649,203,10000,
649,204,86,
649,205,13,
649,206,10000,
649,207,10000,
649,208,41,
650,193,10000,
650,194,83,
650,195,10000,
650,196,13,
650,197,10000,
650,198,10000,
650,199,21,
650,200,10000,
650,201,10000,
650,202,33,
650,203,10000,
650,204,10000,
650,205,10000,
650,206,1,
650,207,83,
650,208,25,
Budget,992,
