Configuration, ObservableConfiguration, Cost
198,194,17,
198,195,96,
198,196,46,
198,197,10000,
198,198,63,
198,199,10000,
198,200,74,
199,181,24,
199,182,10000,
199,183,10000,
199,184,12,
199,185,85,
199,186,10000,
199,187,13,
199,188,93,
199,189,4,
199,190,41,
199,191,10000,
199,192,10000,
199,193,20,
199,194,10000,
199,195,100,
199,196,2,
199,197,10000,
199,198,14,
199,199,3,
199,200,46,
200,181,10000,
200,182,10000,
200,183,45,
200,184,50,
200,185,79,
200,186,79,
200,187,10000,
200,188,87,
200,189,88,
200,190,10000,
200,191,10000,
200,192,45,
200,193,2,
200,194,10000,
200,195,10000,
200,196,62,
200,197,10000,
200,198,47,
200,199,32,
200,200,10000,
Budget,134,
