Configuration, ObservableConfiguration, Cost
816,261,10000,
816,262,10000,
816,263,26,
816,264,36,
816,265,18,
816,266,10,
816,267,10000,
816,268,10,
816,269,98,
816,270,51,
816,271,10000,
816,272,16,
817,257,10000,
817,258,17,
817,259,10000,
817,260,10000,
817,261,10000,
817,262,3,
817,263,10000,
817,264,10000,
817,265,10000,
817,266,68,
817,267,61,
817,268,10000,
817,269,10000,
817,270,10000,
817,271,10000,
817,272,10000,
818,257,10000,
818,258,10000,
818,259,28,
818,260,10000,
818,261,6,
818,262,10000,
818,263,68,
818,264,10000,
818,265,26,
818,266,87,
818,267,12,
818,268,10000,
818,269,10000,
818,270,67,
818,271,10000,
818,272,1,
819,257,10000,
819,258,10000,
819,259,16,
819,260,14,
819,261,33,
819,262,10000,
819,263,10000,
819,264,99,
819,265,15,
819,266,10000,
819,267,10000,
819,268,13,
819,269,68,
819,270,6,
819,271,10000,
819,272,76,
820,257,10000,
820,258,55,
820,259,11,
820,260,76,
820,261,10000,
820,262,10000,
820,263,10000,
820,264,10000,
820,265,25,
820,266,10000,
820,267,45,
820,268,10000,
820,269,10,
820,270,3,
820,271,10000,
820,272,10000,
821,257,50,
821,258,99,
821,259,10000,
821,260,10000,
821,261,10000,
821,262,18,
821,263,76,
821,264,34,
821,265,35,
821,266,10000,
821,267,77,
821,268,10000,
821,269,35,
821,270,10,
821,271,10000,
821,272,6,
822,257,5,
822,258,10000,
822,259,10000,
822,260,10000,
822,261,80,
822,262,10000,
822,263,10000,
822,264,50,
822,265,10000,
822,266,10000,
822,267,10000,
822,268,10000,
822,269,97,
822,270,63,
822,271,10000,
822,272,10000,
823,257,76,
823,258,6,
823,259,88,
823,260,87,
823,261,59,
823,262,47,
823,263,2,
823,264,10000,
823,265,10000,
823,266,10000,
823,267,10000,
823,268,33,
823,269,6,
823,270,10000,
823,271,10000,
823,272,94,
824,257,92,
824,258,50,
824,259,71,
824,260,10000,
824,261,10000,
824,262,10000,
824,263,80,
824,264,48,
824,265,43,
824,266,10000,
824,267,24,
824,268,14,
824,269,2,
824,270,68,
824,271,10000,
824,272,10000,
825,257,10000,
825,258,53,
825,259,10000,
825,260,10000,
825,261,29,
825,262,10000,
825,263,10000,
825,264,94,
825,265,10000,
825,266,21,
825,267,78,
825,268,10000,
825,269,26,
825,270,37,
825,271,68,
825,272,16,
826,257,84,
826,258,10000,
826,259,10000,
826,260,79,
826,261,50,
826,262,21,
826,263,10000,
826,264,64,
826,265,10000,
826,266,2,
826,267,51,
826,268,10000,
826,269,10000,
826,270,10000,
826,271,10000,
826,272,19,
827,257,10000,
827,258,42,
827,259,10000,
827,260,8,
827,261,1,
827,262,10000,
827,263,10000,
827,264,10000,
827,265,38,
827,266,10000,
827,267,10000,
827,268,10000,
827,269,4,
827,270,10000,
827,271,27,
827,272,10000,
828,257,10000,
828,258,10000,
828,259,97,
828,260,58,
828,261,73,
828,262,69,
828,263,10000,
828,264,46,
828,265,10000,
828,266,10000,
828,267,15,
828,268,10000,
828,269,69,
828,270,28,
828,271,42,
828,272,93,
829,257,10,
829,258,24,
829,259,10000,
829,260,71,
829,261,8,
829,262,18,
829,263,100,
829,264,10000,
829,265,10000,
829,266,10000,
829,267,31,
829,268,10000,
829,269,44,
829,270,8,
829,271,10000,
829,272,4,
830,257,10000,
830,258,10000,
830,259,77,
830,260,18,
830,261,10000,
830,262,10000,
830,263,9,
830,264,10000,
830,265,85,
830,266,85,
830,267,10000,
830,268,10000,
830,269,10000,
830,270,47,
830,271,10000,
830,272,30,
831,257,10000,
831,258,47,
831,259,90,
831,260,10000,
831,261,10000,
831,262,71,
831,263,4,
831,264,10000,
831,265,10000,
831,266,39,
831,267,10,
831,268,10000,
831,269,26,
831,270,79,
831,271,10000,
831,272,10000,
832,257,60,
832,258,94,
832,259,31,
832,260,10000,
832,261,10000,
832,262,10000,
832,263,44,
832,264,16,
832,265,49,
832,266,38,
832,267,10000,
832,268,10000,
832,269,82,
832,270,10000,
832,271,10000,
832,272,73,
833,257,12,
833,258,96,
833,259,67,
833,260,10000,
833,261,95,
833,262,4,
833,263,34,
833,264,9,
833,265,42,
833,266,19,
833,267,23,
833,268,10000,
833,269,63,
833,270,10000,
833,271,10000,
833,272,100,
834,257,10000,
834,258,40,
834,259,10000,
834,260,10000,
834,261,54,
834,262,34,
834,263,10000,
834,264,10000,
834,265,39,
834,266,10000,
834,267,91,
834,268,10000,
834,269,20,
834,270,10000,
834,271,10000,
834,272,55,
835,257,49,
835,258,10000,
835,259,90,
835,260,10000,
835,261,59,
835,262,10000,
835,263,11,
835,264,10000,
835,265,98,
835,266,96,
835,267,29,
835,268,86,
835,269,95,
835,270,91,
835,271,10000,
835,272,10000,
836,257,10000,
836,258,77,
836,259,10000,
836,260,10000,
836,261,10000,
836,262,10000,
836,263,10000,
836,264,55,
836,265,90,
836,266,83,
836,267,63,
836,268,10000,
836,269,10000,
836,270,10000,
836,271,5,
836,272,29,
837,257,10000,
837,258,93,
837,259,10000,
837,260,10000,
837,261,10000,
837,262,10000,
837,263,10000,
837,264,55,
837,265,32,
837,266,10000,
837,267,10000,
837,268,10000,
837,269,10000,
837,270,32,
837,271,10000,
837,272,10000,
838,257,10000,
838,258,10000,
838,259,10000,
838,260,10000,
838,261,10000,
838,262,10000,
838,263,10000,
838,264,10000,
838,265,10000,
838,266,10000,
838,267,10000,
838,268,10000,
838,269,37,
838,270,10000,
838,271,86,
838,272,10000,
839,257,10000,
839,258,10000,
839,259,10000,
839,260,10000,
839,261,10000,
839,262,10000,
839,263,55,
839,264,10000,
839,265,67,
839,266,10000,
839,267,10000,
839,268,94,
839,269,14,
839,270,10000,
839,271,31,
839,272,10000,
840,257,10000,
840,258,10000,
840,259,10000,
840,260,10000,
840,261,10000,
840,262,10000,
840,263,10000,
840,264,17,
840,265,57,
840,266,10000,
840,267,10000,
840,268,10000,
840,269,10000,
840,270,89,
840,271,10000,
840,272,10000,
841,257,10000,
841,258,60,
841,259,10000,
841,260,10000,
841,261,10000,
841,262,10000,
841,263,80,
841,264,58,
841,265,10000,
841,266,10000,
841,267,10000,
841,268,10000,
841,269,10000,
841,270,10000,
841,271,10000,
841,272,37,
842,257,91,
842,258,41,
842,259,10000,
842,260,71,
842,261,64,
842,262,10000,
842,263,88,
842,264,10000,
842,265,29,
842,266,10000,
842,267,10000,
842,268,13,
842,269,21,
842,270,71,
842,271,13,
842,272,10000,
843,257,68,
843,258,75,
843,259,67,
843,260,10000,
843,261,35,
843,262,43,
843,263,83,
843,264,94,
843,265,10000,
843,266,10000,
843,267,73,
843,268,78,
843,269,10000,
843,270,57,
843,271,80,
843,272,71,
844,257,10000,
844,258,10000,
844,259,10000,
844,260,14,
844,261,10000,
844,262,33,
844,263,83,
844,264,91,
844,265,10000,
844,266,10000,
844,267,15,
844,268,10000,
844,269,34,
844,270,4,
844,271,89,
844,272,10000,
845,257,80,
845,258,52,
845,259,32,
845,260,10000,
845,261,10000,
845,262,10000,
845,263,50,
845,264,99,
845,265,10000,
845,266,28,
845,267,10000,
845,268,10000,
845,269,10000,
845,270,58,
845,271,10000,
845,272,33,
846,257,35,
846,258,4,
846,259,10000,
846,260,93,
846,261,63,
846,262,100,
846,263,90,
846,264,10000,
846,265,10000,
846,266,10000,
846,267,30,
846,268,10000,
846,269,10000,
846,270,10000,
846,271,10000,
846,272,28,
847,257,10000,
847,258,10000,
847,259,26,
847,260,1,
847,261,10000,
847,262,28,
847,263,10000,
847,264,27,
847,265,23,
847,266,3,
847,267,28,
847,268,52,
847,269,91,
847,270,48,
847,271,10000,
847,272,15,
848,257,34,
848,258,54,
848,259,88,
848,260,10000,
848,261,87,
848,262,10000,
848,263,10000,
848,264,10000,
848,265,10000,
848,266,4,
848,267,77,
848,268,10000,
848,269,10000,
848,270,10000,
848,271,10000,
848,272,10000,
849,257,10000,
849,258,99,
849,259,83,
849,260,10000,
849,261,25,
849,262,10000,
849,263,61,
849,264,97,
849,265,52,
849,266,47,
849,267,65,
849,268,48,
849,269,25,
849,270,81,
849,271,62,
849,272,59,
850,257,29,
850,258,10000,
850,259,10000,
850,260,10000,
850,261,10000,
850,262,10000,
850,263,10000,
850,264,17,
850,265,66,
850,266,63,
850,267,10000,
850,268,45,
850,269,10000,
850,270,10000,
850,271,53,
850,272,79,
Budget,1303,
