Configuration, ObservableConfiguration, Cost
1178,282,10000,
1178,283,25,
1178,284,10000,
1178,285,10000,
1178,286,93,
1178,287,11,
1178,288,10000,
1179,277,10000,
1179,278,22,
1179,279,78,
1179,280,70,
1179,281,43,
1179,282,68,
1179,283,79,
1179,284,23,
1179,285,10000,
1179,286,10000,
1179,287,10000,
1179,288,49,
1180,277,74,
1180,278,10000,
1180,279,12,
1180,280,52,
1180,281,10000,
1180,282,10000,
1180,283,72,
1180,284,10000,
1180,285,10000,
1180,286,20,
1180,287,60,
1180,288,72,
1181,277,32,
1181,278,10000,
1181,279,64,
1181,280,34,
1181,281,73,
1181,282,53,
1181,283,61,
1181,284,10000,
1181,285,10000,
1181,286,10000,
1181,287,82,
1181,288,10000,
1182,277,38,
1182,278,10000,
1182,279,46,
1182,280,10000,
1182,281,11,
1182,282,10000,
1182,283,10000,
1182,284,2,
1182,285,10000,
1182,286,10000,
1182,287,10000,
1182,288,9,
1183,277,18,
1183,278,10000,
1183,279,2,
1183,280,50,
1183,281,6,
1183,282,59,
1183,283,10000,
1183,284,86,
1183,285,10000,
1183,286,10000,
1183,287,53,
1183,288,35,
1184,277,10000,
1184,278,35,
1184,279,100,
1184,280,23,
1184,281,28,
1184,282,10000,
1184,283,64,
1184,284,10000,
1184,285,10000,
1184,286,98,
1184,287,33,
1184,288,10000,
1185,277,14,
1185,278,10000,
1185,279,10000,
1185,280,83,
1185,281,10000,
1185,282,8,
1185,283,10000,
1185,284,5,
1185,285,10000,
1185,286,10000,
1185,287,10000,
1185,288,32,
1186,277,10000,
1186,278,86,
1186,279,10000,
1186,280,10000,
1186,281,67,
1186,282,27,
1186,283,97,
1186,284,43,
1186,285,16,
1186,286,91,
1186,287,10000,
1186,288,29,
1187,277,86,
1187,278,22,
1187,279,10000,
1187,280,10000,
1187,281,10000,
1187,282,10000,
1187,283,10000,
1187,284,10000,
1187,285,10000,
1187,286,24,
1187,287,10000,
1187,288,16,
1188,277,39,
1188,278,10000,
1188,279,78,
1188,280,18,
1188,281,61,
1188,282,99,
1188,283,80,
1188,284,70,
1188,285,10000,
1188,286,40,
1188,287,50,
1188,288,26,
1189,277,35,
1189,278,10000,
1189,279,30,
1189,280,69,
1189,281,89,
1189,282,57,
1189,283,71,
1189,284,10000,
1189,285,19,
1189,286,10000,
1189,287,10000,
1189,288,44,
1190,277,74,
1190,278,98,
1190,279,34,
1190,280,49,
1190,281,44,
1190,282,57,
1190,283,10000,
1190,284,28,
1190,285,10000,
1190,286,71,
1190,287,79,
1190,288,83,
1191,277,10000,
1191,278,10000,
1191,279,85,
1191,280,78,
1191,281,10000,
1191,282,91,
1191,283,95,
1191,284,50,
1191,285,95,
1191,286,33,
1191,287,10000,
1191,288,10000,
1192,277,72,
1192,278,10000,
1192,279,65,
1192,280,10000,
1192,281,31,
1192,282,10000,
1192,283,75,
1192,284,10000,
1192,285,10000,
1192,286,10000,
1192,287,55,
1192,288,16,
1193,277,40,
1193,278,10000,
1193,279,83,
1193,280,10000,
1193,281,10000,
1193,282,10000,
1193,283,54,
1193,284,4,
1193,285,63,
1193,286,10000,
1193,287,80,
1193,288,58,
1194,277,10000,
1194,278,84,
1194,279,43,
1194,280,48,
1194,281,95,
1194,282,14,
1194,283,39,
1194,284,10000,
1194,285,68,
1194,286,40,
1194,287,74,
1194,288,10000,
1195,277,35,
1195,278,10000,
1195,279,10000,
1195,280,16,
1195,281,10000,
1195,282,42,
1195,283,10000,
1195,284,10000,
1195,285,29,
1195,286,47,
1195,287,54,
1195,288,10000,
1196,277,10000,
1196,278,27,
1196,279,17,
1196,280,58,
1196,281,20,
1196,282,28,
1196,283,4,
1196,284,65,
1196,285,83,
1196,286,32,
1196,287,90,
1196,288,10000,
1197,277,35,
1197,278,51,
1197,279,10000,
1197,280,10000,
1197,281,10000,
1197,282,95,
1197,283,10000,
1197,284,78,
1197,285,10000,
1197,286,10000,
1197,287,10000,
1197,288,36,
1198,277,10000,
1198,278,100,
1198,279,10000,
1198,280,10000,
1198,281,10000,
1198,282,10000,
1198,283,55,
1198,284,10000,
1198,285,5,
1198,286,66,
1198,287,11,
1198,288,10,
1199,277,1,
1199,278,10000,
1199,279,10000,
1199,280,10000,
1199,281,10000,
1199,282,10000,
1199,283,10000,
1199,284,42,
1199,285,51,
1199,286,42,
1199,287,77,
1199,288,56,
1200,277,91,
1200,278,52,
1200,279,21,
1200,280,57,
1200,281,5,
1200,282,82,
1200,283,10000,
1200,284,10000,
1200,285,18,
1200,286,58,
1200,287,10000,
1200,288,4,
Budget,1391,
