Configuration, ObservableConfiguration, Cost
664,168,16,
665,157,10000,
665,158,42,
665,159,10000,
665,160,19,
665,161,10000,
665,162,42,
665,163,36,
665,164,66,
665,165,10000,
665,166,69,
665,167,87,
665,168,9,
666,157,95,
666,158,87,
666,159,10000,
666,160,84,
666,161,10000,
666,162,29,
666,163,10000,
666,164,10000,
666,165,10000,
666,166,63,
666,167,97,
666,168,10000,
667,157,59,
667,158,10000,
667,159,10000,
667,160,10000,
667,161,2,
667,162,91,
667,163,2,
667,164,10000,
667,165,10000,
667,166,88,
667,167,10000,
667,168,10000,
668,157,79,
668,158,10000,
668,159,46,
668,160,70,
668,161,26,
668,162,25,
668,163,10000,
668,164,92,
668,165,8,
668,166,10000,
668,167,98,
668,168,63,
669,157,59,
669,158,69,
669,159,77,
669,160,10000,
669,161,10000,
669,162,39,
669,163,82,
669,164,61,
669,165,10000,
669,166,98,
669,167,10000,
669,168,10000,
670,157,50,
670,158,10000,
670,159,81,
670,160,59,
670,161,76,
670,162,90,
670,163,79,
670,164,25,
670,165,10000,
670,166,10000,
670,167,41,
670,168,10,
671,157,10000,
671,158,67,
671,159,10000,
671,160,10000,
671,161,10000,
671,162,66,
671,163,7,
671,164,10000,
671,165,10000,
671,166,2,
671,167,94,
671,168,23,
672,157,10000,
672,158,10000,
672,159,98,
672,160,10000,
672,161,10,
672,162,18,
672,163,10000,
672,164,10000,
672,165,10000,
672,166,23,
672,167,97,
672,168,54,
673,157,80,
673,158,10000,
673,159,10000,
673,160,10000,
673,161,7,
673,162,10000,
673,163,78,
673,164,10000,
673,165,60,
673,166,10000,
673,167,40,
673,168,10000,
674,157,10000,
674,158,10000,
674,159,8,
674,160,11,
674,161,66,
674,162,57,
674,163,10000,
674,164,10,
674,165,10000,
674,166,98,
674,167,10000,
674,168,94,
675,157,10000,
675,158,4,
675,159,10000,
675,160,29,
675,161,10000,
675,162,13,
675,163,36,
675,164,10000,
675,165,47,
675,166,10000,
675,167,38,
675,168,81,
676,157,67,
676,158,27,
676,159,10000,
676,160,10000,
676,161,10000,
676,162,10000,
676,163,7,
676,164,10000,
676,165,10000,
676,166,46,
676,167,12,
676,168,10000,
677,157,10000,
677,158,59,
677,159,32,
677,160,38,
677,161,10000,
677,162,72,
677,163,10000,
677,164,10000,
677,165,10000,
677,166,10000,
677,167,48,
677,168,67,
678,157,10000,
678,158,10000,
678,159,34,
678,160,50,
678,161,10000,
678,162,10000,
678,163,10000,
678,164,10000,
678,165,10000,
678,166,10000,
678,167,74,
678,168,11,
679,157,81,
679,158,13,
679,159,80,
679,160,65,
679,161,10000,
679,162,74,
679,163,28,
679,164,10000,
679,165,10000,
679,166,10000,
679,167,72,
679,168,80,
680,157,31,
680,158,10000,
680,159,20,
680,160,91,
680,161,52,
680,162,10000,
680,163,10000,
680,164,16,
680,165,94,
680,166,10000,
680,167,10000,
680,168,91,
681,157,10000,
681,158,10000,
681,159,65,
681,160,13,
681,161,10,
681,162,84,
681,163,10000,
681,164,50,
681,165,10000,
681,166,10000,
681,167,54,
681,168,35,
682,157,25,
682,158,10000,
682,159,88,
682,160,9,
682,161,10000,
682,162,10000,
682,163,42,
682,164,10000,
682,165,10000,
682,166,10000,
682,167,100,
682,168,10000,
683,157,10000,
683,158,33,
683,159,10000,
683,160,10000,
683,161,95,
683,162,83,
683,163,10000,
683,164,10000,
683,165,10000,
683,166,10000,
683,167,37,
683,168,92,
684,157,72,
684,158,10000,
684,159,10000,
684,160,28,
684,161,10000,
684,162,10000,
684,163,39,
684,164,34,
684,165,10000,
684,166,10000,
684,167,57,
684,168,45,
685,157,10000,
685,158,10000,
685,159,30,
685,160,28,
685,161,88,
685,162,67,
685,163,89,
685,164,10000,
685,165,10000,
685,166,90,
685,167,10000,
685,168,10000,
686,157,63,
686,158,10000,
686,159,12,
686,160,32,
686,161,10000,
686,162,10000,
686,163,10000,
686,164,92,
686,165,10000,
686,166,11,
686,167,10000,
686,168,41,
687,157,74,
687,158,10000,
687,159,10000,
687,160,10000,
687,161,10000,
687,162,10000,
687,163,10000,
687,164,10000,
687,165,10000,
687,166,77,
687,167,10000,
687,168,10000,
688,157,88,
688,158,16,
688,159,32,
688,160,68,
688,161,10000,
688,162,10000,
688,163,26,
688,164,10000,
688,165,33,
688,166,98,
688,167,10000,
688,168,21,
689,157,10000,
689,158,10000,
689,159,10000,
689,160,62,
689,161,23,
689,162,10000,
689,163,84,
689,164,33,
689,165,10000,
689,166,10000,
689,167,10000,
689,168,43,
690,157,23,
690,158,10000,
690,159,97,
690,160,58,
690,161,88,
690,162,10000,
690,163,94,
690,164,10000,
690,165,76,
690,166,10000,
690,167,5,
690,168,42,
691,157,10000,
691,158,10000,
691,159,10000,
691,160,10000,
691,161,85,
691,162,10000,
691,163,95,
691,164,10000,
691,165,45,
691,166,64,
691,167,79,
691,168,10000,
692,157,10000,
692,158,97,
692,159,10000,
692,160,10000,
692,161,93,
692,162,10000,
692,163,7,
692,164,42,
692,165,33,
692,166,58,
692,167,85,
692,168,18,
693,157,10000,
693,158,10000,
693,159,73,
693,160,10000,
693,161,76,
693,162,10000,
693,163,10,
693,164,10000,
693,165,75,
693,166,77,
693,167,36,
693,168,89,
694,157,26,
694,158,80,
694,159,10000,
694,160,10000,
694,161,50,
694,162,17,
694,163,10000,
694,164,19,
694,165,10,
694,166,17,
694,167,10000,
694,168,31,
695,157,42,
695,158,9,
695,159,10000,
695,160,96,
695,161,10000,
695,162,10000,
695,163,65,
695,164,13,
695,165,9,
695,166,10000,
695,167,96,
695,168,41,
696,157,10000,
696,158,10000,
696,159,94,
696,160,86,
696,161,56,
696,162,68,
696,163,38,
696,164,48,
696,165,68,
696,166,31,
696,167,10000,
696,168,10000,
697,157,18,
697,158,71,
697,159,4,
697,160,4,
697,161,10000,
697,162,13,
697,163,10000,
697,164,79,
697,165,10000,
697,166,60,
697,167,10000,
697,168,62,
698,157,11,
698,158,11,
698,159,10000,
698,160,10000,
698,161,10000,
698,162,65,
698,163,10000,
698,164,14,
698,165,48,
698,166,10000,
698,167,10000,
698,168,10000,
699,157,10000,
699,158,10000,
699,159,93,
699,160,10000,
699,161,10000,
699,162,10000,
699,163,3,
699,164,70,
699,165,58,
699,166,97,
699,167,10000,
699,168,10000,
700,157,10000,
700,158,5,
700,159,10000,
700,160,10000,
700,161,4,
700,162,10000,
700,163,98,
700,164,10000,
700,165,99,
700,166,55,
700,167,10000,
700,168,28,
Budget,1071,
