Configuration, ObservableConfiguration, Cost
266,112,10000,
266,113,51,
266,114,10000,
266,115,94,
266,116,82,
266,117,51,
266,118,49,
266,119,10000,
266,120,18,
267,101,10000,
267,102,10000,
267,103,89,
267,104,10000,
267,105,10000,
267,106,10000,
267,107,10000,
267,108,24,
267,109,10000,
267,110,10000,
267,111,10000,
267,112,10000,
267,113,91,
267,114,10000,
267,115,19,
267,116,25,
267,117,10000,
267,118,10000,
267,119,4,
267,120,64,
268,101,10000,
268,102,46,
268,103,89,
268,104,10000,
268,105,23,
268,106,10000,
268,107,67,
268,108,10000,
268,109,10000,
268,110,10000,
268,111,10000,
268,112,10000,
268,113,10000,
268,114,10000,
268,115,2,
268,116,75,
268,117,100,
268,118,10000,
268,119,10000,
268,120,10000,
269,101,10000,
269,102,10000,
269,103,10000,
269,104,10000,
269,105,58,
269,106,10000,
269,107,10000,
269,108,40,
269,109,16,
269,110,33,
269,111,10000,
269,112,10000,
269,113,14,
269,114,10000,
269,115,10000,
269,116,10000,
269,117,10000,
269,118,34,
269,119,20,
269,120,10000,
270,101,10000,
270,102,88,
270,103,10000,
270,104,10000,
270,105,5,
270,106,10000,
270,107,10000,
270,108,10000,
270,109,8,
270,110,47,
270,111,10000,
270,112,10000,
270,113,14,
270,114,71,
270,115,90,
270,116,61,
270,117,10000,
270,118,10000,
270,119,11,
270,120,91,
271,101,10000,
271,102,49,
271,103,10000,
271,104,10000,
271,105,19,
271,106,10000,
271,107,57,
271,108,57,
271,109,3,
271,110,10000,
271,111,63,
271,112,10000,
271,113,46,
271,114,10000,
271,115,10000,
271,116,10000,
271,117,10000,
271,118,70,
271,119,10000,
271,120,10,
272,101,65,
272,102,75,
272,103,10000,
272,104,28,
272,105,21,
272,106,10000,
272,107,80,
272,108,10000,
272,109,17,
272,110,10000,
272,111,10000,
272,112,29,
272,113,10000,
272,114,8,
272,115,6,
272,116,55,
272,117,10000,
272,118,39,
272,119,49,
272,120,10000,
273,101,10000,
273,102,10000,
273,103,83,
273,104,56,
273,105,22,
273,106,33,
273,107,17,
273,108,77,
273,109,93,
273,110,10000,
273,111,70,
273,112,53,
273,113,79,
273,114,10000,
273,115,95,
273,116,10000,
273,117,10000,
273,118,92,
273,119,10000,
273,120,74,
274,101,58,
274,102,10000,
274,103,22,
274,104,7,
274,105,44,
274,106,41,
274,107,11,
274,108,22,
274,109,10000,
274,110,10000,
274,111,31,
274,112,1,
274,113,78,
274,114,50,
274,115,73,
274,116,9,
274,117,79,
274,118,10000,
274,119,10000,
274,120,10000,
275,101,34,
275,102,46,
275,103,45,
275,104,10000,
275,105,10000,
275,106,10000,
275,107,82,
275,108,10000,
275,109,27,
275,110,10000,
275,111,10000,
275,112,10000,
275,113,75,
275,114,76,
275,115,10000,
275,116,39,
275,117,37,
275,118,63,
275,119,40,
275,120,10000,
276,101,71,
276,102,10000,
276,103,10000,
276,104,9,
276,105,31,
276,106,10000,
276,107,32,
276,108,68,
276,109,75,
276,110,84,
276,111,10000,
276,112,10000,
276,113,10000,
276,114,10000,
276,115,10000,
276,116,10000,
276,117,60,
276,118,88,
276,119,47,
276,120,10000,
277,101,52,
277,102,10000,
277,103,10000,
277,104,93,
277,105,10000,
277,106,38,
277,107,11,
277,108,9,
277,109,54,
277,110,93,
277,111,76,
277,112,10000,
277,113,77,
277,114,44,
277,115,10000,
277,116,81,
277,117,10000,
277,118,10000,
277,119,10000,
277,120,10,
278,101,10000,
278,102,10000,
278,103,96,
278,104,5,
278,105,48,
278,106,10000,
278,107,10000,
278,108,31,
278,109,10000,
278,110,84,
278,111,87,
278,112,78,
278,113,76,
278,114,8,
278,115,31,
278,116,10000,
278,117,65,
278,118,67,
278,119,91,
278,120,10000,
279,101,10000,
279,102,98,
279,103,10000,
279,104,10000,
279,105,10000,
279,106,10000,
279,107,4,
279,108,10000,
279,109,29,
279,110,10000,
279,111,39,
279,112,76,
279,113,10000,
279,114,10000,
279,115,95,
279,116,60,
279,117,74,
279,118,88,
279,119,52,
279,120,10000,
280,101,53,
280,102,65,
280,103,36,
280,104,93,
280,105,10000,
280,106,3,
280,107,10000,
280,108,58,
280,109,10000,
280,110,73,
280,111,59,
280,112,92,
280,113,52,
280,114,10000,
280,115,10000,
280,116,45,
280,117,10000,
280,118,68,
280,119,89,
280,120,10000,
281,101,10000,
281,102,1,
281,103,73,
281,104,10000,
281,105,10000,
281,106,57,
281,107,10000,
281,108,62,
281,109,47,
281,110,34,
281,111,38,
281,112,8,
281,113,10000,
281,114,96,
281,115,28,
281,116,50,
281,117,10000,
281,118,10000,
281,119,10000,
281,120,10000,
282,101,10000,
282,102,15,
282,103,66,
282,104,9,
282,105,85,
282,106,40,
282,107,10000,
282,108,19,
282,109,71,
282,110,10000,
282,111,10000,
282,112,10000,
282,113,14,
282,114,10000,
282,115,60,
282,116,14,
282,117,29,
282,118,71,
282,119,40,
282,120,10000,
283,101,10000,
283,102,61,
283,103,10000,
283,104,41,
283,105,10000,
283,106,62,
283,107,11,
283,108,90,
283,109,10000,
283,110,15,
283,111,10000,
283,112,78,
283,113,86,
283,114,18,
283,115,91,
283,116,10000,
283,117,69,
283,118,10000,
283,119,55,
283,120,22,
284,101,10000,
284,102,89,
284,103,34,
284,104,41,
284,105,19,
284,106,10000,
284,107,10000,
284,108,58,
284,109,37,
284,110,10000,
284,111,61,
284,112,10000,
284,113,10000,
284,114,10000,
284,115,88,
284,116,2,
284,117,10000,
284,118,21,
284,119,10000,
284,120,10000,
285,101,10000,
285,102,46,
285,103,10000,
285,104,10,
285,105,45,
285,106,26,
285,107,95,
285,108,20,
285,109,10000,
285,110,10000,
285,111,10000,
285,112,87,
285,113,83,
285,114,10000,
285,115,9,
285,116,10000,
285,117,37,
285,118,10000,
285,119,91,
285,120,10000,
286,101,10000,
286,102,10000,
286,103,72,
286,104,10000,
286,105,9,
286,106,10000,
286,107,83,
286,108,10000,
286,109,10000,
286,110,85,
286,111,3,
286,112,10000,
286,113,36,
286,114,10000,
286,115,77,
286,116,96,
286,117,2,
286,118,18,
286,119,10000,
286,120,10000,
287,101,13,
287,102,24,
287,103,10000,
287,104,85,
287,105,10000,
287,106,10000,
287,107,10000,
287,108,57,
287,109,68,
287,110,13,
287,111,10000,
287,112,19,
287,113,51,
287,114,11,
287,115,10000,
287,116,53,
287,117,76,
287,118,59,
287,119,10000,
287,120,10000,
288,101,10000,
288,102,65,
288,103,27,
288,104,65,
288,105,10000,
288,106,7,
288,107,43,
288,108,43,
288,109,32,
288,110,16,
288,111,56,
288,112,60,
288,113,10000,
288,114,50,
288,115,10000,
288,116,10000,
288,117,10000,
288,118,44,
288,119,29,
288,120,10000,
289,101,10000,
289,102,14,
289,103,10000,
289,104,10000,
289,105,50,
289,106,98,
289,107,10000,
289,108,72,
289,109,18,
289,110,20,
289,111,10000,
289,112,64,
289,113,14,
289,114,10000,
289,115,10000,
289,116,19,
289,117,10000,
289,118,10000,
289,119,10000,
289,120,80,
290,101,10000,
290,102,10000,
290,103,10000,
290,104,10000,
290,105,10000,
290,106,92,
290,107,62,
290,108,57,
290,109,2,
290,110,48,
290,111,10000,
290,112,10000,
290,113,55,
290,114,10000,
290,115,40,
290,116,60,
290,117,10000,
290,118,10000,
290,119,73,
290,120,77,
291,101,64,
291,102,95,
291,103,80,
291,104,56,
291,105,10000,
291,106,98,
291,107,82,
291,108,10000,
291,109,10000,
291,110,9,
291,111,34,
291,112,71,
291,113,10000,
291,114,10000,
291,115,99,
291,116,16,
291,117,10000,
291,118,10000,
291,119,10000,
291,120,10000,
292,101,10000,
292,102,10000,
292,103,70,
292,104,10000,
292,105,49,
292,106,10000,
292,107,10000,
292,108,10000,
292,109,20,
292,110,85,
292,111,10000,
292,112,10000,
292,113,10000,
292,114,84,
292,115,10000,
292,116,38,
292,117,10000,
292,118,10000,
292,119,10000,
292,120,87,
293,101,41,
293,102,94,
293,103,10000,
293,104,10000,
293,105,10000,
293,106,30,
293,107,63,
293,108,10000,
293,109,10000,
293,110,87,
293,111,54,
293,112,10000,
293,113,61,
293,114,10000,
293,115,59,
293,116,5,
293,117,10000,
293,118,10000,
293,119,10000,
293,120,10000,
294,101,50,
294,102,45,
294,103,1,
294,104,91,
294,105,10000,
294,106,53,
294,107,5,
294,108,10000,
294,109,28,
294,110,10000,
294,111,10000,
294,112,6,
294,113,85,
294,114,91,
294,115,82,
294,116,39,
294,117,9,
294,118,61,
294,119,10000,
294,120,45,
295,101,43,
295,102,65,
295,103,10000,
295,104,10000,
295,105,76,
295,106,28,
295,107,10000,
295,108,10000,
295,109,95,
295,110,10000,
295,111,8,
295,112,10000,
295,113,62,
295,114,91,
295,115,10000,
295,116,81,
295,117,26,
295,118,10000,
295,119,10000,
295,120,10000,
296,101,9,
296,102,10000,
296,103,25,
296,104,10000,
296,105,10000,
296,106,13,
296,107,92,
296,108,10000,
296,109,10000,
296,110,10000,
296,111,21,
296,112,79,
296,113,10000,
296,114,10000,
296,115,62,
296,116,98,
296,117,43,
296,118,10000,
296,119,10000,
296,120,9,
297,101,10000,
297,102,10000,
297,103,10000,
297,104,33,
297,105,95,
297,106,10000,
297,107,10000,
297,108,10000,
297,109,53,
297,110,11,
297,111,10000,
297,112,29,
297,113,10000,
297,114,10000,
297,115,10000,
297,116,10000,
297,117,56,
297,118,13,
297,119,10000,
297,120,95,
298,101,18,
298,102,10000,
298,103,31,
298,104,53,
298,105,10000,
298,106,83,
298,107,67,
298,108,82,
298,109,10000,
298,110,30,
298,111,71,
298,112,86,
298,113,57,
298,114,10000,
298,115,46,
298,116,80,
298,117,95,
298,118,10000,
298,119,45,
298,120,10000,
299,101,40,
299,102,10000,
299,103,86,
299,104,46,
299,105,10000,
299,106,11,
299,107,30,
299,108,28,
299,109,10000,
299,110,10000,
299,111,87,
299,112,10000,
299,113,77,
299,114,49,
299,115,75,
299,116,10000,
299,117,10000,
299,118,10000,
299,119,32,
299,120,10000,
300,101,20,
300,102,46,
300,103,10000,
300,104,66,
300,105,88,
300,106,10000,
300,107,10000,
300,108,52,
300,109,10000,
300,110,10000,
300,111,10000,
300,112,70,
300,113,85,
300,114,10000,
300,115,22,
300,116,10000,
300,117,100,
300,118,80,
300,119,10000,
300,120,4,
Budget,530,
