Configuration, ObservableConfiguration, Cost
1132,311,58,
1132,312,78,
1132,313,10000,
1132,314,10000,
1132,315,10000,
1132,316,53,
1132,317,22,
1132,318,10000,
1132,319,10000,
1132,320,10000,
1132,321,10000,
1132,322,100,
1133,309,22,
1133,310,10000,
1133,311,10000,
1133,312,11,
1133,313,10000,
1133,314,45,
1133,315,10000,
1133,316,10000,
1133,317,60,
1133,318,84,
1133,319,10000,
1133,320,60,
1133,321,10000,
1133,322,10000,
1134,309,23,
1134,310,10000,
1134,311,45,
1134,312,96,
1134,313,10000,
1134,314,72,
1134,315,10000,
1134,316,70,
1134,317,10000,
1134,318,10000,
1134,319,10000,
1134,320,37,
1134,321,10000,
1134,322,44,
1135,309,38,
1135,310,10000,
1135,311,10000,
1135,312,10000,
1135,313,82,
1135,314,37,
1135,315,86,
1135,316,48,
1135,317,82,
1135,318,10000,
1135,319,18,
1135,320,10000,
1135,321,26,
1135,322,43,
1136,309,10000,
1136,310,10000,
1136,311,10000,
1136,312,54,
1136,313,43,
1136,314,2,
1136,315,10000,
1136,316,19,
1136,317,64,
1136,318,10000,
1136,319,78,
1136,320,10000,
1136,321,24,
1136,322,58,
1137,309,10000,
1137,310,66,
1137,311,17,
1137,312,10000,
1137,313,10000,
1137,314,10000,
1137,315,52,
1137,316,49,
1137,317,10000,
1137,318,4,
1137,319,10000,
1137,320,63,
1137,321,10000,
1137,322,10000,
1138,309,59,
1138,310,10000,
1138,311,10000,
1138,312,48,
1138,313,10000,
1138,314,14,
1138,315,28,
1138,316,97,
1138,317,100,
1138,318,96,
1138,319,1,
1138,320,10000,
1138,321,98,
1138,322,86,
1139,309,10000,
1139,310,10000,
1139,311,10000,
1139,312,49,
1139,313,10000,
1139,314,10000,
1139,315,40,
1139,316,96,
1139,317,10000,
1139,318,64,
1139,319,10000,
1139,320,10000,
1139,321,10000,
1139,322,10000,
1140,309,10000,
1140,310,10000,
1140,311,10000,
1140,312,10000,
1140,313,10000,
1140,314,80,
1140,315,10000,
1140,316,4,
1140,317,10000,
1140,318,10000,
1140,319,10000,
1140,320,10000,
1140,321,80,
1140,322,51,
1141,309,81,
1141,310,70,
1141,311,52,
1141,312,10000,
1141,313,10000,
1141,314,10000,
1141,315,68,
1141,316,29,
1141,317,10000,
1141,318,10000,
1141,319,10000,
1141,320,52,
1141,321,10000,
1141,322,10000,
1142,309,70,
1142,310,25,
1142,311,10000,
1142,312,97,
1142,313,10000,
1142,314,15,
1142,315,74,
1142,316,43,
1142,317,10000,
1142,318,16,
1142,319,10000,
1142,320,68,
1142,321,58,
1142,322,43,
1143,309,10000,
1143,310,10000,
1143,311,10000,
1143,312,22,
1143,313,19,
1143,314,10000,
1143,315,10000,
1143,316,10000,
1143,317,10000,
1143,318,55,
1143,319,10000,
1143,320,10000,
1143,321,10000,
1143,322,62,
1144,309,56,
1144,310,10000,
1144,311,10,
1144,312,94,
1144,313,10000,
1144,314,14,
1144,315,66,
1144,316,97,
1144,317,10000,
1144,318,4,
1144,319,34,
1144,320,10000,
1144,321,35,
1144,322,10000,
1145,309,46,
1145,310,10000,
1145,311,42,
1145,312,81,
1145,313,10000,
1145,314,10000,
1145,315,10000,
1145,316,19,
1145,317,91,
1145,318,10000,
1145,319,89,
1145,320,32,
1145,321,37,
1145,322,10000,
1146,309,80,
1146,310,10000,
1146,311,10000,
1146,312,10000,
1146,313,53,
1146,314,42,
1146,315,100,
1146,316,10000,
1146,317,10000,
1146,318,10000,
1146,319,64,
1146,320,10000,
1146,321,10000,
1146,322,18,
1147,309,10000,
1147,310,10000,
1147,311,10000,
1147,312,94,
1147,313,9,
1147,314,45,
1147,315,72,
1147,316,10000,
1147,317,97,
1147,318,2,
1147,319,10000,
1147,320,10000,
1147,321,8,
1147,322,10000,
1148,309,10000,
1148,310,8,
1148,311,10000,
1148,312,13,
1148,313,10000,
1148,314,53,
1148,315,70,
1148,316,10000,
1148,317,8,
1148,318,46,
1148,319,92,
1148,320,96,
1148,321,10000,
1148,322,10000,
1149,309,24,
1149,310,26,
1149,311,10000,
1149,312,10000,
1149,313,9,
1149,314,10000,
1149,315,58,
1149,316,10000,
1149,317,24,
1149,318,88,
1149,319,10000,
1149,320,10000,
1149,321,10000,
1149,322,10000,
1150,309,10000,
1150,310,10000,
1150,311,10000,
1150,312,96,
1150,313,10000,
1150,314,20,
1150,315,10000,
1150,316,78,
1150,317,10000,
1150,318,19,
1150,319,16,
1150,320,10000,
1150,321,10000,
1150,322,10000,
Budget,1707,
