Configuration, ObservableConfiguration, Cost
762,183,74,
762,184,10000,
762,185,66,
762,186,10000,
762,187,10000,
762,188,10000,
762,189,73,
762,190,2,
762,191,10000,
762,192,10000,
763,181,49,
763,182,10000,
763,183,10000,
763,184,10000,
763,185,10000,
763,186,42,
763,187,37,
763,188,80,
763,189,10000,
763,190,10000,
763,191,53,
763,192,42,
764,181,10000,
764,182,10000,
764,183,10000,
764,184,39,
764,185,19,
764,186,5,
764,187,31,
764,188,64,
764,189,10000,
764,190,10000,
764,191,10000,
764,192,4,
765,181,45,
765,182,73,
765,183,95,
765,184,10000,
765,185,10000,
765,186,10000,
765,187,10000,
765,188,14,
765,189,10000,
765,190,88,
765,191,90,
765,192,13,
766,181,10000,
766,182,10000,
766,183,90,
766,184,10000,
766,185,10000,
766,186,44,
766,187,10000,
766,188,10000,
766,189,10000,
766,190,10000,
766,191,10000,
766,192,52,
767,181,17,
767,182,10000,
767,183,26,
767,184,10000,
767,185,17,
767,186,10000,
767,187,10000,
767,188,10000,
767,189,10000,
767,190,35,
767,191,13,
767,192,10000,
768,181,10000,
768,182,10000,
768,183,10000,
768,184,36,
768,185,10000,
768,186,10000,
768,187,10000,
768,188,70,
768,189,68,
768,190,32,
768,191,20,
768,192,10000,
769,181,17,
769,182,10000,
769,183,10000,
769,184,10000,
769,185,74,
769,186,10000,
769,187,10000,
769,188,49,
769,189,10000,
769,190,14,
769,191,10000,
769,192,10000,
770,181,86,
770,182,10000,
770,183,70,
770,184,73,
770,185,10000,
770,186,89,
770,187,68,
770,188,10000,
770,189,34,
770,190,1,
770,191,1,
770,192,32,
771,181,10000,
771,182,88,
771,183,10000,
771,184,31,
771,185,10000,
771,186,10000,
771,187,10000,
771,188,32,
771,189,10000,
771,190,10000,
771,191,99,
771,192,10000,
772,181,10000,
772,182,10000,
772,183,46,
772,184,10000,
772,185,31,
772,186,41,
772,187,70,
772,188,10000,
772,189,10000,
772,190,69,
772,191,10000,
772,192,10000,
773,181,10000,
773,182,10000,
773,183,10000,
773,184,5,
773,185,10000,
773,186,1,
773,187,76,
773,188,10000,
773,189,90,
773,190,10000,
773,191,10000,
773,192,78,
774,181,98,
774,182,93,
774,183,10000,
774,184,97,
774,185,10000,
774,186,10000,
774,187,61,
774,188,10000,
774,189,10000,
774,190,94,
774,191,79,
774,192,10000,
775,181,30,
775,182,73,
775,183,10000,
775,184,66,
775,185,83,
775,186,75,
775,187,37,
775,188,10000,
775,189,34,
775,190,69,
775,191,42,
775,192,10000,
776,181,10000,
776,182,51,
776,183,60,
776,184,72,
776,185,10000,
776,186,10000,
776,187,24,
776,188,10000,
776,189,10000,
776,190,1,
776,191,10000,
776,192,20,
777,181,1,
777,182,7,
777,183,10000,
777,184,38,
777,185,70,
777,186,10000,
777,187,10000,
777,188,79,
777,189,10000,
777,190,30,
777,191,10000,
777,192,10000,
778,181,10000,
778,182,34,
778,183,12,
778,184,10000,
778,185,37,
778,186,40,
778,187,10000,
778,188,90,
778,189,11,
778,190,10000,
778,191,10000,
778,192,10000,
779,181,10000,
779,182,10000,
779,183,10000,
779,184,10000,
779,185,10000,
779,186,7,
779,187,77,
779,188,10000,
779,189,71,
779,190,37,
779,191,75,
779,192,97,
780,181,10000,
780,182,10000,
780,183,10000,
780,184,81,
780,185,10000,
780,186,50,
780,187,10000,
780,188,68,
780,189,91,
780,190,51,
780,191,10000,
780,192,10000,
781,181,10000,
781,182,10000,
781,183,10000,
781,184,40,
781,185,74,
781,186,96,
781,187,82,
781,188,65,
781,189,10000,
781,190,10000,
781,191,69,
781,192,10000,
782,181,17,
782,182,76,
782,183,51,
782,184,79,
782,185,18,
782,186,10000,
782,187,68,
782,188,42,
782,189,82,
782,190,10000,
782,191,88,
782,192,32,
783,181,10000,
783,182,6,
783,183,26,
783,184,37,
783,185,69,
783,186,77,
783,187,10000,
783,188,10000,
783,189,10000,
783,190,17,
783,191,9,
783,192,10000,
784,181,10000,
784,182,23,
784,183,10000,
784,184,10000,
784,185,61,
784,186,28,
784,187,41,
784,188,10000,
784,189,10000,
784,190,10000,
784,191,10000,
784,192,10000,
785,181,21,
785,182,10000,
785,183,91,
785,184,34,
785,185,10000,
785,186,10000,
785,187,84,
785,188,29,
785,189,10000,
785,190,10000,
785,191,87,
785,192,10000,
786,181,5,
786,182,37,
786,183,10000,
786,184,10000,
786,185,10000,
786,186,86,
786,187,10000,
786,188,36,
786,189,32,
786,190,10000,
786,191,92,
786,192,34,
787,181,10000,
787,182,32,
787,183,10000,
787,184,77,
787,185,10000,
787,186,10000,
787,187,10000,
787,188,10000,
787,189,62,
787,190,59,
787,191,10000,
787,192,10000,
788,181,13,
788,182,51,
788,183,1,
788,184,26,
788,185,4,
788,186,64,
788,187,65,
788,188,10000,
788,189,10000,
788,190,72,
788,191,58,
788,192,10000,
789,181,10000,
789,182,70,
789,183,40,
789,184,88,
789,185,10000,
789,186,10000,
789,187,10000,
789,188,10000,
789,189,57,
789,190,36,
789,191,80,
789,192,25,
790,181,53,
790,182,10000,
790,183,72,
790,184,30,
790,185,69,
790,186,10000,
790,187,68,
790,188,3,
790,189,20,
790,190,16,
790,191,13,
790,192,73,
791,181,10000,
791,182,10000,
791,183,80,
791,184,16,
791,185,48,
791,186,10000,
791,187,10000,
791,188,10000,
791,189,3,
791,190,10000,
791,191,10000,
791,192,49,
792,181,97,
792,182,10000,
792,183,56,
792,184,10000,
792,185,83,
792,186,10000,
792,187,10000,
792,188,10000,
792,189,10000,
792,190,10000,
792,191,80,
792,192,65,
793,181,10000,
793,182,45,
793,183,19,
793,184,10000,
793,185,15,
793,186,10000,
793,187,10000,
793,188,57,
793,189,68,
793,190,10000,
793,191,55,
793,192,10000,
794,181,22,
794,182,31,
794,183,10000,
794,184,10000,
794,185,10000,
794,186,10000,
794,187,50,
794,188,10000,
794,189,10000,
794,190,29,
794,191,10000,
794,192,10000,
795,181,83,
795,182,10000,
795,183,14,
795,184,57,
795,185,10000,
795,186,10000,
795,187,78,
795,188,15,
795,189,71,
795,190,74,
795,191,10000,
795,192,100,
796,181,10000,
796,182,10000,
796,183,7,
796,184,23,
796,185,10000,
796,186,10000,
796,187,10000,
796,188,28,
796,189,10000,
796,190,10000,
796,191,10000,
796,192,10000,
797,181,90,
797,182,42,
797,183,10000,
797,184,33,
797,185,59,
797,186,10000,
797,187,10000,
797,188,33,
797,189,10000,
797,190,10000,
797,191,37,
797,192,10000,
798,181,81,
798,182,10000,
798,183,57,
798,184,10000,
798,185,10000,
798,186,49,
798,187,85,
798,188,4,
798,189,69,
798,190,10000,
798,191,19,
798,192,85,
799,181,10000,
799,182,10000,
799,183,90,
799,184,30,
799,185,87,
799,186,91,
799,187,10000,
799,188,4,
799,189,10000,
799,190,10000,
799,191,47,
799,192,32,
800,181,17,
800,182,10000,
800,183,10000,
800,184,10000,
800,185,66,
800,186,77,
800,187,93,
800,188,65,
800,189,10000,
800,190,97,
800,191,98,
800,192,10000,
Budget,1368,
