Configuration, ObservableConfiguration, Cost
1370,276,84,
1370,277,84,
1370,278,28,
1370,279,10000,
1370,280,95,
1371,271,10000,
1371,272,10000,
1371,273,81,
1371,274,10000,
1371,275,57,
1371,276,10000,
1371,277,38,
1371,278,10000,
1371,279,50,
1371,280,26,
1372,271,99,
1372,272,10000,
1372,273,10000,
1372,274,10000,
1372,275,10000,
1372,276,10000,
1372,277,73,
1372,278,10000,
1372,279,8,
1372,280,33,
1373,271,10000,
1373,272,10000,
1373,273,86,
1373,274,10000,
1373,275,35,
1373,276,10000,
1373,277,10000,
1373,278,35,
1373,279,31,
1373,280,87,
1374,271,46,
1374,272,10000,
1374,273,44,
1374,274,36,
1374,275,10000,
1374,276,61,
1374,277,10000,
1374,278,10000,
1374,279,10000,
1374,280,10000,
1375,271,11,
1375,272,10000,
1375,273,10000,
1375,274,89,
1375,275,10000,
1375,276,10000,
1375,277,23,
1375,278,10000,
1375,279,42,
1375,280,57,
1376,271,10000,
1376,272,10000,
1376,273,10000,
1376,274,10000,
1376,275,97,
1376,276,39,
1376,277,10000,
1376,278,10000,
1376,279,10000,
1376,280,10000,
1377,271,79,
1377,272,10000,
1377,273,90,
1377,274,10000,
1377,275,10000,
1377,276,10000,
1377,277,29,
1377,278,10000,
1377,279,82,
1377,280,15,
1378,271,88,
1378,272,14,
1378,273,10000,
1378,274,63,
1378,275,10000,
1378,276,68,
1378,277,30,
1378,278,10000,
1378,279,10000,
1378,280,10000,
1379,271,31,
1379,272,10000,
1379,273,10000,
1379,274,10000,
1379,275,59,
1379,276,10000,
1379,277,10000,
1379,278,10000,
1379,279,10000,
1379,280,95,
1380,271,10000,
1380,272,86,
1380,273,10000,
1380,274,46,
1380,275,77,
1380,276,84,
1380,277,10000,
1380,278,87,
1380,279,10000,
1380,280,75,
1381,271,10000,
1381,272,6,
1381,273,91,
1381,274,10000,
1381,275,10000,
1381,276,10000,
1381,277,24,
1381,278,10000,
1381,279,64,
1381,280,10000,
1382,271,83,
1382,272,2,
1382,273,91,
1382,274,99,
1382,275,66,
1382,276,10000,
1382,277,95,
1382,278,10000,
1382,279,8,
1382,280,10000,
1383,271,82,
1383,272,37,
1383,273,10000,
1383,274,10000,
1383,275,92,
1383,276,18,
1383,277,10000,
1383,278,26,
1383,279,91,
1383,280,10000,
1384,271,22,
1384,272,92,
1384,273,10000,
1384,274,10000,
1384,275,10000,
1384,276,12,
1384,277,61,
1384,278,92,
1384,279,22,
1384,280,25,
1385,271,10000,
1385,272,10000,
1385,273,65,
1385,274,42,
1385,275,10000,
1385,276,63,
1385,277,10000,
1385,278,96,
1385,279,25,
1385,280,10000,
1386,271,10000,
1386,272,70,
1386,273,63,
1386,274,42,
1386,275,10000,
1386,276,66,
1386,277,10000,
1386,278,30,
1386,279,70,
1386,280,97,
1387,271,10000,
1387,272,10000,
1387,273,10000,
1387,274,73,
1387,275,24,
1387,276,92,
1387,277,54,
1387,278,10000,
1387,279,35,
1387,280,10000,
1388,271,10000,
1388,272,10000,
1388,273,10000,
1388,274,92,
1388,275,76,
1388,276,26,
1388,277,98,
1388,278,10000,
1388,279,10000,
1388,280,4,
1389,271,10000,
1389,272,47,
1389,273,40,
1389,274,51,
1389,275,38,
1389,276,10000,
1389,277,10000,
1389,278,66,
1389,279,10000,
1389,280,10000,
1390,271,10000,
1390,272,10000,
1390,273,10000,
1390,274,29,
1390,275,31,
1390,276,10000,
1390,277,2,
1390,278,61,
1390,279,10000,
1390,280,20,
1391,271,10000,
1391,272,43,
1391,273,10000,
1391,274,10000,
1391,275,10000,
1391,276,10000,
1391,277,35,
1391,278,60,
1391,279,90,
1391,280,10000,
1392,271,10000,
1392,272,10000,
1392,273,11,
1392,274,89,
1392,275,10000,
1392,276,95,
1392,277,10000,
1392,278,31,
1392,279,100,
1392,280,10000,
1393,271,10000,
1393,272,10000,
1393,273,10000,
1393,274,32,
1393,275,10000,
1393,276,10000,
1393,277,10000,
1393,278,29,
1393,279,87,
1393,280,10000,
1394,271,10000,
1394,272,10000,
1394,273,40,
1394,274,10000,
1394,275,10000,
1394,276,92,
1394,277,10000,
1394,278,26,
1394,279,10000,
1394,280,4,
1395,271,67,
1395,272,10000,
1395,273,13,
1395,274,10000,
1395,275,86,
1395,276,10000,
1395,277,10000,
1395,278,10000,
1395,279,10000,
1395,280,10000,
1396,271,75,
1396,272,10000,
1396,273,41,
1396,274,10000,
1396,275,62,
1396,276,24,
1396,277,82,
1396,278,10000,
1396,279,63,
1396,280,99,
1397,271,43,
1397,272,10000,
1397,273,82,
1397,274,10000,
1397,275,9,
1397,276,96,
1397,277,19,
1397,278,10000,
1397,279,10000,
1397,280,2,
1398,271,10000,
1398,272,77,
1398,273,81,
1398,274,36,
1398,275,4,
1398,276,10000,
1398,277,77,
1398,278,10000,
1398,279,10000,
1398,280,100,
1399,271,84,
1399,272,59,
1399,273,43,
1399,274,61,
1399,275,73,
1399,276,63,
1399,277,70,
1399,278,10000,
1399,279,13,
1399,280,17,
1400,271,10000,
1400,272,81,
1400,273,10000,
1400,274,10000,
1400,275,65,
1400,276,10000,
1400,277,6,
1400,278,66,
1400,279,10000,
1400,280,10000,
Budget,893,
