Configuration, ObservableConfiguration, Cost
13,2,10000,
13,3,55,
13,4,10000,
13,5,10000,
13,6,10000,
13,7,19,
13,8,10000,
13,9,16,
13,10,10000,
13,11,83,
13,12,10000,
14,1,60,
14,2,1,
14,3,46,
14,4,10000,
14,5,1,
14,6,51,
14,7,10000,
14,8,43,
14,9,10000,
14,10,10000,
14,11,71,
14,12,10000,
15,1,5,
15,2,10000,
15,3,10000,
15,4,10000,
15,5,10000,
15,6,93,
15,7,10000,
15,8,51,
15,9,3,
15,10,10000,
15,11,69,
15,12,94,
16,1,19,
16,2,1,
16,3,10000,
16,4,10000,
16,5,10000,
16,6,86,
16,7,10000,
16,8,10000,
16,9,10000,
16,10,29,
16,11,10000,
16,12,70,
17,1,10000,
17,2,50,
17,3,10000,
17,4,10000,
17,5,28,
17,6,58,
17,7,22,
17,8,76,
17,9,58,
17,10,75,
17,11,61,
17,12,28,
18,1,76,
18,2,10000,
18,3,19,
18,4,10000,
18,5,10000,
18,6,10000,
18,7,10000,
18,8,3,
18,9,4,
18,10,10000,
18,11,10000,
18,12,66,
19,1,34,
19,2,10000,
19,3,74,
19,4,7,
19,5,50,
19,6,10000,
19,7,98,
19,8,28,
19,9,10000,
19,10,10000,
19,11,82,
19,12,10000,
20,1,23,
20,2,86,
20,3,10000,
20,4,10000,
20,5,10000,
20,6,66,
20,7,78,
20,8,32,
20,9,90,
20,10,10000,
20,11,10000,
20,12,17,
21,1,92,
21,2,32,
21,3,54,
21,4,73,
21,5,92,
21,6,12,
21,7,10000,
21,8,84,
21,9,99,
21,10,10000,
21,11,10000,
21,12,10000,
22,1,10000,
22,2,10000,
22,3,10000,
22,4,10000,
22,5,10000,
22,6,10000,
22,7,53,
22,8,68,
22,9,10000,
22,10,41,
22,11,10000,
22,12,49,
23,1,37,
23,2,10000,
23,3,11,
23,4,32,
23,5,77,
23,6,10000,
23,7,67,
23,8,10000,
23,9,93,
23,10,10000,
23,11,68,
23,12,10000,
24,1,7,
24,2,27,
24,3,31,
24,4,10000,
24,5,95,
24,6,76,
24,7,10000,
24,8,10000,
24,9,10000,
24,10,10000,
24,11,46,
24,12,33,
25,1,83,
25,2,68,
25,3,14,
25,4,10000,
25,5,10000,
25,6,69,
25,7,40,
25,8,40,
25,9,10000,
25,10,7,
25,11,10000,
25,12,10000,
26,1,10000,
26,2,10000,
26,3,97,
26,4,10000,
26,5,10000,
26,6,10000,
26,7,89,
26,8,10000,
26,9,10000,
26,10,34,
26,11,66,
26,12,79,
27,1,93,
27,2,17,
27,3,10000,
27,4,10000,
27,5,10000,
27,6,12,
27,7,10000,
27,8,80,
27,9,10000,
27,10,10000,
27,11,22,
27,12,11,
28,1,35,
28,2,10000,
28,3,10,
28,4,10000,
28,5,10000,
28,6,10000,
28,7,10000,
28,8,10000,
28,9,97,
28,10,10000,
28,11,11,
28,12,10000,
29,1,53,
29,2,10000,
29,3,72,
29,4,10000,
29,5,96,
29,6,40,
29,7,10000,
29,8,80,
29,9,64,
29,10,10000,
29,11,10000,
29,12,10000,
30,1,2,
30,2,10000,
30,3,77,
30,4,34,
30,5,25,
30,6,1,
30,7,10000,
30,8,10000,
30,9,99,
30,10,82,
30,11,10000,
30,12,10000,
31,1,52,
31,2,10000,
31,3,10000,
31,4,54,
31,5,10000,
31,6,1,
31,7,8,
31,8,10000,
31,9,10000,
31,10,10000,
31,11,10000,
31,12,51,
32,1,29,
32,2,10000,
32,3,91,
32,4,10000,
32,5,10000,
32,6,91,
32,7,56,
32,8,10000,
32,9,10000,
32,10,10000,
32,11,10000,
32,12,10000,
33,1,10000,
33,2,10000,
33,3,10000,
33,4,10000,
33,5,35,
33,6,10000,
33,7,73,
33,8,90,
33,9,10000,
33,10,10000,
33,11,48,
33,12,18,
34,1,4,
34,2,41,
34,3,10000,
34,4,5,
34,5,10000,
34,6,4,
34,7,11,
34,8,10000,
34,9,34,
34,10,10000,
34,11,10000,
34,12,10000,
35,1,10000,
35,2,55,
35,3,36,
35,4,10000,
35,5,56,
35,6,10000,
35,7,46,
35,8,10000,
35,9,10000,
35,10,10000,
35,11,59,
35,12,55,
36,1,61,
36,2,10000,
36,3,38,
36,4,10000,
36,5,10000,
36,6,2,
36,7,10000,
36,8,39,
36,9,10000,
36,10,2,
36,11,10000,
36,12,10000,
37,1,12,
37,2,10000,
37,3,10000,
37,4,8,
37,5,90,
37,6,10000,
37,7,14,
37,8,10000,
37,9,10000,
37,10,91,
37,11,10000,
37,12,10000,
38,1,4,
38,2,10000,
38,3,10000,
38,4,10000,
38,5,42,
38,6,10000,
38,7,10000,
38,8,10000,
38,9,10000,
38,10,10000,
38,11,70,
38,12,10000,
39,1,10000,
39,2,100,
39,3,10000,
39,4,24,
39,5,10000,
39,6,80,
39,7,10000,
39,8,23,
39,9,97,
39,10,10000,
39,11,10000,
39,12,10000,
40,1,10000,
40,2,47,
40,3,10000,
40,4,23,
40,5,87,
40,6,96,
40,7,10000,
40,8,87,
40,9,10000,
40,10,75,
40,11,10000,
40,12,86,
41,1,10000,
41,2,10000,
41,3,82,
41,4,10000,
41,5,46,
41,6,10000,
41,7,10000,
41,8,64,
41,9,14,
41,10,79,
41,11,10000,
41,12,85,
42,1,54,
42,2,10000,
42,3,10000,
42,4,25,
42,5,10000,
42,6,10000,
42,7,10000,
42,8,10000,
42,9,10000,
42,10,38,
42,11,10000,
42,12,10000,
43,1,10000,
43,2,76,
43,3,57,
43,4,10000,
43,5,46,
43,6,10000,
43,7,10000,
43,8,85,
43,9,41,
43,10,10000,
43,11,10000,
43,12,90,
44,1,10000,
44,2,10000,
44,3,10000,
44,4,10000,
44,5,47,
44,6,10000,
44,7,10000,
44,8,10000,
44,9,30,
44,10,51,
44,11,10000,
44,12,81,
45,1,10000,
45,2,10000,
45,3,10000,
45,4,46,
45,5,73,
45,6,15,
45,7,69,
45,8,86,
45,9,10000,
45,10,10000,
45,11,10000,
45,12,10000,
46,1,15,
46,2,73,
46,3,68,
46,4,16,
46,5,10000,
46,6,10000,
46,7,68,
46,8,85,
46,9,36,
46,10,83,
46,11,61,
46,12,10000,
47,1,22,
47,2,39,
47,3,10000,
47,4,5,
47,5,44,
47,6,37,
47,7,6,
47,8,10000,
47,9,10000,
47,10,41,
47,11,10000,
47,12,22,
48,1,75,
48,2,10000,
48,3,10000,
48,4,10000,
48,5,10000,
48,6,10000,
48,7,10000,
48,8,84,
48,9,10000,
48,10,69,
48,11,60,
48,12,10000,
49,1,88,
49,2,80,
49,3,10000,
49,4,70,
49,5,10,
49,6,10000,
49,7,19,
49,8,13,
49,9,10000,
49,10,10000,
49,11,10000,
49,12,67,
50,1,10000,
50,2,25,
50,3,10000,
50,4,28,
50,5,43,
50,6,87,
50,7,87,
50,8,66,
50,9,10000,
50,10,10000,
50,11,66,
50,12,87,
Budget,830,
