Configuration, ObservableConfiguration, Cost
114,24,10000,
114,25,32,
114,26,10000,
114,27,10000,
114,28,41,
114,29,10000,
114,30,58,
115,21,10000,
115,22,78,
115,23,10000,
115,24,9,
115,25,10000,
115,26,10000,
115,27,10000,
115,28,10000,
115,29,10000,
115,30,65,
116,21,10000,
116,22,41,
116,23,17,
116,24,10000,
116,25,10000,
116,26,10000,
116,27,10000,
116,28,10000,
116,29,10000,
116,30,43,
117,21,85,
117,22,10000,
117,23,95,
117,24,10000,
117,25,17,
117,26,10000,
117,27,10000,
117,28,72,
117,29,10000,
117,30,10000,
118,21,83,
118,22,66,
118,23,10000,
118,24,10000,
118,25,99,
118,26,10000,
118,27,10000,
118,28,10000,
118,29,10000,
118,30,10000,
119,21,10000,
119,22,33,
119,23,62,
119,24,18,
119,25,27,
119,26,10000,
119,27,10000,
119,28,10000,
119,29,10000,
119,30,67,
120,21,10000,
120,22,10000,
120,23,90,
120,24,10000,
120,25,10000,
120,26,34,
120,27,43,
120,28,89,
120,29,10000,
120,30,10000,
121,21,87,
121,22,10000,
121,23,100,
121,24,99,
121,25,28,
121,26,10000,
121,27,72,
121,28,10000,
121,29,49,
121,30,56,
122,21,10000,
122,22,76,
122,23,67,
122,24,6,
122,25,27,
122,26,10000,
122,27,80,
122,28,46,
122,29,10000,
122,30,10000,
123,21,10000,
123,22,10000,
123,23,58,
123,24,89,
123,25,54,
123,26,10000,
123,27,10000,
123,28,10000,
123,29,10000,
123,30,10000,
124,21,10000,
124,22,8,
124,23,84,
124,24,37,
124,25,60,
124,26,10000,
124,27,7,
124,28,10000,
124,29,10000,
124,30,10000,
125,21,10000,
125,22,9,
125,23,10000,
125,24,10000,
125,25,87,
125,26,98,
125,27,10000,
125,28,14,
125,29,7,
125,30,10000,
126,21,63,
126,22,97,
126,23,10000,
126,24,24,
126,25,41,
126,26,10000,
126,27,10000,
126,28,10000,
126,29,93,
126,30,13,
127,21,40,
127,22,10000,
127,23,10000,
127,24,22,
127,25,10000,
127,26,10000,
127,27,10000,
127,28,72,
127,29,10000,
127,30,16,
128,21,30,
128,22,10000,
128,23,10000,
128,24,10000,
128,25,70,
128,26,10000,
128,27,10000,
128,28,49,
128,29,98,
128,30,10000,
129,21,10000,
129,22,10000,
129,23,43,
129,24,20,
129,25,10000,
129,26,10000,
129,27,10000,
129,28,10000,
129,29,59,
129,30,10000,
130,21,10000,
130,22,10000,
130,23,66,
130,24,25,
130,25,11,
130,26,10000,
130,27,45,
130,28,10000,
130,29,10000,
130,30,10000,
131,21,35,
131,22,10000,
131,23,59,
131,24,10000,
131,25,44,
131,26,73,
131,27,10000,
131,28,73,
131,29,10000,
131,30,84,
132,21,10000,
132,22,10000,
132,23,10000,
132,24,88,
132,25,10000,
132,26,100,
132,27,10000,
132,28,62,
132,29,43,
132,30,10000,
133,21,68,
133,22,10000,
133,23,10000,
133,24,75,
133,25,10000,
133,26,10000,
133,27,76,
133,28,10000,
133,29,10000,
133,30,12,
134,21,10000,
134,22,73,
134,23,69,
134,24,97,
134,25,93,
134,26,11,
134,27,10000,
134,28,26,
134,29,10000,
134,30,10000,
135,21,62,
135,22,10000,
135,23,92,
135,24,65,
135,25,37,
135,26,86,
135,27,10000,
135,28,10000,
135,29,1,
135,30,10000,
136,21,10000,
136,22,10000,
136,23,10,
136,24,49,
136,25,70,
136,26,56,
136,27,10000,
136,28,10000,
136,29,10000,
136,30,10000,
137,21,7,
137,22,10000,
137,23,10000,
137,24,10000,
137,25,10000,
137,26,10000,
137,27,10000,
137,28,10000,
137,29,10000,
137,30,83,
138,21,75,
138,22,25,
138,23,77,
138,24,10000,
138,25,44,
138,26,10000,
138,27,84,
138,28,4,
138,29,10000,
138,30,80,
139,21,68,
139,22,10,
139,23,31,
139,24,10000,
139,25,51,
139,26,12,
139,27,71,
139,28,10000,
139,29,15,
139,30,10000,
140,21,10000,
140,22,10000,
140,23,10000,
140,24,39,
140,25,64,
140,26,65,
140,27,64,
140,28,10000,
140,29,13,
140,30,10000,
141,21,10000,
141,22,18,
141,23,10000,
141,24,10000,
141,25,92,
141,26,34,
141,27,35,
141,28,10000,
141,29,33,
141,30,87,
142,21,10000,
142,22,10000,
142,23,10000,
142,24,10000,
142,25,10000,
142,26,10000,
142,27,21,
142,28,10000,
142,29,42,
142,30,10000,
143,21,10000,
143,22,10000,
143,23,2,
143,24,69,
143,25,56,
143,26,10000,
143,27,67,
143,28,10000,
143,29,10000,
143,30,10000,
144,21,37,
144,22,10000,
144,23,10000,
144,24,10000,
144,25,25,
144,26,30,
144,27,10000,
144,28,10000,
144,29,10000,
144,30,62,
145,21,74,
145,22,63,
145,23,37,
145,24,17,
145,25,10000,
145,26,18,
145,27,58,
145,28,80,
145,29,10000,
145,30,86,
146,21,10000,
146,22,73,
146,23,86,
146,24,10000,
146,25,64,
146,26,82,
146,27,39,
146,28,10000,
146,29,10000,
146,30,10000,
147,21,10000,
147,22,10000,
147,23,10000,
147,24,10000,
147,25,99,
147,26,10000,
147,27,20,
147,28,10,
147,29,10000,
147,30,12,
148,21,76,
148,22,10000,
148,23,11,
148,24,10000,
148,25,15,
148,26,9,
148,27,90,
148,28,8,
148,29,10000,
148,30,10000,
149,21,10,
149,22,5,
149,23,46,
149,24,10000,
149,25,10000,
149,26,10000,
149,27,28,
149,28,27,
149,29,10000,
149,30,20,
150,21,10000,
150,22,10000,
150,23,78,
150,24,10000,
150,25,6,
150,26,10000,
150,27,10000,
150,28,51,
150,29,31,
150,30,10000,
Budget,1390,
