Configuration, ObservableConfiguration, Cost
737,148,28,
737,149,52,
737,150,63,
738,141,76,
738,142,18,
738,143,19,
738,144,57,
738,145,10000,
738,146,10000,
738,147,10000,
738,148,52,
738,149,23,
738,150,6,
739,141,10000,
739,142,85,
739,143,10000,
739,144,10000,
739,145,10000,
739,146,6,
739,147,10000,
739,148,10000,
739,149,14,
739,150,48,
740,141,10000,
740,142,71,
740,143,60,
740,144,10000,
740,145,10000,
740,146,72,
740,147,55,
740,148,10000,
740,149,90,
740,150,69,
741,141,8,
741,142,56,
741,143,69,
741,144,10000,
741,145,38,
741,146,10000,
741,147,10000,
741,148,10000,
741,149,87,
741,150,10000,
742,141,10000,
742,142,10000,
742,143,35,
742,144,61,
742,145,34,
742,146,80,
742,147,10000,
742,148,28,
742,149,10000,
742,150,70,
743,141,10000,
743,142,59,
743,143,61,
743,144,10000,
743,145,10000,
743,146,6,
743,147,36,
743,148,10000,
743,149,10000,
743,150,45,
744,141,10000,
744,142,62,
744,143,81,
744,144,10000,
744,145,10000,
744,146,10000,
744,147,51,
744,148,10000,
744,149,65,
744,150,4,
745,141,10000,
745,142,10000,
745,143,84,
745,144,10000,
745,145,10000,
745,146,21,
745,147,10000,
745,148,23,
745,149,19,
745,150,10000,
746,141,68,
746,142,61,
746,143,10000,
746,144,40,
746,145,10000,
746,146,21,
746,147,72,
746,148,38,
746,149,10000,
746,150,63,
747,141,10000,
747,142,97,
747,143,10000,
747,144,10000,
747,145,10000,
747,146,10000,
747,147,33,
747,148,33,
747,149,23,
747,150,52,
748,141,10000,
748,142,10000,
748,143,10000,
748,144,10000,
748,145,26,
748,146,38,
748,147,10000,
748,148,22,
748,149,47,
748,150,58,
749,141,10000,
749,142,10000,
749,143,14,
749,144,10000,
749,145,29,
749,146,10000,
749,147,10000,
749,148,2,
749,149,10000,
749,150,10000,
750,141,10000,
750,142,34,
750,143,10000,
750,144,10000,
750,145,10000,
750,146,10000,
750,147,98,
750,148,10000,
750,149,93,
750,150,10000,
Budget,847,
