Configuration, ObservableConfiguration, Cost
72,28,87,
72,29,60,
72,30,10000,
72,31,83,
72,32,10000,
73,17,10000,
73,18,58,
73,19,13,
73,20,16,
73,21,10000,
73,22,10000,
73,23,10000,
73,24,10000,
73,25,10000,
73,26,10000,
73,27,10000,
73,28,1,
73,29,30,
73,30,35,
73,31,10000,
73,32,44,
74,17,10000,
74,18,11,
74,19,14,
74,20,10000,
74,21,90,
74,22,10000,
74,23,85,
74,24,71,
74,25,82,
74,26,58,
74,27,10000,
74,28,10000,
74,29,10000,
74,30,100,
74,31,10000,
74,32,64,
75,17,10000,
75,18,10000,
75,19,10000,
75,20,10000,
75,21,10000,
75,22,10000,
75,23,10000,
75,24,1,
75,25,73,
75,26,1,
75,27,10000,
75,28,10000,
75,29,10000,
75,30,28,
75,31,10000,
75,32,10000,
76,17,10000,
76,18,10000,
76,19,10000,
76,20,92,
76,21,10000,
76,22,75,
76,23,10000,
76,24,10000,
76,25,96,
76,26,10000,
76,27,10000,
76,28,24,
76,29,10000,
76,30,10000,
76,31,54,
76,32,10000,
77,17,98,
77,18,10000,
77,19,97,
77,20,83,
77,21,51,
77,22,33,
77,23,19,
77,24,10000,
77,25,7,
77,26,10000,
77,27,10000,
77,28,6,
77,29,60,
77,30,74,
77,31,75,
77,32,10000,
78,17,10000,
78,18,10000,
78,19,10000,
78,20,20,
78,21,36,
78,22,55,
78,23,46,
78,24,10000,
78,25,99,
78,26,25,
78,27,85,
78,28,10000,
78,29,54,
78,30,10000,
78,31,10000,
78,32,92,
79,17,61,
79,18,5,
79,19,10000,
79,20,10000,
79,21,10000,
79,22,10000,
79,23,10000,
79,24,63,
79,25,42,
79,26,23,
79,27,89,
79,28,82,
79,29,10000,
79,30,10000,
79,31,10000,
79,32,96,
80,17,10000,
80,18,89,
80,19,10000,
80,20,3,
80,21,10000,
80,22,10000,
80,23,10000,
80,24,10000,
80,25,59,
80,26,10000,
80,27,34,
80,28,10000,
80,29,10000,
80,30,10000,
80,31,64,
80,32,10000,
81,17,10000,
81,18,86,
81,19,10000,
81,20,10000,
81,21,10000,
81,22,94,
81,23,10000,
81,24,67,
81,25,86,
81,26,10000,
81,27,10000,
81,28,91,
81,29,83,
81,30,63,
81,31,10000,
81,32,47,
82,17,66,
82,18,97,
82,19,84,
82,20,47,
82,21,10000,
82,22,27,
82,23,10000,
82,24,10000,
82,25,6,
82,26,10000,
82,27,10000,
82,28,10000,
82,29,23,
82,30,10000,
82,31,10000,
82,32,10000,
83,17,51,
83,18,10000,
83,19,10000,
83,20,8,
83,21,10000,
83,22,62,
83,23,10000,
83,24,10000,
83,25,10000,
83,26,7,
83,27,10000,
83,28,84,
83,29,10000,
83,30,73,
83,31,10000,
83,32,10000,
84,17,44,
84,18,10000,
84,19,65,
84,20,15,
84,21,67,
84,22,58,
84,23,10000,
84,24,10000,
84,25,10000,
84,26,10000,
84,27,90,
84,28,32,
84,29,10000,
84,30,10000,
84,31,10000,
84,32,10000,
85,17,10000,
85,18,54,
85,19,64,
85,20,10000,
85,21,70,
85,22,84,
85,23,89,
85,24,10000,
85,25,96,
85,26,45,
85,27,10000,
85,28,10000,
85,29,21,
85,30,44,
85,31,78,
85,32,65,
86,17,10000,
86,18,10000,
86,19,28,
86,20,38,
86,21,72,
86,22,92,
86,23,10000,
86,24,82,
86,25,10000,
86,26,10000,
86,27,89,
86,28,10000,
86,29,10000,
86,30,45,
86,31,10000,
86,32,10000,
87,17,32,
87,18,10000,
87,19,10000,
87,20,37,
87,21,10000,
87,22,10000,
87,23,10000,
87,24,10000,
87,25,40,
87,26,34,
87,27,58,
87,28,16,
87,29,10000,
87,30,63,
87,31,83,
87,32,10000,
88,17,83,
88,18,10000,
88,19,10000,
88,20,18,
88,21,10000,
88,22,6,
88,23,10000,
88,24,44,
88,25,21,
88,26,10000,
88,27,36,
88,28,92,
88,29,7,
88,30,10000,
88,31,10000,
88,32,10000,
89,17,10000,
89,18,10000,
89,19,22,
89,20,10000,
89,21,61,
89,22,10000,
89,23,39,
89,24,10000,
89,25,10000,
89,26,21,
89,27,42,
89,28,10000,
89,29,10,
89,30,10000,
89,31,81,
89,32,10000,
90,17,21,
90,18,12,
90,19,10000,
90,20,43,
90,21,9,
90,22,10000,
90,23,10000,
90,24,34,
90,25,80,
90,26,10000,
90,27,10000,
90,28,10000,
90,29,37,
90,30,49,
90,31,42,
90,32,10000,
91,17,100,
91,18,10000,
91,19,10000,
91,20,44,
91,21,24,
91,22,10000,
91,23,40,
91,24,65,
91,25,28,
91,26,13,
91,27,10000,
91,28,99,
91,29,10000,
91,30,10000,
91,31,4,
91,32,55,
92,17,46,
92,18,10000,
92,19,10000,
92,20,92,
92,21,10000,
92,22,10000,
92,23,50,
92,24,10000,
92,25,10000,
92,26,77,
92,27,10000,
92,28,10000,
92,29,10000,
92,30,10000,
92,31,10000,
92,32,10000,
93,17,10000,
93,18,2,
93,19,10000,
93,20,61,
93,21,10000,
93,22,77,
93,23,10000,
93,24,10000,
93,25,10000,
93,26,10000,
93,27,10000,
93,28,10000,
93,29,41,
93,30,54,
93,31,61,
93,32,10000,
94,17,9,
94,18,10000,
94,19,10000,
94,20,10,
94,21,79,
94,22,92,
94,23,10000,
94,24,28,
94,25,10000,
94,26,62,
94,27,40,
94,28,10000,
94,29,65,
94,30,83,
94,31,10000,
94,32,10000,
95,17,10000,
95,18,10000,
95,19,50,
95,20,10,
95,21,7,
95,22,10000,
95,23,10000,
95,24,61,
95,25,10000,
95,26,21,
95,27,10000,
95,28,10000,
95,29,10000,
95,30,16,
95,31,39,
95,32,10000,
96,17,10000,
96,18,10000,
96,19,1,
96,20,10000,
96,21,10000,
96,22,10000,
96,23,10000,
96,24,10000,
96,25,10000,
96,26,10000,
96,27,10000,
96,28,12,
96,29,10000,
96,30,10000,
96,31,40,
96,32,49,
97,17,10000,
97,18,10000,
97,19,10000,
97,20,80,
97,21,10000,
97,22,20,
97,23,10000,
97,24,48,
97,25,10000,
97,26,58,
97,27,10000,
97,28,10000,
97,29,36,
97,30,10000,
97,31,44,
97,32,10000,
98,17,10000,
98,18,10000,
98,19,10000,
98,20,31,
98,21,10000,
98,22,78,
98,23,10000,
98,24,10000,
98,25,10000,
98,26,5,
98,27,18,
98,28,10000,
98,29,10000,
98,30,60,
98,31,10000,
98,32,96,
99,17,10000,
99,18,95,
99,19,10000,
99,20,71,
99,21,10000,
99,22,62,
99,23,10000,
99,24,10000,
99,25,90,
99,26,10000,
99,27,69,
99,28,10000,
99,29,10000,
99,30,10000,
99,31,95,
99,32,37,
100,17,95,
100,18,10000,
100,19,97,
100,20,31,
100,21,25,
100,22,10000,
100,23,10000,
100,24,40,
100,25,10000,
100,26,24,
100,27,10000,
100,28,10000,
100,29,10000,
100,30,10000,
100,31,47,
100,32,10000,
Budget,1272,
