Configuration, ObservableConfiguration, Cost
1416,285,38,
1416,286,10000,
1416,287,29,
1416,288,38,
1416,289,43,
1416,290,96,
1417,281,37,
1417,282,99,
1417,283,24,
1417,284,10000,
1417,285,8,
1417,286,10000,
1417,287,10000,
1417,288,10000,
1417,289,42,
1417,290,10000,
1418,281,40,
1418,282,10000,
1418,283,10000,
1418,284,39,
1418,285,10000,
1418,286,10000,
1418,287,10000,
1418,288,98,
1418,289,50,
1418,290,43,
1419,281,10,
1419,282,10000,
1419,283,10000,
1419,284,10000,
1419,285,10000,
1419,286,10000,
1419,287,10000,
1419,288,85,
1419,289,58,
1419,290,10000,
1420,281,43,
1420,282,10000,
1420,283,50,
1420,284,10000,
1420,285,83,
1420,286,10000,
1420,287,84,
1420,288,39,
1420,289,10000,
1420,290,10000,
1421,281,83,
1421,282,10000,
1421,283,48,
1421,284,10000,
1421,285,10000,
1421,286,10000,
1421,287,10000,
1421,288,85,
1421,289,10000,
1421,290,10000,
1422,281,11,
1422,282,10000,
1422,283,10000,
1422,284,59,
1422,285,90,
1422,286,72,
1422,287,10000,
1422,288,43,
1422,289,81,
1422,290,59,
1423,281,10000,
1423,282,77,
1423,283,77,
1423,284,10000,
1423,285,10000,
1423,286,50,
1423,287,10000,
1423,288,4,
1423,289,10000,
1423,290,61,
1424,281,10000,
1424,282,10000,
1424,283,10000,
1424,284,10000,
1424,285,10000,
1424,286,10000,
1424,287,10000,
1424,288,15,
1424,289,30,
1424,290,23,
1425,281,99,
1425,282,94,
1425,283,10000,
1425,284,33,
1425,285,10000,
1425,286,65,
1425,287,28,
1425,288,29,
1425,289,10000,
1425,290,22,
1426,281,10000,
1426,282,11,
1426,283,10000,
1426,284,10000,
1426,285,24,
1426,286,52,
1426,287,10000,
1426,288,10000,
1426,289,86,
1426,290,10000,
1427,281,10000,
1427,282,10000,
1427,283,62,
1427,284,10000,
1427,285,56,
1427,286,2,
1427,287,34,
1427,288,57,
1427,289,10000,
1427,290,10000,
1428,281,10000,
1428,282,45,
1428,283,10000,
1428,284,10000,
1428,285,10000,
1428,286,93,
1428,287,10000,
1428,288,10000,
1428,289,10000,
1428,290,66,
1429,281,43,
1429,282,10000,
1429,283,87,
1429,284,10000,
1429,285,82,
1429,286,66,
1429,287,10000,
1429,288,10000,
1429,289,94,
1429,290,99,
1430,281,10000,
1430,282,79,
1430,283,23,
1430,284,10000,
1430,285,10000,
1430,286,10000,
1430,287,10000,
1430,288,64,
1430,289,10000,
1430,290,10000,
1431,281,10000,
1431,282,35,
1431,283,10000,
1431,284,82,
1431,285,59,
1431,286,52,
1431,287,10000,
1431,288,10000,
1431,289,79,
1431,290,77,
1432,281,10000,
1432,282,10000,
1432,283,10000,
1432,284,19,
1432,285,25,
1432,286,10000,
1432,287,57,
1432,288,10000,
1432,289,10000,
1432,290,10000,
1433,281,58,
1433,282,10000,
1433,283,10000,
1433,284,30,
1433,285,84,
1433,286,10000,
1433,287,10000,
1433,288,18,
1433,289,10000,
1433,290,50,
1434,281,10000,
1434,282,10000,
1434,283,10000,
1434,284,42,
1434,285,10000,
1434,286,10000,
1434,287,10000,
1434,288,7,
1434,289,53,
1434,290,29,
1435,281,10000,
1435,282,82,
1435,283,23,
1435,284,9,
1435,285,94,
1435,286,10000,
1435,287,10000,
1435,288,67,
1435,289,10000,
1435,290,38,
1436,281,79,
1436,282,10000,
1436,283,10000,
1436,284,26,
1436,285,10000,
1436,286,85,
1436,287,46,
1436,288,38,
1436,289,10000,
1436,290,2,
1437,281,10000,
1437,282,10000,
1437,283,10000,
1437,284,79,
1437,285,10000,
1437,286,10000,
1437,287,43,
1437,288,10000,
1437,289,10000,
1437,290,50,
1438,281,86,
1438,282,10000,
1438,283,10000,
1438,284,48,
1438,285,60,
1438,286,10000,
1438,287,29,
1438,288,10000,
1438,289,10000,
1438,290,10000,
1439,281,10000,
1439,282,10000,
1439,283,10000,
1439,284,10000,
1439,285,68,
1439,286,52,
1439,287,10000,
1439,288,78,
1439,289,10000,
1439,290,10000,
1440,281,25,
1440,282,63,
1440,283,13,
1440,284,10000,
1440,285,28,
1440,286,10000,
1440,287,52,
1440,288,10000,
1440,289,10000,
1440,290,10000,
1441,281,14,
1441,282,10000,
1441,283,31,
1441,284,18,
1441,285,10000,
1441,286,49,
1441,287,10000,
1441,288,10000,
1441,289,4,
1441,290,60,
1442,281,10000,
1442,282,10000,
1442,283,1,
1442,284,78,
1442,285,29,
1442,286,42,
1442,287,69,
1442,288,7,
1442,289,63,
1442,290,10000,
1443,281,2,
1443,282,10000,
1443,283,10000,
1443,284,83,
1443,285,59,
1443,286,52,
1443,287,82,
1443,288,59,
1443,289,10000,
1443,290,48,
1444,281,10000,
1444,282,10000,
1444,283,10000,
1444,284,10000,
1444,285,89,
1444,286,10000,
1444,287,39,
1444,288,25,
1444,289,10000,
1444,290,45,
1445,281,92,
1445,282,10000,
1445,283,85,
1445,284,10000,
1445,285,10000,
1445,286,10000,
1445,287,63,
1445,288,75,
1445,289,18,
1445,290,49,
1446,281,3,
1446,282,68,
1446,283,10000,
1446,284,31,
1446,285,10000,
1446,286,64,
1446,287,7,
1446,288,60,
1446,289,55,
1446,290,42,
1447,281,87,
1447,282,10000,
1447,283,10000,
1447,284,10000,
1447,285,10000,
1447,286,10000,
1447,287,10000,
1447,288,7,
1447,289,63,
1447,290,54,
1448,281,10000,
1448,282,10000,
1448,283,10000,
1448,284,10000,
1448,285,10000,
1448,286,10000,
1448,287,6,
1448,288,10000,
1448,289,10000,
1448,290,10000,
1449,281,9,
1449,282,34,
1449,283,10000,
1449,284,10000,
1449,285,86,
1449,286,10000,
1449,287,10000,
1449,288,46,
1449,289,10000,
1449,290,12,
1450,281,10000,
1450,282,10000,
1450,283,10000,
1450,284,10000,
1450,285,6,
1450,286,10000,
1450,287,10000,
1450,288,31,
1450,289,50,
1450,290,10000,
Budget,661,
