Configuration, ObservableConfiguration, Cost
246,37,10000,
246,38,5,
246,39,19,
246,40,10000,
247,31,10000,
247,32,10000,
247,33,99,
247,34,10000,
247,35,50,
247,36,10000,
247,37,10000,
247,38,10000,
247,39,27,
247,40,10000,
248,31,10000,
248,32,10000,
248,33,86,
248,34,36,
248,35,66,
248,36,97,
248,37,10000,
248,38,25,
248,39,31,
248,40,80,
249,31,10000,
249,32,10000,
249,33,11,
249,34,31,
249,35,10000,
249,36,21,
249,37,10000,
249,38,10000,
249,39,10000,
249,40,83,
250,31,100,
250,32,10000,
250,33,15,
250,34,24,
250,35,10000,
250,36,10000,
250,37,26,
250,38,10000,
250,39,10000,
250,40,10000,
251,31,10000,
251,32,10000,
251,33,10000,
251,34,10000,
251,35,10000,
251,36,10000,
251,37,10000,
251,38,29,
251,39,61,
251,40,78,
252,31,10000,
252,32,10000,
252,33,63,
252,34,10000,
252,35,89,
252,36,6,
252,37,10000,
252,38,57,
252,39,38,
252,40,10000,
253,31,10000,
253,32,10000,
253,33,10000,
253,34,10000,
253,35,10000,
253,36,10000,
253,37,58,
253,38,10000,
253,39,69,
253,40,71,
254,31,10000,
254,32,89,
254,33,97,
254,34,40,
254,35,40,
254,36,10000,
254,37,10000,
254,38,76,
254,39,10000,
254,40,14,
255,31,10000,
255,32,98,
255,33,48,
255,34,10000,
255,35,10000,
255,36,10000,
255,37,10000,
255,38,10000,
255,39,10000,
255,40,50,
256,31,23,
256,32,2,
256,33,99,
256,34,10000,
256,35,60,
256,36,90,
256,37,10000,
256,38,10000,
256,39,10000,
256,40,34,
257,31,43,
257,32,8,
257,33,10000,
257,34,10000,
257,35,90,
257,36,7,
257,37,10000,
257,38,10000,
257,39,26,
257,40,10000,
258,31,10000,
258,32,10000,
258,33,10000,
258,34,10000,
258,35,16,
258,36,60,
258,37,24,
258,38,57,
258,39,10000,
258,40,10000,
259,31,93,
259,32,10000,
259,33,47,
259,34,10000,
259,35,10000,
259,36,10000,
259,37,83,
259,38,76,
259,39,10000,
259,40,10000,
260,31,10000,
260,32,10000,
260,33,93,
260,34,79,
260,35,51,
260,36,10000,
260,37,10000,
260,38,10000,
260,39,55,
260,40,19,
261,31,10000,
261,32,30,
261,33,29,
261,34,10000,
261,35,10000,
261,36,10000,
261,37,10000,
261,38,51,
261,39,10000,
261,40,89,
262,31,10000,
262,32,10000,
262,33,10000,
262,34,64,
262,35,10000,
262,36,10000,
262,37,58,
262,38,15,
262,39,26,
262,40,46,
263,31,48,
263,32,10000,
263,33,10000,
263,34,10000,
263,35,10000,
263,36,10000,
263,37,6,
263,38,10000,
263,39,56,
263,40,2,
264,31,10000,
264,32,10000,
264,33,10000,
264,34,69,
264,35,10000,
264,36,10000,
264,37,10000,
264,38,10000,
264,39,62,
264,40,10000,
265,31,34,
265,32,86,
265,33,10000,
265,34,1,
265,35,10000,
265,36,10000,
265,37,2,
265,38,10000,
265,39,10000,
265,40,10000,
266,31,90,
266,32,51,
266,33,62,
266,34,10000,
266,35,10000,
266,36,85,
266,37,16,
266,38,10000,
266,39,41,
266,40,10000,
267,31,47,
267,32,40,
267,33,50,
267,34,10000,
267,35,10000,
267,36,10000,
267,37,10000,
267,38,62,
267,39,10000,
267,40,10000,
268,31,10000,
268,32,10000,
268,33,10000,
268,34,41,
268,35,38,
268,36,10000,
268,37,10000,
268,38,10000,
268,39,10000,
268,40,72,
269,31,3,
269,32,8,
269,33,10000,
269,34,10000,
269,35,2,
269,36,10000,
269,37,10000,
269,38,61,
269,39,70,
269,40,33,
270,31,13,
270,32,10000,
270,33,10000,
270,34,25,
270,35,10,
270,36,10000,
270,37,3,
270,38,11,
270,39,10000,
270,40,87,
271,31,81,
271,32,54,
271,33,10000,
271,34,90,
271,35,59,
271,36,10000,
271,37,10000,
271,38,10000,
271,39,10000,
271,40,10000,
272,31,50,
272,32,72,
272,33,1,
272,34,37,
272,35,44,
272,36,10000,
272,37,10000,
272,38,69,
272,39,83,
272,40,24,
273,31,10000,
273,32,98,
273,33,77,
273,34,23,
273,35,12,
273,36,27,
273,37,73,
273,38,10000,
273,39,7,
273,40,10000,
274,31,10000,
274,32,92,
274,33,37,
274,34,10000,
274,35,20,
274,36,10000,
274,37,10000,
274,38,10000,
274,39,10000,
274,40,10000,
275,31,2,
275,32,10000,
275,33,10000,
275,34,84,
275,35,27,
275,36,81,
275,37,11,
275,38,10000,
275,39,68,
275,40,1,
276,31,10000,
276,32,26,
276,33,38,
276,34,10000,
276,35,6,
276,36,77,
276,37,10000,
276,38,10000,
276,39,71,
276,40,10000,
277,31,29,
277,32,10000,
277,33,49,
277,34,100,
277,35,10000,
277,36,89,
277,37,10000,
277,38,10000,
277,39,10000,
277,40,10000,
278,31,10000,
278,32,16,
278,33,80,
278,34,10000,
278,35,42,
278,36,55,
278,37,22,
278,38,94,
278,39,78,
278,40,18,
279,31,30,
279,32,73,
279,33,10000,
279,34,78,
279,35,10000,
279,36,29,
279,37,10000,
279,38,10000,
279,39,91,
279,40,10000,
280,31,69,
280,32,12,
280,33,63,
280,34,20,
280,35,34,
280,36,19,
280,37,69,
280,38,10000,
280,39,10000,
280,40,10000,
Budget,361,
