Configuration, ObservableConfiguration, Cost
824,88,10000,
824,89,10000,
824,90,65,
825,81,81,
825,82,10000,
825,83,47,
825,84,66,
825,85,61,
825,86,10000,
825,87,10000,
825,88,10000,
825,89,94,
825,90,10000,
826,81,68,
826,82,10000,
826,83,52,
826,84,79,
826,85,29,
826,86,3,
826,87,10000,
826,88,10000,
826,89,6,
826,90,87,
827,81,10000,
827,82,11,
827,83,10000,
827,84,10000,
827,85,64,
827,86,10000,
827,87,27,
827,88,10000,
827,89,10000,
827,90,88,
828,81,86,
828,82,10000,
828,83,93,
828,84,37,
828,85,10000,
828,86,51,
828,87,10000,
828,88,10000,
828,89,47,
828,90,98,
829,81,10000,
829,82,81,
829,83,10000,
829,84,10000,
829,85,10000,
829,86,10000,
829,87,10000,
829,88,10000,
829,89,10000,
829,90,10000,
830,81,8,
830,82,58,
830,83,29,
830,84,58,
830,85,10000,
830,86,69,
830,87,90,
830,88,10000,
830,89,10000,
830,90,94,
831,81,78,
831,82,50,
831,83,6,
831,84,9,
831,85,10000,
831,86,10000,
831,87,10000,
831,88,93,
831,89,10000,
831,90,44,
832,81,10000,
832,82,10000,
832,83,10000,
832,84,36,
832,85,77,
832,86,12,
832,87,10000,
832,88,98,
832,89,10000,
832,90,10000,
833,81,72,
833,82,65,
833,83,10000,
833,84,25,
833,85,10000,
833,86,10000,
833,87,10000,
833,88,10000,
833,89,10000,
833,90,10000,
834,81,10000,
834,82,10000,
834,83,25,
834,84,66,
834,85,10000,
834,86,94,
834,87,10000,
834,88,62,
834,89,45,
834,90,10000,
835,81,5,
835,82,10000,
835,83,10000,
835,84,10000,
835,85,32,
835,86,68,
835,87,10000,
835,88,10000,
835,89,65,
835,90,96,
836,81,10000,
836,82,94,
836,83,10000,
836,84,10000,
836,85,10000,
836,86,23,
836,87,92,
836,88,11,
836,89,80,
836,90,10000,
837,81,10000,
837,82,10000,
837,83,10000,
837,84,51,
837,85,6,
837,86,10000,
837,87,5,
837,88,10000,
837,89,10000,
837,90,10000,
838,81,10000,
838,82,60,
838,83,10000,
838,84,10000,
838,85,26,
838,86,7,
838,87,66,
838,88,10000,
838,89,46,
838,90,10000,
839,81,10000,
839,82,93,
839,83,30,
839,84,44,
839,85,25,
839,86,10000,
839,87,5,
839,88,10000,
839,89,98,
839,90,10000,
840,81,10000,
840,82,10000,
840,83,10000,
840,84,16,
840,85,10000,
840,86,10000,
840,87,63,
840,88,27,
840,89,3,
840,90,19,
841,81,10000,
841,82,10000,
841,83,73,
841,84,10000,
841,85,3,
841,86,10000,
841,87,10000,
841,88,83,
841,89,91,
841,90,10000,
842,81,10000,
842,82,96,
842,83,10000,
842,84,10000,
842,85,10000,
842,86,74,
842,87,10000,
842,88,25,
842,89,32,
842,90,10000,
843,81,28,
843,82,10000,
843,83,47,
843,84,2,
843,85,10000,
843,86,10000,
843,87,51,
843,88,10000,
843,89,42,
843,90,82,
844,81,10000,
844,82,10000,
844,83,10000,
844,84,51,
844,85,10000,
844,86,10000,
844,87,6,
844,88,9,
844,89,10000,
844,90,10000,
845,81,10000,
845,82,49,
845,83,10000,
845,84,59,
845,85,10000,
845,86,10000,
845,87,26,
845,88,10000,
845,89,10000,
845,90,10000,
846,81,38,
846,82,10000,
846,83,10000,
846,84,10000,
846,85,98,
846,86,10000,
846,87,50,
846,88,10,
846,89,10,
846,90,10000,
847,81,53,
847,82,10000,
847,83,10000,
847,84,40,
847,85,81,
847,86,10000,
847,87,10000,
847,88,10000,
847,89,10000,
847,90,38,
848,81,10000,
848,82,10000,
848,83,10000,
848,84,55,
848,85,10000,
848,86,23,
848,87,10000,
848,88,19,
848,89,10000,
848,90,13,
849,81,45,
849,82,24,
849,83,93,
849,84,10000,
849,85,61,
849,86,10000,
849,87,16,
849,88,10000,
849,89,56,
849,90,10000,
850,81,48,
850,82,79,
850,83,10000,
850,84,89,
850,85,10000,
850,86,60,
850,87,41,
850,88,10000,
850,89,83,
850,90,10000,
851,81,81,
851,82,10000,
851,83,10000,
851,84,10000,
851,85,8,
851,86,10000,
851,87,10000,
851,88,31,
851,89,10000,
851,90,77,
852,81,10000,
852,82,10000,
852,83,18,
852,84,68,
852,85,10000,
852,86,60,
852,87,10000,
852,88,41,
852,89,10000,
852,90,10000,
853,81,14,
853,82,10000,
853,83,6,
853,84,25,
853,85,10,
853,86,10000,
853,87,10000,
853,88,10000,
853,89,10,
853,90,10000,
854,81,54,
854,82,98,
854,83,33,
854,84,66,
854,85,89,
854,86,83,
854,87,10000,
854,88,46,
854,89,60,
854,90,10000,
855,81,10000,
855,82,10000,
855,83,34,
855,84,49,
855,85,10000,
855,86,67,
855,87,10000,
855,88,18,
855,89,10000,
855,90,10000,
856,81,10000,
856,82,10000,
856,83,10000,
856,84,74,
856,85,10000,
856,86,72,
856,87,10000,
856,88,10000,
856,89,29,
856,90,22,
857,81,60,
857,82,10000,
857,83,73,
857,84,57,
857,85,10000,
857,86,10000,
857,87,10000,
857,88,10000,
857,89,10000,
857,90,10000,
858,81,10000,
858,82,45,
858,83,72,
858,84,17,
858,85,10000,
858,86,10000,
858,87,10000,
858,88,10000,
858,89,20,
858,90,47,
859,81,69,
859,82,10000,
859,83,10000,
859,84,10000,
859,85,55,
859,86,10000,
859,87,56,
859,88,10000,
859,89,63,
859,90,10000,
860,81,66,
860,82,43,
860,83,34,
860,84,7,
860,85,78,
860,86,11,
860,87,72,
860,88,10000,
860,89,10000,
860,90,76,
861,81,44,
861,82,1,
861,83,10000,
861,84,83,
861,85,84,
861,86,10000,
861,87,74,
861,88,23,
861,89,10000,
861,90,15,
862,81,10000,
862,82,10000,
862,83,79,
862,84,10000,
862,85,14,
862,86,10000,
862,87,8,
862,88,96,
862,89,10000,
862,90,16,
863,81,64,
863,82,92,
863,83,10000,
863,84,26,
863,85,10000,
863,86,10000,
863,87,61,
863,88,10000,
863,89,31,
863,90,56,
864,81,10000,
864,82,10000,
864,83,10000,
864,84,10000,
864,85,10000,
864,86,73,
864,87,10000,
864,88,10000,
864,89,24,
864,90,10000,
865,81,10000,
865,82,10000,
865,83,10000,
865,84,2,
865,85,10000,
865,86,10000,
865,87,10000,
865,88,10000,
865,89,64,
865,90,10000,
866,81,10,
866,82,10000,
866,83,82,
866,84,10000,
866,85,10000,
866,86,3,
866,87,10000,
866,88,6,
866,89,10000,
866,90,10000,
867,81,33,
867,82,24,
867,83,10000,
867,84,10000,
867,85,67,
867,86,68,
867,87,27,
867,88,52,
867,89,9,
867,90,26,
868,81,86,
868,82,10000,
868,83,10000,
868,84,49,
868,85,10000,
868,86,10000,
868,87,85,
868,88,10,
868,89,10000,
868,90,76,
869,81,76,
869,82,10000,
869,83,69,
869,84,10000,
869,85,10000,
869,86,88,
869,87,10000,
869,88,17,
869,89,5,
869,90,83,
870,81,10000,
870,82,38,
870,83,93,
870,84,30,
870,85,38,
870,86,10000,
870,87,8,
870,88,10000,
870,89,21,
870,90,67,
871,81,10000,
871,82,47,
871,83,9,
871,84,59,
871,85,10000,
871,86,58,
871,87,10000,
871,88,10000,
871,89,93,
871,90,72,
872,81,10000,
872,82,10000,
872,83,10000,
872,84,17,
872,85,53,
872,86,32,
872,87,71,
872,88,10000,
872,89,10000,
872,90,10000,
873,81,10000,
873,82,27,
873,83,10000,
873,84,10000,
873,85,15,
873,86,10000,
873,87,83,
873,88,54,
873,89,97,
873,90,99,
874,81,10000,
874,82,13,
874,83,58,
874,84,10000,
874,85,35,
874,86,21,
874,87,66,
874,88,52,
874,89,10000,
874,90,84,
875,81,10000,
875,82,40,
875,83,10000,
875,84,56,
875,85,10000,
875,86,10000,
875,87,10000,
875,88,81,
875,89,22,
875,90,4,
876,81,10000,
876,82,13,
876,83,10000,
876,84,10000,
876,85,17,
876,86,80,
876,87,10000,
876,88,10000,
876,89,10000,
876,90,33,
877,81,10000,
877,82,48,
877,83,26,
877,84,10000,
877,85,24,
877,86,12,
877,87,10000,
877,88,10000,
877,89,55,
877,90,3,
878,81,52,
878,82,55,
878,83,39,
878,84,5,
878,85,3,
878,86,32,
878,87,71,
878,88,37,
878,89,56,
878,90,47,
879,81,68,
879,82,15,
879,83,10000,
879,84,10000,
879,85,94,
879,86,81,
879,87,90,
879,88,10000,
879,89,10000,
879,90,10000,
880,81,76,
880,82,10000,
880,83,13,
880,84,10000,
880,85,10000,
880,86,10000,
880,87,93,
880,88,69,
880,89,10000,
880,90,10000,
881,81,10000,
881,82,10000,
881,83,10000,
881,84,10000,
881,85,84,
881,86,86,
881,87,10000,
881,88,10000,
881,89,10000,
881,90,10000,
882,81,18,
882,82,10000,
882,83,71,
882,84,31,
882,85,10000,
882,86,10000,
882,87,34,
882,88,27,
882,89,10000,
882,90,65,
883,81,10000,
883,82,74,
883,83,60,
883,84,10000,
883,85,64,
883,86,25,
883,87,56,
883,88,10000,
883,89,39,
883,90,10000,
884,81,24,
884,82,99,
884,83,32,
884,84,75,
884,85,8,
884,86,10000,
884,87,10000,
884,88,1,
884,89,99,
884,90,10000,
885,81,10000,
885,82,81,
885,83,10000,
885,84,72,
885,85,10000,
885,86,10000,
885,87,33,
885,88,10000,
885,89,10000,
885,90,10000,
886,81,10000,
886,82,6,
886,83,10000,
886,84,63,
886,85,10000,
886,86,10000,
886,87,9,
886,88,85,
886,89,10000,
886,90,55,
887,81,99,
887,82,56,
887,83,33,
887,84,8,
887,85,40,
887,86,10000,
887,87,33,
887,88,57,
887,89,10000,
887,90,6,
888,81,6,
888,82,10000,
888,83,44,
888,84,94,
888,85,10000,
888,86,29,
888,87,31,
888,88,61,
888,89,10000,
888,90,10000,
889,81,10000,
889,82,10000,
889,83,10000,
889,84,97,
889,85,39,
889,86,2,
889,87,10000,
889,88,10000,
889,89,10000,
889,90,10000,
890,81,14,
890,82,27,
890,83,79,
890,84,10000,
890,85,10000,
890,86,10000,
890,87,40,
890,88,10000,
890,89,10000,
890,90,83,
891,81,10000,
891,82,55,
891,83,19,
891,84,10000,
891,85,98,
891,86,10000,
891,87,66,
891,88,51,
891,89,47,
891,90,10000,
892,81,50,
892,82,10000,
892,83,10000,
892,84,61,
892,85,10000,
892,86,66,
892,87,10000,
892,88,19,
892,89,75,
892,90,10000,
893,81,97,
893,82,10000,
893,83,10000,
893,84,95,
893,85,10000,
893,86,51,
893,87,10000,
893,88,10000,
893,89,10000,
893,90,10000,
894,81,10000,
894,82,10000,
894,83,32,
894,84,17,
894,85,10000,
894,86,38,
894,87,81,
894,88,86,
894,89,10000,
894,90,52,
895,81,32,
895,82,31,
895,83,10000,
895,84,10000,
895,85,33,
895,86,10000,
895,87,10000,
895,88,10000,
895,89,10000,
895,90,10000,
896,81,24,
896,82,10000,
896,83,100,
896,84,16,
896,85,10000,
896,86,10000,
896,87,10000,
896,88,10000,
896,89,10000,
896,90,10000,
897,81,84,
897,82,10000,
897,83,10000,
897,84,80,
897,85,25,
897,86,19,
897,87,41,
897,88,25,
897,89,36,
897,90,10000,
898,81,10000,
898,82,75,
898,83,29,
898,84,10000,
898,85,10000,
898,86,53,
898,87,10000,
898,88,10000,
898,89,10000,
898,90,10000,
899,81,16,
899,82,21,
899,83,10000,
899,84,10000,
899,85,53,
899,86,10000,
899,87,10000,
899,88,88,
899,89,10000,
899,90,57,
900,81,2,
900,82,10000,
900,83,69,
900,84,10000,
900,85,84,
900,86,10000,
900,87,10000,
900,88,49,
900,89,10000,
900,90,72,
Budget,1177,
