Configuration, ObservableConfiguration, Cost
40,3,49,
40,4,10000,
40,5,10000,
40,6,64,
40,7,92,
40,8,10000,
40,9,10000,
40,10,64,
41,1,49,
41,2,10000,
41,3,25,
41,4,81,
41,5,14,
41,6,10000,
41,7,10000,
41,8,10000,
41,9,10000,
41,10,95,
42,1,27,
42,2,43,
42,3,10000,
42,4,10000,
42,5,10000,
42,6,93,
42,7,10000,
42,8,10000,
42,9,11,
42,10,10000,
43,1,10000,
43,2,14,
43,3,10000,
43,4,86,
43,5,7,
43,6,10000,
43,7,2,
43,8,10000,
43,9,10000,
43,10,2,
44,1,10000,
44,2,10000,
44,3,55,
44,4,66,
44,5,10000,
44,6,10000,
44,7,86,
44,8,10000,
44,9,10000,
44,10,73,
45,1,10000,
45,2,10000,
45,3,5,
45,4,45,
45,5,63,
45,6,10000,
45,7,58,
45,8,10000,
45,9,100,
45,10,4,
46,1,10000,
46,2,24,
46,3,20,
46,4,10000,
46,5,10000,
46,6,36,
46,7,86,
46,8,10000,
46,9,35,
46,10,10000,
47,1,10000,
47,2,10000,
47,3,44,
47,4,92,
47,5,41,
47,6,64,
47,7,10,
47,8,10000,
47,9,10000,
47,10,10000,
48,1,53,
48,2,10000,
48,3,10000,
48,4,10000,
48,5,1,
48,6,85,
48,7,31,
48,8,10000,
48,9,10000,
48,10,10000,
49,1,10000,
49,2,61,
49,3,98,
49,4,10000,
49,5,10000,
49,6,46,
49,7,10000,
49,8,68,
49,9,10000,
49,10,66,
50,1,10000,
50,2,10000,
50,3,79,
50,4,20,
50,5,10000,
50,6,85,
50,7,44,
50,8,87,
50,9,42,
50,10,10000,
51,1,1,
51,2,54,
51,3,10000,
51,4,10000,
51,5,10000,
51,6,10000,
51,7,10000,
51,8,91,
51,9,60,
51,10,10000,
52,1,66,
52,2,10000,
52,3,25,
52,4,23,
52,5,68,
52,6,89,
52,7,10000,
52,8,10000,
52,9,6,
52,10,10000,
53,1,10000,
53,2,10000,
53,3,18,
53,4,10000,
53,5,26,
53,6,39,
53,7,3,
53,8,72,
53,9,10000,
53,10,3,
54,1,10000,
54,2,3,
54,3,18,
54,4,59,
54,5,94,
54,6,63,
54,7,10000,
54,8,10000,
54,9,10000,
54,10,10000,
55,1,30,
55,2,42,
55,3,44,
55,4,11,
55,5,51,
55,6,10000,
55,7,10000,
55,8,55,
55,9,10000,
55,10,6,
56,1,10000,
56,2,10000,
56,3,10000,
56,4,21,
56,5,13,
56,6,10000,
56,7,1,
56,8,10000,
56,9,10000,
56,10,10000,
57,1,41,
57,2,10000,
57,3,47,
57,4,10000,
57,5,40,
57,6,10000,
57,7,82,
57,8,10000,
57,9,78,
57,10,48,
58,1,52,
58,2,10,
58,3,8,
58,4,97,
58,5,10000,
58,6,48,
58,7,10000,
58,8,10000,
58,9,71,
58,10,75,
59,1,1,
59,2,32,
59,3,10000,
59,4,10000,
59,5,10000,
59,6,70,
59,7,10000,
59,8,10000,
59,9,10000,
59,10,10000,
60,1,10000,
60,2,10000,
60,3,3,
60,4,10000,
60,5,10000,
60,6,10000,
60,7,10000,
60,8,43,
60,9,10000,
60,10,88,
61,1,10000,
61,2,4,
61,3,10000,
61,4,10000,
61,5,14,
61,6,10000,
61,7,36,
61,8,10000,
61,9,3,
61,10,10000,
62,1,10000,
62,2,22,
62,3,10000,
62,4,31,
62,5,10000,
62,6,10000,
62,7,10000,
62,8,10000,
62,9,10000,
62,10,10000,
63,1,14,
63,2,10000,
63,3,10000,
63,4,18,
63,5,10000,
63,6,7,
63,7,10000,
63,8,32,
63,9,34,
63,10,10000,
64,1,59,
64,2,99,
64,3,71,
64,4,95,
64,5,10000,
64,6,82,
64,7,17,
64,8,10000,
64,9,10000,
64,10,13,
65,1,60,
65,2,10000,
65,3,44,
65,4,3,
65,5,10000,
65,6,10000,
65,7,10000,
65,8,10000,
65,9,96,
65,10,68,
66,1,25,
66,2,58,
66,3,99,
66,4,10000,
66,5,10000,
66,6,14,
66,7,88,
66,8,33,
66,9,84,
66,10,10000,
67,1,67,
67,2,71,
67,3,10000,
67,4,10000,
67,5,10000,
67,6,95,
67,7,10000,
67,8,10000,
67,9,22,
67,10,10000,
68,1,88,
68,2,68,
68,3,53,
68,4,92,
68,5,13,
68,6,10000,
68,7,10000,
68,8,10000,
68,9,91,
68,10,10000,
69,1,10000,
69,2,10000,
69,3,10000,
69,4,10000,
69,5,46,
69,6,10000,
69,7,10000,
69,8,10000,
69,9,30,
69,10,10000,
70,1,10000,
70,2,10000,
70,3,92,
70,4,89,
70,5,10000,
70,6,10000,
70,7,10000,
70,8,73,
70,9,10000,
70,10,20,
71,1,10000,
71,2,88,
71,3,67,
71,4,21,
71,5,22,
71,6,10000,
71,7,10000,
71,8,10000,
71,9,38,
71,10,85,
72,1,10000,
72,2,73,
72,3,10000,
72,4,10000,
72,5,95,
72,6,10000,
72,7,10000,
72,8,17,
72,9,31,
72,10,39,
73,1,57,
73,2,6,
73,3,22,
73,4,10000,
73,5,10000,
73,6,75,
73,7,10000,
73,8,73,
73,9,31,
73,10,78,
74,1,10000,
74,2,9,
74,3,10000,
74,4,76,
74,5,10000,
74,6,17,
74,7,10000,
74,8,10000,
74,9,31,
74,10,51,
75,1,10000,
75,2,10000,
75,3,10000,
75,4,10000,
75,5,10000,
75,6,11,
75,7,10000,
75,8,10000,
75,9,29,
75,10,10000,
76,1,42,
76,2,10000,
76,3,14,
76,4,89,
76,5,75,
76,6,4,
76,7,10000,
76,8,100,
76,9,10000,
76,10,10000,
77,1,10000,
77,2,91,
77,3,10000,
77,4,47,
77,5,10000,
77,6,7,
77,7,26,
77,8,10000,
77,9,59,
77,10,78,
78,1,68,
78,2,10000,
78,3,28,
78,4,10000,
78,5,74,
78,6,10000,
78,7,53,
78,8,10000,
78,9,10000,
78,10,64,
79,1,10000,
79,2,22,
79,3,10000,
79,4,10000,
79,5,17,
79,6,5,
79,7,94,
79,8,88,
79,9,10000,
79,10,55,
80,1,66,
80,2,10000,
80,3,11,
80,4,30,
80,5,46,
80,6,10000,
80,7,10000,
80,8,57,
80,9,67,
80,10,9,
Budget,1152,
