Configuration, ObservableConfiguration, Cost
842,98,10000,
842,99,10000,
842,100,73,
843,91,10000,
843,92,58,
843,93,59,
843,94,10000,
843,95,84,
843,96,10000,
843,97,10000,
843,98,10000,
843,99,66,
843,100,10,
844,91,17,
844,92,10000,
844,93,10000,
844,94,10000,
844,95,16,
844,96,98,
844,97,10000,
844,98,70,
844,99,10000,
844,100,72,
845,91,10000,
845,92,66,
845,93,22,
845,94,2,
845,95,23,
845,96,91,
845,97,10000,
845,98,28,
845,99,12,
845,100,72,
846,91,10000,
846,92,10000,
846,93,10000,
846,94,10000,
846,95,76,
846,96,10000,
846,97,70,
846,98,10000,
846,99,60,
846,100,10000,
847,91,10000,
847,92,10000,
847,93,54,
847,94,10000,
847,95,10000,
847,96,77,
847,97,86,
847,98,10000,
847,99,10000,
847,100,10000,
848,91,10000,
848,92,10000,
848,93,10000,
848,94,10000,
848,95,85,
848,96,34,
848,97,10000,
848,98,85,
848,99,10000,
848,100,18,
849,91,84,
849,92,39,
849,93,10000,
849,94,76,
849,95,10000,
849,96,65,
849,97,10000,
849,98,23,
849,99,10000,
849,100,56,
850,91,47,
850,92,58,
850,93,63,
850,94,56,
850,95,56,
850,96,44,
850,97,10000,
850,98,22,
850,99,24,
850,100,42,
851,91,68,
851,92,92,
851,93,10000,
851,94,9,
851,95,68,
851,96,1,
851,97,10000,
851,98,10000,
851,99,10000,
851,100,10000,
852,91,79,
852,92,20,
852,93,71,
852,94,10000,
852,95,1,
852,96,18,
852,97,10000,
852,98,10000,
852,99,10000,
852,100,60,
853,91,10000,
853,92,10000,
853,93,4,
853,94,10000,
853,95,10000,
853,96,10000,
853,97,10000,
853,98,92,
853,99,31,
853,100,56,
854,91,2,
854,92,77,
854,93,10000,
854,94,10000,
854,95,10000,
854,96,100,
854,97,10000,
854,98,10000,
854,99,30,
854,100,10000,
855,91,52,
855,92,10000,
855,93,12,
855,94,10000,
855,95,75,
855,96,72,
855,97,79,
855,98,25,
855,99,10000,
855,100,55,
856,91,77,
856,92,10000,
856,93,10000,
856,94,55,
856,95,10000,
856,96,28,
856,97,95,
856,98,10000,
856,99,80,
856,100,30,
857,91,26,
857,92,6,
857,93,10000,
857,94,46,
857,95,10000,
857,96,5,
857,97,15,
857,98,10000,
857,99,93,
857,100,26,
858,91,38,
858,92,10000,
858,93,10000,
858,94,33,
858,95,57,
858,96,30,
858,97,10000,
858,98,31,
858,99,69,
858,100,10000,
859,91,6,
859,92,72,
859,93,65,
859,94,10000,
859,95,2,
859,96,10000,
859,97,29,
859,98,31,
859,99,10000,
859,100,10000,
860,91,10000,
860,92,10,
860,93,10000,
860,94,10000,
860,95,11,
860,96,22,
860,97,64,
860,98,53,
860,99,62,
860,100,10000,
861,91,10000,
861,92,10000,
861,93,65,
861,94,73,
861,95,87,
861,96,28,
861,97,10000,
861,98,26,
861,99,1,
861,100,10000,
862,91,10000,
862,92,10000,
862,93,100,
862,94,10000,
862,95,10000,
862,96,10000,
862,97,15,
862,98,89,
862,99,27,
862,100,10000,
863,91,10000,
863,92,57,
863,93,10000,
863,94,3,
863,95,10000,
863,96,10000,
863,97,10000,
863,98,10000,
863,99,10000,
863,100,73,
864,91,1,
864,92,48,
864,93,10000,
864,94,24,
864,95,10000,
864,96,53,
864,97,10000,
864,98,97,
864,99,94,
864,100,1,
865,91,10000,
865,92,10000,
865,93,10000,
865,94,71,
865,95,10000,
865,96,3,
865,97,28,
865,98,20,
865,99,10000,
865,100,10000,
866,91,77,
866,92,10000,
866,93,28,
866,94,10000,
866,95,77,
866,96,82,
866,97,10000,
866,98,10000,
866,99,75,
866,100,40,
867,91,25,
867,92,70,
867,93,10000,
867,94,10000,
867,95,87,
867,96,32,
867,97,58,
867,98,10000,
867,99,10000,
867,100,48,
868,91,10000,
868,92,10000,
868,93,10000,
868,94,6,
868,95,10000,
868,96,67,
868,97,25,
868,98,10000,
868,99,27,
868,100,59,
869,91,10000,
869,92,47,
869,93,10000,
869,94,10000,
869,95,10000,
869,96,10000,
869,97,10000,
869,98,48,
869,99,61,
869,100,57,
870,91,10000,
870,92,10000,
870,93,39,
870,94,47,
870,95,92,
870,96,90,
870,97,10000,
870,98,10000,
870,99,10000,
870,100,10000,
871,91,10000,
871,92,20,
871,93,85,
871,94,48,
871,95,2,
871,96,10000,
871,97,9,
871,98,10000,
871,99,64,
871,100,10000,
872,91,10000,
872,92,10000,
872,93,10000,
872,94,10000,
872,95,10000,
872,96,10000,
872,97,86,
872,98,35,
872,99,64,
872,100,10000,
873,91,41,
873,92,24,
873,93,10000,
873,94,90,
873,95,76,
873,96,10000,
873,97,10000,
873,98,31,
873,99,10000,
873,100,10000,
874,91,23,
874,92,10000,
874,93,10000,
874,94,10000,
874,95,10000,
874,96,10000,
874,97,10000,
874,98,10000,
874,99,10000,
874,100,64,
875,91,10000,
875,92,10000,
875,93,10000,
875,94,28,
875,95,67,
875,96,22,
875,97,10000,
875,98,10000,
875,99,10000,
875,100,93,
876,91,10000,
876,92,10000,
876,93,70,
876,94,77,
876,95,10000,
876,96,10000,
876,97,10000,
876,98,42,
876,99,10000,
876,100,10000,
877,91,10000,
877,92,37,
877,93,98,
877,94,10000,
877,95,10000,
877,96,78,
877,97,10000,
877,98,10000,
877,99,97,
877,100,61,
878,91,10000,
878,92,46,
878,93,33,
878,94,80,
878,95,10000,
878,96,10000,
878,97,10000,
878,98,68,
878,99,75,
878,100,77,
879,91,37,
879,92,10000,
879,93,10000,
879,94,10000,
879,95,74,
879,96,10000,
879,97,10000,
879,98,10000,
879,99,94,
879,100,10000,
880,91,12,
880,92,10000,
880,93,10000,
880,94,31,
880,95,83,
880,96,10000,
880,97,10000,
880,98,16,
880,99,10000,
880,100,35,
881,91,26,
881,92,10000,
881,93,10000,
881,94,81,
881,95,10000,
881,96,24,
881,97,10000,
881,98,10000,
881,99,70,
881,100,10000,
882,91,10000,
882,92,10000,
882,93,38,
882,94,36,
882,95,56,
882,96,10000,
882,97,39,
882,98,36,
882,99,59,
882,100,10000,
883,91,10000,
883,92,38,
883,93,10000,
883,94,27,
883,95,100,
883,96,10000,
883,97,80,
883,98,10000,
883,99,10000,
883,100,10000,
884,91,10000,
884,92,93,
884,93,10000,
884,94,10000,
884,95,10000,
884,96,10000,
884,97,92,
884,98,58,
884,99,10000,
884,100,10000,
885,91,10000,
885,92,90,
885,93,10000,
885,94,3,
885,95,10000,
885,96,10000,
885,97,31,
885,98,10000,
885,99,48,
885,100,10000,
886,91,11,
886,92,10000,
886,93,63,
886,94,10000,
886,95,10000,
886,96,10000,
886,97,10000,
886,98,53,
886,99,10000,
886,100,10000,
887,91,10000,
887,92,77,
887,93,16,
887,94,10000,
887,95,10000,
887,96,58,
887,97,6,
887,98,10000,
887,99,76,
887,100,10000,
888,91,10000,
888,92,10000,
888,93,10000,
888,94,97,
888,95,39,
888,96,10000,
888,97,10000,
888,98,10000,
888,99,10000,
888,100,45,
889,91,20,
889,92,10000,
889,93,10000,
889,94,10000,
889,95,1,
889,96,10000,
889,97,71,
889,98,15,
889,99,64,
889,100,7,
890,91,10000,
890,92,10000,
890,93,33,
890,94,10000,
890,95,10000,
890,96,97,
890,97,66,
890,98,49,
890,99,10000,
890,100,10000,
891,91,23,
891,92,60,
891,93,45,
891,94,10000,
891,95,22,
891,96,10000,
891,97,87,
891,98,45,
891,99,10000,
891,100,10000,
892,91,29,
892,92,10000,
892,93,51,
892,94,10000,
892,95,10000,
892,96,10,
892,97,10000,
892,98,10000,
892,99,10000,
892,100,10000,
893,91,44,
893,92,17,
893,93,35,
893,94,92,
893,95,86,
893,96,23,
893,97,10000,
893,98,3,
893,99,10000,
893,100,81,
894,91,10000,
894,92,56,
894,93,10000,
894,94,70,
894,95,81,
894,96,10000,
894,97,10000,
894,98,10000,
894,99,54,
894,100,10000,
895,91,10000,
895,92,94,
895,93,10000,
895,94,10000,
895,95,10000,
895,96,10000,
895,97,97,
895,98,10000,
895,99,10000,
895,100,81,
896,91,83,
896,92,10000,
896,93,10000,
896,94,10000,
896,95,10000,
896,96,10000,
896,97,10000,
896,98,78,
896,99,10000,
896,100,24,
897,91,33,
897,92,53,
897,93,45,
897,94,10000,
897,95,10000,
897,96,10000,
897,97,25,
897,98,22,
897,99,10000,
897,100,10000,
898,91,25,
898,92,10000,
898,93,92,
898,94,10000,
898,95,70,
898,96,57,
898,97,37,
898,98,33,
898,99,78,
898,100,33,
899,91,10000,
899,92,10000,
899,93,10000,
899,94,10000,
899,95,51,
899,96,10000,
899,97,10000,
899,98,6,
899,99,10000,
899,100,10000,
900,91,21,
900,92,10000,
900,93,28,
900,94,88,
900,95,10000,
900,96,86,
900,97,96,
900,98,84,
900,99,50,
900,100,10000,
Budget,777,
