Configuration, ObservableConfiguration, Cost
783,154,33,
783,155,44,
783,156,10000,
783,157,10000,
783,158,10000,
783,159,26,
783,160,94,
784,151,10000,
784,152,43,
784,153,10000,
784,154,75,
784,155,10000,
784,156,10000,
784,157,10000,
784,158,60,
784,159,10000,
784,160,10000,
785,151,67,
785,152,22,
785,153,10000,
785,154,10000,
785,155,10000,
785,156,1,
785,157,10000,
785,158,37,
785,159,4,
785,160,71,
786,151,10000,
786,152,10000,
786,153,25,
786,154,41,
786,155,10000,
786,156,10000,
786,157,10000,
786,158,44,
786,159,98,
786,160,95,
787,151,72,
787,152,38,
787,153,90,
787,154,10000,
787,155,10000,
787,156,47,
787,157,12,
787,158,18,
787,159,10000,
787,160,10000,
788,151,10000,
788,152,35,
788,153,19,
788,154,38,
788,155,95,
788,156,19,
788,157,29,
788,158,80,
788,159,54,
788,160,7,
789,151,16,
789,152,10000,
789,153,10000,
789,154,33,
789,155,92,
789,156,10000,
789,157,10000,
789,158,27,
789,159,10000,
789,160,22,
790,151,89,
790,152,10000,
790,153,10000,
790,154,10000,
790,155,10000,
790,156,10000,
790,157,10000,
790,158,10000,
790,159,43,
790,160,10000,
791,151,45,
791,152,89,
791,153,53,
791,154,10000,
791,155,10000,
791,156,30,
791,157,59,
791,158,32,
791,159,10000,
791,160,10000,
792,151,43,
792,152,59,
792,153,10000,
792,154,23,
792,155,10000,
792,156,10000,
792,157,34,
792,158,10000,
792,159,10000,
792,160,10000,
793,151,10,
793,152,18,
793,153,10000,
793,154,91,
793,155,10000,
793,156,10000,
793,157,10000,
793,158,81,
793,159,10000,
793,160,10000,
794,151,10000,
794,152,10000,
794,153,10000,
794,154,64,
794,155,88,
794,156,10000,
794,157,26,
794,158,10000,
794,159,10000,
794,160,38,
795,151,2,
795,152,10000,
795,153,21,
795,154,10000,
795,155,10000,
795,156,10000,
795,157,49,
795,158,10000,
795,159,81,
795,160,14,
796,151,72,
796,152,10000,
796,153,21,
796,154,10000,
796,155,37,
796,156,10000,
796,157,10000,
796,158,41,
796,159,66,
796,160,10000,
797,151,86,
797,152,40,
797,153,31,
797,154,10000,
797,155,79,
797,156,90,
797,157,38,
797,158,10,
797,159,10000,
797,160,10000,
798,151,10000,
798,152,41,
798,153,8,
798,154,7,
798,155,46,
798,156,10000,
798,157,5,
798,158,10000,
798,159,10000,
798,160,10000,
799,151,10000,
799,152,10000,
799,153,10000,
799,154,10000,
799,155,10000,
799,156,74,
799,157,14,
799,158,10000,
799,159,8,
799,160,96,
800,151,74,
800,152,10000,
800,153,87,
800,154,44,
800,155,10000,
800,156,87,
800,157,52,
800,158,9,
800,159,10000,
800,160,10000,
Budget,1051,
