Configuration, ObservableConfiguration, Cost
578,64,4,
578,65,58,
578,66,10000,
578,67,12,
578,68,10000,
578,69,21,
578,70,93,
579,61,21,
579,62,52,
579,63,54,
579,64,10000,
579,65,10000,
579,66,10000,
579,67,74,
579,68,56,
579,69,10000,
579,70,10000,
580,61,10000,
580,62,41,
580,63,94,
580,64,60,
580,65,94,
580,66,10000,
580,67,10000,
580,68,62,
580,69,10000,
580,70,10000,
581,61,93,
581,62,10000,
581,63,10000,
581,64,100,
581,65,90,
581,66,13,
581,67,59,
581,68,10000,
581,69,51,
581,70,45,
582,61,73,
582,62,50,
582,63,10000,
582,64,10000,
582,65,10000,
582,66,95,
582,67,74,
582,68,43,
582,69,98,
582,70,80,
583,61,7,
583,62,69,
583,63,10000,
583,64,10000,
583,65,10000,
583,66,10000,
583,67,10000,
583,68,10000,
583,69,10000,
583,70,54,
584,61,10000,
584,62,10000,
584,63,60,
584,64,10000,
584,65,10000,
584,66,49,
584,67,10000,
584,68,10000,
584,69,10000,
584,70,46,
585,61,8,
585,62,10000,
585,63,28,
585,64,66,
585,65,10000,
585,66,10000,
585,67,33,
585,68,87,
585,69,27,
585,70,66,
586,61,10000,
586,62,61,
586,63,10000,
586,64,10000,
586,65,10000,
586,66,10000,
586,67,53,
586,68,76,
586,69,10000,
586,70,10000,
587,61,2,
587,62,34,
587,63,10000,
587,64,10000,
587,65,23,
587,66,10000,
587,67,8,
587,68,75,
587,69,10000,
587,70,98,
588,61,9,
588,62,10000,
588,63,9,
588,64,10000,
588,65,10000,
588,66,84,
588,67,35,
588,68,10000,
588,69,10000,
588,70,30,
589,61,10000,
589,62,35,
589,63,10000,
589,64,10000,
589,65,7,
589,66,10000,
589,67,4,
589,68,10000,
589,69,10000,
589,70,10000,
590,61,10000,
590,62,10000,
590,63,10000,
590,64,41,
590,65,86,
590,66,29,
590,67,3,
590,68,64,
590,69,10000,
590,70,10000,
591,61,5,
591,62,22,
591,63,35,
591,64,10000,
591,65,86,
591,66,94,
591,67,10000,
591,68,43,
591,69,60,
591,70,20,
592,61,10000,
592,62,10000,
592,63,74,
592,64,10000,
592,65,92,
592,66,53,
592,67,97,
592,68,10000,
592,69,12,
592,70,10000,
593,61,46,
593,62,10000,
593,63,10000,
593,64,20,
593,65,2,
593,66,10000,
593,67,78,
593,68,10000,
593,69,10000,
593,70,93,
594,61,53,
594,62,25,
594,63,10000,
594,64,1,
594,65,10000,
594,66,10000,
594,67,76,
594,68,10000,
594,69,10000,
594,70,10000,
595,61,10000,
595,62,10000,
595,63,10000,
595,64,40,
595,65,10000,
595,66,10000,
595,67,98,
595,68,39,
595,69,78,
595,70,10000,
596,61,10000,
596,62,10000,
596,63,64,
596,64,10000,
596,65,10000,
596,66,10000,
596,67,10000,
596,68,10000,
596,69,10000,
596,70,10000,
597,61,72,
597,62,10000,
597,63,22,
597,64,89,
597,65,31,
597,66,30,
597,67,10000,
597,68,19,
597,69,10000,
597,70,94,
598,61,96,
598,62,10000,
598,63,10000,
598,64,10000,
598,65,10000,
598,66,85,
598,67,68,
598,68,19,
598,69,13,
598,70,10000,
599,61,74,
599,62,10000,
599,63,19,
599,64,77,
599,65,81,
599,66,10,
599,67,10000,
599,68,10000,
599,69,9,
599,70,75,
600,61,25,
600,62,10000,
600,63,87,
600,64,10000,
600,65,52,
600,66,10000,
600,67,52,
600,68,10000,
600,69,10000,
600,70,100,
601,61,10000,
601,62,10000,
601,63,83,
601,64,70,
601,65,49,
601,66,10000,
601,67,10000,
601,68,45,
601,69,11,
601,70,10000,
602,61,70,
602,62,15,
602,63,30,
602,64,10000,
602,65,10000,
602,66,33,
602,67,72,
602,68,95,
602,69,10000,
602,70,10000,
603,61,10000,
603,62,35,
603,63,3,
603,64,10000,
603,65,10000,
603,66,10000,
603,67,10000,
603,68,10000,
603,69,33,
603,70,10000,
604,61,10000,
604,62,93,
604,63,52,
604,64,91,
604,65,57,
604,66,10000,
604,67,19,
604,68,39,
604,69,77,
604,70,10000,
605,61,10000,
605,62,10000,
605,63,94,
605,64,98,
605,65,54,
605,66,40,
605,67,10000,
605,68,10000,
605,69,10000,
605,70,46,
606,61,10000,
606,62,8,
606,63,10000,
606,64,10000,
606,65,49,
606,66,10000,
606,67,10000,
606,68,97,
606,69,61,
606,70,20,
607,61,10000,
607,62,10000,
607,63,21,
607,64,10000,
607,65,71,
607,66,80,
607,67,88,
607,68,10000,
607,69,26,
607,70,10000,
608,61,48,
608,62,10000,
608,63,10000,
608,64,98,
608,65,81,
608,66,10000,
608,67,94,
608,68,89,
608,69,69,
608,70,72,
609,61,95,
609,62,91,
609,63,93,
609,64,10000,
609,65,98,
609,66,10000,
609,67,10,
609,68,86,
609,69,10000,
609,70,10000,
610,61,10000,
610,62,2,
610,63,10000,
610,64,10000,
610,65,78,
610,66,31,
610,67,10000,
610,68,10000,
610,69,10000,
610,70,44,
611,61,15,
611,62,10000,
611,63,10000,
611,64,83,
611,65,10000,
611,66,10000,
611,67,10000,
611,68,10000,
611,69,3,
611,70,55,
612,61,96,
612,62,10000,
612,63,41,
612,64,31,
612,65,10000,
612,66,57,
612,67,32,
612,68,10000,
612,69,10000,
612,70,10000,
613,61,29,
613,62,10000,
613,63,3,
613,64,49,
613,65,10000,
613,66,32,
613,67,10000,
613,68,10000,
613,69,32,
613,70,74,
614,61,86,
614,62,10000,
614,63,10000,
614,64,73,
614,65,10000,
614,66,17,
614,67,10000,
614,68,9,
614,69,52,
614,70,92,
615,61,10000,
615,62,79,
615,63,64,
615,64,10000,
615,65,10000,
615,66,10000,
615,67,79,
615,68,10000,
615,69,10000,
615,70,10000,
616,61,61,
616,62,10000,
616,63,10000,
616,64,10000,
616,65,10000,
616,66,10000,
616,67,10000,
616,68,10000,
616,69,67,
616,70,10000,
617,61,10000,
617,62,92,
617,63,10000,
617,64,52,
617,65,62,
617,66,10000,
617,67,10000,
617,68,10000,
617,69,10000,
617,70,44,
618,61,4,
618,62,10000,
618,63,10000,
618,64,10000,
618,65,10000,
618,66,10000,
618,67,10000,
618,68,10000,
618,69,10000,
618,70,68,
619,61,10000,
619,62,10000,
619,63,10000,
619,64,10000,
619,65,90,
619,66,72,
619,67,10000,
619,68,47,
619,69,10000,
619,70,91,
620,61,10000,
620,62,98,
620,63,58,
620,64,10000,
620,65,10000,
620,66,10000,
620,67,10000,
620,68,45,
620,69,50,
620,70,82,
621,61,10000,
621,62,10000,
621,63,86,
621,64,10,
621,65,10000,
621,66,10000,
621,67,97,
621,68,13,
621,69,10000,
621,70,37,
622,61,22,
622,62,88,
622,63,10000,
622,64,12,
622,65,36,
622,66,21,
622,67,30,
622,68,10000,
622,69,18,
622,70,10000,
623,61,10000,
623,62,28,
623,63,10000,
623,64,14,
623,65,10000,
623,66,10000,
623,67,10000,
623,68,10000,
623,69,99,
623,70,10000,
624,61,10000,
624,62,10000,
624,63,10000,
624,64,42,
624,65,10000,
624,66,10000,
624,67,10000,
624,68,90,
624,69,9,
624,70,10000,
625,61,10000,
625,62,10000,
625,63,10000,
625,64,55,
625,65,10000,
625,66,33,
625,67,10000,
625,68,5,
625,69,72,
625,70,10000,
626,61,56,
626,62,10000,
626,63,10000,
626,64,31,
626,65,61,
626,66,4,
626,67,61,
626,68,10000,
626,69,56,
626,70,36,
627,61,36,
627,62,73,
627,63,32,
627,64,10000,
627,65,10000,
627,66,64,
627,67,10000,
627,68,10000,
627,69,10,
627,70,10000,
628,61,99,
628,62,10000,
628,63,60,
628,64,72,
628,65,10000,
628,66,97,
628,67,20,
628,68,10000,
628,69,71,
628,70,11,
629,61,10000,
629,62,76,
629,63,10000,
629,64,10000,
629,65,35,
629,66,10000,
629,67,82,
629,68,10000,
629,69,67,
629,70,41,
630,61,94,
630,62,10000,
630,63,29,
630,64,24,
630,65,42,
630,66,10000,
630,67,1,
630,68,10000,
630,69,28,
630,70,10000,
Budget,1436,
