Configuration, ObservableConfiguration, Cost
451,69,10000,
451,70,54,
452,61,10000,
452,62,75,
452,63,10000,
452,64,93,
452,65,77,
452,66,10000,
452,67,10000,
452,68,47,
452,69,10000,
452,70,10000,
453,61,57,
453,62,13,
453,63,10000,
453,64,10000,
453,65,29,
453,66,10000,
453,67,56,
453,68,20,
453,69,10000,
453,70,10000,
454,61,90,
454,62,27,
454,63,10000,
454,64,10000,
454,65,10000,
454,66,23,
454,67,10000,
454,68,51,
454,69,10000,
454,70,86,
455,61,10000,
455,62,10000,
455,63,54,
455,64,10000,
455,65,40,
455,66,10000,
455,67,10000,
455,68,10000,
455,69,10000,
455,70,91,
456,61,68,
456,62,10000,
456,63,86,
456,64,51,
456,65,47,
456,66,81,
456,67,92,
456,68,10000,
456,69,10000,
456,70,10000,
457,61,10000,
457,62,10000,
457,63,8,
457,64,10000,
457,65,79,
457,66,10000,
457,67,10000,
457,68,10000,
457,69,57,
457,70,10000,
458,61,10000,
458,62,10000,
458,63,3,
458,64,60,
458,65,10000,
458,66,10000,
458,67,67,
458,68,10000,
458,69,10000,
458,70,10000,
459,61,26,
459,62,10000,
459,63,10000,
459,64,10000,
459,65,85,
459,66,10000,
459,67,21,
459,68,32,
459,69,16,
459,70,10000,
460,61,24,
460,62,10000,
460,63,10000,
460,64,10000,
460,65,29,
460,66,73,
460,67,82,
460,68,10000,
460,69,10000,
460,70,52,
461,61,40,
461,62,10000,
461,63,10000,
461,64,83,
461,65,5,
461,66,10000,
461,67,6,
461,68,72,
461,69,10000,
461,70,43,
462,61,10000,
462,62,50,
462,63,59,
462,64,10000,
462,65,94,
462,66,82,
462,67,7,
462,68,10000,
462,69,54,
462,70,10000,
463,61,10000,
463,62,10000,
463,63,24,
463,64,19,
463,65,59,
463,66,33,
463,67,77,
463,68,66,
463,69,30,
463,70,10000,
464,61,10000,
464,62,10000,
464,63,10000,
464,64,55,
464,65,10000,
464,66,10000,
464,67,10000,
464,68,10000,
464,69,42,
464,70,10000,
465,61,10000,
465,62,10000,
465,63,57,
465,64,6,
465,65,10000,
465,66,10000,
465,67,10000,
465,68,10000,
465,69,10000,
465,70,10000,
466,61,10000,
466,62,10000,
466,63,10000,
466,64,10000,
466,65,10000,
466,66,60,
466,67,10000,
466,68,10000,
466,69,10000,
466,70,15,
467,61,10000,
467,62,10000,
467,63,2,
467,64,10000,
467,65,10000,
467,66,19,
467,67,10000,
467,68,10000,
467,69,74,
467,70,10000,
468,61,10000,
468,62,17,
468,63,10000,
468,64,71,
468,65,74,
468,66,10000,
468,67,10000,
468,68,11,
468,69,99,
468,70,10000,
469,61,10000,
469,62,10000,
469,63,10000,
469,64,10000,
469,65,10000,
469,66,62,
469,67,10000,
469,68,10000,
469,69,10000,
469,70,45,
470,61,24,
470,62,71,
470,63,43,
470,64,15,
470,65,33,
470,66,10000,
470,67,10000,
470,68,10000,
470,69,97,
470,70,13,
471,61,10000,
471,62,71,
471,63,92,
471,64,10000,
471,65,10000,
471,66,10000,
471,67,10000,
471,68,10000,
471,69,10000,
471,70,35,
472,61,1,
472,62,82,
472,63,10000,
472,64,10000,
472,65,88,
472,66,68,
472,67,98,
472,68,10000,
472,69,10000,
472,70,10000,
473,61,51,
473,62,18,
473,63,99,
473,64,8,
473,65,10000,
473,66,10000,
473,67,10000,
473,68,15,
473,69,94,
473,70,63,
474,61,96,
474,62,10000,
474,63,10000,
474,64,15,
474,65,76,
474,66,73,
474,67,10000,
474,68,33,
474,69,90,
474,70,10000,
475,61,30,
475,62,78,
475,63,10000,
475,64,10000,
475,65,97,
475,66,10000,
475,67,10000,
475,68,10000,
475,69,79,
475,70,52,
476,61,12,
476,62,10000,
476,63,10000,
476,64,10000,
476,65,10000,
476,66,83,
476,67,10000,
476,68,83,
476,69,44,
476,70,60,
477,61,21,
477,62,10000,
477,63,10000,
477,64,43,
477,65,10000,
477,66,10000,
477,67,91,
477,68,10000,
477,69,10000,
477,70,10000,
478,61,69,
478,62,10000,
478,63,28,
478,64,7,
478,65,60,
478,66,10000,
478,67,10000,
478,68,56,
478,69,15,
478,70,10000,
479,61,87,
479,62,31,
479,63,8,
479,64,10000,
479,65,77,
479,66,10000,
479,67,10000,
479,68,10000,
479,69,87,
479,70,39,
480,61,89,
480,62,10000,
480,63,10000,
480,64,27,
480,65,47,
480,66,10000,
480,67,69,
480,68,10000,
480,69,18,
480,70,10000,
481,61,10000,
481,62,1,
481,63,10000,
481,64,10000,
481,65,10000,
481,66,84,
481,67,78,
481,68,12,
481,69,54,
481,70,30,
482,61,10000,
482,62,10000,
482,63,63,
482,64,30,
482,65,10000,
482,66,10000,
482,67,10000,
482,68,95,
482,69,10000,
482,70,10000,
483,61,27,
483,62,87,
483,63,10000,
483,64,99,
483,65,53,
483,66,10000,
483,67,10000,
483,68,5,
483,69,7,
483,70,51,
484,61,10000,
484,62,87,
484,63,10000,
484,64,28,
484,65,83,
484,66,2,
484,67,82,
484,68,79,
484,69,14,
484,70,17,
485,61,10000,
485,62,10000,
485,63,56,
485,64,10000,
485,65,85,
485,66,10000,
485,67,30,
485,68,10000,
485,69,10000,
485,70,90,
486,61,12,
486,62,10000,
486,63,16,
486,64,82,
486,65,93,
486,66,97,
486,67,10000,
486,68,22,
486,69,10000,
486,70,33,
487,61,10000,
487,62,10000,
487,63,10000,
487,64,42,
487,65,39,
487,66,52,
487,67,28,
487,68,91,
487,69,10000,
487,70,10000,
488,61,58,
488,62,10000,
488,63,10000,
488,64,10000,
488,65,10000,
488,66,10000,
488,67,10000,
488,68,10000,
488,69,68,
488,70,52,
489,61,10000,
489,62,10000,
489,63,10000,
489,64,10000,
489,65,39,
489,66,10000,
489,67,10000,
489,68,21,
489,69,10000,
489,70,10000,
490,61,38,
490,62,42,
490,63,27,
490,64,95,
490,65,95,
490,66,10000,
490,67,24,
490,68,28,
490,69,10000,
490,70,10000,
Budget,1540,
