Configuration, ObservableConfiguration, Cost
794,95,6,
794,96,74,
794,97,97,
794,98,14,
794,99,10000,
794,100,10000,
795,91,10000,
795,92,24,
795,93,10000,
795,94,10000,
795,95,10000,
795,96,50,
795,97,10000,
795,98,10000,
795,99,10000,
795,100,83,
796,91,59,
796,92,10000,
796,93,10000,
796,94,10000,
796,95,76,
796,96,10000,
796,97,46,
796,98,50,
796,99,10000,
796,100,30,
797,91,62,
797,92,16,
797,93,75,
797,94,10000,
797,95,39,
797,96,43,
797,97,82,
797,98,10000,
797,99,27,
797,100,85,
798,91,10000,
798,92,36,
798,93,27,
798,94,10000,
798,95,55,
798,96,10000,
798,97,10000,
798,98,10000,
798,99,10000,
798,100,10000,
799,91,10000,
799,92,58,
799,93,29,
799,94,68,
799,95,10000,
799,96,13,
799,97,56,
799,98,10000,
799,99,10000,
799,100,35,
800,91,10000,
800,92,10000,
800,93,10000,
800,94,43,
800,95,74,
800,96,10000,
800,97,61,
800,98,20,
800,99,37,
800,100,10000,
Budget,1473,
