Configuration, ObservableConfiguration, Cost
296,21,10000,
296,22,50,
296,23,10000,
296,24,64,
296,25,10000,
296,26,10000,
296,27,26,
296,28,10000,
296,29,10000,
296,30,10000,
297,21,81,
297,22,10000,
297,23,10000,
297,24,2,
297,25,10000,
297,26,10000,
297,27,67,
297,28,92,
297,29,37,
297,30,10000,
298,21,45,
298,22,10000,
298,23,10000,
298,24,39,
298,25,52,
298,26,63,
298,27,10000,
298,28,10000,
298,29,10000,
298,30,10000,
299,21,10000,
299,22,85,
299,23,10000,
299,24,10000,
299,25,12,
299,26,10000,
299,27,60,
299,28,10000,
299,29,10000,
299,30,39,
300,21,12,
300,22,10000,
300,23,10000,
300,24,78,
300,25,10000,
300,26,10000,
300,27,10000,
300,28,96,
300,29,42,
300,30,82,
Budget,597,
