Configuration, ObservableConfiguration, Cost
589,83,10000,
589,84,10000,
589,85,97,
589,86,10000,
589,87,38,
589,88,74,
589,89,10000,
589,90,75,
590,81,10000,
590,82,52,
590,83,51,
590,84,20,
590,85,64,
590,86,93,
590,87,35,
590,88,10000,
590,89,10000,
590,90,33,
591,81,10000,
591,82,53,
591,83,10000,
591,84,54,
591,85,49,
591,86,10000,
591,87,10000,
591,88,10000,
591,89,10000,
591,90,10000,
592,81,10000,
592,82,10000,
592,83,10000,
592,84,86,
592,85,26,
592,86,10000,
592,87,10000,
592,88,97,
592,89,10000,
592,90,12,
593,81,80,
593,82,75,
593,83,66,
593,84,10000,
593,85,10000,
593,86,52,
593,87,43,
593,88,10000,
593,89,85,
593,90,32,
594,81,74,
594,82,10000,
594,83,94,
594,84,85,
594,85,28,
594,86,10000,
594,87,10000,
594,88,81,
594,89,52,
594,90,74,
595,81,19,
595,82,10000,
595,83,94,
595,84,5,
595,85,10000,
595,86,22,
595,87,10000,
595,88,10000,
595,89,51,
595,90,47,
596,81,10000,
596,82,10000,
596,83,10000,
596,84,15,
596,85,33,
596,86,20,
596,87,80,
596,88,65,
596,89,66,
596,90,10000,
597,81,10000,
597,82,10000,
597,83,73,
597,84,10000,
597,85,10000,
597,86,10000,
597,87,30,
597,88,13,
597,89,38,
597,90,10000,
598,81,10000,
598,82,10000,
598,83,10000,
598,84,10000,
598,85,10000,
598,86,11,
598,87,10000,
598,88,10000,
598,89,2,
598,90,19,
599,81,10000,
599,82,10000,
599,83,10000,
599,84,10000,
599,85,10000,
599,86,2,
599,87,7,
599,88,10000,
599,89,10000,
599,90,78,
600,81,97,
600,82,21,
600,83,99,
600,84,10000,
600,85,10000,
600,86,10000,
600,87,71,
600,88,10000,
600,89,98,
600,90,53,
601,81,73,
601,82,10000,
601,83,15,
601,84,10000,
601,85,10000,
601,86,10000,
601,87,27,
601,88,12,
601,89,10000,
601,90,44,
602,81,21,
602,82,10000,
602,83,10000,
602,84,10000,
602,85,10000,
602,86,10000,
602,87,10000,
602,88,10000,
602,89,12,
602,90,87,
603,81,10000,
603,82,10000,
603,83,10000,
603,84,10000,
603,85,10000,
603,86,10000,
603,87,10000,
603,88,49,
603,89,10000,
603,90,16,
604,81,22,
604,82,10000,
604,83,38,
604,84,31,
604,85,10000,
604,86,36,
604,87,10000,
604,88,21,
604,89,10000,
604,90,65,
605,81,5,
605,82,10000,
605,83,65,
605,84,53,
605,85,100,
605,86,10000,
605,87,35,
605,88,10000,
605,89,95,
605,90,15,
606,81,10000,
606,82,98,
606,83,10000,
606,84,4,
606,85,55,
606,86,10000,
606,87,10000,
606,88,45,
606,89,10000,
606,90,10000,
607,81,10000,
607,82,10000,
607,83,10000,
607,84,10000,
607,85,29,
607,86,10000,
607,87,34,
607,88,64,
607,89,10000,
607,90,10000,
608,81,16,
608,82,34,
608,83,36,
608,84,10000,
608,85,10000,
608,86,10000,
608,87,10000,
608,88,68,
608,89,10000,
608,90,13,
609,81,87,
609,82,86,
609,83,78,
609,84,14,
609,85,91,
609,86,26,
609,87,41,
609,88,10000,
609,89,10000,
609,90,10000,
610,81,16,
610,82,10000,
610,83,20,
610,84,10000,
610,85,76,
610,86,10000,
610,87,92,
610,88,10000,
610,89,10000,
610,90,10000,
611,81,10,
611,82,77,
611,83,10000,
611,84,10000,
611,85,95,
611,86,10000,
611,87,62,
611,88,10000,
611,89,10000,
611,90,46,
612,81,10000,
612,82,10000,
612,83,10000,
612,84,10000,
612,85,19,
612,86,84,
612,87,84,
612,88,10000,
612,89,10000,
612,90,31,
613,81,79,
613,82,28,
613,83,10000,
613,84,14,
613,85,3,
613,86,10000,
613,87,10000,
613,88,59,
613,89,10000,
613,90,10000,
614,81,10000,
614,82,10000,
614,83,98,
614,84,10000,
614,85,67,
614,86,11,
614,87,76,
614,88,10000,
614,89,91,
614,90,10000,
615,81,10000,
615,82,10000,
615,83,21,
615,84,58,
615,85,85,
615,86,58,
615,87,10000,
615,88,53,
615,89,10000,
615,90,10000,
616,81,10000,
616,82,67,
616,83,49,
616,84,84,
616,85,47,
616,86,10000,
616,87,10000,
616,88,10000,
616,89,10000,
616,90,10000,
617,81,22,
617,82,10000,
617,83,10000,
617,84,10000,
617,85,10000,
617,86,95,
617,87,10000,
617,88,10000,
617,89,10000,
617,90,10000,
618,81,10000,
618,82,45,
618,83,15,
618,84,62,
618,85,43,
618,86,41,
618,87,36,
618,88,64,
618,89,57,
618,90,29,
619,81,10000,
619,82,10000,
619,83,10000,
619,84,18,
619,85,10000,
619,86,9,
619,87,11,
619,88,6,
619,89,7,
619,90,10000,
620,81,10000,
620,82,2,
620,83,20,
620,84,7,
620,85,10000,
620,86,10000,
620,87,67,
620,88,10000,
620,89,69,
620,90,10000,
621,81,10000,
621,82,20,
621,83,64,
621,84,10000,
621,85,86,
621,86,10000,
621,87,9,
621,88,63,
621,89,72,
621,90,10000,
622,81,10000,
622,82,10000,
622,83,10000,
622,84,86,
622,85,10000,
622,86,27,
622,87,10000,
622,88,29,
622,89,10000,
622,90,10000,
623,81,77,
623,82,10000,
623,83,10000,
623,84,50,
623,85,10000,
623,86,10000,
623,87,10000,
623,88,10000,
623,89,10000,
623,90,75,
624,81,100,
624,82,10000,
624,83,10000,
624,84,8,
624,85,69,
624,86,10000,
624,87,50,
624,88,10000,
624,89,10000,
624,90,10000,
625,81,10000,
625,82,42,
625,83,66,
625,84,10000,
625,85,10000,
625,86,10000,
625,87,44,
625,88,10000,
625,89,37,
625,90,40,
626,81,33,
626,82,68,
626,83,10000,
626,84,84,
626,85,56,
626,86,10000,
626,87,75,
626,88,64,
626,89,10000,
626,90,10000,
627,81,14,
627,82,10000,
627,83,10000,
627,84,10000,
627,85,10000,
627,86,10000,
627,87,80,
627,88,9,
627,89,99,
627,90,73,
628,81,10000,
628,82,6,
628,83,10000,
628,84,10000,
628,85,10000,
628,86,47,
628,87,54,
628,88,10000,
628,89,46,
628,90,10000,
629,81,4,
629,82,48,
629,83,10000,
629,84,82,
629,85,10000,
629,86,46,
629,87,10000,
629,88,10000,
629,89,10000,
629,90,10000,
630,81,64,
630,82,100,
630,83,10000,
630,84,49,
630,85,10000,
630,86,10000,
630,87,10000,
630,88,96,
630,89,10000,
630,90,10000,
Budget,658,
