Configuration, ObservableConfiguration, Cost
1478,165,11,
1478,166,9,
1478,167,10000,
1478,168,77,
1478,169,90,
1478,170,41,
1479,161,10000,
1479,162,10000,
1479,163,10000,
1479,164,10000,
1479,165,10000,
1479,166,87,
1479,167,10000,
1479,168,6,
1479,169,10000,
1479,170,10000,
1480,161,18,
1480,162,10000,
1480,163,60,
1480,164,10000,
1480,165,44,
1480,166,10000,
1480,167,45,
1480,168,93,
1480,169,15,
1480,170,10000,
1481,161,10000,
1481,162,51,
1481,163,10000,
1481,164,10000,
1481,165,50,
1481,166,26,
1481,167,10000,
1481,168,67,
1481,169,26,
1481,170,10000,
1482,161,17,
1482,162,10000,
1482,163,10000,
1482,164,79,
1482,165,10000,
1482,166,52,
1482,167,64,
1482,168,59,
1482,169,97,
1482,170,10000,
1483,161,24,
1483,162,10000,
1483,163,10000,
1483,164,79,
1483,165,10000,
1483,166,10000,
1483,167,64,
1483,168,10000,
1483,169,80,
1483,170,69,
1484,161,10000,
1484,162,28,
1484,163,10000,
1484,164,10000,
1484,165,5,
1484,166,10000,
1484,167,71,
1484,168,16,
1484,169,94,
1484,170,14,
1485,161,10000,
1485,162,10000,
1485,163,48,
1485,164,10000,
1485,165,5,
1485,166,66,
1485,167,20,
1485,168,86,
1485,169,47,
1485,170,10000,
1486,161,10000,
1486,162,10000,
1486,163,10000,
1486,164,10000,
1486,165,10000,
1486,166,10000,
1486,167,71,
1486,168,10000,
1486,169,10000,
1486,170,10000,
1487,161,10000,
1487,162,10000,
1487,163,72,
1487,164,10000,
1487,165,10000,
1487,166,31,
1487,167,10000,
1487,168,68,
1487,169,10000,
1487,170,57,
1488,161,10000,
1488,162,99,
1488,163,49,
1488,164,46,
1488,165,10000,
1488,166,10000,
1488,167,10000,
1488,168,88,
1488,169,58,
1488,170,49,
1489,161,10000,
1489,162,10000,
1489,163,10000,
1489,164,10000,
1489,165,10000,
1489,166,69,
1489,167,38,
1489,168,79,
1489,169,10000,
1489,170,16,
1490,161,10000,
1490,162,53,
1490,163,65,
1490,164,10000,
1490,165,10000,
1490,166,55,
1490,167,10000,
1490,168,57,
1490,169,5,
1490,170,10000,
1491,161,10000,
1491,162,87,
1491,163,60,
1491,164,10000,
1491,165,10000,
1491,166,87,
1491,167,26,
1491,168,36,
1491,169,91,
1491,170,10000,
1492,161,10000,
1492,162,20,
1492,163,10000,
1492,164,10,
1492,165,10000,
1492,166,10000,
1492,167,10000,
1492,168,10000,
1492,169,68,
1492,170,18,
1493,161,24,
1493,162,96,
1493,163,10000,
1493,164,99,
1493,165,76,
1493,166,10000,
1493,167,10000,
1493,168,65,
1493,169,10000,
1493,170,10000,
1494,161,10000,
1494,162,10000,
1494,163,10000,
1494,164,20,
1494,165,10000,
1494,166,10000,
1494,167,10000,
1494,168,10000,
1494,169,14,
1494,170,69,
1495,161,55,
1495,162,44,
1495,163,10000,
1495,164,95,
1495,165,25,
1495,166,32,
1495,167,10000,
1495,168,10000,
1495,169,10000,
1495,170,19,
1496,161,45,
1496,162,70,
1496,163,10000,
1496,164,85,
1496,165,51,
1496,166,69,
1496,167,13,
1496,168,10000,
1496,169,69,
1496,170,70,
1497,161,10000,
1497,162,10000,
1497,163,65,
1497,164,71,
1497,165,36,
1497,166,73,
1497,167,10000,
1497,168,10000,
1497,169,47,
1497,170,13,
1498,161,31,
1498,162,10000,
1498,163,52,
1498,164,10000,
1498,165,65,
1498,166,18,
1498,167,83,
1498,168,10000,
1498,169,10000,
1498,170,10000,
1499,161,35,
1499,162,10000,
1499,163,10000,
1499,164,5,
1499,165,61,
1499,166,10000,
1499,167,10000,
1499,168,70,
1499,169,95,
1499,170,20,
1500,161,1,
1500,162,10000,
1500,163,83,
1500,164,10000,
1500,165,10000,
1500,166,66,
1500,167,10000,
1500,168,10000,
1500,169,10000,
1500,170,78,
1501,161,74,
1501,162,10000,
1501,163,99,
1501,164,59,
1501,165,1,
1501,166,91,
1501,167,10000,
1501,168,10000,
1501,169,38,
1501,170,10000,
1502,161,10000,
1502,162,21,
1502,163,33,
1502,164,87,
1502,165,81,
1502,166,87,
1502,167,10000,
1502,168,68,
1502,169,82,
1502,170,12,
1503,161,74,
1503,162,10000,
1503,163,10000,
1503,164,10000,
1503,165,30,
1503,166,10000,
1503,167,95,
1503,168,12,
1503,169,76,
1503,170,13,
1504,161,34,
1504,162,10000,
1504,163,34,
1504,164,32,
1504,165,76,
1504,166,10000,
1504,167,10000,
1504,168,47,
1504,169,10000,
1504,170,16,
1505,161,10000,
1505,162,10000,
1505,163,10000,
1505,164,10000,
1505,165,84,
1505,166,66,
1505,167,52,
1505,168,10000,
1505,169,10000,
1505,170,30,
1506,161,42,
1506,162,10000,
1506,163,10000,
1506,164,10,
1506,165,74,
1506,166,99,
1506,167,10000,
1506,168,10000,
1506,169,10000,
1506,170,10000,
1507,161,10000,
1507,162,60,
1507,163,10000,
1507,164,26,
1507,165,79,
1507,166,10000,
1507,167,10,
1507,168,10000,
1507,169,10000,
1507,170,66,
1508,161,45,
1508,162,8,
1508,163,10000,
1508,164,64,
1508,165,21,
1508,166,73,
1508,167,44,
1508,168,10000,
1508,169,10000,
1508,170,10000,
1509,161,33,
1509,162,10000,
1509,163,39,
1509,164,49,
1509,165,37,
1509,166,10000,
1509,167,4,
1509,168,10000,
1509,169,42,
1509,170,10000,
1510,161,10000,
1510,162,10000,
1510,163,24,
1510,164,35,
1510,165,10000,
1510,166,51,
1510,167,44,
1510,168,10000,
1510,169,9,
1510,170,79,
1511,161,72,
1511,162,10000,
1511,163,10000,
1511,164,10000,
1511,165,23,
1511,166,10000,
1511,167,64,
1511,168,10000,
1511,169,10000,
1511,170,10000,
1512,161,10000,
1512,162,10000,
1512,163,71,
1512,164,10000,
1512,165,78,
1512,166,10000,
1512,167,10000,
1512,168,69,
1512,169,10000,
1512,170,10000,
1513,161,10000,
1513,162,10000,
1513,163,10000,
1513,164,25,
1513,165,4,
1513,166,72,
1513,167,23,
1513,168,10000,
1513,169,10000,
1513,170,10000,
1514,161,11,
1514,162,38,
1514,163,10000,
1514,164,89,
1514,165,10000,
1514,166,10000,
1514,167,56,
1514,168,15,
1514,169,10000,
1514,170,10000,
1515,161,40,
1515,162,60,
1515,163,10000,
1515,164,10000,
1515,165,10000,
1515,166,71,
1515,167,10000,
1515,168,10000,
1515,169,10000,
1515,170,10000,
1516,161,10000,
1516,162,10000,
1516,163,10000,
1516,164,10000,
1516,165,48,
1516,166,50,
1516,167,82,
1516,168,57,
1516,169,1,
1516,170,10000,
1517,161,39,
1517,162,75,
1517,163,37,
1517,164,10000,
1517,165,10000,
1517,166,10000,
1517,167,10000,
1517,168,10000,
1517,169,2,
1517,170,10000,
1518,161,10000,
1518,162,10000,
1518,163,10000,
1518,164,65,
1518,165,86,
1518,166,65,
1518,167,10000,
1518,168,31,
1518,169,81,
1518,170,10000,
1519,161,10000,
1519,162,10000,
1519,163,93,
1519,164,61,
1519,165,10000,
1519,166,93,
1519,167,10000,
1519,168,53,
1519,169,69,
1519,170,68,
1520,161,10000,
1520,162,31,
1520,163,10000,
1520,164,24,
1520,165,14,
1520,166,79,
1520,167,10000,
1520,168,10000,
1520,169,10000,
1520,170,10000,
1521,161,78,
1521,162,52,
1521,163,95,
1521,164,54,
1521,165,38,
1521,166,10000,
1521,167,79,
1521,168,2,
1521,169,10000,
1521,170,62,
1522,161,45,
1522,162,10000,
1522,163,60,
1522,164,91,
1522,165,10000,
1522,166,10000,
1522,167,10000,
1522,168,10000,
1522,169,77,
1522,170,9,
1523,161,10000,
1523,162,10000,
1523,163,10000,
1523,164,10000,
1523,165,50,
1523,166,10000,
1523,167,60,
1523,168,10000,
1523,169,10000,
1523,170,17,
1524,161,7,
1524,162,10000,
1524,163,10000,
1524,164,10000,
1524,165,10000,
1524,166,10000,
1524,167,10000,
1524,168,23,
1524,169,85,
1524,170,96,
1525,161,90,
1525,162,7,
1525,163,37,
1525,164,26,
1525,165,10000,
1525,166,10000,
1525,167,23,
1525,168,12,
1525,169,97,
1525,170,10000,
1526,161,57,
1526,162,31,
1526,163,70,
1526,164,72,
1526,165,10000,
1526,166,10000,
1526,167,1,
1526,168,94,
1526,169,10000,
1526,170,100,
1527,161,77,
1527,162,52,
1527,163,10000,
1527,164,10000,
1527,165,39,
1527,166,10000,
1527,167,10000,
1527,168,10000,
1527,169,10000,
1527,170,10000,
1528,161,33,
1528,162,69,
1528,163,10000,
1528,164,97,
1528,165,10000,
1528,166,40,
1528,167,10000,
1528,168,62,
1528,169,10000,
1528,170,10000,
1529,161,10000,
1529,162,17,
1529,163,49,
1529,164,10000,
1529,165,10000,
1529,166,10000,
1529,167,10,
1529,168,61,
1529,169,10000,
1529,170,80,
1530,161,43,
1530,162,10000,
1530,163,58,
1530,164,79,
1530,165,17,
1530,166,77,
1530,167,10000,
1530,168,10000,
1530,169,10000,
1530,170,95,
Budget,1066,
