Configuration, ObservableConfiguration, Cost
2288,289,10000,
2288,290,10000,
2289,281,39,
2289,282,14,
2289,283,10000,
2289,284,10000,
2289,285,2,
2289,286,10000,
2289,287,10000,
2289,288,12,
2289,289,10000,
2289,290,75,
2290,281,37,
2290,282,48,
2290,283,98,
2290,284,49,
2290,285,10000,
2290,286,9,
2290,287,59,
2290,288,8,
2290,289,30,
2290,290,4,
2291,281,97,
2291,282,21,
2291,283,10000,
2291,284,4,
2291,285,24,
2291,286,32,
2291,287,10000,
2291,288,12,
2291,289,10000,
2291,290,53,
2292,281,95,
2292,282,10,
2292,283,10000,
2292,284,10000,
2292,285,10000,
2292,286,10000,
2292,287,70,
2292,288,46,
2292,289,10000,
2292,290,10000,
2293,281,64,
2293,282,10000,
2293,283,32,
2293,284,73,
2293,285,73,
2293,286,10000,
2293,287,10000,
2293,288,63,
2293,289,10000,
2293,290,66,
2294,281,10000,
2294,282,58,
2294,283,40,
2294,284,10000,
2294,285,25,
2294,286,10000,
2294,287,10000,
2294,288,10000,
2294,289,68,
2294,290,10000,
2295,281,10000,
2295,282,10000,
2295,283,100,
2295,284,61,
2295,285,82,
2295,286,10000,
2295,287,55,
2295,288,32,
2295,289,10000,
2295,290,12,
2296,281,10000,
2296,282,40,
2296,283,10000,
2296,284,10000,
2296,285,10000,
2296,286,10000,
2296,287,10000,
2296,288,10000,
2296,289,36,
2296,290,10000,
2297,281,10000,
2297,282,40,
2297,283,10000,
2297,284,10000,
2297,285,20,
2297,286,13,
2297,287,10000,
2297,288,42,
2297,289,88,
2297,290,14,
2298,281,12,
2298,282,80,
2298,283,10000,
2298,284,10000,
2298,285,10000,
2298,286,9,
2298,287,10000,
2298,288,10000,
2298,289,10000,
2298,290,49,
2299,281,10000,
2299,282,57,
2299,283,49,
2299,284,23,
2299,285,10000,
2299,286,75,
2299,287,10000,
2299,288,10000,
2299,289,75,
2299,290,10000,
2300,281,10000,
2300,282,10000,
2300,283,95,
2300,284,61,
2300,285,21,
2300,286,10000,
2300,287,76,
2300,288,15,
2300,289,51,
2300,290,10000,
2301,281,10000,
2301,282,10000,
2301,283,10000,
2301,284,28,
2301,285,10000,
2301,286,69,
2301,287,74,
2301,288,3,
2301,289,56,
2301,290,46,
2302,281,74,
2302,282,56,
2302,283,15,
2302,284,9,
2302,285,37,
2302,286,97,
2302,287,15,
2302,288,10000,
2302,289,71,
2302,290,10000,
2303,281,10000,
2303,282,75,
2303,283,10000,
2303,284,3,
2303,285,30,
2303,286,10000,
2303,287,10000,
2303,288,10000,
2303,289,28,
2303,290,10000,
2304,281,10000,
2304,282,64,
2304,283,39,
2304,284,51,
2304,285,41,
2304,286,45,
2304,287,10000,
2304,288,23,
2304,289,57,
2304,290,10000,
2305,281,10000,
2305,282,71,
2305,283,87,
2305,284,10000,
2305,285,10000,
2305,286,11,
2305,287,10000,
2305,288,10000,
2305,289,10000,
2305,290,10000,
2306,281,10000,
2306,282,76,
2306,283,10000,
2306,284,47,
2306,285,10000,
2306,286,10000,
2306,287,37,
2306,288,10000,
2306,289,10000,
2306,290,4,
2307,281,10000,
2307,282,10000,
2307,283,10000,
2307,284,10000,
2307,285,28,
2307,286,73,
2307,287,30,
2307,288,1,
2307,289,18,
2307,290,18,
2308,281,8,
2308,282,30,
2308,283,19,
2308,284,12,
2308,285,2,
2308,286,78,
2308,287,95,
2308,288,10000,
2308,289,40,
2308,290,10000,
2309,281,77,
2309,282,12,
2309,283,31,
2309,284,2,
2309,285,10000,
2309,286,57,
2309,287,82,
2309,288,10000,
2309,289,87,
2309,290,10000,
2310,281,34,
2310,282,10000,
2310,283,10000,
2310,284,26,
2310,285,87,
2310,286,10000,
2310,287,10000,
2310,288,10000,
2310,289,10000,
2310,290,75,
2311,281,10000,
2311,282,10000,
2311,283,10000,
2311,284,46,
2311,285,10000,
2311,286,10000,
2311,287,77,
2311,288,83,
2311,289,62,
2311,290,10000,
2312,281,21,
2312,282,15,
2312,283,10000,
2312,284,10000,
2312,285,10000,
2312,286,94,
2312,287,84,
2312,288,10000,
2312,289,70,
2312,290,14,
2313,281,82,
2313,282,10000,
2313,283,10000,
2313,284,53,
2313,285,10000,
2313,286,74,
2313,287,10000,
2313,288,90,
2313,289,5,
2313,290,23,
2314,281,92,
2314,282,10000,
2314,283,10000,
2314,284,10000,
2314,285,10,
2314,286,10000,
2314,287,7,
2314,288,10000,
2314,289,33,
2314,290,3,
2315,281,11,
2315,282,56,
2315,283,10000,
2315,284,10000,
2315,285,10000,
2315,286,10000,
2315,287,94,
2315,288,64,
2315,289,10000,
2315,290,52,
2316,281,54,
2316,282,10000,
2316,283,10000,
2316,284,10000,
2316,285,93,
2316,286,10000,
2316,287,10000,
2316,288,10000,
2316,289,10000,
2316,290,10000,
2317,281,96,
2317,282,80,
2317,283,54,
2317,284,15,
2317,285,10000,
2317,286,10000,
2317,287,37,
2317,288,17,
2317,289,10000,
2317,290,10000,
2318,281,10000,
2318,282,10000,
2318,283,10000,
2318,284,10000,
2318,285,10000,
2318,286,10000,
2318,287,10000,
2318,288,10000,
2318,289,10000,
2318,290,90,
2319,281,71,
2319,282,81,
2319,283,10000,
2319,284,10000,
2319,285,18,
2319,286,56,
2319,287,51,
2319,288,5,
2319,289,10000,
2319,290,40,
2320,281,66,
2320,282,10000,
2320,283,10000,
2320,284,79,
2320,285,10000,
2320,286,100,
2320,287,90,
2320,288,86,
2320,289,55,
2320,290,87,
Budget,573,
