Configuration, ObservableConfiguration, Cost
80,14,10000,
80,15,69,
80,16,36,
80,17,10000,
80,18,10000,
80,19,40,
80,20,17,
81,11,10000,
81,12,20,
81,13,10000,
81,14,10000,
81,15,10000,
81,16,10000,
81,17,96,
81,18,22,
81,19,91,
81,20,83,
82,11,66,
82,12,27,
82,13,10000,
82,14,10000,
82,15,96,
82,16,1,
82,17,10000,
82,18,10000,
82,19,36,
82,20,4,
83,11,10000,
83,12,46,
83,13,10000,
83,14,10000,
83,15,62,
83,16,10000,
83,17,10000,
83,18,10000,
83,19,15,
83,20,5,
84,11,96,
84,12,10000,
84,13,5,
84,14,17,
84,15,53,
84,16,49,
84,17,22,
84,18,3,
84,19,10000,
84,20,65,
85,11,10000,
85,12,10000,
85,13,16,
85,14,10000,
85,15,83,
85,16,10000,
85,17,10000,
85,18,10000,
85,19,81,
85,20,10000,
86,11,96,
86,12,10000,
86,13,10000,
86,14,10000,
86,15,10000,
86,16,41,
86,17,10000,
86,18,100,
86,19,10000,
86,20,94,
87,11,30,
87,12,10000,
87,13,10000,
87,14,10000,
87,15,10000,
87,16,15,
87,17,97,
87,18,10000,
87,19,10000,
87,20,10000,
88,11,10000,
88,12,10000,
88,13,10000,
88,14,72,
88,15,7,
88,16,18,
88,17,38,
88,18,49,
88,19,76,
88,20,10000,
89,11,10000,
89,12,15,
89,13,10000,
89,14,10000,
89,15,78,
89,16,93,
89,17,25,
89,18,100,
89,19,10000,
89,20,39,
90,11,44,
90,12,10000,
90,13,9,
90,14,18,
90,15,77,
90,16,20,
90,17,10000,
90,18,10000,
90,19,10000,
90,20,10000,
91,11,63,
91,12,23,
91,13,10000,
91,14,10000,
91,15,10000,
91,16,5,
91,17,88,
91,18,10000,
91,19,10000,
91,20,30,
92,11,10000,
92,12,10000,
92,13,10000,
92,14,10000,
92,15,44,
92,16,78,
92,17,65,
92,18,10000,
92,19,10000,
92,20,29,
93,11,10000,
93,12,10000,
93,13,10000,
93,14,87,
93,15,41,
93,16,10000,
93,17,10000,
93,18,94,
93,19,10000,
93,20,10000,
94,11,2,
94,12,10000,
94,13,10000,
94,14,82,
94,15,10000,
94,16,22,
94,17,10000,
94,18,99,
94,19,92,
94,20,64,
95,11,10000,
95,12,10000,
95,13,10000,
95,14,10000,
95,15,75,
95,16,18,
95,17,66,
95,18,10000,
95,19,49,
95,20,10000,
96,11,64,
96,12,10000,
96,13,10000,
96,14,10000,
96,15,10000,
96,16,69,
96,17,7,
96,18,10000,
96,19,10000,
96,20,66,
97,11,76,
97,12,48,
97,13,33,
97,14,10000,
97,15,19,
97,16,10000,
97,17,55,
97,18,44,
97,19,10000,
97,20,10000,
98,11,60,
98,12,89,
98,13,53,
98,14,31,
98,15,48,
98,16,10000,
98,17,96,
98,18,52,
98,19,10000,
98,20,94,
99,11,10000,
99,12,57,
99,13,94,
99,14,66,
99,15,10000,
99,16,20,
99,17,10000,
99,18,14,
99,19,10000,
99,20,10000,
100,11,10000,
100,12,15,
100,13,63,
100,14,76,
100,15,17,
100,16,10000,
100,17,10000,
100,18,10000,
100,19,19,
100,20,10000,
101,11,6,
101,12,6,
101,13,44,
101,14,94,
101,15,58,
101,16,29,
101,17,10000,
101,18,82,
101,19,62,
101,20,10000,
102,11,10000,
102,12,27,
102,13,85,
102,14,10000,
102,15,10000,
102,16,10000,
102,17,10000,
102,18,64,
102,19,36,
102,20,10000,
103,11,75,
103,12,10000,
103,13,10000,
103,14,48,
103,15,10000,
103,16,62,
103,17,63,
103,18,10000,
103,19,10000,
103,20,9,
104,11,10000,
104,12,10000,
104,13,10000,
104,14,10000,
104,15,30,
104,16,10,
104,17,10000,
104,18,10000,
104,19,13,
104,20,88,
105,11,10000,
105,12,10000,
105,13,10000,
105,14,10000,
105,15,33,
105,16,76,
105,17,10000,
105,18,33,
105,19,81,
105,20,8,
106,11,65,
106,12,12,
106,13,10000,
106,14,15,
106,15,80,
106,16,10000,
106,17,10000,
106,18,10000,
106,19,38,
106,20,44,
107,11,10000,
107,12,10000,
107,13,10000,
107,14,99,
107,15,10000,
107,16,10000,
107,17,10000,
107,18,58,
107,19,10000,
107,20,31,
108,11,10000,
108,12,72,
108,13,73,
108,14,10000,
108,15,10000,
108,16,10000,
108,17,10000,
108,18,10000,
108,19,10000,
108,20,56,
109,11,54,
109,12,10000,
109,13,10000,
109,14,10000,
109,15,93,
109,16,10000,
109,17,74,
109,18,90,
109,19,10000,
109,20,10000,
110,11,98,
110,12,10000,
110,13,76,
110,14,10000,
110,15,17,
110,16,10000,
110,17,10000,
110,18,10000,
110,19,13,
110,20,10000,
111,11,10000,
111,12,86,
111,13,20,
111,14,10000,
111,15,80,
111,16,54,
111,17,10000,
111,18,10000,
111,19,84,
111,20,10000,
112,11,83,
112,12,83,
112,13,10000,
112,14,10000,
112,15,10000,
112,16,46,
112,17,10000,
112,18,50,
112,19,10000,
112,20,10000,
113,11,10000,
113,12,33,
113,13,61,
113,14,10000,
113,15,22,
113,16,40,
113,17,10000,
113,18,10000,
113,19,91,
113,20,10000,
114,11,10000,
114,12,10000,
114,13,10000,
114,14,75,
114,15,27,
114,16,10000,
114,17,10000,
114,18,10000,
114,19,10000,
114,20,34,
115,11,10000,
115,12,10000,
115,13,59,
115,14,10000,
115,15,67,
115,16,10000,
115,17,20,
115,18,13,
115,19,10000,
115,20,81,
116,11,17,
116,12,87,
116,13,10000,
116,14,47,
116,15,91,
116,16,36,
116,17,10000,
116,18,10000,
116,19,10000,
116,20,83,
117,11,12,
117,12,10000,
117,13,10000,
117,14,10000,
117,15,67,
117,16,92,
117,17,74,
117,18,65,
117,19,25,
117,20,10000,
118,11,16,
118,12,100,
118,13,3,
118,14,96,
118,15,10000,
118,16,65,
118,17,56,
118,18,7,
118,19,50,
118,20,70,
119,11,15,
119,12,61,
119,13,10000,
119,14,27,
119,15,86,
119,16,92,
119,17,75,
119,18,19,
119,19,96,
119,20,10000,
120,11,93,
120,12,10000,
120,13,66,
120,14,10000,
120,15,10000,
120,16,48,
120,17,82,
120,18,81,
120,19,69,
120,20,12,
Budget,1529,
