Configuration, ObservableConfiguration, Cost
1729,200,10,
1730,191,32,
1730,192,82,
1730,193,41,
1730,194,46,
1730,195,10000,
1730,196,10000,
1730,197,84,
1730,198,10000,
1730,199,42,
1730,200,10000,
1731,191,10000,
1731,192,10000,
1731,193,31,
1731,194,10000,
1731,195,10000,
1731,196,95,
1731,197,10000,
1731,198,41,
1731,199,10000,
1731,200,19,
1732,191,29,
1732,192,10000,
1732,193,10000,
1732,194,45,
1732,195,84,
1732,196,10000,
1732,197,10000,
1732,198,10000,
1732,199,12,
1732,200,93,
1733,191,10000,
1733,192,28,
1733,193,10000,
1733,194,67,
1733,195,10000,
1733,196,10000,
1733,197,71,
1733,198,10000,
1733,199,84,
1733,200,10000,
1734,191,6,
1734,192,23,
1734,193,32,
1734,194,10000,
1734,195,10000,
1734,196,10000,
1734,197,10000,
1734,198,95,
1734,199,43,
1734,200,10000,
1735,191,88,
1735,192,10000,
1735,193,10000,
1735,194,1,
1735,195,86,
1735,196,10000,
1735,197,10000,
1735,198,10000,
1735,199,10000,
1735,200,10000,
1736,191,62,
1736,192,10000,
1736,193,10000,
1736,194,38,
1736,195,4,
1736,196,10000,
1736,197,10000,
1736,198,14,
1736,199,45,
1736,200,23,
1737,191,62,
1737,192,10000,
1737,193,10000,
1737,194,21,
1737,195,10000,
1737,196,10,
1737,197,10000,
1737,198,25,
1737,199,52,
1737,200,10000,
1738,191,17,
1738,192,10000,
1738,193,60,
1738,194,66,
1738,195,100,
1738,196,10000,
1738,197,17,
1738,198,10000,
1738,199,10000,
1738,200,10000,
1739,191,13,
1739,192,15,
1739,193,10000,
1739,194,39,
1739,195,10000,
1739,196,76,
1739,197,10000,
1739,198,45,
1739,199,35,
1739,200,73,
1740,191,72,
1740,192,25,
1740,193,85,
1740,194,83,
1740,195,10000,
1740,196,10000,
1740,197,91,
1740,198,39,
1740,199,10000,
1740,200,10000,
1741,191,10000,
1741,192,10000,
1741,193,33,
1741,194,10000,
1741,195,28,
1741,196,10000,
1741,197,38,
1741,198,34,
1741,199,44,
1741,200,10000,
1742,191,76,
1742,192,37,
1742,193,58,
1742,194,10000,
1742,195,10000,
1742,196,57,
1742,197,10000,
1742,198,15,
1742,199,10000,
1742,200,47,
1743,191,10000,
1743,192,10000,
1743,193,49,
1743,194,41,
1743,195,81,
1743,196,10000,
1743,197,91,
1743,198,49,
1743,199,24,
1743,200,63,
1744,191,49,
1744,192,10000,
1744,193,10000,
1744,194,10000,
1744,195,10000,
1744,196,10000,
1744,197,65,
1744,198,10000,
1744,199,9,
1744,200,10000,
1745,191,77,
1745,192,10000,
1745,193,10000,
1745,194,92,
1745,195,10000,
1745,196,20,
1745,197,10000,
1745,198,41,
1745,199,59,
1745,200,49,
1746,191,61,
1746,192,27,
1746,193,19,
1746,194,10000,
1746,195,24,
1746,196,10000,
1746,197,21,
1746,198,10000,
1746,199,10000,
1746,200,69,
1747,191,37,
1747,192,10000,
1747,193,79,
1747,194,10000,
1747,195,10000,
1747,196,99,
1747,197,10000,
1747,198,10000,
1747,199,27,
1747,200,65,
1748,191,10000,
1748,192,10000,
1748,193,10000,
1748,194,10000,
1748,195,72,
1748,196,10,
1748,197,56,
1748,198,82,
1748,199,10000,
1748,200,72,
1749,191,10000,
1749,192,10000,
1749,193,10000,
1749,194,14,
1749,195,10000,
1749,196,10000,
1749,197,55,
1749,198,10000,
1749,199,52,
1749,200,10000,
1750,191,10000,
1750,192,62,
1750,193,57,
1750,194,10000,
1750,195,54,
1750,196,10000,
1750,197,10000,
1750,198,10000,
1750,199,10000,
1750,200,89,
1751,191,10000,
1751,192,20,
1751,193,9,
1751,194,10000,
1751,195,39,
1751,196,14,
1751,197,10000,
1751,198,14,
1751,199,10000,
1751,200,22,
1752,191,77,
1752,192,9,
1752,193,6,
1752,194,62,
1752,195,10,
1752,196,10000,
1752,197,87,
1752,198,73,
1752,199,41,
1752,200,10000,
1753,191,39,
1753,192,94,
1753,193,10000,
1753,194,9,
1753,195,71,
1753,196,76,
1753,197,10000,
1753,198,10000,
1753,199,10000,
1753,200,100,
1754,191,10000,
1754,192,10000,
1754,193,38,
1754,194,10000,
1754,195,10000,
1754,196,93,
1754,197,50,
1754,198,27,
1754,199,10000,
1754,200,22,
1755,191,10000,
1755,192,10000,
1755,193,11,
1755,194,10000,
1755,195,87,
1755,196,10000,
1755,197,70,
1755,198,13,
1755,199,10000,
1755,200,10000,
1756,191,5,
1756,192,10000,
1756,193,66,
1756,194,86,
1756,195,10000,
1756,196,34,
1756,197,45,
1756,198,60,
1756,199,10000,
1756,200,83,
1757,191,10000,
1757,192,10000,
1757,193,10000,
1757,194,86,
1757,195,5,
1757,196,10000,
1757,197,43,
1757,198,10000,
1757,199,10000,
1757,200,50,
1758,191,91,
1758,192,35,
1758,193,10000,
1758,194,69,
1758,195,91,
1758,196,10000,
1758,197,10000,
1758,198,10000,
1758,199,100,
1758,200,10,
1759,191,45,
1759,192,10000,
1759,193,96,
1759,194,10000,
1759,195,10000,
1759,196,76,
1759,197,21,
1759,198,54,
1759,199,10000,
1759,200,96,
1760,191,10000,
1760,192,68,
1760,193,90,
1760,194,10000,
1760,195,10000,
1760,196,97,
1760,197,22,
1760,198,10000,
1760,199,15,
1760,200,15,
1761,191,82,
1761,192,10000,
1761,193,90,
1761,194,89,
1761,195,10000,
1761,196,10000,
1761,197,10000,
1761,198,10000,
1761,199,10000,
1761,200,10000,
1762,191,84,
1762,192,6,
1762,193,66,
1762,194,11,
1762,195,14,
1762,196,10000,
1762,197,57,
1762,198,43,
1762,199,11,
1762,200,97,
1763,191,15,
1763,192,10000,
1763,193,55,
1763,194,10000,
1763,195,80,
1763,196,6,
1763,197,37,
1763,198,51,
1763,199,10000,
1763,200,30,
1764,191,10000,
1764,192,28,
1764,193,10000,
1764,194,57,
1764,195,10000,
1764,196,94,
1764,197,10000,
1764,198,10000,
1764,199,10000,
1764,200,52,
1765,191,4,
1765,192,10000,
1765,193,34,
1765,194,97,
1765,195,50,
1765,196,77,
1765,197,10000,
1765,198,10000,
1765,199,10000,
1765,200,15,
1766,191,10000,
1766,192,23,
1766,193,10000,
1766,194,61,
1766,195,10000,
1766,196,2,
1766,197,10000,
1766,198,10000,
1766,199,10000,
1766,200,10000,
1767,191,19,
1767,192,10000,
1767,193,10000,
1767,194,40,
1767,195,10000,
1767,196,54,
1767,197,10000,
1767,198,59,
1767,199,24,
1767,200,10000,
1768,191,29,
1768,192,10000,
1768,193,10000,
1768,194,10000,
1768,195,8,
1768,196,26,
1768,197,69,
1768,198,46,
1768,199,10000,
1768,200,42,
1769,191,49,
1769,192,10000,
1769,193,10000,
1769,194,10000,
1769,195,10000,
1769,196,10000,
1769,197,60,
1769,198,36,
1769,199,10000,
1769,200,61,
1770,191,10000,
1770,192,10000,
1770,193,10,
1770,194,10000,
1770,195,64,
1770,196,24,
1770,197,10000,
1770,198,10000,
1770,199,42,
1770,200,10000,
1771,191,92,
1771,192,40,
1771,193,70,
1771,194,89,
1771,195,10000,
1771,196,10000,
1771,197,10000,
1771,198,86,
1771,199,10000,
1771,200,10000,
1772,191,10000,
1772,192,10000,
1772,193,23,
1772,194,10000,
1772,195,10000,
1772,196,35,
1772,197,27,
1772,198,10000,
1772,199,7,
1772,200,10000,
1773,191,29,
1773,192,93,
1773,193,10000,
1773,194,10,
1773,195,8,
1773,196,15,
1773,197,10000,
1773,198,48,
1773,199,10000,
1773,200,10000,
1774,191,95,
1774,192,61,
1774,193,74,
1774,194,58,
1774,195,75,
1774,196,10000,
1774,197,10,
1774,198,20,
1774,199,10000,
1774,200,80,
1775,191,39,
1775,192,46,
1775,193,10000,
1775,194,36,
1775,195,10000,
1775,196,10000,
1775,197,29,
1775,198,63,
1775,199,79,
1775,200,10000,
1776,191,41,
1776,192,10000,
1776,193,1,
1776,194,98,
1776,195,10000,
1776,196,10,
1776,197,10000,
1776,198,11,
1776,199,10000,
1776,200,14,
1777,191,52,
1777,192,10000,
1777,193,86,
1777,194,10000,
1777,195,10000,
1777,196,50,
1777,197,23,
1777,198,40,
1777,199,4,
1777,200,71,
1778,191,10000,
1778,192,10000,
1778,193,10000,
1778,194,10000,
1778,195,33,
1778,196,10000,
1778,197,1,
1778,198,10000,
1778,199,10000,
1778,200,45,
1779,191,49,
1779,192,10000,
1779,193,55,
1779,194,10000,
1779,195,57,
1779,196,83,
1779,197,10000,
1779,198,49,
1779,199,10,
1779,200,10000,
1780,191,34,
1780,192,2,
1780,193,83,
1780,194,10000,
1780,195,10000,
1780,196,14,
1780,197,65,
1780,198,100,
1780,199,5,
1780,200,5,
1781,191,12,
1781,192,10000,
1781,193,49,
1781,194,10000,
1781,195,10000,
1781,196,13,
1781,197,2,
1781,198,31,
1781,199,10000,
1781,200,57,
1782,191,10000,
1782,192,10000,
1782,193,76,
1782,194,10000,
1782,195,39,
1782,196,36,
1782,197,10000,
1782,198,10000,
1782,199,32,
1782,200,53,
1783,191,10000,
1783,192,40,
1783,193,45,
1783,194,10000,
1783,195,10000,
1783,196,31,
1783,197,10000,
1783,198,93,
1783,199,10000,
1783,200,10000,
1784,191,67,
1784,192,6,
1784,193,56,
1784,194,10000,
1784,195,97,
1784,196,63,
1784,197,67,
1784,198,10000,
1784,199,80,
1784,200,29,
1785,191,10000,
1785,192,10000,
1785,193,10000,
1785,194,10000,
1785,195,10000,
1785,196,29,
1785,197,10000,
1785,198,10000,
1785,199,88,
1785,200,10000,
1786,191,39,
1786,192,25,
1786,193,10000,
1786,194,10000,
1786,195,10000,
1786,196,10000,
1786,197,55,
1786,198,10000,
1786,199,77,
1786,200,10000,
1787,191,10000,
1787,192,10000,
1787,193,81,
1787,194,10000,
1787,195,53,
1787,196,86,
1787,197,10000,
1787,198,10000,
1787,199,10000,
1787,200,38,
1788,191,12,
1788,192,10000,
1788,193,10000,
1788,194,42,
1788,195,10000,
1788,196,10000,
1788,197,10000,
1788,198,10000,
1788,199,11,
1788,200,10000,
1789,191,10000,
1789,192,10000,
1789,193,80,
1789,194,10000,
1789,195,37,
1789,196,72,
1789,197,10000,
1789,198,89,
1789,199,29,
1789,200,10000,
1790,191,52,
1790,192,10000,
1790,193,27,
1790,194,26,
1790,195,10000,
1790,196,10000,
1790,197,61,
1790,198,12,
1790,199,10000,
1790,200,10000,
1791,191,10000,
1791,192,10000,
1791,193,63,
1791,194,6,
1791,195,10000,
1791,196,18,
1791,197,15,
1791,198,68,
1791,199,99,
1791,200,3,
1792,191,5,
1792,192,10,
1792,193,47,
1792,194,10000,
1792,195,10000,
1792,196,53,
1792,197,10000,
1792,198,10000,
1792,199,10000,
1792,200,10000,
1793,191,7,
1793,192,22,
1793,193,10000,
1793,194,64,
1793,195,95,
1793,196,72,
1793,197,26,
1793,198,82,
1793,199,36,
1793,200,10000,
1794,191,10000,
1794,192,10000,
1794,193,84,
1794,194,10000,
1794,195,10000,
1794,196,10000,
1794,197,24,
1794,198,9,
1794,199,15,
1794,200,99,
1795,191,10000,
1795,192,10000,
1795,193,79,
1795,194,96,
1795,195,71,
1795,196,10000,
1795,197,10000,
1795,198,10000,
1795,199,81,
1795,200,65,
1796,191,69,
1796,192,5,
1796,193,10000,
1796,194,48,
1796,195,21,
1796,196,10000,
1796,197,10000,
1796,198,10000,
1796,199,40,
1796,200,10000,
1797,191,31,
1797,192,10000,
1797,193,29,
1797,194,10000,
1797,195,57,
1797,196,10000,
1797,197,20,
1797,198,31,
1797,199,10000,
1797,200,49,
1798,191,24,
1798,192,10000,
1798,193,10000,
1798,194,4,
1798,195,81,
1798,196,83,
1798,197,10000,
1798,198,10000,
1798,199,10000,
1798,200,91,
1799,191,10000,
1799,192,10000,
1799,193,27,
1799,194,90,
1799,195,10000,
1799,196,51,
1799,197,10000,
1799,198,10000,
1799,199,10000,
1799,200,97,
1800,191,26,
1800,192,10000,
1800,193,38,
1800,194,10000,
1800,195,29,
1800,196,10000,
1800,197,98,
1800,198,75,
1800,199,81,
1800,200,67,
Budget,1323,
