Configuration, ObservableConfiguration, Cost
1626,239,34,
1626,240,71,
1627,231,92,
1627,232,87,
1627,233,10000,
1627,234,32,
1627,235,10000,
1627,236,85,
1627,237,1,
1627,238,10000,
1627,239,10000,
1627,240,21,
1628,231,10000,
1628,232,10000,
1628,233,98,
1628,234,10000,
1628,235,41,
1628,236,57,
1628,237,30,
1628,238,10000,
1628,239,10000,
1628,240,10000,
1629,231,10000,
1629,232,10000,
1629,233,63,
1629,234,10000,
1629,235,10000,
1629,236,71,
1629,237,10000,
1629,238,68,
1629,239,10000,
1629,240,10000,
1630,231,10000,
1630,232,10000,
1630,233,91,
1630,234,16,
1630,235,10000,
1630,236,21,
1630,237,43,
1630,238,10000,
1630,239,35,
1630,240,3,
1631,231,94,
1631,232,47,
1631,233,4,
1631,234,10000,
1631,235,74,
1631,236,10000,
1631,237,44,
1631,238,10000,
1631,239,10000,
1631,240,10000,
1632,231,10000,
1632,232,10000,
1632,233,10000,
1632,234,16,
1632,235,64,
1632,236,10000,
1632,237,35,
1632,238,59,
1632,239,10000,
1632,240,36,
1633,231,10000,
1633,232,10000,
1633,233,67,
1633,234,82,
1633,235,10000,
1633,236,10,
1633,237,83,
1633,238,77,
1633,239,10000,
1633,240,10000,
1634,231,10000,
1634,232,10000,
1634,233,10000,
1634,234,17,
1634,235,91,
1634,236,10000,
1634,237,99,
1634,238,10000,
1634,239,16,
1634,240,96,
1635,231,34,
1635,232,10000,
1635,233,10000,
1635,234,73,
1635,235,81,
1635,236,10000,
1635,237,10000,
1635,238,10000,
1635,239,76,
1635,240,10000,
1636,231,10000,
1636,232,94,
1636,233,10000,
1636,234,10000,
1636,235,70,
1636,236,10000,
1636,237,10000,
1636,238,10000,
1636,239,10000,
1636,240,10000,
1637,231,12,
1637,232,27,
1637,233,10000,
1637,234,94,
1637,235,53,
1637,236,49,
1637,237,31,
1637,238,10000,
1637,239,10000,
1637,240,61,
1638,231,41,
1638,232,61,
1638,233,76,
1638,234,10000,
1638,235,10000,
1638,236,10000,
1638,237,41,
1638,238,10000,
1638,239,10000,
1638,240,7,
1639,231,10000,
1639,232,10000,
1639,233,62,
1639,234,10000,
1639,235,12,
1639,236,10000,
1639,237,81,
1639,238,11,
1639,239,10000,
1639,240,52,
1640,231,10000,
1640,232,10000,
1640,233,10000,
1640,234,64,
1640,235,10000,
1640,236,10000,
1640,237,10000,
1640,238,52,
1640,239,72,
1640,240,74,
1641,231,89,
1641,232,10000,
1641,233,10000,
1641,234,10000,
1641,235,10000,
1641,236,54,
1641,237,10000,
1641,238,95,
1641,239,45,
1641,240,18,
1642,231,12,
1642,232,52,
1642,233,10000,
1642,234,10000,
1642,235,39,
1642,236,10000,
1642,237,10000,
1642,238,38,
1642,239,10000,
1642,240,10000,
1643,231,25,
1643,232,23,
1643,233,79,
1643,234,10000,
1643,235,58,
1643,236,10000,
1643,237,10000,
1643,238,10000,
1643,239,10000,
1643,240,10000,
1644,231,44,
1644,232,10000,
1644,233,22,
1644,234,10000,
1644,235,10000,
1644,236,10000,
1644,237,10000,
1644,238,10000,
1644,239,10000,
1644,240,10000,
1645,231,10000,
1645,232,76,
1645,233,76,
1645,234,67,
1645,235,10000,
1645,236,56,
1645,237,10000,
1645,238,10000,
1645,239,10000,
1645,240,37,
1646,231,10000,
1646,232,83,
1646,233,25,
1646,234,10000,
1646,235,23,
1646,236,97,
1646,237,27,
1646,238,10000,
1646,239,10000,
1646,240,93,
1647,231,10000,
1647,232,10000,
1647,233,39,
1647,234,85,
1647,235,10000,
1647,236,10000,
1647,237,10000,
1647,238,53,
1647,239,10000,
1647,240,99,
1648,231,82,
1648,232,10000,
1648,233,10000,
1648,234,10000,
1648,235,10000,
1648,236,64,
1648,237,32,
1648,238,21,
1648,239,17,
1648,240,50,
1649,231,48,
1649,232,10000,
1649,233,7,
1649,234,10000,
1649,235,10000,
1649,236,10000,
1649,237,73,
1649,238,10000,
1649,239,10000,
1649,240,10000,
1650,231,72,
1650,232,10000,
1650,233,91,
1650,234,71,
1650,235,10000,
1650,236,16,
1650,237,83,
1650,238,98,
1650,239,100,
1650,240,10000,
1651,231,10000,
1651,232,10000,
1651,233,51,
1651,234,3,
1651,235,86,
1651,236,58,
1651,237,7,
1651,238,10000,
1651,239,20,
1651,240,10000,
1652,231,10000,
1652,232,16,
1652,233,10000,
1652,234,10000,
1652,235,56,
1652,236,75,
1652,237,10000,
1652,238,34,
1652,239,10000,
1652,240,10000,
1653,231,10000,
1653,232,10000,
1653,233,64,
1653,234,10000,
1653,235,10000,
1653,236,10000,
1653,237,10000,
1653,238,70,
1653,239,10000,
1653,240,10000,
1654,231,10000,
1654,232,10000,
1654,233,10000,
1654,234,89,
1654,235,10000,
1654,236,10000,
1654,237,10000,
1654,238,10000,
1654,239,10000,
1654,240,54,
1655,231,10000,
1655,232,89,
1655,233,10000,
1655,234,10,
1655,235,10000,
1655,236,10000,
1655,237,10000,
1655,238,10000,
1655,239,39,
1655,240,37,
1656,231,10000,
1656,232,22,
1656,233,33,
1656,234,30,
1656,235,95,
1656,236,10000,
1656,237,33,
1656,238,50,
1656,239,10000,
1656,240,54,
1657,231,10000,
1657,232,10000,
1657,233,77,
1657,234,10000,
1657,235,10000,
1657,236,10000,
1657,237,9,
1657,238,10000,
1657,239,10000,
1657,240,80,
1658,231,56,
1658,232,10000,
1658,233,89,
1658,234,10000,
1658,235,10000,
1658,236,10000,
1658,237,79,
1658,238,10000,
1658,239,10000,
1658,240,75,
1659,231,10000,
1659,232,99,
1659,233,10000,
1659,234,71,
1659,235,41,
1659,236,45,
1659,237,10000,
1659,238,66,
1659,239,10000,
1659,240,85,
1660,231,98,
1660,232,10000,
1660,233,25,
1660,234,89,
1660,235,10000,
1660,236,10000,
1660,237,79,
1660,238,55,
1660,239,10000,
1660,240,84,
1661,231,10000,
1661,232,8,
1661,233,10000,
1661,234,38,
1661,235,55,
1661,236,10000,
1661,237,10000,
1661,238,61,
1661,239,10000,
1661,240,10000,
1662,231,10000,
1662,232,33,
1662,233,10000,
1662,234,10000,
1662,235,68,
1662,236,10000,
1662,237,10000,
1662,238,10000,
1662,239,27,
1662,240,8,
1663,231,57,
1663,232,10000,
1663,233,10000,
1663,234,10000,
1663,235,29,
1663,236,10000,
1663,237,10000,
1663,238,65,
1663,239,3,
1663,240,10000,
1664,231,17,
1664,232,10000,
1664,233,10000,
1664,234,20,
1664,235,10000,
1664,236,10000,
1664,237,10000,
1664,238,58,
1664,239,10000,
1664,240,10000,
1665,231,10000,
1665,232,57,
1665,233,10000,
1665,234,10000,
1665,235,55,
1665,236,4,
1665,237,100,
1665,238,39,
1665,239,10000,
1665,240,76,
1666,231,2,
1666,232,10000,
1666,233,61,
1666,234,10000,
1666,235,10000,
1666,236,37,
1666,237,10000,
1666,238,34,
1666,239,10000,
1666,240,86,
1667,231,22,
1667,232,10000,
1667,233,10000,
1667,234,10000,
1667,235,10000,
1667,236,98,
1667,237,47,
1667,238,10000,
1667,239,10000,
1667,240,58,
1668,231,8,
1668,232,72,
1668,233,10000,
1668,234,10000,
1668,235,10000,
1668,236,10000,
1668,237,88,
1668,238,10000,
1668,239,30,
1668,240,92,
1669,231,10000,
1669,232,71,
1669,233,10000,
1669,234,10000,
1669,235,28,
1669,236,10000,
1669,237,97,
1669,238,10000,
1669,239,35,
1669,240,82,
1670,231,10000,
1670,232,10000,
1670,233,10000,
1670,234,10,
1670,235,64,
1670,236,33,
1670,237,73,
1670,238,10000,
1670,239,51,
1670,240,71,
1671,231,100,
1671,232,10000,
1671,233,10000,
1671,234,1,
1671,235,10000,
1671,236,10000,
1671,237,53,
1671,238,10000,
1671,239,10000,
1671,240,10000,
1672,231,10000,
1672,232,10000,
1672,233,10000,
1672,234,10000,
1672,235,10000,
1672,236,78,
1672,237,10000,
1672,238,10000,
1672,239,10000,
1672,240,10000,
1673,231,89,
1673,232,10000,
1673,233,13,
1673,234,10000,
1673,235,10000,
1673,236,12,
1673,237,70,
1673,238,10000,
1673,239,10000,
1673,240,2,
1674,231,37,
1674,232,66,
1674,233,10000,
1674,234,36,
1674,235,10000,
1674,236,10000,
1674,237,10000,
1674,238,19,
1674,239,46,
1674,240,10000,
1675,231,73,
1675,232,89,
1675,233,75,
1675,234,6,
1675,235,10000,
1675,236,22,
1675,237,10000,
1675,238,10000,
1675,239,54,
1675,240,75,
1676,231,10000,
1676,232,10000,
1676,233,10000,
1676,234,2,
1676,235,10000,
1676,236,26,
1676,237,8,
1676,238,14,
1676,239,10000,
1676,240,1,
1677,231,10000,
1677,232,22,
1677,233,12,
1677,234,10000,
1677,235,10000,
1677,236,10000,
1677,237,53,
1677,238,55,
1677,239,43,
1677,240,10000,
1678,231,10000,
1678,232,10000,
1678,233,10000,
1678,234,10000,
1678,235,10000,
1678,236,10000,
1678,237,4,
1678,238,17,
1678,239,97,
1678,240,19,
1679,231,10000,
1679,232,10000,
1679,233,10000,
1679,234,10000,
1679,235,10000,
1679,236,10000,
1679,237,10000,
1679,238,10000,
1679,239,64,
1679,240,10000,
1680,231,87,
1680,232,16,
1680,233,10000,
1680,234,76,
1680,235,1,
1680,236,10000,
1680,237,72,
1680,238,54,
1680,239,10000,
1680,240,10000,
Budget,505,
