Configuration, ObservableConfiguration, Cost
25,5,41,
25,6,10000,
25,7,10000,
25,8,10000,
25,9,25,
25,10,77,
26,1,10000,
26,2,10000,
26,3,3,
26,4,10000,
26,5,10000,
26,6,10000,
26,7,10000,
26,8,20,
26,9,10000,
26,10,10000,
27,1,100,
27,2,10000,
27,3,10000,
27,4,10000,
27,5,10000,
27,6,55,
27,7,27,
27,8,10000,
27,9,10000,
27,10,10000,
28,1,28,
28,2,71,
28,3,10000,
28,4,46,
28,5,10000,
28,6,10000,
28,7,10000,
28,8,10000,
28,9,10000,
28,10,10000,
29,1,31,
29,2,5,
29,3,10000,
29,4,10000,
29,5,7,
29,6,10000,
29,7,61,
29,8,10000,
29,9,10000,
29,10,10000,
30,1,64,
30,2,26,
30,3,27,
30,4,59,
30,5,10000,
30,6,10000,
30,7,10000,
30,8,10000,
30,9,56,
30,10,3,
31,1,6,
31,2,10000,
31,3,64,
31,4,10000,
31,5,74,
31,6,10000,
31,7,32,
31,8,10000,
31,9,12,
31,10,18,
32,1,10000,
32,2,10000,
32,3,40,
32,4,10000,
32,5,35,
32,6,34,
32,7,10000,
32,8,10000,
32,9,10000,
32,10,10000,
33,1,10000,
33,2,66,
33,3,10000,
33,4,27,
33,5,23,
33,6,10000,
33,7,86,
33,8,48,
33,9,10000,
33,10,25,
34,1,56,
34,2,10000,
34,3,28,
34,4,86,
34,5,10000,
34,6,10000,
34,7,6,
34,8,10000,
34,9,10000,
34,10,10000,
35,1,10000,
35,2,55,
35,3,10000,
35,4,96,
35,5,49,
35,6,53,
35,7,10000,
35,8,33,
35,9,10000,
35,10,41,
36,1,74,
36,2,10000,
36,3,33,
36,4,56,
36,5,10000,
36,6,45,
36,7,10000,
36,8,51,
36,9,10000,
36,10,10000,
37,1,57,
37,2,55,
37,3,10000,
37,4,82,
37,5,26,
37,6,89,
37,7,10000,
37,8,39,
37,9,81,
37,10,10000,
38,1,19,
38,2,10000,
38,3,80,
38,4,10000,
38,5,10000,
38,6,56,
38,7,10000,
38,8,10000,
38,9,10000,
38,10,16,
39,1,15,
39,2,34,
39,3,10000,
39,4,10000,
39,5,10000,
39,6,50,
39,7,59,
39,8,30,
39,9,90,
39,10,10000,
40,1,10000,
40,2,41,
40,3,91,
40,4,81,
40,5,66,
40,6,10000,
40,7,10000,
40,8,10000,
40,9,10000,
40,10,99,
41,1,6,
41,2,33,
41,3,67,
41,4,10000,
41,5,36,
41,6,10000,
41,7,98,
41,8,52,
41,9,40,
41,10,10000,
42,1,10000,
42,2,10000,
42,3,10000,
42,4,45,
42,5,74,
42,6,10000,
42,7,10000,
42,8,10000,
42,9,10000,
42,10,10000,
43,1,29,
43,2,10000,
43,3,10000,
43,4,14,
43,5,10000,
43,6,90,
43,7,84,
43,8,88,
43,9,55,
43,10,42,
44,1,82,
44,2,52,
44,3,10000,
44,4,10000,
44,5,10000,
44,6,69,
44,7,10000,
44,8,86,
44,9,47,
44,10,48,
45,1,94,
45,2,10000,
45,3,10000,
45,4,94,
45,5,41,
45,6,5,
45,7,29,
45,8,10000,
45,9,35,
45,10,33,
46,1,82,
46,2,43,
46,3,34,
46,4,10000,
46,5,10000,
46,6,10000,
46,7,10000,
46,8,98,
46,9,10000,
46,10,10000,
47,1,19,
47,2,10000,
47,3,10000,
47,4,10000,
47,5,10000,
47,6,10000,
47,7,10000,
47,8,8,
47,9,54,
47,10,59,
48,1,40,
48,2,58,
48,3,10000,
48,4,10000,
48,5,85,
48,6,10000,
48,7,61,
48,8,66,
48,9,10000,
48,10,69,
49,1,10000,
49,2,10000,
49,3,10000,
49,4,10000,
49,5,10000,
49,6,29,
49,7,59,
49,8,10000,
49,9,36,
49,10,10000,
50,1,100,
50,2,10000,
50,3,2,
50,4,54,
50,5,10000,
50,6,55,
50,7,19,
50,8,10000,
50,9,88,
50,10,10000,
51,1,10000,
51,2,10000,
51,3,10000,
51,4,31,
51,5,10000,
51,6,10000,
51,7,10000,
51,8,52,
51,9,82,
51,10,94,
52,1,19,
52,2,10000,
52,3,8,
52,4,10000,
52,5,10000,
52,6,83,
52,7,10000,
52,8,10000,
52,9,55,
52,10,33,
53,1,10000,
53,2,10000,
53,3,10000,
53,4,10000,
53,5,10000,
53,6,78,
53,7,10000,
53,8,10000,
53,9,57,
53,10,54,
54,1,76,
54,2,10000,
54,3,58,
54,4,10000,
54,5,85,
54,6,10000,
54,7,50,
54,8,10000,
54,9,93,
54,10,10000,
55,1,42,
55,2,13,
55,3,15,
55,4,10000,
55,5,71,
55,6,85,
55,7,10000,
55,8,10000,
55,9,80,
55,10,10000,
56,1,79,
56,2,10000,
56,3,10000,
56,4,10000,
56,5,10000,
56,6,42,
56,7,10000,
56,8,10000,
56,9,87,
56,10,72,
57,1,10000,
57,2,10000,
57,3,10000,
57,4,10000,
57,5,10000,
57,6,10000,
57,7,10000,
57,8,10000,
57,9,85,
57,10,65,
58,1,10000,
58,2,82,
58,3,56,
58,4,95,
58,5,30,
58,6,96,
58,7,70,
58,8,48,
58,9,1,
58,10,68,
59,1,60,
59,2,76,
59,3,10000,
59,4,10000,
59,5,10000,
59,6,24,
59,7,16,
59,8,10000,
59,9,96,
59,10,10000,
60,1,89,
60,2,10000,
60,3,26,
60,4,10000,
60,5,6,
60,6,82,
60,7,72,
60,8,10000,
60,9,98,
60,10,10000,
61,1,10000,
61,2,10000,
61,3,57,
61,4,95,
61,5,10000,
61,6,10000,
61,7,73,
61,8,10000,
61,9,10000,
61,10,10000,
62,1,91,
62,2,30,
62,3,10000,
62,4,10000,
62,5,39,
62,6,10000,
62,7,49,
62,8,10000,
62,9,10000,
62,10,10000,
63,1,71,
63,2,24,
63,3,83,
63,4,10000,
63,5,40,
63,6,40,
63,7,10000,
63,8,17,
63,9,10000,
63,10,10000,
64,1,10000,
64,2,6,
64,3,66,
64,4,99,
64,5,84,
64,6,10000,
64,7,99,
64,8,10000,
64,9,10000,
64,10,10000,
65,1,19,
65,2,16,
65,3,10000,
65,4,91,
65,5,10000,
65,6,10000,
65,7,76,
65,8,10000,
65,9,10000,
65,10,10000,
66,1,11,
66,2,51,
66,3,10000,
66,4,10000,
66,5,95,
66,6,10000,
66,7,69,
66,8,26,
66,9,10000,
66,10,94,
67,1,10000,
67,2,79,
67,3,10000,
67,4,30,
67,5,10000,
67,6,25,
67,7,39,
67,8,38,
67,9,10000,
67,10,10000,
68,1,35,
68,2,66,
68,3,74,
68,4,10000,
68,5,10000,
68,6,25,
68,7,8,
68,8,10000,
68,9,10000,
68,10,10000,
69,1,58,
69,2,84,
69,3,10000,
69,4,10000,
69,5,10000,
69,6,10000,
69,7,10000,
69,8,21,
69,9,78,
69,10,10000,
70,1,10000,
70,2,10000,
70,3,10000,
70,4,10000,
70,5,10000,
70,6,10000,
70,7,43,
70,8,27,
70,9,10000,
70,10,10000,
71,1,10000,
71,2,58,
71,3,10000,
71,4,10000,
71,5,61,
71,6,18,
71,7,90,
71,8,20,
71,9,11,
71,10,10000,
72,1,39,
72,2,91,
72,3,75,
72,4,82,
72,5,10000,
72,6,36,
72,7,24,
72,8,6,
72,9,10000,
72,10,10000,
73,1,10000,
73,2,14,
73,3,10000,
73,4,89,
73,5,10000,
73,6,8,
73,7,82,
73,8,10000,
73,9,10,
73,10,61,
74,1,10000,
74,2,28,
74,3,10000,
74,4,10000,
74,5,78,
74,6,61,
74,7,62,
74,8,19,
74,9,51,
74,10,1,
75,1,10000,
75,2,7,
75,3,38,
75,4,10000,
75,5,10000,
75,6,44,
75,7,10000,
75,8,10000,
75,9,10000,
75,10,92,
76,1,23,
76,2,10000,
76,3,10000,
76,4,10000,
76,5,10000,
76,6,10000,
76,7,56,
76,8,10000,
76,9,10000,
76,10,10000,
77,1,15,
77,2,11,
77,3,50,
77,4,50,
77,5,10000,
77,6,79,
77,7,10000,
77,8,10000,
77,9,10000,
77,10,96,
78,1,84,
78,2,10000,
78,3,47,
78,4,10000,
78,5,10000,
78,6,10000,
78,7,10000,
78,8,31,
78,9,10000,
78,10,39,
79,1,26,
79,2,4,
79,3,74,
79,4,10000,
79,5,33,
79,6,10000,
79,7,62,
79,8,10000,
79,9,19,
79,10,58,
80,1,10000,
80,2,2,
80,3,31,
80,4,10000,
80,5,53,
80,6,10000,
80,7,10000,
80,8,6,
80,9,10000,
80,10,73,
81,1,10000,
81,2,61,
81,3,10000,
81,4,10000,
81,5,78,
81,6,10000,
81,7,14,
81,8,10000,
81,9,58,
81,10,39,
82,1,17,
82,2,10000,
82,3,10000,
82,4,38,
82,5,17,
82,6,6,
82,7,93,
82,8,10000,
82,9,10000,
82,10,10000,
83,1,95,
83,2,13,
83,3,10000,
83,4,75,
83,5,57,
83,6,47,
83,7,10000,
83,8,77,
83,9,10000,
83,10,10000,
84,1,10000,
84,2,46,
84,3,19,
84,4,10000,
84,5,80,
84,6,10000,
84,7,10000,
84,8,10000,
84,9,98,
84,10,10000,
85,1,10000,
85,2,22,
85,3,10000,
85,4,31,
85,5,75,
85,6,29,
85,7,36,
85,8,23,
85,9,95,
85,10,10000,
86,1,97,
86,2,10000,
86,3,10000,
86,4,19,
86,5,98,
86,6,10000,
86,7,93,
86,8,10000,
86,9,36,
86,10,63,
87,1,10000,
87,2,60,
87,3,10000,
87,4,77,
87,5,10000,
87,6,10000,
87,7,10000,
87,8,10000,
87,9,97,
87,10,55,
88,1,89,
88,2,10000,
88,3,94,
88,4,65,
88,5,10000,
88,6,49,
88,7,26,
88,8,10000,
88,9,78,
88,10,10000,
89,1,10000,
89,2,10000,
89,3,82,
89,4,10000,
89,5,10000,
89,6,8,
89,7,13,
89,8,10000,
89,9,10000,
89,10,10000,
90,1,22,
90,2,10000,
90,3,10000,
90,4,41,
90,5,77,
90,6,7,
90,7,10000,
90,8,1,
90,9,28,
90,10,79,
91,1,41,
91,2,10000,
91,3,25,
91,4,10000,
91,5,22,
91,6,10000,
91,7,10000,
91,8,10000,
91,9,10000,
91,10,49,
92,1,10000,
92,2,10000,
92,3,10000,
92,4,10000,
92,5,10000,
92,6,25,
92,7,10000,
92,8,98,
92,9,44,
92,10,83,
93,1,7,
93,2,10000,
93,3,10000,
93,4,10000,
93,5,10000,
93,6,42,
93,7,48,
93,8,92,
93,9,10000,
93,10,10000,
94,1,60,
94,2,10000,
94,3,10000,
94,4,81,
94,5,10000,
94,6,51,
94,7,10000,
94,8,10000,
94,9,10000,
94,10,10000,
95,1,10000,
95,2,10000,
95,3,10000,
95,4,62,
95,5,26,
95,6,10000,
95,7,94,
95,8,96,
95,9,10000,
95,10,45,
96,1,10000,
96,2,10000,
96,3,50,
96,4,10000,
96,5,77,
96,6,52,
96,7,10000,
96,8,10,
96,9,99,
96,10,21,
97,1,91,
97,2,10000,
97,3,10000,
97,4,65,
97,5,36,
97,6,10000,
97,7,10,
97,8,10000,
97,9,37,
97,10,54,
98,1,10,
98,2,10000,
98,3,27,
98,4,68,
98,5,10000,
98,6,84,
98,7,60,
98,8,10000,
98,9,10000,
98,10,10000,
99,1,10000,
99,2,69,
99,3,34,
99,4,10000,
99,5,10000,
99,6,10000,
99,7,4,
99,8,96,
99,9,40,
99,10,27,
100,1,4,
100,2,10000,
100,3,27,
100,4,10000,
100,5,44,
100,6,59,
100,7,97,
100,8,8,
100,9,10000,
100,10,96,
Budget,495,
