Configuration, ObservableConfiguration, Cost
15,6,47,
15,7,78,
15,8,48,
15,9,57,
15,10,21,
16,1,11,
16,2,42,
16,3,67,
16,4,10000,
16,5,1,
16,6,73,
16,7,10000,
16,8,10000,
16,9,10000,
16,10,10000,
17,1,21,
17,2,21,
17,3,10000,
17,4,10000,
17,5,10000,
17,6,25,
17,7,83,
17,8,10000,
17,9,55,
17,10,31,
18,1,10000,
18,2,10000,
18,3,10000,
18,4,15,
18,5,10000,
18,6,31,
18,7,58,
18,8,10000,
18,9,37,
18,10,10000,
19,1,10000,
19,2,10000,
19,3,88,
19,4,10000,
19,5,10000,
19,6,10000,
19,7,64,
19,8,10000,
19,9,10000,
19,10,10000,
20,1,72,
20,2,27,
20,3,10000,
20,4,97,
20,5,10000,
20,6,19,
20,7,55,
20,8,10000,
20,9,10000,
20,10,6,
21,1,10000,
21,2,34,
21,3,60,
21,4,10000,
21,5,72,
21,6,10000,
21,7,87,
21,8,10000,
21,9,10000,
21,10,30,
22,1,87,
22,2,22,
22,3,10000,
22,4,10000,
22,5,10000,
22,6,74,
22,7,91,
22,8,10000,
22,9,10000,
22,10,10000,
23,1,10000,
23,2,10000,
23,3,62,
23,4,95,
23,5,87,
23,6,28,
23,7,21,
23,8,26,
23,9,10000,
23,10,10000,
24,1,62,
24,2,10000,
24,3,35,
24,4,52,
24,5,53,
24,6,74,
24,7,12,
24,8,10000,
24,9,46,
24,10,10000,
25,1,10000,
25,2,10000,
25,3,10000,
25,4,10000,
25,5,10000,
25,6,23,
25,7,46,
25,8,31,
25,9,10000,
25,10,77,
26,1,7,
26,2,83,
26,3,73,
26,4,10000,
26,5,81,
26,6,10000,
26,7,10000,
26,8,87,
26,9,10000,
26,10,10000,
27,1,10000,
27,2,10000,
27,3,10000,
27,4,10000,
27,5,49,
27,6,82,
27,7,74,
27,8,10000,
27,9,10000,
27,10,40,
28,1,10000,
28,2,10000,
28,3,10000,
28,4,77,
28,5,41,
28,6,10000,
28,7,10000,
28,8,81,
28,9,10000,
28,10,98,
29,1,10000,
29,2,12,
29,3,5,
29,4,10000,
29,5,10000,
29,6,6,
29,7,10000,
29,8,40,
29,9,74,
29,10,59,
30,1,10000,
30,2,10000,
30,3,58,
30,4,10000,
30,5,47,
30,6,53,
30,7,25,
30,8,20,
30,9,31,
30,10,10000,
31,1,53,
31,2,50,
31,3,10000,
31,4,10000,
31,5,17,
31,6,10000,
31,7,16,
31,8,10000,
31,9,78,
31,10,29,
32,1,10000,
32,2,10000,
32,3,10000,
32,4,57,
32,5,10000,
32,6,10000,
32,7,30,
32,8,46,
32,9,28,
32,10,9,
33,1,10000,
33,2,10000,
33,3,29,
33,4,10000,
33,5,81,
33,6,10000,
33,7,10000,
33,8,60,
33,9,10000,
33,10,72,
34,1,10000,
34,2,10000,
34,3,10000,
34,4,61,
34,5,10000,
34,6,10000,
34,7,10000,
34,8,10000,
34,9,29,
34,10,79,
35,1,22,
35,2,5,
35,3,98,
35,4,10000,
35,5,7,
35,6,10000,
35,7,48,
35,8,10000,
35,9,10000,
35,10,23,
36,1,10000,
36,2,10000,
36,3,24,
36,4,10000,
36,5,26,
36,6,10000,
36,7,97,
36,8,10000,
36,9,47,
36,10,10000,
37,1,10000,
37,2,66,
37,3,4,
37,4,97,
37,5,41,
37,6,28,
37,7,10000,
37,8,10000,
37,9,10000,
37,10,10000,
38,1,92,
38,2,10000,
38,3,13,
38,4,18,
38,5,60,
38,6,10000,
38,7,10000,
38,8,63,
38,9,88,
38,10,10000,
39,1,10000,
39,2,10000,
39,3,10000,
39,4,10000,
39,5,10000,
39,6,75,
39,7,10000,
39,8,69,
39,9,10000,
39,10,64,
40,1,30,
40,2,10000,
40,3,10000,
40,4,10000,
40,5,10000,
40,6,10000,
40,7,60,
40,8,88,
40,9,10000,
40,10,37,
41,1,10,
41,2,10000,
41,3,96,
41,4,10000,
41,5,48,
41,6,10000,
41,7,95,
41,8,53,
41,9,10000,
41,10,10000,
42,1,66,
42,2,10000,
42,3,65,
42,4,84,
42,5,78,
42,6,10000,
42,7,10000,
42,8,10000,
42,9,57,
42,10,42,
43,1,10000,
43,2,10000,
43,3,10000,
43,4,10000,
43,5,10000,
43,6,9,
43,7,88,
43,8,10000,
43,9,10000,
43,10,42,
44,1,10000,
44,2,10000,
44,3,10000,
44,4,10000,
44,5,10000,
44,6,64,
44,7,64,
44,8,10000,
44,9,5,
44,10,78,
45,1,95,
45,2,84,
45,3,10000,
45,4,10000,
45,5,10000,
45,6,49,
45,7,19,
45,8,85,
45,9,10000,
45,10,10000,
46,1,92,
46,2,10000,
46,3,10000,
46,4,70,
46,5,10000,
46,6,10000,
46,7,36,
46,8,10000,
46,9,10000,
46,10,10000,
47,1,10000,
47,2,10000,
47,3,33,
47,4,75,
47,5,10000,
47,6,84,
47,7,10000,
47,8,25,
47,9,10000,
47,10,10000,
48,1,42,
48,2,8,
48,3,10000,
48,4,10000,
48,5,96,
48,6,69,
48,7,10000,
48,8,9,
48,9,10000,
48,10,10000,
49,1,10000,
49,2,10000,
49,3,10000,
49,4,55,
49,5,10000,
49,6,39,
49,7,10000,
49,8,54,
49,9,10000,
49,10,10000,
50,1,10000,
50,2,10000,
50,3,10000,
50,4,10000,
50,5,61,
50,6,84,
50,7,10000,
50,8,10000,
50,9,33,
50,10,10000,
51,1,66,
51,2,10000,
51,3,10000,
51,4,10000,
51,5,10000,
51,6,10000,
51,7,26,
51,8,100,
51,9,10000,
51,10,10000,
52,1,91,
52,2,10000,
52,3,10000,
52,4,93,
52,5,56,
52,6,52,
52,7,98,
52,8,10000,
52,9,10000,
52,10,10000,
53,1,10000,
53,2,68,
53,3,10000,
53,4,15,
53,5,10000,
53,6,69,
53,7,10000,
53,8,50,
53,9,10000,
53,10,29,
54,1,28,
54,2,41,
54,3,51,
54,4,10000,
54,5,14,
54,6,10000,
54,7,10000,
54,8,47,
54,9,31,
54,10,10000,
55,1,10000,
55,2,64,
55,3,22,
55,4,10000,
55,5,65,
55,6,6,
55,7,45,
55,8,75,
55,9,68,
55,10,10000,
56,1,98,
56,2,99,
56,3,10000,
56,4,10000,
56,5,10000,
56,6,10000,
56,7,10000,
56,8,10000,
56,9,63,
56,10,49,
57,1,52,
57,2,88,
57,3,10000,
57,4,10000,
57,5,22,
57,6,10000,
57,7,18,
57,8,43,
57,9,97,
57,10,10000,
58,1,98,
58,2,78,
58,3,10000,
58,4,32,
58,5,41,
58,6,93,
58,7,86,
58,8,38,
58,9,34,
58,10,88,
59,1,10000,
59,2,10000,
59,3,82,
59,4,25,
59,5,10000,
59,6,47,
59,7,10000,
59,8,10000,
59,9,76,
59,10,73,
60,1,82,
60,2,10000,
60,3,10000,
60,4,21,
60,5,85,
60,6,10000,
60,7,10000,
60,8,83,
60,9,10000,
60,10,10000,
61,1,10000,
61,2,10000,
61,3,43,
61,4,7,
61,5,10000,
61,6,64,
61,7,81,
61,8,10000,
61,9,95,
61,10,22,
62,1,10000,
62,2,10000,
62,3,47,
62,4,10000,
62,5,10000,
62,6,86,
62,7,40,
62,8,21,
62,9,10000,
62,10,10000,
63,1,61,
63,2,10000,
63,3,10000,
63,4,92,
63,5,10000,
63,6,38,
63,7,10000,
63,8,86,
63,9,10000,
63,10,10000,
64,1,10000,
64,2,60,
64,3,10000,
64,4,10000,
64,5,61,
64,6,17,
64,7,58,
64,8,10000,
64,9,97,
64,10,10000,
65,1,42,
65,2,10000,
65,3,17,
65,4,10000,
65,5,10000,
65,6,10000,
65,7,10000,
65,8,40,
65,9,38,
65,10,3,
66,1,10000,
66,2,62,
66,3,54,
66,4,10000,
66,5,44,
66,6,69,
66,7,70,
66,8,27,
66,9,10000,
66,10,10000,
67,1,10000,
67,2,10000,
67,3,14,
67,4,96,
67,5,57,
67,6,10000,
67,7,5,
67,8,50,
67,9,10000,
67,10,60,
68,1,10000,
68,2,8,
68,3,23,
68,4,10000,
68,5,89,
68,6,10000,
68,7,10000,
68,8,60,
68,9,10000,
68,10,10000,
69,1,31,
69,2,59,
69,3,26,
69,4,66,
69,5,10000,
69,6,10000,
69,7,10000,
69,8,90,
69,9,10000,
69,10,27,
70,1,10000,
70,2,10000,
70,3,10000,
70,4,48,
70,5,74,
70,6,83,
70,7,10000,
70,8,10000,
70,9,10000,
70,10,65,
71,1,42,
71,2,42,
71,3,10000,
71,4,10000,
71,5,81,
71,6,10000,
71,7,89,
71,8,10000,
71,9,37,
71,10,15,
72,1,68,
72,2,10000,
72,3,75,
72,4,10000,
72,5,10000,
72,6,100,
72,7,10000,
72,8,10000,
72,9,10000,
72,10,86,
73,1,69,
73,2,35,
73,3,95,
73,4,10000,
73,5,50,
73,6,99,
73,7,62,
73,8,10000,
73,9,10000,
73,10,10000,
74,1,42,
74,2,10000,
74,3,34,
74,4,80,
74,5,10000,
74,6,10000,
74,7,10000,
74,8,14,
74,9,78,
74,10,10000,
75,1,10000,
75,2,26,
75,3,10000,
75,4,10000,
75,5,10000,
75,6,10000,
75,7,62,
75,8,85,
75,9,10000,
75,10,10000,
76,1,46,
76,2,87,
76,3,10000,
76,4,17,
76,5,71,
76,6,10000,
76,7,10000,
76,8,10000,
76,9,10000,
76,10,10000,
77,1,10000,
77,2,24,
77,3,10000,
77,4,73,
77,5,10000,
77,6,69,
77,7,38,
77,8,10000,
77,9,10000,
77,10,10000,
78,1,34,
78,2,10000,
78,3,30,
78,4,46,
78,5,10000,
78,6,59,
78,7,10000,
78,8,48,
78,9,69,
78,10,8,
79,1,32,
79,2,49,
79,3,40,
79,4,26,
79,5,44,
79,6,10000,
79,7,10000,
79,8,82,
79,9,63,
79,10,10000,
80,1,10000,
80,2,10000,
80,3,3,
80,4,10000,
80,5,10000,
80,6,10000,
80,7,10000,
80,8,23,
80,9,10000,
80,10,10000,
81,1,4,
81,2,10000,
81,3,10000,
81,4,10000,
81,5,10000,
81,6,10000,
81,7,81,
81,8,31,
81,9,44,
81,10,10000,
82,1,57,
82,2,73,
82,3,10000,
82,4,10000,
82,5,92,
82,6,49,
82,7,49,
82,8,100,
82,9,100,
82,10,10000,
83,1,34,
83,2,10000,
83,3,39,
83,4,69,
83,5,92,
83,6,10000,
83,7,9,
83,8,58,
83,9,98,
83,10,10000,
84,1,10000,
84,2,15,
84,3,6,
84,4,40,
84,5,46,
84,6,10000,
84,7,90,
84,8,11,
84,9,18,
84,10,96,
85,1,10000,
85,2,10000,
85,3,10000,
85,4,68,
85,5,10000,
85,6,71,
85,7,2,
85,8,59,
85,9,49,
85,10,10000,
86,1,25,
86,2,10000,
86,3,10000,
86,4,87,
86,5,10000,
86,6,10000,
86,7,3,
86,8,52,
86,9,40,
86,10,50,
87,1,89,
87,2,18,
87,3,10000,
87,4,13,
87,5,46,
87,6,95,
87,7,10000,
87,8,55,
87,9,10000,
87,10,77,
88,1,9,
88,2,71,
88,3,15,
88,4,10000,
88,5,10000,
88,6,46,
88,7,10000,
88,8,38,
88,9,10000,
88,10,10000,
89,1,62,
89,2,78,
89,3,10000,
89,4,10000,
89,5,65,
89,6,10000,
89,7,10000,
89,8,59,
89,9,9,
89,10,10000,
90,1,45,
90,2,45,
90,3,61,
90,4,10000,
90,5,16,
90,6,10000,
90,7,85,
90,8,10000,
90,9,10000,
90,10,23,
Budget,1095,
