Configuration, ObservableConfiguration, Cost
1238,241,20,
1238,242,94,
1238,243,10000,
1238,244,10000,
1238,245,29,
1238,246,10000,
1238,247,51,
1238,248,10000,
1238,249,46,
1238,250,45,
1239,241,66,
1239,242,48,
1239,243,10000,
1239,244,56,
1239,245,10000,
1239,246,21,
1239,247,44,
1239,248,19,
1239,249,10000,
1239,250,10000,
1240,241,11,
1240,242,3,
1240,243,68,
1240,244,10000,
1240,245,10000,
1240,246,14,
1240,247,10000,
1240,248,1,
1240,249,16,
1240,250,10000,
1241,241,10000,
1241,242,10000,
1241,243,10000,
1241,244,10000,
1241,245,10000,
1241,246,3,
1241,247,10000,
1241,248,81,
1241,249,10000,
1241,250,10000,
1242,241,77,
1242,242,56,
1242,243,20,
1242,244,10000,
1242,245,91,
1242,246,10000,
1242,247,9,
1242,248,70,
1242,249,10000,
1242,250,38,
1243,241,37,
1243,242,73,
1243,243,56,
1243,244,46,
1243,245,12,
1243,246,10000,
1243,247,10000,
1243,248,10000,
1243,249,52,
1243,250,53,
1244,241,95,
1244,242,10000,
1244,243,82,
1244,244,25,
1244,245,10000,
1244,246,79,
1244,247,10000,
1244,248,10000,
1244,249,10000,
1244,250,13,
1245,241,10000,
1245,242,39,
1245,243,10000,
1245,244,10000,
1245,245,10000,
1245,246,10000,
1245,247,8,
1245,248,10000,
1245,249,41,
1245,250,10000,
1246,241,10000,
1246,242,10000,
1246,243,43,
1246,244,78,
1246,245,39,
1246,246,46,
1246,247,10000,
1246,248,10000,
1246,249,10000,
1246,250,7,
1247,241,19,
1247,242,10000,
1247,243,69,
1247,244,10000,
1247,245,10000,
1247,246,30,
1247,247,10000,
1247,248,9,
1247,249,13,
1247,250,74,
1248,241,77,
1248,242,91,
1248,243,92,
1248,244,10000,
1248,245,41,
1248,246,10000,
1248,247,33,
1248,248,28,
1248,249,5,
1248,250,10000,
1249,241,10000,
1249,242,29,
1249,243,23,
1249,244,10000,
1249,245,10000,
1249,246,10000,
1249,247,51,
1249,248,95,
1249,249,30,
1249,250,7,
1250,241,51,
1250,242,39,
1250,243,25,
1250,244,10000,
1250,245,10000,
1250,246,73,
1250,247,10000,
1250,248,10000,
1250,249,10000,
1250,250,10000,
Budget,775,
