Configuration, ObservableConfiguration, Cost
904,119,16,
904,120,26,
905,111,10000,
905,112,20,
905,113,12,
905,114,42,
905,115,10000,
905,116,74,
905,117,10000,
905,118,3,
905,119,42,
905,120,4,
906,111,10000,
906,112,82,
906,113,10000,
906,114,10000,
906,115,87,
906,116,9,
906,117,10000,
906,118,68,
906,119,10000,
906,120,10000,
907,111,2,
907,112,10000,
907,113,10000,
907,114,10000,
907,115,10000,
907,116,26,
907,117,44,
907,118,40,
907,119,10000,
907,120,10000,
908,111,44,
908,112,10000,
908,113,78,
908,114,10000,
908,115,69,
908,116,10000,
908,117,6,
908,118,94,
908,119,53,
908,120,10000,
909,111,10000,
909,112,15,
909,113,94,
909,114,5,
909,115,10000,
909,116,58,
909,117,10000,
909,118,10000,
909,119,10000,
909,120,10000,
910,111,10000,
910,112,10000,
910,113,18,
910,114,44,
910,115,72,
910,116,94,
910,117,10000,
910,118,15,
910,119,10000,
910,120,10000,
911,111,84,
911,112,31,
911,113,10000,
911,114,41,
911,115,77,
911,116,51,
911,117,54,
911,118,10000,
911,119,81,
911,120,6,
912,111,10000,
912,112,10000,
912,113,10000,
912,114,95,
912,115,10000,
912,116,10000,
912,117,22,
912,118,10000,
912,119,10000,
912,120,2,
913,111,44,
913,112,7,
913,113,46,
913,114,10000,
913,115,75,
913,116,47,
913,117,10000,
913,118,4,
913,119,80,
913,120,10000,
914,111,32,
914,112,40,
914,113,23,
914,114,83,
914,115,97,
914,116,56,
914,117,5,
914,118,80,
914,119,20,
914,120,10000,
915,111,10000,
915,112,42,
915,113,10000,
915,114,10000,
915,115,17,
915,116,10000,
915,117,61,
915,118,32,
915,119,10000,
915,120,44,
916,111,10000,
916,112,45,
916,113,86,
916,114,62,
916,115,57,
916,116,73,
916,117,10000,
916,118,40,
916,119,10000,
916,120,10000,
917,111,10000,
917,112,64,
917,113,10000,
917,114,37,
917,115,89,
917,116,10000,
917,117,77,
917,118,77,
917,119,10000,
917,120,82,
918,111,10000,
918,112,14,
918,113,10000,
918,114,33,
918,115,10000,
918,116,55,
918,117,82,
918,118,10000,
918,119,7,
918,120,10000,
919,111,99,
919,112,10000,
919,113,10000,
919,114,29,
919,115,10000,
919,116,10000,
919,117,10000,
919,118,6,
919,119,58,
919,120,10000,
920,111,10000,
920,112,51,
920,113,89,
920,114,82,
920,115,10000,
920,116,10000,
920,117,10000,
920,118,10000,
920,119,10000,
920,120,31,
921,111,10000,
921,112,60,
921,113,10000,
921,114,10000,
921,115,1,
921,116,100,
921,117,96,
921,118,10000,
921,119,67,
921,120,79,
922,111,10000,
922,112,10000,
922,113,59,
922,114,10000,
922,115,52,
922,116,78,
922,117,10000,
922,118,23,
922,119,10000,
922,120,10000,
923,111,10000,
923,112,10000,
923,113,4,
923,114,10000,
923,115,70,
923,116,63,
923,117,58,
923,118,87,
923,119,10000,
923,120,10000,
924,111,1,
924,112,78,
924,113,10000,
924,114,10000,
924,115,10000,
924,116,10000,
924,117,44,
924,118,60,
924,119,74,
924,120,66,
925,111,10000,
925,112,10000,
925,113,30,
925,114,10000,
925,115,10000,
925,116,10000,
925,117,10000,
925,118,97,
925,119,26,
925,120,1,
926,111,23,
926,112,49,
926,113,10000,
926,114,10000,
926,115,99,
926,116,10000,
926,117,83,
926,118,10000,
926,119,10000,
926,120,94,
927,111,10000,
927,112,16,
927,113,10000,
927,114,10000,
927,115,10000,
927,116,2,
927,117,92,
927,118,61,
927,119,79,
927,120,10000,
928,111,91,
928,112,10000,
928,113,37,
928,114,79,
928,115,10000,
928,116,27,
928,117,96,
928,118,10000,
928,119,80,
928,120,10000,
929,111,10000,
929,112,10000,
929,113,10000,
929,114,11,
929,115,33,
929,116,10000,
929,117,10000,
929,118,39,
929,119,65,
929,120,10000,
930,111,54,
930,112,36,
930,113,80,
930,114,77,
930,115,10000,
930,116,10000,
930,117,81,
930,118,10000,
930,119,13,
930,120,10000,
931,111,80,
931,112,19,
931,113,10000,
931,114,10000,
931,115,9,
931,116,53,
931,117,81,
931,118,3,
931,119,10000,
931,120,70,
932,111,10000,
932,112,10000,
932,113,10000,
932,114,10000,
932,115,73,
932,116,10000,
932,117,49,
932,118,6,
932,119,18,
932,120,96,
933,111,10000,
933,112,45,
933,113,10000,
933,114,16,
933,115,10000,
933,116,11,
933,117,10000,
933,118,79,
933,119,64,
933,120,44,
934,111,10000,
934,112,10000,
934,113,81,
934,114,82,
934,115,34,
934,116,62,
934,117,15,
934,118,80,
934,119,10000,
934,120,10000,
935,111,10000,
935,112,10000,
935,113,44,
935,114,80,
935,115,10000,
935,116,10000,
935,117,20,
935,118,10000,
935,119,10000,
935,120,10000,
936,111,71,
936,112,13,
936,113,10000,
936,114,10000,
936,115,83,
936,116,10000,
936,117,45,
936,118,46,
936,119,70,
936,120,10000,
937,111,90,
937,112,10000,
937,113,10000,
937,114,10000,
937,115,10000,
937,116,47,
937,117,10000,
937,118,10000,
937,119,28,
937,120,58,
938,111,10000,
938,112,15,
938,113,10000,
938,114,10000,
938,115,10000,
938,116,10000,
938,117,10000,
938,118,10000,
938,119,79,
938,120,74,
939,111,34,
939,112,90,
939,113,10000,
939,114,10000,
939,115,10000,
939,116,95,
939,117,10000,
939,118,10000,
939,119,61,
939,120,97,
940,111,76,
940,112,7,
940,113,10000,
940,114,45,
940,115,10000,
940,116,28,
940,117,10000,
940,118,10000,
940,119,24,
940,120,10000,
941,111,10000,
941,112,52,
941,113,10000,
941,114,87,
941,115,25,
941,116,10000,
941,117,10000,
941,118,10000,
941,119,10000,
941,120,10000,
942,111,10000,
942,112,66,
942,113,10000,
942,114,70,
942,115,10000,
942,116,10000,
942,117,90,
942,118,37,
942,119,49,
942,120,10000,
943,111,10000,
943,112,10000,
943,113,10000,
943,114,40,
943,115,10000,
943,116,18,
943,117,10000,
943,118,56,
943,119,10000,
943,120,10000,
944,111,10000,
944,112,10000,
944,113,67,
944,114,39,
944,115,10000,
944,116,2,
944,117,10000,
944,118,65,
944,119,92,
944,120,23,
945,111,87,
945,112,10000,
945,113,7,
945,114,10000,
945,115,11,
945,116,10000,
945,117,26,
945,118,82,
945,119,10000,
945,120,10000,
946,111,12,
946,112,65,
946,113,39,
946,114,67,
946,115,57,
946,116,10000,
946,117,28,
946,118,63,
946,119,10000,
946,120,10000,
947,111,10000,
947,112,65,
947,113,10000,
947,114,10000,
947,115,59,
947,116,10000,
947,117,10000,
947,118,1,
947,119,10000,
947,120,10000,
948,111,10000,
948,112,76,
948,113,94,
948,114,57,
948,115,10000,
948,116,10000,
948,117,99,
948,118,70,
948,119,10000,
948,120,10000,
949,111,10000,
949,112,10000,
949,113,10000,
949,114,59,
949,115,38,
949,116,10000,
949,117,55,
949,118,91,
949,119,56,
949,120,22,
950,111,17,
950,112,17,
950,113,10000,
950,114,62,
950,115,10000,
950,116,10000,
950,117,10000,
950,118,10000,
950,119,53,
950,120,17,
951,111,10000,
951,112,10000,
951,113,99,
951,114,10000,
951,115,10000,
951,116,51,
951,117,10000,
951,118,84,
951,119,10000,
951,120,11,
952,111,91,
952,112,10000,
952,113,10000,
952,114,44,
952,115,49,
952,116,88,
952,117,10000,
952,118,10000,
952,119,56,
952,120,10000,
953,111,26,
953,112,45,
953,113,81,
953,114,10000,
953,115,81,
953,116,10000,
953,117,10000,
953,118,90,
953,119,10000,
953,120,77,
954,111,19,
954,112,61,
954,113,10000,
954,114,79,
954,115,99,
954,116,10000,
954,117,10000,
954,118,98,
954,119,10000,
954,120,21,
955,111,10000,
955,112,14,
955,113,10000,
955,114,10000,
955,115,95,
955,116,10000,
955,117,80,
955,118,10000,
955,119,75,
955,120,85,
956,111,10000,
956,112,70,
956,113,10000,
956,114,10000,
956,115,10000,
956,116,10000,
956,117,37,
956,118,10000,
956,119,80,
956,120,66,
957,111,74,
957,112,84,
957,113,10000,
957,114,91,
957,115,46,
957,116,10000,
957,117,10000,
957,118,84,
957,119,33,
957,120,10000,
958,111,73,
958,112,10,
958,113,99,
958,114,39,
958,115,10000,
958,116,9,
958,117,10000,
958,118,50,
958,119,10000,
958,120,62,
959,111,74,
959,112,38,
959,113,10000,
959,114,61,
959,115,86,
959,116,10000,
959,117,97,
959,118,10000,
959,119,10000,
959,120,10000,
960,111,67,
960,112,10000,
960,113,89,
960,114,10000,
960,115,38,
960,116,78,
960,117,63,
960,118,10000,
960,119,10000,
960,120,10000,
Budget,638,
