Configuration, ObservableConfiguration, Cost
739,90,34,
740,81,10000,
740,82,10000,
740,83,10000,
740,84,10000,
740,85,10000,
740,86,10000,
740,87,10000,
740,88,13,
740,89,57,
740,90,10000,
741,81,10000,
741,82,74,
741,83,10000,
741,84,10000,
741,85,14,
741,86,80,
741,87,75,
741,88,10000,
741,89,10000,
741,90,9,
742,81,70,
742,82,10000,
742,83,24,
742,84,10000,
742,85,10000,
742,86,10000,
742,87,10,
742,88,63,
742,89,96,
742,90,49,
743,81,10000,
743,82,34,
743,83,10000,
743,84,70,
743,85,43,
743,86,19,
743,87,65,
743,88,17,
743,89,10000,
743,90,10000,
744,81,47,
744,82,15,
744,83,3,
744,84,67,
744,85,10000,
744,86,10000,
744,87,38,
744,88,11,
744,89,10000,
744,90,78,
745,81,10000,
745,82,39,
745,83,10000,
745,84,99,
745,85,10000,
745,86,11,
745,87,39,
745,88,84,
745,89,57,
745,90,12,
746,81,52,
746,82,10000,
746,83,10000,
746,84,10000,
746,85,10000,
746,86,71,
746,87,70,
746,88,99,
746,89,10000,
746,90,10000,
747,81,10000,
747,82,10000,
747,83,10000,
747,84,10000,
747,85,83,
747,86,83,
747,87,10000,
747,88,90,
747,89,81,
747,90,89,
748,81,41,
748,82,43,
748,83,10000,
748,84,10000,
748,85,10000,
748,86,10000,
748,87,14,
748,88,10000,
748,89,10000,
748,90,45,
749,81,18,
749,82,10000,
749,83,10000,
749,84,70,
749,85,10000,
749,86,10000,
749,87,48,
749,88,80,
749,89,10000,
749,90,10000,
750,81,3,
750,82,83,
750,83,10000,
750,84,10000,
750,85,10000,
750,86,36,
750,87,84,
750,88,10000,
750,89,10000,
750,90,72,
751,81,99,
751,82,49,
751,83,10000,
751,84,10000,
751,85,10000,
751,86,85,
751,87,10000,
751,88,10000,
751,89,10000,
751,90,10000,
752,81,10000,
752,82,45,
752,83,10000,
752,84,10000,
752,85,67,
752,86,10000,
752,87,10000,
752,88,69,
752,89,56,
752,90,10000,
753,81,21,
753,82,10,
753,83,96,
753,84,10000,
753,85,48,
753,86,10000,
753,87,4,
753,88,10000,
753,89,10000,
753,90,99,
754,81,67,
754,82,35,
754,83,32,
754,84,97,
754,85,10000,
754,86,65,
754,87,33,
754,88,20,
754,89,10000,
754,90,63,
755,81,5,
755,82,10000,
755,83,1,
755,84,10000,
755,85,10,
755,86,10000,
755,87,96,
755,88,13,
755,89,10000,
755,90,10000,
756,81,5,
756,82,27,
756,83,58,
756,84,10000,
756,85,60,
756,86,10000,
756,87,10000,
756,88,48,
756,89,10000,
756,90,74,
757,81,10000,
757,82,7,
757,83,80,
757,84,11,
757,85,10000,
757,86,10000,
757,87,10000,
757,88,10000,
757,89,33,
757,90,70,
758,81,10000,
758,82,94,
758,83,76,
758,84,10000,
758,85,10000,
758,86,60,
758,87,87,
758,88,51,
758,89,10000,
758,90,67,
759,81,10000,
759,82,10000,
759,83,10000,
759,84,10000,
759,85,100,
759,86,65,
759,87,10000,
759,88,10000,
759,89,83,
759,90,64,
760,81,10000,
760,82,87,
760,83,10000,
760,84,36,
760,85,8,
760,86,10000,
760,87,10000,
760,88,6,
760,89,16,
760,90,74,
761,81,42,
761,82,10000,
761,83,10000,
761,84,10000,
761,85,10000,
761,86,98,
761,87,37,
761,88,85,
761,89,10000,
761,90,50,
762,81,10000,
762,82,10000,
762,83,19,
762,84,42,
762,85,10000,
762,86,10000,
762,87,10000,
762,88,10000,
762,89,76,
762,90,14,
763,81,62,
763,82,10000,
763,83,20,
763,84,55,
763,85,16,
763,86,16,
763,87,57,
763,88,21,
763,89,15,
763,90,10000,
764,81,10000,
764,82,10000,
764,83,10000,
764,84,10000,
764,85,39,
764,86,10000,
764,87,48,
764,88,16,
764,89,95,
764,90,10000,
765,81,10000,
765,82,30,
765,83,10000,
765,84,10000,
765,85,45,
765,86,92,
765,87,95,
765,88,32,
765,89,10000,
765,90,10000,
766,81,57,
766,82,45,
766,83,10000,
766,84,58,
766,85,10000,
766,86,10000,
766,87,10000,
766,88,20,
766,89,10000,
766,90,77,
767,81,91,
767,82,43,
767,83,10000,
767,84,10000,
767,85,52,
767,86,44,
767,87,84,
767,88,10000,
767,89,47,
767,90,10000,
768,81,48,
768,82,10000,
768,83,10000,
768,84,10000,
768,85,78,
768,86,5,
768,87,94,
768,88,10000,
768,89,79,
768,90,71,
769,81,10000,
769,82,10000,
769,83,10000,
769,84,67,
769,85,10000,
769,86,10000,
769,87,81,
769,88,10000,
769,89,10000,
769,90,10000,
770,81,10000,
770,82,10000,
770,83,10000,
770,84,10000,
770,85,11,
770,86,69,
770,87,97,
770,88,10000,
770,89,2,
770,90,10000,
771,81,22,
771,82,10000,
771,83,10000,
771,84,10000,
771,85,10000,
771,86,10000,
771,87,10000,
771,88,10000,
771,89,10000,
771,90,31,
772,81,82,
772,82,10000,
772,83,5,
772,84,10000,
772,85,10000,
772,86,69,
772,87,70,
772,88,76,
772,89,48,
772,90,10000,
773,81,90,
773,82,10000,
773,83,30,
773,84,12,
773,85,11,
773,86,78,
773,87,91,
773,88,10000,
773,89,90,
773,90,10000,
774,81,10000,
774,82,6,
774,83,76,
774,84,63,
774,85,26,
774,86,10000,
774,87,10000,
774,88,10000,
774,89,36,
774,90,10000,
775,81,86,
775,82,10000,
775,83,1,
775,84,9,
775,85,10000,
775,86,52,
775,87,61,
775,88,10000,
775,89,10000,
775,90,66,
776,81,22,
776,82,99,
776,83,10000,
776,84,61,
776,85,10000,
776,86,10000,
776,87,19,
776,88,48,
776,89,10000,
776,90,10000,
777,81,10000,
777,82,10000,
777,83,10000,
777,84,10000,
777,85,46,
777,86,48,
777,87,10000,
777,88,10000,
777,89,18,
777,90,84,
778,81,57,
778,82,10000,
778,83,3,
778,84,12,
778,85,21,
778,86,37,
778,87,10000,
778,88,10000,
778,89,10000,
778,90,27,
779,81,30,
779,82,84,
779,83,10000,
779,84,71,
779,85,61,
779,86,95,
779,87,47,
779,88,79,
779,89,10000,
779,90,10000,
780,81,10000,
780,82,57,
780,83,10000,
780,84,17,
780,85,62,
780,86,10000,
780,87,16,
780,88,66,
780,89,10000,
780,90,98,
781,81,36,
781,82,81,
781,83,10000,
781,84,10000,
781,85,10000,
781,86,26,
781,87,55,
781,88,10000,
781,89,10000,
781,90,100,
782,81,82,
782,82,66,
782,83,10000,
782,84,64,
782,85,35,
782,86,73,
782,87,10000,
782,88,33,
782,89,10000,
782,90,80,
783,81,75,
783,82,63,
783,83,78,
783,84,10000,
783,85,61,
783,86,10000,
783,87,10000,
783,88,10000,
783,89,59,
783,90,51,
784,81,10000,
784,82,10000,
784,83,10000,
784,84,13,
784,85,10000,
784,86,4,
784,87,10000,
784,88,42,
784,89,9,
784,90,10000,
785,81,10000,
785,82,10000,
785,83,9,
785,84,51,
785,85,10000,
785,86,10000,
785,87,10000,
785,88,10000,
785,89,38,
785,90,29,
786,81,71,
786,82,10000,
786,83,27,
786,84,53,
786,85,10000,
786,86,85,
786,87,92,
786,88,10000,
786,89,10000,
786,90,10000,
787,81,10000,
787,82,29,
787,83,98,
787,84,10000,
787,85,10000,
787,86,69,
787,87,10000,
787,88,10000,
787,89,82,
787,90,10000,
788,81,36,
788,82,6,
788,83,69,
788,84,90,
788,85,10000,
788,86,5,
788,87,10000,
788,88,10000,
788,89,10000,
788,90,83,
789,81,39,
789,82,89,
789,83,7,
789,84,87,
789,85,10000,
789,86,79,
789,87,8,
789,88,10000,
789,89,10000,
789,90,10000,
790,81,10000,
790,82,10000,
790,83,10000,
790,84,47,
790,85,50,
790,86,85,
790,87,10000,
790,88,30,
790,89,85,
790,90,10000,
791,81,10000,
791,82,29,
791,83,67,
791,84,10000,
791,85,38,
791,86,41,
791,87,10000,
791,88,47,
791,89,10000,
791,90,88,
792,81,63,
792,82,10000,
792,83,56,
792,84,38,
792,85,1,
792,86,47,
792,87,58,
792,88,10000,
792,89,10000,
792,90,39,
793,81,10000,
793,82,10000,
793,83,10000,
793,84,15,
793,85,10000,
793,86,10000,
793,87,10000,
793,88,19,
793,89,10000,
793,90,10000,
794,81,10000,
794,82,61,
794,83,10000,
794,84,10000,
794,85,96,
794,86,10000,
794,87,22,
794,88,10000,
794,89,49,
794,90,53,
795,81,14,
795,82,10000,
795,83,60,
795,84,25,
795,85,10000,
795,86,36,
795,87,23,
795,88,10000,
795,89,5,
795,90,10000,
796,81,10000,
796,82,10000,
796,83,58,
796,84,10000,
796,85,10000,
796,86,10000,
796,87,52,
796,88,10000,
796,89,10000,
796,90,10000,
797,81,82,
797,82,20,
797,83,10000,
797,84,10000,
797,85,10000,
797,86,1,
797,87,10000,
797,88,10000,
797,89,10000,
797,90,80,
798,81,2,
798,82,68,
798,83,16,
798,84,36,
798,85,54,
798,86,33,
798,87,10000,
798,88,52,
798,89,10000,
798,90,45,
799,81,50,
799,82,10000,
799,83,58,
799,84,33,
799,85,10000,
799,86,10000,
799,87,53,
799,88,55,
799,89,10000,
799,90,10000,
800,81,95,
800,82,10000,
800,83,67,
800,84,10000,
800,85,91,
800,86,13,
800,87,7,
800,88,10000,
800,89,10000,
800,90,42,
801,81,76,
801,82,22,
801,83,10000,
801,84,73,
801,85,10000,
801,86,10000,
801,87,60,
801,88,10000,
801,89,10000,
801,90,47,
802,81,87,
802,82,57,
802,83,10000,
802,84,10000,
802,85,10000,
802,86,10000,
802,87,10000,
802,88,10000,
802,89,48,
802,90,58,
803,81,75,
803,82,27,
803,83,43,
803,84,78,
803,85,10000,
803,86,10000,
803,87,80,
803,88,10000,
803,89,55,
803,90,10000,
804,81,10000,
804,82,70,
804,83,56,
804,84,63,
804,85,75,
804,86,98,
804,87,18,
804,88,84,
804,89,34,
804,90,10000,
805,81,10000,
805,82,28,
805,83,10000,
805,84,10000,
805,85,10000,
805,86,98,
805,87,10000,
805,88,10000,
805,89,10000,
805,90,15,
806,81,49,
806,82,10000,
806,83,33,
806,84,38,
806,85,10000,
806,86,10000,
806,87,10000,
806,88,57,
806,89,10000,
806,90,10000,
807,81,10000,
807,82,10000,
807,83,53,
807,84,10000,
807,85,10000,
807,86,10000,
807,87,10000,
807,88,10000,
807,89,23,
807,90,26,
808,81,10000,
808,82,2,
808,83,42,
808,84,67,
808,85,23,
808,86,10000,
808,87,10000,
808,88,10000,
808,89,10000,
808,90,97,
809,81,87,
809,82,61,
809,83,10000,
809,84,10000,
809,85,10000,
809,86,32,
809,87,10000,
809,88,10000,
809,89,50,
809,90,50,
810,81,34,
810,82,10000,
810,83,10000,
810,84,91,
810,85,10000,
810,86,10000,
810,87,10000,
810,88,10000,
810,89,68,
810,90,93,
Budget,891,
