Configuration, ObservableConfiguration, Cost
860,127,96,
860,128,10000,
860,129,10000,
860,130,10000,
861,121,10000,
861,122,16,
861,123,10000,
861,124,39,
861,125,36,
861,126,2,
861,127,24,
861,128,79,
861,129,73,
861,130,10000,
862,121,10000,
862,122,70,
862,123,10000,
862,124,6,
862,125,72,
862,126,91,
862,127,72,
862,128,10000,
862,129,57,
862,130,4,
863,121,10000,
863,122,10000,
863,123,86,
863,124,10000,
863,125,82,
863,126,10000,
863,127,10000,
863,128,48,
863,129,64,
863,130,10000,
864,121,74,
864,122,42,
864,123,51,
864,124,10000,
864,125,10000,
864,126,31,
864,127,10000,
864,128,10000,
864,129,10000,
864,130,5,
865,121,10000,
865,122,10000,
865,123,1,
865,124,87,
865,125,10000,
865,126,93,
865,127,9,
865,128,10000,
865,129,97,
865,130,47,
866,121,10000,
866,122,63,
866,123,10000,
866,124,72,
866,125,65,
866,126,10000,
866,127,10000,
866,128,76,
866,129,64,
866,130,10000,
867,121,10000,
867,122,10000,
867,123,20,
867,124,10000,
867,125,33,
867,126,10000,
867,127,10000,
867,128,10000,
867,129,1,
867,130,10000,
868,121,10000,
868,122,10000,
868,123,97,
868,124,7,
868,125,17,
868,126,28,
868,127,10000,
868,128,10000,
868,129,70,
868,130,10000,
869,121,10000,
869,122,10000,
869,123,44,
869,124,10000,
869,125,95,
869,126,10000,
869,127,10000,
869,128,10000,
869,129,49,
869,130,50,
870,121,21,
870,122,21,
870,123,53,
870,124,25,
870,125,82,
870,126,10000,
870,127,81,
870,128,10000,
870,129,10000,
870,130,10000,
871,121,98,
871,122,10000,
871,123,83,
871,124,94,
871,125,10000,
871,126,11,
871,127,16,
871,128,10000,
871,129,10000,
871,130,10000,
872,121,10000,
872,122,20,
872,123,8,
872,124,10000,
872,125,89,
872,126,52,
872,127,74,
872,128,10000,
872,129,10000,
872,130,10000,
873,121,88,
873,122,2,
873,123,10000,
873,124,60,
873,125,10000,
873,126,10000,
873,127,38,
873,128,10000,
873,129,10000,
873,130,10000,
874,121,10000,
874,122,10000,
874,123,10000,
874,124,65,
874,125,10000,
874,126,50,
874,127,10000,
874,128,67,
874,129,10000,
874,130,10000,
875,121,10000,
875,122,19,
875,123,10000,
875,124,88,
875,125,27,
875,126,10000,
875,127,10000,
875,128,10000,
875,129,18,
875,130,63,
876,121,27,
876,122,10000,
876,123,77,
876,124,10000,
876,125,72,
876,126,64,
876,127,75,
876,128,10000,
876,129,31,
876,130,10000,
877,121,37,
877,122,10000,
877,123,75,
877,124,10000,
877,125,19,
877,126,10000,
877,127,10000,
877,128,10000,
877,129,10000,
877,130,10000,
878,121,88,
878,122,10000,
878,123,10000,
878,124,97,
878,125,10000,
878,126,10000,
878,127,79,
878,128,20,
878,129,85,
878,130,10000,
879,121,28,
879,122,10000,
879,123,10000,
879,124,10000,
879,125,10000,
879,126,57,
879,127,78,
879,128,14,
879,129,46,
879,130,68,
880,121,10000,
880,122,10000,
880,123,10000,
880,124,10000,
880,125,10000,
880,126,10000,
880,127,10000,
880,128,10000,
880,129,10000,
880,130,98,
881,121,70,
881,122,96,
881,123,10000,
881,124,10000,
881,125,52,
881,126,10000,
881,127,10000,
881,128,10000,
881,129,10000,
881,130,10000,
882,121,10000,
882,122,10000,
882,123,33,
882,124,29,
882,125,10000,
882,126,10000,
882,127,48,
882,128,88,
882,129,10000,
882,130,10000,
883,121,11,
883,122,47,
883,123,10000,
883,124,10000,
883,125,84,
883,126,84,
883,127,10000,
883,128,22,
883,129,81,
883,130,99,
884,121,10000,
884,122,10000,
884,123,46,
884,124,73,
884,125,10000,
884,126,40,
884,127,61,
884,128,5,
884,129,43,
884,130,51,
885,121,10000,
885,122,53,
885,123,10000,
885,124,41,
885,125,10000,
885,126,50,
885,127,100,
885,128,86,
885,129,43,
885,130,10000,
886,121,48,
886,122,79,
886,123,13,
886,124,10000,
886,125,72,
886,126,10000,
886,127,5,
886,128,62,
886,129,11,
886,130,10000,
887,121,16,
887,122,1,
887,123,10000,
887,124,29,
887,125,15,
887,126,10000,
887,127,72,
887,128,89,
887,129,81,
887,130,10000,
888,121,10000,
888,122,10000,
888,123,48,
888,124,10000,
888,125,16,
888,126,10000,
888,127,2,
888,128,37,
888,129,10000,
888,130,10000,
889,121,68,
889,122,10000,
889,123,10000,
889,124,10000,
889,125,69,
889,126,23,
889,127,92,
889,128,4,
889,129,56,
889,130,10000,
890,121,10000,
890,122,10000,
890,123,41,
890,124,74,
890,125,10000,
890,126,76,
890,127,10000,
890,128,10000,
890,129,10000,
890,130,10000,
891,121,10000,
891,122,24,
891,123,24,
891,124,99,
891,125,95,
891,126,10000,
891,127,82,
891,128,10000,
891,129,10000,
891,130,28,
892,121,10000,
892,122,6,
892,123,10000,
892,124,10000,
892,125,6,
892,126,70,
892,127,93,
892,128,44,
892,129,50,
892,130,10000,
893,121,3,
893,122,10000,
893,123,10000,
893,124,10000,
893,125,10000,
893,126,57,
893,127,7,
893,128,8,
893,129,47,
893,130,85,
894,121,10000,
894,122,70,
894,123,56,
894,124,10000,
894,125,92,
894,126,10000,
894,127,10000,
894,128,11,
894,129,35,
894,130,10000,
895,121,61,
895,122,31,
895,123,10000,
895,124,99,
895,125,10000,
895,126,10000,
895,127,10000,
895,128,10000,
895,129,10000,
895,130,10000,
896,121,36,
896,122,10000,
896,123,60,
896,124,10000,
896,125,28,
896,126,10000,
896,127,92,
896,128,48,
896,129,10000,
896,130,10000,
897,121,10000,
897,122,10000,
897,123,60,
897,124,10000,
897,125,56,
897,126,31,
897,127,10000,
897,128,58,
897,129,10000,
897,130,10000,
898,121,10000,
898,122,55,
898,123,71,
898,124,10000,
898,125,19,
898,126,5,
898,127,4,
898,128,10000,
898,129,53,
898,130,10000,
899,121,10000,
899,122,10000,
899,123,10000,
899,124,35,
899,125,10000,
899,126,10000,
899,127,78,
899,128,10000,
899,129,77,
899,130,84,
900,121,10000,
900,122,41,
900,123,10000,
900,124,87,
900,125,10000,
900,126,27,
900,127,61,
900,128,7,
900,129,10000,
900,130,89,
901,121,10000,
901,122,60,
901,123,10000,
901,124,4,
901,125,94,
901,126,10000,
901,127,10000,
901,128,100,
901,129,10000,
901,130,10000,
902,121,10000,
902,122,10000,
902,123,29,
902,124,69,
902,125,11,
902,126,67,
902,127,10000,
902,128,10000,
902,129,10000,
902,130,10000,
903,121,10000,
903,122,42,
903,123,63,
903,124,10000,
903,125,10000,
903,126,18,
903,127,10000,
903,128,35,
903,129,36,
903,130,10000,
904,121,10000,
904,122,10000,
904,123,10000,
904,124,41,
904,125,10000,
904,126,10000,
904,127,10000,
904,128,38,
904,129,78,
904,130,10000,
905,121,38,
905,122,10,
905,123,10000,
905,124,10000,
905,125,10000,
905,126,10000,
905,127,10000,
905,128,10000,
905,129,9,
905,130,10000,
906,121,10000,
906,122,10000,
906,123,5,
906,124,10000,
906,125,10000,
906,126,15,
906,127,19,
906,128,10000,
906,129,10000,
906,130,86,
907,121,55,
907,122,71,
907,123,71,
907,124,10000,
907,125,41,
907,126,21,
907,127,10000,
907,128,96,
907,129,50,
907,130,10000,
908,121,10000,
908,122,10000,
908,123,16,
908,124,90,
908,125,10000,
908,126,2,
908,127,10000,
908,128,10000,
908,129,10000,
908,130,54,
909,121,10000,
909,122,10000,
909,123,10000,
909,124,68,
909,125,64,
909,126,88,
909,127,10000,
909,128,64,
909,129,10000,
909,130,10000,
910,121,59,
910,122,34,
910,123,10000,
910,124,18,
910,125,80,
910,126,10000,
910,127,10000,
910,128,49,
910,129,9,
910,130,10000,
Budget,627,
