Configuration, ObservableConfiguration, Cost
650,76,99,
650,77,96,
650,78,10000,
650,79,10000,
650,80,10000,
651,71,10000,
651,72,86,
651,73,29,
651,74,10000,
651,75,10000,
651,76,19,
651,77,10000,
651,78,10000,
651,79,10000,
651,80,22,
652,71,10000,
652,72,44,
652,73,10000,
652,74,10000,
652,75,10000,
652,76,34,
652,77,10000,
652,78,10000,
652,79,35,
652,80,10000,
653,71,61,
653,72,85,
653,73,30,
653,74,10000,
653,75,10000,
653,76,10000,
653,77,2,
653,78,30,
653,79,10000,
653,80,10000,
654,71,10000,
654,72,99,
654,73,10000,
654,74,41,
654,75,1,
654,76,30,
654,77,57,
654,78,10000,
654,79,16,
654,80,62,
655,71,96,
655,72,10000,
655,73,10000,
655,74,91,
655,75,10000,
655,76,18,
655,77,59,
655,78,10000,
655,79,10000,
655,80,10000,
656,71,10000,
656,72,10000,
656,73,10000,
656,74,10000,
656,75,72,
656,76,10000,
656,77,89,
656,78,50,
656,79,10000,
656,80,10000,
657,71,10000,
657,72,10000,
657,73,10000,
657,74,10000,
657,75,10000,
657,76,10000,
657,77,10000,
657,78,10000,
657,79,10000,
657,80,48,
658,71,10000,
658,72,10000,
658,73,19,
658,74,10000,
658,75,59,
658,76,55,
658,77,13,
658,78,10000,
658,79,10000,
658,80,10000,
659,71,67,
659,72,8,
659,73,10000,
659,74,10000,
659,75,10000,
659,76,50,
659,77,50,
659,78,75,
659,79,65,
659,80,5,
660,71,10000,
660,72,10000,
660,73,36,
660,74,10000,
660,75,72,
660,76,10000,
660,77,26,
660,78,10000,
660,79,69,
660,80,10000,
661,71,10000,
661,72,10000,
661,73,10000,
661,74,10000,
661,75,10000,
661,76,57,
661,77,91,
661,78,32,
661,79,10000,
661,80,10000,
662,71,43,
662,72,10000,
662,73,81,
662,74,36,
662,75,10,
662,76,10000,
662,77,10000,
662,78,10000,
662,79,10000,
662,80,25,
663,71,21,
663,72,10000,
663,73,68,
663,74,10000,
663,75,10000,
663,76,10000,
663,77,81,
663,78,64,
663,79,64,
663,80,10000,
664,71,22,
664,72,10000,
664,73,10000,
664,74,10000,
664,75,34,
664,76,10000,
664,77,10000,
664,78,10000,
664,79,1,
664,80,65,
665,71,10000,
665,72,84,
665,73,10000,
665,74,4,
665,75,10000,
665,76,8,
665,77,39,
665,78,10000,
665,79,10000,
665,80,36,
666,71,60,
666,72,10000,
666,73,10000,
666,74,10000,
666,75,20,
666,76,81,
666,77,10000,
666,78,3,
666,79,18,
666,80,22,
667,71,10000,
667,72,23,
667,73,43,
667,74,21,
667,75,94,
667,76,81,
667,77,10000,
667,78,29,
667,79,10000,
667,80,18,
668,71,8,
668,72,10000,
668,73,3,
668,74,10000,
668,75,74,
668,76,10000,
668,77,13,
668,78,89,
668,79,66,
668,80,29,
669,71,86,
669,72,45,
669,73,10000,
669,74,82,
669,75,10000,
669,76,18,
669,77,10000,
669,78,10000,
669,79,100,
669,80,61,
670,71,89,
670,72,15,
670,73,10000,
670,74,41,
670,75,10000,
670,76,10000,
670,77,77,
670,78,10000,
670,79,10000,
670,80,10000,
671,71,10000,
671,72,83,
671,73,76,
671,74,10000,
671,75,10000,
671,76,10000,
671,77,97,
671,78,8,
671,79,10000,
671,80,4,
672,71,6,
672,72,10000,
672,73,10000,
672,74,55,
672,75,77,
672,76,10000,
672,77,8,
672,78,10000,
672,79,96,
672,80,10000,
673,71,10000,
673,72,82,
673,73,6,
673,74,10000,
673,75,10000,
673,76,10000,
673,77,10000,
673,78,94,
673,79,50,
673,80,10000,
674,71,10000,
674,72,90,
674,73,44,
674,74,10000,
674,75,10000,
674,76,10000,
674,77,61,
674,78,10000,
674,79,59,
674,80,17,
675,71,10000,
675,72,25,
675,73,10000,
675,74,10000,
675,75,60,
675,76,10000,
675,77,7,
675,78,10000,
675,79,10000,
675,80,81,
676,71,10000,
676,72,10000,
676,73,26,
676,74,60,
676,75,51,
676,76,10000,
676,77,10000,
676,78,86,
676,79,10000,
676,80,9,
677,71,10000,
677,72,71,
677,73,10000,
677,74,10000,
677,75,10000,
677,76,43,
677,77,10000,
677,78,10000,
677,79,4,
677,80,10000,
678,71,20,
678,72,92,
678,73,21,
678,74,10000,
678,75,10000,
678,76,10000,
678,77,10000,
678,78,83,
678,79,10000,
678,80,10000,
679,71,10000,
679,72,49,
679,73,42,
679,74,95,
679,75,84,
679,76,9,
679,77,10000,
679,78,10000,
679,79,88,
679,80,97,
680,71,10000,
680,72,90,
680,73,76,
680,74,47,
680,75,66,
680,76,42,
680,77,10000,
680,78,10000,
680,79,10000,
680,80,82,
681,71,10000,
681,72,67,
681,73,29,
681,74,19,
681,75,56,
681,76,10000,
681,77,3,
681,78,10000,
681,79,10000,
681,80,21,
682,71,10000,
682,72,10000,
682,73,45,
682,74,10000,
682,75,2,
682,76,10000,
682,77,10000,
682,78,50,
682,79,52,
682,80,45,
683,71,10000,
683,72,10000,
683,73,74,
683,74,25,
683,75,53,
683,76,10000,
683,77,10000,
683,78,82,
683,79,59,
683,80,10000,
684,71,27,
684,72,10000,
684,73,10000,
684,74,10000,
684,75,65,
684,76,10000,
684,77,95,
684,78,10000,
684,79,10000,
684,80,7,
685,71,32,
685,72,43,
685,73,10000,
685,74,21,
685,75,10000,
685,76,83,
685,77,2,
685,78,10000,
685,79,10000,
685,80,37,
686,71,1,
686,72,10000,
686,73,88,
686,74,18,
686,75,30,
686,76,10000,
686,77,35,
686,78,59,
686,79,3,
686,80,10000,
687,71,10000,
687,72,95,
687,73,10000,
687,74,10000,
687,75,45,
687,76,10000,
687,77,18,
687,78,10000,
687,79,10000,
687,80,97,
688,71,47,
688,72,10000,
688,73,55,
688,74,15,
688,75,10000,
688,76,8,
688,77,47,
688,78,52,
688,79,10000,
688,80,34,
689,71,45,
689,72,10000,
689,73,36,
689,74,10000,
689,75,51,
689,76,10000,
689,77,87,
689,78,50,
689,79,34,
689,80,48,
690,71,10000,
690,72,10000,
690,73,10000,
690,74,82,
690,75,10000,
690,76,14,
690,77,10000,
690,78,10000,
690,79,53,
690,80,30,
691,71,39,
691,72,10000,
691,73,10000,
691,74,10000,
691,75,1,
691,76,71,
691,77,73,
691,78,10000,
691,79,74,
691,80,10000,
692,71,92,
692,72,42,
692,73,85,
692,74,10000,
692,75,43,
692,76,46,
692,77,10000,
692,78,10000,
692,79,10000,
692,80,66,
693,71,63,
693,72,10000,
693,73,10000,
693,74,60,
693,75,10000,
693,76,16,
693,77,14,
693,78,64,
693,79,3,
693,80,75,
694,71,46,
694,72,10000,
694,73,10000,
694,74,87,
694,75,39,
694,76,47,
694,77,13,
694,78,51,
694,79,20,
694,80,10000,
695,71,10000,
695,72,27,
695,73,18,
695,74,10000,
695,75,47,
695,76,10000,
695,77,10000,
695,78,10000,
695,79,11,
695,80,40,
696,71,42,
696,72,67,
696,73,10000,
696,74,64,
696,75,10000,
696,76,10000,
696,77,51,
696,78,10000,
696,79,45,
696,80,10000,
697,71,4,
697,72,11,
697,73,10000,
697,74,10000,
697,75,10000,
697,76,10000,
697,77,10000,
697,78,10000,
697,79,76,
697,80,10000,
698,71,29,
698,72,63,
698,73,10000,
698,74,10000,
698,75,10000,
698,76,34,
698,77,57,
698,78,12,
698,79,48,
698,80,73,
699,71,44,
699,72,70,
699,73,10000,
699,74,10000,
699,75,10000,
699,76,10000,
699,77,10000,
699,78,70,
699,79,55,
699,80,29,
700,71,10000,
700,72,10000,
700,73,10000,
700,74,55,
700,75,10000,
700,76,47,
700,77,85,
700,78,76,
700,79,10000,
700,80,19,
701,71,10000,
701,72,10000,
701,73,37,
701,74,89,
701,75,10000,
701,76,10000,
701,77,96,
701,78,10000,
701,79,10000,
701,80,10000,
702,71,67,
702,72,27,
702,73,65,
702,74,10000,
702,75,17,
702,76,58,
702,77,10000,
702,78,10000,
702,79,47,
702,80,10000,
703,71,4,
703,72,10000,
703,73,10000,
703,74,10000,
703,75,10000,
703,76,99,
703,77,10000,
703,78,10000,
703,79,10000,
703,80,10000,
704,71,22,
704,72,86,
704,73,10000,
704,74,98,
704,75,52,
704,76,10000,
704,77,44,
704,78,39,
704,79,43,
704,80,27,
705,71,10000,
705,72,86,
705,73,92,
705,74,1,
705,75,10000,
705,76,10000,
705,77,10000,
705,78,43,
705,79,98,
705,80,2,
706,71,23,
706,72,10000,
706,73,10000,
706,74,10000,
706,75,84,
706,76,33,
706,77,59,
706,78,10000,
706,79,22,
706,80,10000,
707,71,100,
707,72,10000,
707,73,10000,
707,74,47,
707,75,3,
707,76,96,
707,77,10000,
707,78,99,
707,79,51,
707,80,10000,
708,71,65,
708,72,10000,
708,73,10000,
708,74,52,
708,75,10000,
708,76,10000,
708,77,10000,
708,78,25,
708,79,10000,
708,80,87,
709,71,96,
709,72,10000,
709,73,29,
709,74,18,
709,75,5,
709,76,94,
709,77,23,
709,78,68,
709,79,6,
709,80,36,
710,71,20,
710,72,60,
710,73,10000,
710,74,10000,
710,75,48,
710,76,80,
710,77,92,
710,78,10000,
710,79,23,
710,80,10000,
711,71,10000,
711,72,91,
711,73,56,
711,74,10000,
711,75,10000,
711,76,55,
711,77,10000,
711,78,10000,
711,79,10000,
711,80,10000,
712,71,27,
712,72,76,
712,73,10000,
712,74,12,
712,75,10000,
712,76,10000,
712,77,16,
712,78,15,
712,79,10000,
712,80,100,
713,71,44,
713,72,10000,
713,73,23,
713,74,10000,
713,75,10000,
713,76,75,
713,77,37,
713,78,10000,
713,79,27,
713,80,10000,
714,71,9,
714,72,10000,
714,73,33,
714,74,10000,
714,75,8,
714,76,40,
714,77,10000,
714,78,48,
714,79,10000,
714,80,6,
715,71,60,
715,72,72,
715,73,54,
715,74,10000,
715,75,10000,
715,76,10000,
715,77,18,
715,78,84,
715,79,17,
715,80,10000,
716,71,10000,
716,72,31,
716,73,10000,
716,74,10000,
716,75,32,
716,76,78,
716,77,51,
716,78,10000,
716,79,10000,
716,80,10000,
717,71,35,
717,72,48,
717,73,20,
717,74,10000,
717,75,52,
717,76,46,
717,77,10,
717,78,35,
717,79,10000,
717,80,10000,
718,71,49,
718,72,10000,
718,73,26,
718,74,10000,
718,75,10000,
718,76,88,
718,77,10000,
718,78,11,
718,79,10000,
718,80,51,
719,71,83,
719,72,32,
719,73,24,
719,74,36,
719,75,47,
719,76,13,
719,77,10000,
719,78,10000,
719,79,31,
719,80,10000,
720,71,10000,
720,72,5,
720,73,69,
720,74,10000,
720,75,33,
720,76,10000,
720,77,10000,
720,78,10000,
720,79,66,
720,80,10000,
Budget,782,
