Configuration, ObservableConfiguration, Cost
1313,215,88,
1313,216,16,
1313,217,10000,
1313,218,10000,
1313,219,10000,
1313,220,10000,
1314,211,22,
1314,212,51,
1314,213,65,
1314,214,10000,
1314,215,10000,
1314,216,66,
1314,217,10000,
1314,218,10000,
1314,219,10000,
1314,220,84,
1315,211,10000,
1315,212,10000,
1315,213,65,
1315,214,10000,
1315,215,10000,
1315,216,8,
1315,217,6,
1315,218,100,
1315,219,93,
1315,220,42,
1316,211,10000,
1316,212,10000,
1316,213,10000,
1316,214,10000,
1316,215,100,
1316,216,10000,
1316,217,10000,
1316,218,10000,
1316,219,10000,
1316,220,19,
1317,211,91,
1317,212,10000,
1317,213,10000,
1317,214,19,
1317,215,33,
1317,216,46,
1317,217,28,
1317,218,99,
1317,219,10000,
1317,220,99,
1318,211,10000,
1318,212,8,
1318,213,90,
1318,214,53,
1318,215,73,
1318,216,10000,
1318,217,10000,
1318,218,10000,
1318,219,58,
1318,220,81,
1319,211,100,
1319,212,44,
1319,213,34,
1319,214,18,
1319,215,19,
1319,216,16,
1319,217,8,
1319,218,27,
1319,219,84,
1319,220,10000,
1320,211,10000,
1320,212,46,
1320,213,10000,
1320,214,10000,
1320,215,10000,
1320,216,16,
1320,217,10000,
1320,218,10000,
1320,219,10000,
1320,220,23,
Budget,1046,
