Configuration, ObservableConfiguration, Cost
15,5,10000,
15,6,10000,
15,7,10000,
15,8,10000,
15,9,46,
15,10,47,
16,1,10000,
16,2,10000,
16,3,10000,
16,4,42,
16,5,99,
16,6,10000,
16,7,84,
16,8,28,
16,9,54,
16,10,10000,
17,1,10000,
17,2,10000,
17,3,10000,
17,4,10000,
17,5,10000,
17,6,10000,
17,7,10000,
17,8,10000,
17,9,10000,
17,10,44,
18,1,10000,
18,2,10000,
18,3,69,
18,4,10000,
18,5,10000,
18,6,86,
18,7,10000,
18,8,14,
18,9,10000,
18,10,18,
19,1,10000,
19,2,47,
19,3,10000,
19,4,10000,
19,5,30,
19,6,37,
19,7,10000,
19,8,97,
19,9,39,
19,10,10000,
20,1,7,
20,2,10000,
20,3,79,
20,4,10000,
20,5,10000,
20,6,87,
20,7,18,
20,8,74,
20,9,78,
20,10,10000,
21,1,10000,
21,2,10000,
21,3,37,
21,4,10000,
21,5,10000,
21,6,10000,
21,7,19,
21,8,53,
21,9,10000,
21,10,43,
22,1,1,
22,2,100,
22,3,10000,
22,4,10000,
22,5,39,
22,6,10000,
22,7,10000,
22,8,10000,
22,9,6,
22,10,10000,
23,1,69,
23,2,10000,
23,3,10000,
23,4,10000,
23,5,37,
23,6,94,
23,7,10000,
23,8,10000,
23,9,54,
23,10,10000,
24,1,38,
24,2,10000,
24,3,90,
24,4,14,
24,5,69,
24,6,37,
24,7,10000,
24,8,4,
24,9,10000,
24,10,73,
25,1,10000,
25,2,10000,
25,3,10000,
25,4,93,
25,5,10,
25,6,44,
25,7,10000,
25,8,10000,
25,9,10000,
25,10,10000,
26,1,10000,
26,2,10000,
26,3,10000,
26,4,13,
26,5,10000,
26,6,97,
26,7,10000,
26,8,10000,
26,9,10000,
26,10,10000,
27,1,75,
27,2,10000,
27,3,10000,
27,4,71,
27,5,10000,
27,6,34,
27,7,2,
27,8,52,
27,9,10000,
27,10,22,
28,1,10000,
28,2,10000,
28,3,67,
28,4,74,
28,5,49,
28,6,10000,
28,7,10000,
28,8,10000,
28,9,94,
28,10,29,
29,1,11,
29,2,41,
29,3,10000,
29,4,81,
29,5,10000,
29,6,88,
29,7,8,
29,8,86,
29,9,89,
29,10,42,
30,1,10000,
30,2,10000,
30,3,10000,
30,4,10000,
30,5,10000,
30,6,22,
30,7,26,
30,8,10000,
30,9,61,
30,10,10000,
31,1,10000,
31,2,10000,
31,3,37,
31,4,98,
31,5,33,
31,6,73,
31,7,10000,
31,8,10000,
31,9,19,
31,10,11,
32,1,10000,
32,2,34,
32,3,10000,
32,4,10000,
32,5,10000,
32,6,82,
32,7,10000,
32,8,43,
32,9,55,
32,10,52,
33,1,10000,
33,2,55,
33,3,10000,
33,4,33,
33,5,10000,
33,6,10000,
33,7,40,
33,8,10000,
33,9,10000,
33,10,10000,
34,1,10000,
34,2,10000,
34,3,57,
34,4,76,
34,5,75,
34,6,10000,
34,7,10000,
34,8,17,
34,9,10000,
34,10,10000,
35,1,10000,
35,2,10,
35,3,10000,
35,4,10000,
35,5,62,
35,6,92,
35,7,65,
35,8,74,
35,9,10000,
35,10,10000,
36,1,10000,
36,2,10000,
36,3,45,
36,4,10000,
36,5,35,
36,6,12,
36,7,10000,
36,8,10000,
36,9,53,
36,10,10000,
37,1,10000,
37,2,10000,
37,3,90,
37,4,16,
37,5,82,
37,6,58,
37,7,10000,
37,8,10000,
37,9,10000,
37,10,10000,
38,1,79,
38,2,10000,
38,3,47,
38,4,53,
38,5,10000,
38,6,64,
38,7,9,
38,8,26,
38,9,79,
38,10,54,
39,1,10000,
39,2,72,
39,3,10000,
39,4,23,
39,5,65,
39,6,10000,
39,7,6,
39,8,10000,
39,9,10000,
39,10,71,
40,1,10000,
40,2,91,
40,3,10000,
40,4,10000,
40,5,58,
40,6,10000,
40,7,10000,
40,8,55,
40,9,10000,
40,10,20,
41,1,10000,
41,2,10000,
41,3,79,
41,4,10000,
41,5,85,
41,6,10000,
41,7,24,
41,8,10000,
41,9,10000,
41,10,10000,
42,1,10000,
42,2,10000,
42,3,10000,
42,4,10000,
42,5,10000,
42,6,23,
42,7,17,
42,8,10000,
42,9,10000,
42,10,23,
43,1,10000,
43,2,10000,
43,3,10000,
43,4,10000,
43,5,73,
43,6,10000,
43,7,10000,
43,8,10000,
43,9,83,
43,10,63,
44,1,45,
44,2,54,
44,3,97,
44,4,10000,
44,5,10000,
44,6,10000,
44,7,94,
44,8,37,
44,9,35,
44,10,10000,
45,1,10000,
45,2,94,
45,3,54,
45,4,11,
45,5,90,
45,6,51,
45,7,10000,
45,8,10000,
45,9,100,
45,10,91,
46,1,10000,
46,2,10000,
46,3,49,
46,4,10000,
46,5,10000,
46,6,10000,
46,7,10000,
46,8,20,
46,9,10000,
46,10,91,
47,1,10000,
47,2,10000,
47,3,42,
47,4,10000,
47,5,10000,
47,6,10000,
47,7,11,
47,8,10000,
47,9,98,
47,10,10000,
48,1,10000,
48,2,10000,
48,3,10000,
48,4,10000,
48,5,10000,
48,6,4,
48,7,10000,
48,8,19,
48,9,58,
48,10,10000,
49,1,50,
49,2,10000,
49,3,10000,
49,4,10000,
49,5,46,
49,6,10000,
49,7,25,
49,8,10000,
49,9,10000,
49,10,79,
50,1,10000,
50,2,100,
50,3,57,
50,4,7,
50,5,10000,
50,6,10000,
50,7,10000,
50,8,10000,
50,9,10000,
50,10,10000,
51,1,85,
51,2,10000,
51,3,10000,
51,4,10000,
51,5,10000,
51,6,48,
51,7,10000,
51,8,35,
51,9,87,
51,10,21,
52,1,10000,
52,2,29,
52,3,27,
52,4,40,
52,5,10000,
52,6,4,
52,7,10000,
52,8,10000,
52,9,84,
52,10,15,
53,1,10000,
53,2,10000,
53,3,10,
53,4,11,
53,5,80,
53,6,10000,
53,7,10000,
53,8,92,
53,9,28,
53,10,10000,
54,1,10000,
54,2,10000,
54,3,15,
54,4,10000,
54,5,36,
54,6,81,
54,7,10000,
54,8,10000,
54,9,46,
54,10,45,
55,1,24,
55,2,32,
55,3,1,
55,4,10000,
55,5,10000,
55,6,45,
55,7,90,
55,8,10000,
55,9,10000,
55,10,10000,
56,1,10000,
56,2,10000,
56,3,10,
56,4,10000,
56,5,21,
56,6,15,
56,7,73,
56,8,86,
56,9,10000,
56,10,10,
57,1,10000,
57,2,31,
57,3,10000,
57,4,10000,
57,5,10000,
57,6,69,
57,7,10000,
57,8,20,
57,9,10000,
57,10,42,
58,1,10000,
58,2,94,
58,3,10000,
58,4,78,
58,5,100,
58,6,26,
58,7,59,
58,8,10000,
58,9,10000,
58,10,10000,
59,1,10000,
59,2,10000,
59,3,34,
59,4,10000,
59,5,74,
59,6,100,
59,7,52,
59,8,10000,
59,9,83,
59,10,27,
60,1,46,
60,2,10000,
60,3,38,
60,4,85,
60,5,90,
60,6,89,
60,7,98,
60,8,26,
60,9,10000,
60,10,32,
61,1,65,
61,2,10000,
61,3,29,
61,4,10000,
61,5,99,
61,6,10000,
61,7,53,
61,8,1,
61,9,10000,
61,10,10000,
62,1,73,
62,2,7,
62,3,91,
62,4,55,
62,5,10000,
62,6,10000,
62,7,79,
62,8,8,
62,9,10000,
62,10,50,
63,1,38,
63,2,62,
63,3,73,
63,4,27,
63,5,10000,
63,6,16,
63,7,8,
63,8,10000,
63,9,10000,
63,10,80,
64,1,10000,
64,2,95,
64,3,10000,
64,4,10000,
64,5,59,
64,6,10000,
64,7,71,
64,8,10000,
64,9,10000,
64,10,64,
65,1,23,
65,2,44,
65,3,39,
65,4,3,
65,5,62,
65,6,84,
65,7,8,
65,8,10000,
65,9,7,
65,10,10000,
66,1,10000,
66,2,10000,
66,3,10000,
66,4,10000,
66,5,10000,
66,6,10000,
66,7,30,
66,8,34,
66,9,25,
66,10,10000,
67,1,63,
67,2,60,
67,3,10000,
67,4,77,
67,5,27,
67,6,10000,
67,7,65,
67,8,24,
67,9,47,
67,10,10000,
68,1,96,
68,2,18,
68,3,25,
68,4,10000,
68,5,72,
68,6,47,
68,7,10000,
68,8,10000,
68,9,10000,
68,10,94,
69,1,10000,
69,2,10000,
69,3,91,
69,4,58,
69,5,10000,
69,6,10000,
69,7,64,
69,8,38,
69,9,10000,
69,10,98,
70,1,10000,
70,2,10000,
70,3,10000,
70,4,45,
70,5,10000,
70,6,29,
70,7,10000,
70,8,24,
70,9,54,
70,10,35,
Budget,1159,
