Configuration, ObservableConfiguration, Cost
84,16,10000,
84,17,40,
84,18,36,
84,19,86,
84,20,10000,
85,11,10000,
85,12,83,
85,13,10000,
85,14,55,
85,15,10000,
85,16,52,
85,17,67,
85,18,62,
85,19,10000,
85,20,82,
86,11,10000,
86,12,10000,
86,13,26,
86,14,10000,
86,15,10000,
86,16,68,
86,17,10000,
86,18,10000,
86,19,1,
86,20,10000,
87,11,10000,
87,12,32,
87,13,65,
87,14,10000,
87,15,10000,
87,16,10000,
87,17,49,
87,18,74,
87,19,10000,
87,20,67,
88,11,12,
88,12,10000,
88,13,9,
88,14,10000,
88,15,10000,
88,16,10000,
88,17,61,
88,18,10000,
88,19,10000,
88,20,10000,
89,11,49,
89,12,10000,
89,13,89,
89,14,27,
89,15,10000,
89,16,72,
89,17,34,
89,18,10000,
89,19,14,
89,20,10000,
90,11,10000,
90,12,82,
90,13,10000,
90,14,65,
90,15,71,
90,16,10000,
90,17,10000,
90,18,10000,
90,19,34,
90,20,10000,
91,11,10000,
91,12,11,
91,13,10000,
91,14,98,
91,15,10000,
91,16,23,
91,17,90,
91,18,70,
91,19,12,
91,20,10000,
92,11,10000,
92,12,10000,
92,13,24,
92,14,68,
92,15,53,
92,16,93,
92,17,10000,
92,18,35,
92,19,53,
92,20,10,
93,11,57,
93,12,10000,
93,13,10000,
93,14,68,
93,15,10000,
93,16,59,
93,17,10000,
93,18,84,
93,19,10000,
93,20,10000,
94,11,10000,
94,12,10000,
94,13,64,
94,14,7,
94,15,23,
94,16,48,
94,17,3,
94,18,2,
94,19,17,
94,20,63,
95,11,56,
95,12,10000,
95,13,10000,
95,14,10000,
95,15,10000,
95,16,8,
95,17,81,
95,18,10000,
95,19,10000,
95,20,76,
96,11,10000,
96,12,11,
96,13,10000,
96,14,68,
96,15,63,
96,16,85,
96,17,10000,
96,18,10000,
96,19,63,
96,20,10000,
97,11,40,
97,12,10000,
97,13,10,
97,14,66,
97,15,10000,
97,16,10000,
97,17,10000,
97,18,31,
97,19,10000,
97,20,43,
98,11,10000,
98,12,54,
98,13,10000,
98,14,10000,
98,15,96,
98,16,10000,
98,17,10000,
98,18,79,
98,19,10000,
98,20,10000,
99,11,10000,
99,12,46,
99,13,68,
99,14,89,
99,15,59,
99,16,10000,
99,17,74,
99,18,10000,
99,19,83,
99,20,10000,
100,11,10000,
100,12,10000,
100,13,6,
100,14,10000,
100,15,10000,
100,16,30,
100,17,66,
100,18,10000,
100,19,98,
100,20,10000,
101,11,10000,
101,12,3,
101,13,10000,
101,14,51,
101,15,10000,
101,16,95,
101,17,10000,
101,18,10000,
101,19,46,
101,20,10000,
102,11,46,
102,12,57,
102,13,10000,
102,14,21,
102,15,9,
102,16,10000,
102,17,50,
102,18,54,
102,19,10000,
102,20,10000,
103,11,94,
103,12,64,
103,13,10000,
103,14,51,
103,15,51,
103,16,71,
103,17,10000,
103,18,65,
103,19,10000,
103,20,10000,
104,11,51,
104,12,82,
104,13,79,
104,14,10000,
104,15,98,
104,16,93,
104,17,10000,
104,18,10000,
104,19,10000,
104,20,9,
105,11,3,
105,12,39,
105,13,10000,
105,14,98,
105,15,19,
105,16,12,
105,17,22,
105,18,10000,
105,19,10000,
105,20,10000,
106,11,10000,
106,12,61,
106,13,10000,
106,14,61,
106,15,10000,
106,16,97,
106,17,86,
106,18,10000,
106,19,10000,
106,20,10000,
107,11,64,
107,12,10000,
107,13,10000,
107,14,87,
107,15,10000,
107,16,10000,
107,17,60,
107,18,10000,
107,19,21,
107,20,17,
108,11,10000,
108,12,20,
108,13,40,
108,14,12,
108,15,10000,
108,16,10000,
108,17,10000,
108,18,10000,
108,19,10000,
108,20,51,
109,11,10000,
109,12,20,
109,13,61,
109,14,10000,
109,15,65,
109,16,77,
109,17,10000,
109,18,10000,
109,19,10000,
109,20,10000,
110,11,10000,
110,12,10000,
110,13,10000,
110,14,10000,
110,15,10000,
110,16,90,
110,17,79,
110,18,7,
110,19,10000,
110,20,21,
111,11,10000,
111,12,10000,
111,13,10000,
111,14,91,
111,15,90,
111,16,10000,
111,17,10000,
111,18,10000,
111,19,27,
111,20,71,
112,11,14,
112,12,15,
112,13,86,
112,14,29,
112,15,10000,
112,16,17,
112,17,97,
112,18,10000,
112,19,10000,
112,20,10000,
113,11,8,
113,12,10000,
113,13,23,
113,14,89,
113,15,10000,
113,16,55,
113,17,63,
113,18,10000,
113,19,10000,
113,20,10000,
114,11,10000,
114,12,10000,
114,13,10000,
114,14,10000,
114,15,68,
114,16,10000,
114,17,10000,
114,18,38,
114,19,22,
114,20,9,
115,11,83,
115,12,89,
115,13,71,
115,14,88,
115,15,10000,
115,16,29,
115,17,47,
115,18,10000,
115,19,10000,
115,20,17,
116,11,10000,
116,12,56,
116,13,10000,
116,14,10000,
116,15,10000,
116,16,10000,
116,17,10000,
116,18,36,
116,19,91,
116,20,97,
117,11,32,
117,12,10000,
117,13,10000,
117,14,48,
117,15,10000,
117,16,10000,
117,17,10000,
117,18,10000,
117,19,45,
117,20,19,
118,11,10000,
118,12,33,
118,13,10000,
118,14,66,
118,15,10000,
118,16,10000,
118,17,10000,
118,18,10000,
118,19,10000,
118,20,20,
119,11,10000,
119,12,10000,
119,13,10000,
119,14,10000,
119,15,34,
119,16,10000,
119,17,13,
119,18,10000,
119,19,10000,
119,20,10000,
120,11,10000,
120,12,10000,
120,13,46,
120,14,37,
120,15,73,
120,16,10000,
120,17,35,
120,18,10000,
120,19,71,
120,20,45,
121,11,13,
121,12,77,
121,13,67,
121,14,24,
121,15,10000,
121,16,87,
121,17,35,
121,18,10000,
121,19,45,
121,20,10000,
122,11,100,
122,12,10000,
122,13,10000,
122,14,14,
122,15,10000,
122,16,10000,
122,17,10000,
122,18,59,
122,19,10000,
122,20,10000,
123,11,10000,
123,12,10000,
123,13,10000,
123,14,10000,
123,15,34,
123,16,10000,
123,17,82,
123,18,34,
123,19,10000,
123,20,22,
124,11,10000,
124,12,10000,
124,13,50,
124,14,76,
124,15,10000,
124,16,10000,
124,17,10000,
124,18,80,
124,19,10000,
124,20,10000,
125,11,10000,
125,12,32,
125,13,10000,
125,14,10000,
125,15,10000,
125,16,40,
125,17,10000,
125,18,10000,
125,19,10000,
125,20,76,
126,11,62,
126,12,53,
126,13,39,
126,14,29,
126,15,10000,
126,16,10000,
126,17,71,
126,18,10000,
126,19,10000,
126,20,92,
127,11,10000,
127,12,10000,
127,13,80,
127,14,10000,
127,15,24,
127,16,10000,
127,17,12,
127,18,50,
127,19,30,
127,20,38,
128,11,10000,
128,12,10000,
128,13,10000,
128,14,94,
128,15,48,
128,16,10000,
128,17,100,
128,18,17,
128,19,60,
128,20,93,
129,11,73,
129,12,4,
129,13,10000,
129,14,58,
129,15,7,
129,16,7,
129,17,10000,
129,18,10000,
129,19,37,
129,20,20,
130,11,10000,
130,12,53,
130,13,10000,
130,14,93,
130,15,22,
130,16,13,
130,17,39,
130,18,48,
130,19,92,
130,20,10000,
131,11,10000,
131,12,7,
131,13,10000,
131,14,46,
131,15,10000,
131,16,36,
131,17,97,
131,18,10000,
131,19,11,
131,20,10000,
132,11,71,
132,12,61,
132,13,1,
132,14,58,
132,15,90,
132,16,26,
132,17,59,
132,18,10000,
132,19,31,
132,20,10000,
133,11,10000,
133,12,10000,
133,13,68,
133,14,29,
133,15,10000,
133,16,1,
133,17,10000,
133,18,10000,
133,19,90,
133,20,14,
134,11,1,
134,12,10000,
134,13,10000,
134,14,10000,
134,15,10000,
134,16,10000,
134,17,10000,
134,18,10,
134,19,10000,
134,20,10000,
135,11,10000,
135,12,10000,
135,13,10000,
135,14,10000,
135,15,10000,
135,16,10000,
135,17,10000,
135,18,10000,
135,19,10,
135,20,10000,
136,11,73,
136,12,10000,
136,13,59,
136,14,52,
136,15,79,
136,16,10000,
136,17,10000,
136,18,16,
136,19,29,
136,20,10000,
137,11,44,
137,12,10000,
137,13,91,
137,14,1,
137,15,10000,
137,16,10000,
137,17,69,
137,18,10000,
137,19,38,
137,20,10000,
138,11,30,
138,12,80,
138,13,8,
138,14,10000,
138,15,10000,
138,16,29,
138,17,65,
138,18,61,
138,19,10000,
138,20,10000,
139,11,3,
139,12,23,
139,13,83,
139,14,93,
139,15,81,
139,16,6,
139,17,10000,
139,18,100,
139,19,10000,
139,20,5,
140,11,10000,
140,12,10000,
140,13,16,
140,14,10000,
140,15,10000,
140,16,10000,
140,17,10000,
140,18,10000,
140,19,89,
140,20,10000,
Budget,1399,
