Configuration, ObservableConfiguration, Cost
1765,292,10000,
1765,293,10000,
1765,294,10000,
1765,295,24,
1765,296,78,
1765,297,10000,
1765,298,10000,
1765,299,10000,
1765,300,10000,
1766,291,10000,
1766,292,10000,
1766,293,10000,
1766,294,69,
1766,295,10000,
1766,296,10000,
1766,297,76,
1766,298,10000,
1766,299,80,
1766,300,10000,
1767,291,30,
1767,292,10000,
1767,293,13,
1767,294,93,
1767,295,10000,
1767,296,15,
1767,297,34,
1767,298,80,
1767,299,10000,
1767,300,10000,
1768,291,10000,
1768,292,9,
1768,293,10000,
1768,294,82,
1768,295,10,
1768,296,100,
1768,297,57,
1768,298,48,
1768,299,8,
1768,300,10000,
1769,291,24,
1769,292,10000,
1769,293,69,
1769,294,9,
1769,295,10,
1769,296,2,
1769,297,10000,
1769,298,10000,
1769,299,99,
1769,300,99,
1770,291,70,
1770,292,50,
1770,293,65,
1770,294,39,
1770,295,99,
1770,296,29,
1770,297,2,
1770,298,93,
1770,299,32,
1770,300,98,
1771,291,10000,
1771,292,10000,
1771,293,10000,
1771,294,10000,
1771,295,10000,
1771,296,98,
1771,297,10000,
1771,298,10000,
1771,299,14,
1771,300,10000,
1772,291,10000,
1772,292,100,
1772,293,87,
1772,294,11,
1772,295,92,
1772,296,10000,
1772,297,10000,
1772,298,10000,
1772,299,16,
1772,300,10000,
1773,291,76,
1773,292,41,
1773,293,10000,
1773,294,10000,
1773,295,10000,
1773,296,10000,
1773,297,10000,
1773,298,68,
1773,299,60,
1773,300,10,
1774,291,10000,
1774,292,67,
1774,293,67,
1774,294,92,
1774,295,10000,
1774,296,10000,
1774,297,10000,
1774,298,10000,
1774,299,10000,
1774,300,23,
1775,291,10000,
1775,292,40,
1775,293,77,
1775,294,11,
1775,295,78,
1775,296,99,
1775,297,10000,
1775,298,96,
1775,299,10000,
1775,300,35,
1776,291,62,
1776,292,10000,
1776,293,26,
1776,294,2,
1776,295,10000,
1776,296,10000,
1776,297,21,
1776,298,10000,
1776,299,10000,
1776,300,47,
1777,291,10000,
1777,292,10000,
1777,293,10000,
1777,294,11,
1777,295,32,
1777,296,10000,
1777,297,44,
1777,298,10000,
1777,299,41,
1777,300,46,
1778,291,23,
1778,292,10000,
1778,293,10000,
1778,294,97,
1778,295,10000,
1778,296,10000,
1778,297,10000,
1778,298,41,
1778,299,10000,
1778,300,10000,
1779,291,11,
1779,292,10000,
1779,293,39,
1779,294,60,
1779,295,10000,
1779,296,26,
1779,297,10000,
1779,298,10000,
1779,299,96,
1779,300,10000,
1780,291,30,
1780,292,18,
1780,293,10000,
1780,294,25,
1780,295,10000,
1780,296,51,
1780,297,86,
1780,298,10000,
1780,299,68,
1780,300,10000,
1781,291,10000,
1781,292,10000,
1781,293,10000,
1781,294,26,
1781,295,10000,
1781,296,10000,
1781,297,14,
1781,298,10000,
1781,299,44,
1781,300,21,
1782,291,80,
1782,292,10000,
1782,293,10000,
1782,294,76,
1782,295,10000,
1782,296,10000,
1782,297,10000,
1782,298,10000,
1782,299,2,
1782,300,10000,
1783,291,10000,
1783,292,41,
1783,293,95,
1783,294,55,
1783,295,84,
1783,296,10000,
1783,297,10000,
1783,298,10000,
1783,299,10000,
1783,300,60,
1784,291,10000,
1784,292,10000,
1784,293,10000,
1784,294,10000,
1784,295,48,
1784,296,10000,
1784,297,10000,
1784,298,80,
1784,299,16,
1784,300,30,
1785,291,10000,
1785,292,65,
1785,293,43,
1785,294,10000,
1785,295,10000,
1785,296,75,
1785,297,10000,
1785,298,24,
1785,299,67,
1785,300,10000,
1786,291,5,
1786,292,76,
1786,293,10000,
1786,294,72,
1786,295,10000,
1786,296,30,
1786,297,17,
1786,298,8,
1786,299,39,
1786,300,33,
1787,291,10000,
1787,292,10000,
1787,293,10000,
1787,294,66,
1787,295,64,
1787,296,10000,
1787,297,10000,
1787,298,10000,
1787,299,10000,
1787,300,5,
1788,291,36,
1788,292,11,
1788,293,10000,
1788,294,10000,
1788,295,10000,
1788,296,60,
1788,297,66,
1788,298,11,
1788,299,10000,
1788,300,10000,
1789,291,100,
1789,292,10000,
1789,293,84,
1789,294,10000,
1789,295,32,
1789,296,64,
1789,297,10000,
1789,298,33,
1789,299,10000,
1789,300,36,
1790,291,76,
1790,292,10000,
1790,293,76,
1790,294,73,
1790,295,10000,
1790,296,97,
1790,297,10000,
1790,298,86,
1790,299,10000,
1790,300,46,
1791,291,10000,
1791,292,10000,
1791,293,93,
1791,294,10000,
1791,295,10000,
1791,296,63,
1791,297,25,
1791,298,81,
1791,299,10000,
1791,300,17,
1792,291,10000,
1792,292,64,
1792,293,15,
1792,294,10000,
1792,295,10000,
1792,296,10000,
1792,297,17,
1792,298,76,
1792,299,35,
1792,300,10000,
1793,291,92,
1793,292,10000,
1793,293,38,
1793,294,7,
1793,295,21,
1793,296,10000,
1793,297,10000,
1793,298,10000,
1793,299,89,
1793,300,10000,
1794,291,10000,
1794,292,10000,
1794,293,10000,
1794,294,97,
1794,295,91,
1794,296,73,
1794,297,93,
1794,298,10000,
1794,299,10000,
1794,300,44,
1795,291,10000,
1795,292,32,
1795,293,70,
1795,294,32,
1795,295,10000,
1795,296,89,
1795,297,67,
1795,298,10000,
1795,299,12,
1795,300,10000,
1796,291,30,
1796,292,11,
1796,293,72,
1796,294,7,
1796,295,10000,
1796,296,11,
1796,297,13,
1796,298,13,
1796,299,19,
1796,300,10000,
1797,291,10000,
1797,292,93,
1797,293,55,
1797,294,10000,
1797,295,50,
1797,296,10000,
1797,297,10000,
1797,298,89,
1797,299,1,
1797,300,10000,
1798,291,94,
1798,292,81,
1798,293,10000,
1798,294,10000,
1798,295,67,
1798,296,10000,
1798,297,10000,
1798,298,4,
1798,299,88,
1798,300,84,
1799,291,81,
1799,292,10000,
1799,293,10000,
1799,294,10000,
1799,295,1,
1799,296,18,
1799,297,91,
1799,298,10000,
1799,299,56,
1799,300,96,
1800,291,10000,
1800,292,10000,
1800,293,10000,
1800,294,28,
1800,295,32,
1800,296,10000,
1800,297,10000,
1800,298,24,
1800,299,10000,
1800,300,53,
Budget,608,
