Configuration, ObservableConfiguration, Cost
26,2,10000,
26,3,36,
26,4,7,
26,5,39,
26,6,10000,
26,7,20,
26,8,90,
26,9,10000,
26,10,46,
27,1,32,
27,2,84,
27,3,10000,
27,4,10000,
27,5,12,
27,6,61,
27,7,10000,
27,8,10000,
27,9,10000,
27,10,10000,
28,1,10000,
28,2,10000,
28,3,10000,
28,4,10000,
28,5,56,
28,6,10000,
28,7,62,
28,8,43,
28,9,10000,
28,10,10000,
29,1,66,
29,2,10000,
29,3,10000,
29,4,16,
29,5,11,
29,6,92,
29,7,38,
29,8,46,
29,9,32,
29,10,10000,
30,1,38,
30,2,60,
30,3,10000,
30,4,89,
30,5,10000,
30,6,10000,
30,7,10000,
30,8,10000,
30,9,22,
30,10,10000,
31,1,10000,
31,2,10000,
31,3,97,
31,4,10000,
31,5,10000,
31,6,81,
31,7,30,
31,8,10000,
31,9,10000,
31,10,100,
32,1,54,
32,2,93,
32,3,24,
32,4,11,
32,5,10000,
32,6,25,
32,7,39,
32,8,10000,
32,9,90,
32,10,30,
33,1,10000,
33,2,61,
33,3,17,
33,4,17,
33,5,10000,
33,6,10000,
33,7,35,
33,8,10000,
33,9,66,
33,10,10000,
34,1,10000,
34,2,79,
34,3,30,
34,4,10000,
34,5,19,
34,6,57,
34,7,10000,
34,8,87,
34,9,19,
34,10,22,
35,1,10000,
35,2,10000,
35,3,33,
35,4,47,
35,5,10000,
35,6,81,
35,7,98,
35,8,10000,
35,9,53,
35,10,76,
36,1,10000,
36,2,77,
36,3,31,
36,4,88,
36,5,10000,
36,6,82,
36,7,10000,
36,8,64,
36,9,35,
36,10,28,
37,1,72,
37,2,25,
37,3,5,
37,4,40,
37,5,62,
37,6,10000,
37,7,27,
37,8,9,
37,9,10000,
37,10,10000,
38,1,17,
38,2,18,
38,3,10000,
38,4,10000,
38,5,10000,
38,6,81,
38,7,30,
38,8,47,
38,9,9,
38,10,37,
39,1,49,
39,2,9,
39,3,10000,
39,4,11,
39,5,10000,
39,6,92,
39,7,93,
39,8,66,
39,9,10000,
39,10,30,
40,1,83,
40,2,10000,
40,3,16,
40,4,10000,
40,5,4,
40,6,71,
40,7,72,
40,8,77,
40,9,10000,
40,10,31,
41,1,70,
41,2,33,
41,3,10000,
41,4,19,
41,5,10000,
41,6,10000,
41,7,48,
41,8,10000,
41,9,97,
41,10,63,
42,1,10000,
42,2,10000,
42,3,10000,
42,4,26,
42,5,10000,
42,6,88,
42,7,84,
42,8,100,
42,9,10000,
42,10,10000,
43,1,29,
43,2,32,
43,3,72,
43,4,10000,
43,5,10000,
43,6,10000,
43,7,49,
43,8,10000,
43,9,10000,
43,10,17,
44,1,66,
44,2,51,
44,3,10000,
44,4,14,
44,5,10000,
44,6,22,
44,7,89,
44,8,100,
44,9,10000,
44,10,95,
45,1,28,
45,2,83,
45,3,64,
45,4,10000,
45,5,56,
45,6,10000,
45,7,10000,
45,8,68,
45,9,10000,
45,10,10000,
46,1,10000,
46,2,10000,
46,3,67,
46,4,25,
46,5,10000,
46,6,10000,
46,7,10000,
46,8,15,
46,9,29,
46,10,47,
47,1,10000,
47,2,27,
47,3,10000,
47,4,10000,
47,5,22,
47,6,10000,
47,7,10000,
47,8,10000,
47,9,10000,
47,10,66,
48,1,10000,
48,2,85,
48,3,10000,
48,4,10000,
48,5,10000,
48,6,10000,
48,7,10000,
48,8,10000,
48,9,10000,
48,10,65,
49,1,61,
49,2,66,
49,3,10000,
49,4,34,
49,5,10000,
49,6,10000,
49,7,10000,
49,8,77,
49,9,10000,
49,10,57,
50,1,10000,
50,2,11,
50,3,10000,
50,4,10000,
50,5,76,
50,6,96,
50,7,55,
50,8,91,
50,9,10000,
50,10,24,
51,1,10000,
51,2,10000,
51,3,10000,
51,4,64,
51,5,10000,
51,6,64,
51,7,10000,
51,8,10000,
51,9,10000,
51,10,97,
52,1,10000,
52,2,10000,
52,3,28,
52,4,10000,
52,5,53,
52,6,73,
52,7,10000,
52,8,10000,
52,9,49,
52,10,10000,
53,1,10000,
53,2,67,
53,3,64,
53,4,10000,
53,5,10000,
53,6,4,
53,7,10000,
53,8,20,
53,9,10000,
53,10,54,
54,1,39,
54,2,10000,
54,3,10000,
54,4,10000,
54,5,1,
54,6,10000,
54,7,99,
54,8,10000,
54,9,10000,
54,10,10000,
55,1,20,
55,2,10000,
55,3,10000,
55,4,10000,
55,5,10000,
55,6,58,
55,7,87,
55,8,10000,
55,9,10000,
55,10,10000,
56,1,10000,
56,2,10000,
56,3,53,
56,4,10000,
56,5,54,
56,6,10000,
56,7,10000,
56,8,10000,
56,9,10000,
56,10,94,
57,1,91,
57,2,92,
57,3,97,
57,4,77,
57,5,52,
57,6,10000,
57,7,10000,
57,8,26,
57,9,10000,
57,10,10000,
58,1,10000,
58,2,91,
58,3,10000,
58,4,21,
58,5,94,
58,6,49,
58,7,24,
58,8,62,
58,9,10000,
58,10,89,
59,1,58,
59,2,10000,
59,3,10000,
59,4,1,
59,5,10000,
59,6,11,
59,7,10000,
59,8,57,
59,9,10000,
59,10,10000,
60,1,10000,
60,2,10000,
60,3,78,
60,4,98,
60,5,41,
60,6,10000,
60,7,42,
60,8,10000,
60,9,23,
60,10,46,
Budget,1027,
