Configuration, ObservableConfiguration, Cost
1080,217,45,
1080,218,98,
1080,219,10000,
1080,220,10000,
1081,211,11,
1081,212,10000,
1081,213,10000,
1081,214,10000,
1081,215,10000,
1081,216,89,
1081,217,10000,
1081,218,30,
1081,219,10000,
1081,220,10000,
1082,211,10000,
1082,212,10000,
1082,213,10000,
1082,214,82,
1082,215,12,
1082,216,10000,
1082,217,23,
1082,218,10,
1082,219,10000,
1082,220,10000,
1083,211,32,
1083,212,91,
1083,213,26,
1083,214,13,
1083,215,10000,
1083,216,62,
1083,217,10000,
1083,218,36,
1083,219,10000,
1083,220,83,
1084,211,21,
1084,212,10000,
1084,213,95,
1084,214,72,
1084,215,30,
1084,216,47,
1084,217,10000,
1084,218,3,
1084,219,14,
1084,220,1,
1085,211,10000,
1085,212,10000,
1085,213,47,
1085,214,61,
1085,215,10000,
1085,216,78,
1085,217,10000,
1085,218,14,
1085,219,10000,
1085,220,41,
1086,211,79,
1086,212,10000,
1086,213,27,
1086,214,96,
1086,215,71,
1086,216,12,
1086,217,54,
1086,218,71,
1086,219,43,
1086,220,10000,
1087,211,10000,
1087,212,2,
1087,213,10000,
1087,214,28,
1087,215,10000,
1087,216,92,
1087,217,10000,
1087,218,10000,
1087,219,15,
1087,220,15,
1088,211,16,
1088,212,10000,
1088,213,10000,
1088,214,10000,
1088,215,10000,
1088,216,13,
1088,217,10000,
1088,218,76,
1088,219,10000,
1088,220,10000,
1089,211,10000,
1089,212,65,
1089,213,51,
1089,214,10000,
1089,215,59,
1089,216,10000,
1089,217,10000,
1089,218,55,
1089,219,10000,
1089,220,10000,
1090,211,10000,
1090,212,10000,
1090,213,56,
1090,214,40,
1090,215,10000,
1090,216,10000,
1090,217,10000,
1090,218,10000,
1090,219,4,
1090,220,49,
1091,211,10000,
1091,212,10000,
1091,213,91,
1091,214,93,
1091,215,24,
1091,216,10000,
1091,217,10000,
1091,218,95,
1091,219,72,
1091,220,10000,
1092,211,10000,
1092,212,10000,
1092,213,95,
1092,214,10000,
1092,215,84,
1092,216,10000,
1092,217,91,
1092,218,75,
1092,219,74,
1092,220,10000,
1093,211,10000,
1093,212,10000,
1093,213,10000,
1093,214,82,
1093,215,10000,
1093,216,75,
1093,217,10000,
1093,218,10000,
1093,219,10000,
1093,220,10000,
1094,211,10000,
1094,212,51,
1094,213,10000,
1094,214,10000,
1094,215,10000,
1094,216,10,
1094,217,10000,
1094,218,22,
1094,219,40,
1094,220,10000,
1095,211,10000,
1095,212,59,
1095,213,94,
1095,214,10000,
1095,215,57,
1095,216,14,
1095,217,10000,
1095,218,7,
1095,219,10000,
1095,220,10000,
1096,211,71,
1096,212,10000,
1096,213,10000,
1096,214,10000,
1096,215,10000,
1096,216,10000,
1096,217,10000,
1096,218,10000,
1096,219,10000,
1096,220,10000,
1097,211,10000,
1097,212,10000,
1097,213,64,
1097,214,10000,
1097,215,67,
1097,216,10000,
1097,217,53,
1097,218,43,
1097,219,4,
1097,220,9,
1098,211,32,
1098,212,69,
1098,213,88,
1098,214,10000,
1098,215,22,
1098,216,15,
1098,217,94,
1098,218,13,
1098,219,10000,
1098,220,10000,
1099,211,10000,
1099,212,71,
1099,213,15,
1099,214,10000,
1099,215,10000,
1099,216,42,
1099,217,89,
1099,218,69,
1099,219,10000,
1099,220,22,
1100,211,13,
1100,212,10000,
1100,213,10000,
1100,214,10000,
1100,215,95,
1100,216,10000,
1100,217,10000,
1100,218,10000,
1100,219,77,
1100,220,10000,
Budget,1152,
