Configuration, ObservableConfiguration, Cost
2147,215,10000,
2147,216,78,
2147,217,10000,
2147,218,10000,
2147,219,22,
2147,220,10000,
2148,211,5,
2148,212,10000,
2148,213,96,
2148,214,10,
2148,215,69,
2148,216,10000,
2148,217,15,
2148,218,16,
2148,219,10000,
2148,220,76,
2149,211,54,
2149,212,6,
2149,213,10000,
2149,214,10000,
2149,215,52,
2149,216,10000,
2149,217,90,
2149,218,51,
2149,219,10000,
2149,220,31,
2150,211,31,
2150,212,18,
2150,213,89,
2150,214,83,
2150,215,10000,
2150,216,10000,
2150,217,24,
2150,218,9,
2150,219,10000,
2150,220,10000,
2151,211,10000,
2151,212,10000,
2151,213,10000,
2151,214,95,
2151,215,10000,
2151,216,10000,
2151,217,10000,
2151,218,55,
2151,219,10000,
2151,220,87,
2152,211,10000,
2152,212,28,
2152,213,10000,
2152,214,10000,
2152,215,53,
2152,216,10000,
2152,217,10000,
2152,218,32,
2152,219,78,
2152,220,39,
2153,211,10000,
2153,212,89,
2153,213,30,
2153,214,10000,
2153,215,10000,
2153,216,10000,
2153,217,64,
2153,218,51,
2153,219,10000,
2153,220,10000,
2154,211,11,
2154,212,48,
2154,213,88,
2154,214,42,
2154,215,10000,
2154,216,68,
2154,217,90,
2154,218,10000,
2154,219,42,
2154,220,26,
2155,211,10000,
2155,212,69,
2155,213,43,
2155,214,18,
2155,215,10000,
2155,216,68,
2155,217,10000,
2155,218,10000,
2155,219,10000,
2155,220,10000,
2156,211,10000,
2156,212,69,
2156,213,10000,
2156,214,90,
2156,215,10000,
2156,216,92,
2156,217,53,
2156,218,94,
2156,219,10000,
2156,220,10000,
2157,211,59,
2157,212,10000,
2157,213,53,
2157,214,10000,
2157,215,10000,
2157,216,72,
2157,217,10000,
2157,218,54,
2157,219,10000,
2157,220,10,
2158,211,10000,
2158,212,10000,
2158,213,10000,
2158,214,10000,
2158,215,80,
2158,216,10000,
2158,217,10000,
2158,218,10000,
2158,219,98,
2158,220,10000,
2159,211,10000,
2159,212,10000,
2159,213,10000,
2159,214,10000,
2159,215,78,
2159,216,10000,
2159,217,10000,
2159,218,41,
2159,219,10000,
2159,220,55,
2160,211,10000,
2160,212,10000,
2160,213,46,
2160,214,10000,
2160,215,36,
2160,216,10000,
2160,217,40,
2160,218,10000,
2160,219,10000,
2160,220,1,
2161,211,60,
2161,212,97,
2161,213,10000,
2161,214,79,
2161,215,12,
2161,216,37,
2161,217,41,
2161,218,47,
2161,219,10000,
2161,220,72,
2162,211,10000,
2162,212,77,
2162,213,10000,
2162,214,35,
2162,215,1,
2162,216,10000,
2162,217,98,
2162,218,10000,
2162,219,82,
2162,220,10000,
2163,211,58,
2163,212,10000,
2163,213,24,
2163,214,10000,
2163,215,87,
2163,216,81,
2163,217,10000,
2163,218,54,
2163,219,82,
2163,220,37,
2164,211,16,
2164,212,10000,
2164,213,10000,
2164,214,90,
2164,215,10000,
2164,216,10000,
2164,217,67,
2164,218,92,
2164,219,19,
2164,220,10000,
2165,211,94,
2165,212,10000,
2165,213,58,
2165,214,3,
2165,215,10000,
2165,216,60,
2165,217,100,
2165,218,84,
2165,219,30,
2165,220,10000,
2166,211,85,
2166,212,10000,
2166,213,99,
2166,214,63,
2166,215,10000,
2166,216,10000,
2166,217,72,
2166,218,91,
2166,219,28,
2166,220,28,
2167,211,10000,
2167,212,10000,
2167,213,82,
2167,214,2,
2167,215,51,
2167,216,29,
2167,217,10000,
2167,218,10000,
2167,219,10000,
2167,220,10000,
2168,211,35,
2168,212,76,
2168,213,26,
2168,214,10000,
2168,215,10000,
2168,216,22,
2168,217,10000,
2168,218,31,
2168,219,10000,
2168,220,10000,
2169,211,10000,
2169,212,80,
2169,213,10000,
2169,214,10000,
2169,215,10000,
2169,216,57,
2169,217,87,
2169,218,10000,
2169,219,10000,
2169,220,19,
2170,211,17,
2170,212,10000,
2170,213,10000,
2170,214,16,
2170,215,10000,
2170,216,44,
2170,217,10000,
2170,218,10000,
2170,219,10000,
2170,220,43,
2171,211,10000,
2171,212,92,
2171,213,10000,
2171,214,10000,
2171,215,46,
2171,216,10000,
2171,217,86,
2171,218,10000,
2171,219,10000,
2171,220,10000,
2172,211,46,
2172,212,94,
2172,213,10000,
2172,214,52,
2172,215,74,
2172,216,11,
2172,217,10000,
2172,218,10000,
2172,219,46,
2172,220,23,
2173,211,82,
2173,212,49,
2173,213,92,
2173,214,10000,
2173,215,72,
2173,216,95,
2173,217,10000,
2173,218,2,
2173,219,99,
2173,220,72,
2174,211,70,
2174,212,10000,
2174,213,81,
2174,214,10000,
2174,215,10000,
2174,216,10000,
2174,217,73,
2174,218,10000,
2174,219,20,
2174,220,25,
2175,211,98,
2175,212,57,
2175,213,47,
2175,214,7,
2175,215,35,
2175,216,10000,
2175,217,18,
2175,218,47,
2175,219,10000,
2175,220,26,
2176,211,10000,
2176,212,4,
2176,213,59,
2176,214,58,
2176,215,10000,
2176,216,10000,
2176,217,10000,
2176,218,65,
2176,219,10000,
2176,220,25,
2177,211,10000,
2177,212,83,
2177,213,9,
2177,214,45,
2177,215,20,
2177,216,10000,
2177,217,10000,
2177,218,10000,
2177,219,10000,
2177,220,10000,
2178,211,10000,
2178,212,10000,
2178,213,16,
2178,214,72,
2178,215,35,
2178,216,66,
2178,217,10000,
2178,218,10000,
2178,219,67,
2178,220,73,
2179,211,13,
2179,212,34,
2179,213,10000,
2179,214,30,
2179,215,100,
2179,216,10000,
2179,217,10000,
2179,218,25,
2179,219,10000,
2179,220,17,
2180,211,74,
2180,212,10000,
2180,213,68,
2180,214,75,
2180,215,10000,
2180,216,2,
2180,217,32,
2180,218,10000,
2180,219,10000,
2180,220,56,
2181,211,29,
2181,212,10000,
2181,213,10000,
2181,214,78,
2181,215,10000,
2181,216,100,
2181,217,10000,
2181,218,60,
2181,219,86,
2181,220,10000,
2182,211,16,
2182,212,62,
2182,213,10,
2182,214,10000,
2182,215,92,
2182,216,10000,
2182,217,10000,
2182,218,10000,
2182,219,23,
2182,220,10000,
2183,211,10000,
2183,212,10000,
2183,213,10000,
2183,214,10000,
2183,215,10000,
2183,216,10000,
2183,217,10000,
2183,218,33,
2183,219,10000,
2183,220,10000,
2184,211,10000,
2184,212,10000,
2184,213,58,
2184,214,10000,
2184,215,10000,
2184,216,75,
2184,217,52,
2184,218,10000,
2184,219,10000,
2184,220,93,
2185,211,10000,
2185,212,10000,
2185,213,10000,
2185,214,10000,
2185,215,10000,
2185,216,86,
2185,217,27,
2185,218,31,
2185,219,53,
2185,220,24,
2186,211,10000,
2186,212,10000,
2186,213,10000,
2186,214,10000,
2186,215,10000,
2186,216,10000,
2186,217,74,
2186,218,10000,
2186,219,10000,
2186,220,10000,
2187,211,71,
2187,212,10000,
2187,213,10000,
2187,214,10000,
2187,215,34,
2187,216,10000,
2187,217,6,
2187,218,60,
2187,219,14,
2187,220,79,
2188,211,51,
2188,212,10000,
2188,213,10000,
2188,214,85,
2188,215,20,
2188,216,1,
2188,217,10000,
2188,218,36,
2188,219,45,
2188,220,10000,
2189,211,91,
2189,212,15,
2189,213,10000,
2189,214,34,
2189,215,42,
2189,216,10000,
2189,217,23,
2189,218,10000,
2189,219,72,
2189,220,3,
2190,211,26,
2190,212,10000,
2190,213,48,
2190,214,10000,
2190,215,1,
2190,216,100,
2190,217,10000,
2190,218,10000,
2190,219,50,
2190,220,10000,
2191,211,10000,
2191,212,97,
2191,213,35,
2191,214,10000,
2191,215,10000,
2191,216,57,
2191,217,10000,
2191,218,10000,
2191,219,8,
2191,220,73,
2192,211,49,
2192,212,10000,
2192,213,10000,
2192,214,81,
2192,215,46,
2192,216,10000,
2192,217,65,
2192,218,51,
2192,219,86,
2192,220,78,
2193,211,10000,
2193,212,52,
2193,213,19,
2193,214,10000,
2193,215,10000,
2193,216,10000,
2193,217,77,
2193,218,10000,
2193,219,10000,
2193,220,35,
2194,211,10000,
2194,212,35,
2194,213,10000,
2194,214,45,
2194,215,10000,
2194,216,10000,
2194,217,39,
2194,218,80,
2194,219,10000,
2194,220,10000,
2195,211,10000,
2195,212,10000,
2195,213,10000,
2195,214,82,
2195,215,94,
2195,216,91,
2195,217,10000,
2195,218,10000,
2195,219,83,
2195,220,10000,
2196,211,10000,
2196,212,5,
2196,213,49,
2196,214,10000,
2196,215,35,
2196,216,10000,
2196,217,79,
2196,218,68,
2196,219,91,
2196,220,90,
2197,211,56,
2197,212,65,
2197,213,10000,
2197,214,10000,
2197,215,10000,
2197,216,49,
2197,217,29,
2197,218,66,
2197,219,10000,
2197,220,10000,
2198,211,11,
2198,212,10000,
2198,213,24,
2198,214,67,
2198,215,10000,
2198,216,10000,
2198,217,10000,
2198,218,81,
2198,219,10000,
2198,220,10000,
2199,211,20,
2199,212,10000,
2199,213,65,
2199,214,10000,
2199,215,60,
2199,216,40,
2199,217,10000,
2199,218,36,
2199,219,15,
2199,220,33,
2200,211,10000,
2200,212,68,
2200,213,41,
2200,214,10000,
2200,215,10000,
2200,216,10000,
2200,217,46,
2200,218,37,
2200,219,53,
2200,220,10000,
Budget,502,
