Configuration, ObservableConfiguration, Cost
1529,155,10000,
1529,156,40,
1529,157,55,
1529,158,79,
1529,159,10000,
1529,160,10000,
1530,151,10000,
1530,152,10000,
1530,153,39,
1530,154,10000,
1530,155,10000,
1530,156,67,
1530,157,31,
1530,158,38,
1530,159,10000,
1530,160,18,
1531,151,10000,
1531,152,84,
1531,153,10000,
1531,154,96,
1531,155,10000,
1531,156,19,
1531,157,10,
1531,158,60,
1531,159,10000,
1531,160,7,
1532,151,10000,
1532,152,10000,
1532,153,38,
1532,154,100,
1532,155,55,
1532,156,10000,
1532,157,10000,
1532,158,28,
1532,159,7,
1532,160,10000,
1533,151,19,
1533,152,10000,
1533,153,10000,
1533,154,10000,
1533,155,10000,
1533,156,33,
1533,157,10000,
1533,158,31,
1533,159,10000,
1533,160,9,
1534,151,10000,
1534,152,10000,
1534,153,10000,
1534,154,10000,
1534,155,10000,
1534,156,68,
1534,157,10000,
1534,158,23,
1534,159,38,
1534,160,10000,
1535,151,55,
1535,152,69,
1535,153,10000,
1535,154,39,
1535,155,25,
1535,156,10000,
1535,157,47,
1535,158,10000,
1535,159,10000,
1535,160,17,
1536,151,10000,
1536,152,10000,
1536,153,11,
1536,154,65,
1536,155,10000,
1536,156,10000,
1536,157,10000,
1536,158,51,
1536,159,93,
1536,160,10000,
1537,151,10000,
1537,152,10000,
1537,153,10000,
1537,154,10000,
1537,155,94,
1537,156,10000,
1537,157,69,
1537,158,39,
1537,159,10000,
1537,160,10000,
1538,151,42,
1538,152,32,
1538,153,10000,
1538,154,10000,
1538,155,43,
1538,156,10000,
1538,157,10000,
1538,158,61,
1538,159,64,
1538,160,43,
1539,151,10000,
1539,152,10000,
1539,153,32,
1539,154,10000,
1539,155,74,
1539,156,18,
1539,157,10000,
1539,158,10000,
1539,159,48,
1539,160,10000,
1540,151,36,
1540,152,10000,
1540,153,10000,
1540,154,10000,
1540,155,10000,
1540,156,10000,
1540,157,89,
1540,158,10000,
1540,159,87,
1540,160,61,
1541,151,85,
1541,152,36,
1541,153,10000,
1541,154,10000,
1541,155,37,
1541,156,14,
1541,157,10000,
1541,158,10000,
1541,159,10000,
1541,160,10000,
1542,151,38,
1542,152,52,
1542,153,10000,
1542,154,68,
1542,155,10000,
1542,156,10000,
1542,157,10000,
1542,158,2,
1542,159,10000,
1542,160,10000,
1543,151,10000,
1543,152,10000,
1543,153,10000,
1543,154,10000,
1543,155,83,
1543,156,10000,
1543,157,10000,
1543,158,10000,
1543,159,82,
1543,160,10000,
1544,151,10000,
1544,152,10000,
1544,153,10000,
1544,154,10000,
1544,155,27,
1544,156,10000,
1544,157,10000,
1544,158,10000,
1544,159,10000,
1544,160,10000,
1545,151,58,
1545,152,100,
1545,153,25,
1545,154,16,
1545,155,10000,
1545,156,62,
1545,157,44,
1545,158,10000,
1545,159,30,
1545,160,10000,
1546,151,82,
1546,152,10000,
1546,153,17,
1546,154,4,
1546,155,10000,
1546,156,10000,
1546,157,50,
1546,158,89,
1546,159,52,
1546,160,1,
1547,151,61,
1547,152,10000,
1547,153,41,
1547,154,10000,
1547,155,79,
1547,156,10000,
1547,157,10000,
1547,158,39,
1547,159,51,
1547,160,10000,
1548,151,10000,
1548,152,95,
1548,153,47,
1548,154,10000,
1548,155,10000,
1548,156,10000,
1548,157,10000,
1548,158,52,
1548,159,10000,
1548,160,21,
1549,151,10000,
1549,152,10000,
1549,153,10000,
1549,154,10000,
1549,155,12,
1549,156,10000,
1549,157,10000,
1549,158,60,
1549,159,14,
1549,160,10000,
1550,151,10000,
1550,152,10000,
1550,153,54,
1550,154,10000,
1550,155,10000,
1550,156,68,
1550,157,10000,
1550,158,10000,
1550,159,10,
1550,160,10000,
1551,151,10000,
1551,152,10000,
1551,153,10000,
1551,154,24,
1551,155,10000,
1551,156,10000,
1551,157,70,
1551,158,16,
1551,159,71,
1551,160,10000,
1552,151,96,
1552,152,81,
1552,153,73,
1552,154,10000,
1552,155,88,
1552,156,10000,
1552,157,73,
1552,158,10000,
1552,159,10000,
1552,160,10000,
1553,151,5,
1553,152,22,
1553,153,97,
1553,154,10000,
1553,155,10000,
1553,156,72,
1553,157,10000,
1553,158,6,
1553,159,52,
1553,160,10000,
1554,151,10000,
1554,152,10000,
1554,153,56,
1554,154,3,
1554,155,10000,
1554,156,10000,
1554,157,55,
1554,158,10000,
1554,159,10000,
1554,160,10000,
1555,151,10000,
1555,152,1,
1555,153,10000,
1555,154,78,
1555,155,10000,
1555,156,73,
1555,157,62,
1555,158,45,
1555,159,10000,
1555,160,10000,
1556,151,10000,
1556,152,25,
1556,153,10000,
1556,154,74,
1556,155,6,
1556,156,30,
1556,157,81,
1556,158,10000,
1556,159,74,
1556,160,21,
1557,151,40,
1557,152,10000,
1557,153,10000,
1557,154,78,
1557,155,10000,
1557,156,10000,
1557,157,100,
1557,158,20,
1557,159,10000,
1557,160,10000,
1558,151,8,
1558,152,72,
1558,153,10000,
1558,154,10000,
1558,155,10000,
1558,156,10000,
1558,157,89,
1558,158,43,
1558,159,10000,
1558,160,43,
1559,151,10000,
1559,152,10000,
1559,153,10000,
1559,154,70,
1559,155,10000,
1559,156,10000,
1559,157,10000,
1559,158,7,
1559,159,85,
1559,160,10000,
1560,151,10000,
1560,152,6,
1560,153,10,
1560,154,10000,
1560,155,10000,
1560,156,82,
1560,157,97,
1560,158,22,
1560,159,10000,
1560,160,10000,
1561,151,9,
1561,152,78,
1561,153,57,
1561,154,65,
1561,155,23,
1561,156,10000,
1561,157,34,
1561,158,10000,
1561,159,76,
1561,160,10000,
1562,151,32,
1562,152,53,
1562,153,52,
1562,154,27,
1562,155,10000,
1562,156,81,
1562,157,10000,
1562,158,10000,
1562,159,51,
1562,160,10000,
1563,151,10000,
1563,152,58,
1563,153,37,
1563,154,44,
1563,155,10000,
1563,156,98,
1563,157,10000,
1563,158,26,
1563,159,10000,
1563,160,55,
1564,151,15,
1564,152,95,
1564,153,88,
1564,154,79,
1564,155,10000,
1564,156,10000,
1564,157,22,
1564,158,62,
1564,159,10000,
1564,160,48,
1565,151,16,
1565,152,41,
1565,153,10000,
1565,154,49,
1565,155,10000,
1565,156,10000,
1565,157,81,
1565,158,10000,
1565,159,23,
1565,160,10,
1566,151,9,
1566,152,10000,
1566,153,17,
1566,154,10000,
1566,155,10000,
1566,156,10000,
1566,157,10000,
1566,158,46,
1566,159,10000,
1566,160,59,
1567,151,10000,
1567,152,59,
1567,153,10000,
1567,154,10000,
1567,155,67,
1567,156,11,
1567,157,41,
1567,158,10000,
1567,159,22,
1567,160,10000,
1568,151,10000,
1568,152,10000,
1568,153,81,
1568,154,10000,
1568,155,93,
1568,156,10000,
1568,157,18,
1568,158,72,
1568,159,10000,
1568,160,2,
1569,151,10000,
1569,152,10000,
1569,153,10000,
1569,154,10000,
1569,155,34,
1569,156,10000,
1569,157,69,
1569,158,11,
1569,159,10000,
1569,160,47,
1570,151,44,
1570,152,65,
1570,153,10000,
1570,154,10000,
1570,155,14,
1570,156,35,
1570,157,10000,
1570,158,10000,
1570,159,10000,
1570,160,10000,
1571,151,25,
1571,152,67,
1571,153,10000,
1571,154,32,
1571,155,10000,
1571,156,10000,
1571,157,81,
1571,158,10000,
1571,159,34,
1571,160,10000,
1572,151,49,
1572,152,22,
1572,153,95,
1572,154,10000,
1572,155,32,
1572,156,8,
1572,157,56,
1572,158,25,
1572,159,10000,
1572,160,10000,
1573,151,10000,
1573,152,10000,
1573,153,55,
1573,154,6,
1573,155,22,
1573,156,63,
1573,157,10000,
1573,158,10000,
1573,159,93,
1573,160,19,
1574,151,21,
1574,152,11,
1574,153,10000,
1574,154,4,
1574,155,93,
1574,156,10000,
1574,157,10000,
1574,158,22,
1574,159,10000,
1574,160,95,
1575,151,40,
1575,152,10000,
1575,153,10000,
1575,154,78,
1575,155,96,
1575,156,10000,
1575,157,10000,
1575,158,63,
1575,159,10000,
1575,160,58,
1576,151,10000,
1576,152,10000,
1576,153,10000,
1576,154,9,
1576,155,10000,
1576,156,10000,
1576,157,10000,
1576,158,10000,
1576,159,5,
1576,160,4,
1577,151,9,
1577,152,2,
1577,153,10000,
1577,154,10000,
1577,155,10000,
1577,156,10000,
1577,157,10000,
1577,158,10000,
1577,159,26,
1577,160,10000,
1578,151,82,
1578,152,10000,
1578,153,46,
1578,154,10000,
1578,155,40,
1578,156,10000,
1578,157,10000,
1578,158,10000,
1578,159,76,
1578,160,10000,
1579,151,10000,
1579,152,23,
1579,153,37,
1579,154,57,
1579,155,10000,
1579,156,60,
1579,157,85,
1579,158,10000,
1579,159,10000,
1579,160,10000,
1580,151,88,
1580,152,10000,
1580,153,57,
1580,154,20,
1580,155,53,
1580,156,8,
1580,157,39,
1580,158,12,
1580,159,95,
1580,160,27,
1581,151,10000,
1581,152,10000,
1581,153,10,
1581,154,63,
1581,155,10000,
1581,156,10000,
1581,157,8,
1581,158,51,
1581,159,10000,
1581,160,43,
1582,151,10000,
1582,152,10000,
1582,153,73,
1582,154,90,
1582,155,10000,
1582,156,10000,
1582,157,30,
1582,158,25,
1582,159,10000,
1582,160,10,
1583,151,94,
1583,152,10000,
1583,153,10000,
1583,154,55,
1583,155,10000,
1583,156,10000,
1583,157,13,
1583,158,10000,
1583,159,10000,
1583,160,78,
1584,151,22,
1584,152,21,
1584,153,60,
1584,154,5,
1584,155,10000,
1584,156,2,
1584,157,10000,
1584,158,10000,
1584,159,36,
1584,160,96,
1585,151,10000,
1585,152,10000,
1585,153,10000,
1585,154,10000,
1585,155,10000,
1585,156,11,
1585,157,98,
1585,158,10000,
1585,159,10000,
1585,160,44,
1586,151,34,
1586,152,12,
1586,153,27,
1586,154,10000,
1586,155,78,
1586,156,10000,
1586,157,10000,
1586,158,67,
1586,159,10000,
1586,160,18,
1587,151,10000,
1587,152,64,
1587,153,94,
1587,154,28,
1587,155,59,
1587,156,8,
1587,157,7,
1587,158,10000,
1587,159,33,
1587,160,10000,
1588,151,79,
1588,152,31,
1588,153,10000,
1588,154,10000,
1588,155,87,
1588,156,55,
1588,157,43,
1588,158,10000,
1588,159,53,
1588,160,10000,
1589,151,10000,
1589,152,10000,
1589,153,35,
1589,154,19,
1589,155,10000,
1589,156,23,
1589,157,10000,
1589,158,98,
1589,159,10000,
1589,160,67,
1590,151,59,
1590,152,10000,
1590,153,10000,
1590,154,10000,
1590,155,23,
1590,156,10000,
1590,157,54,
1590,158,10000,
1590,159,10,
1590,160,10,
1591,151,48,
1591,152,72,
1591,153,48,
1591,154,10000,
1591,155,10000,
1591,156,10000,
1591,157,55,
1591,158,10000,
1591,159,10000,
1591,160,10000,
1592,151,63,
1592,152,10000,
1592,153,10000,
1592,154,10000,
1592,155,61,
1592,156,10000,
1592,157,10000,
1592,158,10000,
1592,159,10000,
1592,160,10000,
1593,151,10000,
1593,152,10000,
1593,153,10000,
1593,154,10000,
1593,155,10000,
1593,156,10000,
1593,157,73,
1593,158,18,
1593,159,19,
1593,160,52,
1594,151,10000,
1594,152,10000,
1594,153,10000,
1594,154,30,
1594,155,41,
1594,156,10000,
1594,157,68,
1594,158,78,
1594,159,10000,
1594,160,10000,
1595,151,32,
1595,152,10000,
1595,153,10000,
1595,154,52,
1595,155,10000,
1595,156,92,
1595,157,10000,
1595,158,10000,
1595,159,86,
1595,160,10000,
1596,151,10000,
1596,152,10000,
1596,153,10000,
1596,154,70,
1596,155,10000,
1596,156,10000,
1596,157,88,
1596,158,37,
1596,159,10000,
1596,160,9,
1597,151,10000,
1597,152,10000,
1597,153,10000,
1597,154,10000,
1597,155,10000,
1597,156,10000,
1597,157,5,
1597,158,10000,
1597,159,10000,
1597,160,10000,
1598,151,10000,
1598,152,25,
1598,153,10000,
1598,154,10000,
1598,155,10000,
1598,156,10000,
1598,157,38,
1598,158,77,
1598,159,10000,
1598,160,6,
1599,151,10000,
1599,152,18,
1599,153,10000,
1599,154,31,
1599,155,10000,
1599,156,85,
1599,157,10000,
1599,158,10000,
1599,159,10000,
1599,160,10000,
1600,151,10000,
1600,152,91,
1600,153,10000,
1600,154,10000,
1600,155,94,
1600,156,10000,
1600,157,10000,
1600,158,80,
1600,159,10000,
1600,160,31,
Budget,640,
