Configuration, ObservableConfiguration, Cost
2364,299,2,
2364,300,88,
2365,291,10000,
2365,292,10000,
2365,293,43,
2365,294,5,
2365,295,10000,
2365,296,10000,
2365,297,20,
2365,298,10000,
2365,299,10000,
2365,300,60,
2366,291,10000,
2366,292,10000,
2366,293,10000,
2366,294,10000,
2366,295,10000,
2366,296,10000,
2366,297,10000,
2366,298,10000,
2366,299,10000,
2366,300,73,
2367,291,10000,
2367,292,12,
2367,293,10000,
2367,294,13,
2367,295,10000,
2367,296,10000,
2367,297,10000,
2367,298,10000,
2367,299,4,
2367,300,79,
2368,291,97,
2368,292,10000,
2368,293,10000,
2368,294,10000,
2368,295,70,
2368,296,24,
2368,297,50,
2368,298,10000,
2368,299,19,
2368,300,69,
2369,291,70,
2369,292,14,
2369,293,10000,
2369,294,2,
2369,295,99,
2369,296,10000,
2369,297,10,
2369,298,78,
2369,299,27,
2369,300,68,
2370,291,46,
2370,292,10000,
2370,293,10000,
2370,294,18,
2370,295,10000,
2370,296,43,
2370,297,93,
2370,298,18,
2370,299,10000,
2370,300,10000,
2371,291,10000,
2371,292,10000,
2371,293,29,
2371,294,87,
2371,295,13,
2371,296,10000,
2371,297,10000,
2371,298,88,
2371,299,79,
2371,300,21,
2372,291,90,
2372,292,84,
2372,293,10000,
2372,294,10000,
2372,295,7,
2372,296,10000,
2372,297,89,
2372,298,10000,
2372,299,18,
2372,300,10000,
2373,291,10000,
2373,292,10000,
2373,293,10000,
2373,294,10000,
2373,295,10000,
2373,296,10000,
2373,297,10000,
2373,298,62,
2373,299,10000,
2373,300,86,
2374,291,10000,
2374,292,10000,
2374,293,10000,
2374,294,47,
2374,295,71,
2374,296,72,
2374,297,11,
2374,298,10000,
2374,299,25,
2374,300,48,
2375,291,47,
2375,292,10000,
2375,293,44,
2375,294,10000,
2375,295,10000,
2375,296,10000,
2375,297,10000,
2375,298,10000,
2375,299,92,
2375,300,10000,
2376,291,93,
2376,292,35,
2376,293,10000,
2376,294,19,
2376,295,93,
2376,296,10000,
2376,297,62,
2376,298,10000,
2376,299,1,
2376,300,10000,
2377,291,7,
2377,292,34,
2377,293,10000,
2377,294,31,
2377,295,10000,
2377,296,49,
2377,297,10000,
2377,298,22,
2377,299,10000,
2377,300,10000,
2378,291,10000,
2378,292,95,
2378,293,10000,
2378,294,10000,
2378,295,10000,
2378,296,70,
2378,297,10000,
2378,298,10000,
2378,299,28,
2378,300,63,
2379,291,10000,
2379,292,10000,
2379,293,10000,
2379,294,10000,
2379,295,10000,
2379,296,10000,
2379,297,59,
2379,298,10000,
2379,299,10000,
2379,300,10000,
2380,291,37,
2380,292,10000,
2380,293,14,
2380,294,97,
2380,295,48,
2380,296,10000,
2380,297,10000,
2380,298,6,
2380,299,10000,
2380,300,10000,
2381,291,33,
2381,292,38,
2381,293,10000,
2381,294,64,
2381,295,70,
2381,296,10000,
2381,297,10000,
2381,298,96,
2381,299,10000,
2381,300,10,
2382,291,49,
2382,292,58,
2382,293,10000,
2382,294,79,
2382,295,10000,
2382,296,20,
2382,297,10000,
2382,298,10000,
2382,299,10000,
2382,300,10000,
2383,291,10000,
2383,292,12,
2383,293,27,
2383,294,10000,
2383,295,10000,
2383,296,45,
2383,297,10000,
2383,298,10000,
2383,299,95,
2383,300,10000,
2384,291,10000,
2384,292,29,
2384,293,84,
2384,294,10000,
2384,295,22,
2384,296,10000,
2384,297,10000,
2384,298,10000,
2384,299,27,
2384,300,11,
2385,291,10000,
2385,292,10000,
2385,293,10000,
2385,294,73,
2385,295,78,
2385,296,10000,
2385,297,10000,
2385,298,72,
2385,299,56,
2385,300,35,
2386,291,10000,
2386,292,10000,
2386,293,85,
2386,294,80,
2386,295,10000,
2386,296,56,
2386,297,10000,
2386,298,22,
2386,299,44,
2386,300,10000,
2387,291,16,
2387,292,10000,
2387,293,10000,
2387,294,19,
2387,295,10000,
2387,296,32,
2387,297,26,
2387,298,10000,
2387,299,27,
2387,300,10000,
2388,291,10000,
2388,292,81,
2388,293,19,
2388,294,47,
2388,295,10000,
2388,296,23,
2388,297,83,
2388,298,10000,
2388,299,15,
2388,300,50,
2389,291,10000,
2389,292,62,
2389,293,10000,
2389,294,91,
2389,295,10000,
2389,296,10000,
2389,297,10000,
2389,298,56,
2389,299,10000,
2389,300,51,
2390,291,66,
2390,292,10000,
2390,293,10000,
2390,294,65,
2390,295,10000,
2390,296,10000,
2390,297,10000,
2390,298,10000,
2390,299,10000,
2390,300,99,
2391,291,10000,
2391,292,10000,
2391,293,10000,
2391,294,56,
2391,295,83,
2391,296,10000,
2391,297,10000,
2391,298,10000,
2391,299,10000,
2391,300,89,
2392,291,10000,
2392,292,10000,
2392,293,10000,
2392,294,3,
2392,295,10000,
2392,296,1,
2392,297,10000,
2392,298,5,
2392,299,10000,
2392,300,84,
2393,291,10000,
2393,292,49,
2393,293,14,
2393,294,10000,
2393,295,10000,
2393,296,69,
2393,297,24,
2393,298,52,
2393,299,10000,
2393,300,81,
2394,291,10000,
2394,292,55,
2394,293,10000,
2394,294,10000,
2394,295,10000,
2394,296,44,
2394,297,10000,
2394,298,10000,
2394,299,36,
2394,300,73,
2395,291,10000,
2395,292,70,
2395,293,10000,
2395,294,10000,
2395,295,1,
2395,296,10000,
2395,297,4,
2395,298,95,
2395,299,50,
2395,300,10000,
2396,291,59,
2396,292,10000,
2396,293,10000,
2396,294,19,
2396,295,10000,
2396,296,43,
2396,297,10000,
2396,298,3,
2396,299,60,
2396,300,100,
2397,291,15,
2397,292,10000,
2397,293,56,
2397,294,10000,
2397,295,10000,
2397,296,10000,
2397,297,10000,
2397,298,10000,
2397,299,72,
2397,300,10000,
2398,291,10000,
2398,292,10000,
2398,293,5,
2398,294,32,
2398,295,10000,
2398,296,17,
2398,297,53,
2398,298,10000,
2398,299,10000,
2398,300,10000,
2399,291,10000,
2399,292,10000,
2399,293,34,
2399,294,10000,
2399,295,10000,
2399,296,10000,
2399,297,34,
2399,298,10000,
2399,299,10000,
2399,300,46,
2400,291,85,
2400,292,40,
2400,293,10000,
2400,294,10000,
2400,295,19,
2400,296,6,
2400,297,10000,
2400,298,94,
2400,299,10000,
2400,300,16,
Budget,1156,
