Configuration, ObservableConfiguration, Cost
496,70,29,
497,61,10000,
497,62,9,
497,63,10000,
497,64,10000,
497,65,10000,
497,66,58,
497,67,83,
497,68,28,
497,69,63,
497,70,10000,
498,61,11,
498,62,10000,
498,63,6,
498,64,10000,
498,65,10000,
498,66,3,
498,67,86,
498,68,47,
498,69,10000,
498,70,10000,
499,61,98,
499,62,10000,
499,63,75,
499,64,10000,
499,65,74,
499,66,10000,
499,67,10000,
499,68,10000,
499,69,27,
499,70,10000,
500,61,21,
500,62,43,
500,63,32,
500,64,33,
500,65,32,
500,66,24,
500,67,10000,
500,68,10000,
500,69,58,
500,70,80,
501,61,78,
501,62,38,
501,63,10000,
501,64,10000,
501,65,10000,
501,66,10000,
501,67,43,
501,68,10000,
501,69,29,
501,70,80,
502,61,10000,
502,62,52,
502,63,61,
502,64,27,
502,65,5,
502,66,10000,
502,67,10000,
502,68,71,
502,69,10000,
502,70,10000,
503,61,10000,
503,62,87,
503,63,5,
503,64,53,
503,65,10000,
503,66,10000,
503,67,72,
503,68,10000,
503,69,55,
503,70,50,
504,61,10000,
504,62,37,
504,63,70,
504,64,10000,
504,65,28,
504,66,10000,
504,67,10000,
504,68,10000,
504,69,68,
504,70,10000,
505,61,10,
505,62,10000,
505,63,10000,
505,64,10000,
505,65,10000,
505,66,10000,
505,67,55,
505,68,10000,
505,69,45,
505,70,10000,
506,61,1,
506,62,10000,
506,63,10000,
506,64,16,
506,65,14,
506,66,7,
506,67,10000,
506,68,27,
506,69,10000,
506,70,10000,
507,61,9,
507,62,10000,
507,63,63,
507,64,18,
507,65,10,
507,66,10000,
507,67,10000,
507,68,10000,
507,69,10000,
507,70,83,
508,61,44,
508,62,10000,
508,63,84,
508,64,11,
508,65,10000,
508,66,22,
508,67,43,
508,68,10000,
508,69,70,
508,70,10000,
509,61,2,
509,62,71,
509,63,97,
509,64,63,
509,65,10000,
509,66,77,
509,67,14,
509,68,57,
509,69,10000,
509,70,7,
510,61,10000,
510,62,10000,
510,63,73,
510,64,36,
510,65,7,
510,66,69,
510,67,10000,
510,68,10000,
510,69,25,
510,70,86,
511,61,5,
511,62,10000,
511,63,73,
511,64,9,
511,65,46,
511,66,10000,
511,67,10000,
511,68,44,
511,69,10000,
511,70,10000,
512,61,30,
512,62,74,
512,63,10000,
512,64,12,
512,65,10000,
512,66,44,
512,67,10000,
512,68,75,
512,69,74,
512,70,56,
513,61,41,
513,62,10000,
513,63,10000,
513,64,10000,
513,65,94,
513,66,10000,
513,67,16,
513,68,54,
513,69,10000,
513,70,10000,
514,61,10000,
514,62,26,
514,63,10000,
514,64,10000,
514,65,10000,
514,66,38,
514,67,10000,
514,68,10000,
514,69,51,
514,70,34,
515,61,10000,
515,62,10000,
515,63,10000,
515,64,32,
515,65,10000,
515,66,10000,
515,67,42,
515,68,41,
515,69,92,
515,70,10000,
516,61,64,
516,62,31,
516,63,80,
516,64,13,
516,65,10000,
516,66,10000,
516,67,22,
516,68,21,
516,69,51,
516,70,10000,
517,61,10000,
517,62,36,
517,63,10000,
517,64,10000,
517,65,57,
517,66,75,
517,67,58,
517,68,10000,
517,69,10000,
517,70,10000,
518,61,8,
518,62,9,
518,63,10000,
518,64,10000,
518,65,10000,
518,66,5,
518,67,10000,
518,68,10000,
518,69,10000,
518,70,30,
519,61,10000,
519,62,10000,
519,63,73,
519,64,10000,
519,65,32,
519,66,10000,
519,67,79,
519,68,10000,
519,69,97,
519,70,89,
520,61,34,
520,62,53,
520,63,28,
520,64,10000,
520,65,51,
520,66,68,
520,67,10000,
520,68,58,
520,69,10000,
520,70,52,
521,61,10000,
521,62,10000,
521,63,12,
521,64,63,
521,65,10,
521,66,10000,
521,67,48,
521,68,38,
521,69,83,
521,70,44,
522,61,10000,
522,62,79,
522,63,10000,
522,64,10000,
522,65,20,
522,66,14,
522,67,10000,
522,68,10000,
522,69,36,
522,70,58,
523,61,68,
523,62,36,
523,63,54,
523,64,10000,
523,65,36,
523,66,25,
523,67,8,
523,68,10000,
523,69,10000,
523,70,10000,
524,61,75,
524,62,10000,
524,63,10000,
524,64,10000,
524,65,41,
524,66,10000,
524,67,10000,
524,68,10000,
524,69,10000,
524,70,37,
525,61,88,
525,62,66,
525,63,10000,
525,64,10000,
525,65,66,
525,66,12,
525,67,10000,
525,68,2,
525,69,36,
525,70,67,
526,61,70,
526,62,51,
526,63,77,
526,64,21,
526,65,10000,
526,66,10000,
526,67,10000,
526,68,2,
526,69,7,
526,70,44,
527,61,87,
527,62,10000,
527,63,10000,
527,64,8,
527,65,47,
527,66,97,
527,67,71,
527,68,10000,
527,69,10000,
527,70,10000,
528,61,10000,
528,62,10000,
528,63,10000,
528,64,10000,
528,65,67,
528,66,16,
528,67,49,
528,68,33,
528,69,10000,
528,70,88,
529,61,10000,
529,62,20,
529,63,90,
529,64,35,
529,65,82,
529,66,10000,
529,67,21,
529,68,10000,
529,69,10000,
529,70,58,
530,61,9,
530,62,71,
530,63,10000,
530,64,98,
530,65,39,
530,66,10000,
530,67,58,
530,68,10000,
530,69,10000,
530,70,75,
531,61,10000,
531,62,10000,
531,63,10000,
531,64,10000,
531,65,10000,
531,66,26,
531,67,89,
531,68,10000,
531,69,10000,
531,70,10000,
532,61,44,
532,62,10000,
532,63,10000,
532,64,10000,
532,65,10000,
532,66,10000,
532,67,10000,
532,68,10000,
532,69,10000,
532,70,10000,
533,61,68,
533,62,2,
533,63,63,
533,64,72,
533,65,10000,
533,66,10000,
533,67,23,
533,68,95,
533,69,100,
533,70,33,
534,61,10000,
534,62,10000,
534,63,42,
534,64,93,
534,65,10000,
534,66,10000,
534,67,10000,
534,68,86,
534,69,10000,
534,70,10000,
535,61,10000,
535,62,75,
535,63,10000,
535,64,76,
535,65,39,
535,66,10000,
535,67,10000,
535,68,10000,
535,69,22,
535,70,10000,
536,61,5,
536,62,89,
536,63,10000,
536,64,6,
536,65,28,
536,66,32,
536,67,71,
536,68,33,
536,69,10000,
536,70,10000,
537,61,72,
537,62,76,
537,63,10000,
537,64,10000,
537,65,90,
537,66,10000,
537,67,88,
537,68,22,
537,69,3,
537,70,55,
538,61,34,
538,62,10000,
538,63,10000,
538,64,82,
538,65,10000,
538,66,5,
538,67,38,
538,68,33,
538,69,10000,
538,70,10000,
539,61,10000,
539,62,61,
539,63,23,
539,64,10000,
539,65,97,
539,66,10000,
539,67,10000,
539,68,10000,
539,69,10000,
539,70,56,
540,61,78,
540,62,36,
540,63,65,
540,64,10000,
540,65,47,
540,66,10000,
540,67,80,
540,68,10000,
540,69,47,
540,70,10000,
541,61,95,
541,62,10000,
541,63,87,
541,64,10000,
541,65,57,
541,66,10000,
541,67,27,
541,68,40,
541,69,87,
541,70,39,
542,61,78,
542,62,27,
542,63,10000,
542,64,10000,
542,65,10000,
542,66,64,
542,67,10000,
542,68,66,
542,69,10000,
542,70,10000,
543,61,10000,
543,62,10000,
543,63,10000,
543,64,75,
543,65,68,
543,66,40,
543,67,12,
543,68,27,
543,69,27,
543,70,57,
544,61,10000,
544,62,1,
544,63,10000,
544,64,44,
544,65,74,
544,66,10000,
544,67,10000,
544,68,10000,
544,69,32,
544,70,71,
545,61,10000,
545,62,10000,
545,63,9,
545,64,72,
545,65,10000,
545,66,10000,
545,67,10000,
545,68,58,
545,69,25,
545,70,82,
546,61,10000,
546,62,10000,
546,63,10000,
546,64,10000,
546,65,10000,
546,66,10000,
546,67,31,
546,68,10000,
546,69,67,
546,70,67,
547,61,88,
547,62,62,
547,63,10000,
547,64,10000,
547,65,82,
547,66,68,
547,67,10000,
547,68,10000,
547,69,10000,
547,70,10000,
548,61,65,
548,62,88,
548,63,10000,
548,64,33,
548,65,20,
548,66,10000,
548,67,10000,
548,68,1,
548,69,10000,
548,70,87,
549,61,10000,
549,62,10000,
549,63,33,
549,64,10000,
549,65,93,
549,66,10000,
549,67,10000,
549,68,61,
549,69,10000,
549,70,10000,
550,61,10000,
550,62,53,
550,63,100,
550,64,40,
550,65,10000,
550,66,10000,
550,67,66,
550,68,10000,
550,69,76,
550,70,47,
551,61,10000,
551,62,10000,
551,63,10000,
551,64,4,
551,65,10000,
551,66,10000,
551,67,5,
551,68,22,
551,69,10000,
551,70,39,
552,61,10000,
552,62,96,
552,63,7,
552,64,10000,
552,65,10000,
552,66,6,
552,67,43,
552,68,10000,
552,69,10000,
552,70,10000,
553,61,10000,
553,62,10000,
553,63,10000,
553,64,67,
553,65,20,
553,66,10000,
553,67,10000,
553,68,42,
553,69,79,
553,70,26,
554,61,10000,
554,62,10000,
554,63,85,
554,64,10000,
554,65,10000,
554,66,6,
554,67,10000,
554,68,10000,
554,69,10000,
554,70,85,
555,61,25,
555,62,91,
555,63,10000,
555,64,41,
555,65,10000,
555,66,10000,
555,67,65,
555,68,10000,
555,69,10000,
555,70,2,
556,61,98,
556,62,10000,
556,63,10000,
556,64,51,
556,65,85,
556,66,10000,
556,67,7,
556,68,10000,
556,69,10000,
556,70,10000,
557,61,29,
557,62,10000,
557,63,55,
557,64,10000,
557,65,30,
557,66,98,
557,67,10000,
557,68,10000,
557,69,58,
557,70,98,
558,61,69,
558,62,8,
558,63,26,
558,64,37,
558,65,10000,
558,66,10000,
558,67,14,
558,68,12,
558,69,71,
558,70,10000,
559,61,5,
559,62,38,
559,63,71,
559,64,94,
559,65,10000,
559,66,9,
559,67,10000,
559,68,10000,
559,69,53,
559,70,10000,
560,61,10000,
560,62,10000,
560,63,10000,
560,64,93,
560,65,54,
560,66,70,
560,67,54,
560,68,49,
560,69,10000,
560,70,10000,
Budget,1127,
