Configuration, ObservableConfiguration, Cost
1222,152,58,
1222,153,10000,
1222,154,4,
1222,155,10000,
1222,156,63,
1222,157,10000,
1222,158,14,
1222,159,56,
1222,160,10000,
1223,151,44,
1223,152,26,
1223,153,50,
1223,154,10000,
1223,155,88,
1223,156,10000,
1223,157,10000,
1223,158,55,
1223,159,32,
1223,160,75,
1224,151,47,
1224,152,33,
1224,153,10000,
1224,154,10000,
1224,155,92,
1224,156,10000,
1224,157,42,
1224,158,10000,
1224,159,10000,
1224,160,9,
1225,151,10000,
1225,152,10000,
1225,153,80,
1225,154,6,
1225,155,10000,
1225,156,36,
1225,157,6,
1225,158,10000,
1225,159,29,
1225,160,10000,
1226,151,23,
1226,152,55,
1226,153,25,
1226,154,34,
1226,155,89,
1226,156,10000,
1226,157,10000,
1226,158,42,
1226,159,10000,
1226,160,10000,
1227,151,10000,
1227,152,35,
1227,153,10000,
1227,154,10000,
1227,155,39,
1227,156,10000,
1227,157,96,
1227,158,10000,
1227,159,10000,
1227,160,37,
1228,151,45,
1228,152,10000,
1228,153,10000,
1228,154,68,
1228,155,10000,
1228,156,8,
1228,157,10000,
1228,158,10000,
1228,159,10000,
1228,160,10000,
1229,151,71,
1229,152,66,
1229,153,10000,
1229,154,51,
1229,155,10000,
1229,156,10000,
1229,157,22,
1229,158,63,
1229,159,29,
1229,160,16,
1230,151,58,
1230,152,58,
1230,153,10000,
1230,154,10000,
1230,155,10000,
1230,156,100,
1230,157,10000,
1230,158,10000,
1230,159,10000,
1230,160,16,
1231,151,10000,
1231,152,10000,
1231,153,10000,
1231,154,67,
1231,155,10000,
1231,156,47,
1231,157,10000,
1231,158,31,
1231,159,24,
1231,160,71,
1232,151,10000,
1232,152,10000,
1232,153,10000,
1232,154,27,
1232,155,10000,
1232,156,68,
1232,157,10000,
1232,158,55,
1232,159,69,
1232,160,10000,
1233,151,36,
1233,152,10000,
1233,153,10000,
1233,154,8,
1233,155,71,
1233,156,34,
1233,157,10000,
1233,158,80,
1233,159,10000,
1233,160,82,
1234,151,10000,
1234,152,46,
1234,153,51,
1234,154,46,
1234,155,15,
1234,156,10000,
1234,157,32,
1234,158,10000,
1234,159,25,
1234,160,10000,
1235,151,64,
1235,152,10000,
1235,153,10000,
1235,154,10000,
1235,155,86,
1235,156,14,
1235,157,79,
1235,158,10000,
1235,159,36,
1235,160,86,
1236,151,10000,
1236,152,25,
1236,153,13,
1236,154,10000,
1236,155,83,
1236,156,99,
1236,157,10000,
1236,158,10000,
1236,159,10000,
1236,160,10000,
1237,151,10000,
1237,152,77,
1237,153,10000,
1237,154,80,
1237,155,41,
1237,156,14,
1237,157,30,
1237,158,10000,
1237,159,41,
1237,160,10000,
1238,151,94,
1238,152,10000,
1238,153,10000,
1238,154,10000,
1238,155,10000,
1238,156,10000,
1238,157,10000,
1238,158,62,
1238,159,10000,
1238,160,10000,
1239,151,24,
1239,152,10000,
1239,153,10000,
1239,154,10000,
1239,155,87,
1239,156,14,
1239,157,10000,
1239,158,10000,
1239,159,92,
1239,160,83,
1240,151,24,
1240,152,3,
1240,153,10000,
1240,154,90,
1240,155,37,
1240,156,20,
1240,157,30,
1240,158,64,
1240,159,10000,
1240,160,10000,
1241,151,57,
1241,152,10000,
1241,153,46,
1241,154,10000,
1241,155,10000,
1241,156,10000,
1241,157,10000,
1241,158,10000,
1241,159,40,
1241,160,7,
1242,151,34,
1242,152,10000,
1242,153,10000,
1242,154,51,
1242,155,10,
1242,156,55,
1242,157,10000,
1242,158,56,
1242,159,10000,
1242,160,10000,
1243,151,13,
1243,152,27,
1243,153,25,
1243,154,10000,
1243,155,10000,
1243,156,64,
1243,157,37,
1243,158,10000,
1243,159,52,
1243,160,54,
1244,151,10000,
1244,152,10000,
1244,153,18,
1244,154,10000,
1244,155,10000,
1244,156,10000,
1244,157,10000,
1244,158,10000,
1244,159,10000,
1244,160,77,
1245,151,10000,
1245,152,10000,
1245,153,80,
1245,154,8,
1245,155,28,
1245,156,50,
1245,157,75,
1245,158,55,
1245,159,10000,
1245,160,10000,
1246,151,42,
1246,152,81,
1246,153,10000,
1246,154,45,
1246,155,10000,
1246,156,10000,
1246,157,7,
1246,158,10000,
1246,159,80,
1246,160,13,
1247,151,10000,
1247,152,10000,
1247,153,64,
1247,154,10000,
1247,155,4,
1247,156,21,
1247,157,90,
1247,158,10000,
1247,159,10000,
1247,160,75,
1248,151,10000,
1248,152,38,
1248,153,10000,
1248,154,10000,
1248,155,50,
1248,156,73,
1248,157,11,
1248,158,77,
1248,159,10000,
1248,160,56,
1249,151,57,
1249,152,10000,
1249,153,64,
1249,154,5,
1249,155,4,
1249,156,60,
1249,157,7,
1249,158,100,
1249,159,31,
1249,160,46,
1250,151,10000,
1250,152,10000,
1250,153,10000,
1250,154,38,
1250,155,10000,
1250,156,10000,
1250,157,17,
1250,158,10000,
1250,159,2,
1250,160,10000,
1251,151,92,
1251,152,10000,
1251,153,45,
1251,154,10000,
1251,155,10000,
1251,156,84,
1251,157,72,
1251,158,29,
1251,159,18,
1251,160,10000,
1252,151,10000,
1252,152,36,
1252,153,87,
1252,154,28,
1252,155,10000,
1252,156,62,
1252,157,68,
1252,158,21,
1252,159,10000,
1252,160,10000,
1253,151,65,
1253,152,37,
1253,153,35,
1253,154,10000,
1253,155,83,
1253,156,1,
1253,157,10000,
1253,158,3,
1253,159,10000,
1253,160,10000,
1254,151,10000,
1254,152,10000,
1254,153,10000,
1254,154,42,
1254,155,97,
1254,156,37,
1254,157,21,
1254,158,10000,
1254,159,10000,
1254,160,10000,
1255,151,37,
1255,152,10000,
1255,153,49,
1255,154,66,
1255,155,10000,
1255,156,23,
1255,157,10000,
1255,158,10000,
1255,159,11,
1255,160,75,
1256,151,85,
1256,152,42,
1256,153,10000,
1256,154,38,
1256,155,78,
1256,156,10000,
1256,157,10000,
1256,158,98,
1256,159,10000,
1256,160,10000,
1257,151,97,
1257,152,10000,
1257,153,10000,
1257,154,99,
1257,155,93,
1257,156,91,
1257,157,10000,
1257,158,10000,
1257,159,80,
1257,160,10000,
1258,151,10000,
1258,152,10000,
1258,153,14,
1258,154,10000,
1258,155,10000,
1258,156,10000,
1258,157,10000,
1258,158,84,
1258,159,15,
1258,160,30,
1259,151,83,
1259,152,10000,
1259,153,10000,
1259,154,5,
1259,155,8,
1259,156,10000,
1259,157,67,
1259,158,57,
1259,159,52,
1259,160,46,
1260,151,10000,
1260,152,10000,
1260,153,10000,
1260,154,40,
1260,155,24,
1260,156,10000,
1260,157,3,
1260,158,74,
1260,159,18,
1260,160,90,
1261,151,68,
1261,152,10000,
1261,153,10000,
1261,154,10000,
1261,155,87,
1261,156,9,
1261,157,54,
1261,158,37,
1261,159,1,
1261,160,62,
1262,151,67,
1262,152,10000,
1262,153,45,
1262,154,88,
1262,155,10000,
1262,156,10000,
1262,157,55,
1262,158,20,
1262,159,10000,
1262,160,10000,
1263,151,93,
1263,152,43,
1263,153,25,
1263,154,10000,
1263,155,10000,
1263,156,10000,
1263,157,96,
1263,158,10000,
1263,159,86,
1263,160,31,
1264,151,10000,
1264,152,10000,
1264,153,65,
1264,154,10000,
1264,155,32,
1264,156,10000,
1264,157,82,
1264,158,14,
1264,159,100,
1264,160,97,
1265,151,10000,
1265,152,10000,
1265,153,10000,
1265,154,34,
1265,155,10000,
1265,156,78,
1265,157,10000,
1265,158,10000,
1265,159,36,
1265,160,10000,
1266,151,10000,
1266,152,2,
1266,153,10000,
1266,154,10000,
1266,155,94,
1266,156,10000,
1266,157,10000,
1266,158,10000,
1266,159,59,
1266,160,11,
1267,151,19,
1267,152,10000,
1267,153,61,
1267,154,10000,
1267,155,75,
1267,156,10000,
1267,157,86,
1267,158,47,
1267,159,10000,
1267,160,10000,
1268,151,41,
1268,152,6,
1268,153,10000,
1268,154,10000,
1268,155,10000,
1268,156,10000,
1268,157,77,
1268,158,10000,
1268,159,10000,
1268,160,47,
1269,151,10000,
1269,152,31,
1269,153,10000,
1269,154,38,
1269,155,87,
1269,156,10000,
1269,157,10000,
1269,158,10000,
1269,159,39,
1269,160,16,
1270,151,10000,
1270,152,10000,
1270,153,38,
1270,154,10000,
1270,155,10000,
1270,156,10000,
1270,157,4,
1270,158,60,
1270,159,3,
1270,160,32,
1271,151,74,
1271,152,10000,
1271,153,10000,
1271,154,10000,
1271,155,1,
1271,156,46,
1271,157,10000,
1271,158,11,
1271,159,10000,
1271,160,57,
1272,151,75,
1272,152,84,
1272,153,19,
1272,154,10000,
1272,155,92,
1272,156,10000,
1272,157,56,
1272,158,10000,
1272,159,62,
1272,160,88,
1273,151,10000,
1273,152,10000,
1273,153,10000,
1273,154,10000,
1273,155,57,
1273,156,10000,
1273,157,70,
1273,158,10000,
1273,159,19,
1273,160,6,
1274,151,85,
1274,152,10000,
1274,153,10000,
1274,154,10000,
1274,155,29,
1274,156,10000,
1274,157,10000,
1274,158,10000,
1274,159,63,
1274,160,29,
1275,151,32,
1275,152,10000,
1275,153,63,
1275,154,10000,
1275,155,10000,
1275,156,47,
1275,157,64,
1275,158,76,
1275,159,10000,
1275,160,10000,
1276,151,10000,
1276,152,10000,
1276,153,10000,
1276,154,17,
1276,155,78,
1276,156,10000,
1276,157,10000,
1276,158,10000,
1276,159,75,
1276,160,10000,
1277,151,78,
1277,152,10000,
1277,153,10000,
1277,154,10000,
1277,155,10000,
1277,156,10000,
1277,157,8,
1277,158,10000,
1277,159,10000,
1277,160,23,
1278,151,10000,
1278,152,66,
1278,153,31,
1278,154,10000,
1278,155,22,
1278,156,94,
1278,157,24,
1278,158,4,
1278,159,10000,
1278,160,10000,
1279,151,94,
1279,152,10000,
1279,153,99,
1279,154,10000,
1279,155,10000,
1279,156,62,
1279,157,10000,
1279,158,10000,
1279,159,10000,
1279,160,100,
1280,151,10,
1280,152,31,
1280,153,50,
1280,154,10000,
1280,155,10000,
1280,156,10000,
1280,157,10000,
1280,158,10000,
1280,159,10000,
1280,160,43,
Budget,533,
