Configuration, ObservableConfiguration, Cost
217,42,10000,
217,43,10000,
217,44,96,
217,45,10000,
217,46,10000,
217,47,52,
217,48,59,
217,49,24,
217,50,10000,
218,41,10000,
218,42,10000,
218,43,70,
218,44,10000,
218,45,27,
218,46,40,
218,47,10000,
218,48,88,
218,49,10000,
218,50,74,
219,41,41,
219,42,10000,
219,43,7,
219,44,88,
219,45,10000,
219,46,10000,
219,47,4,
219,48,10000,
219,49,19,
219,50,10000,
220,41,54,
220,42,10000,
220,43,36,
220,44,83,
220,45,86,
220,46,10000,
220,47,67,
220,48,7,
220,49,10000,
220,50,10000,
221,41,70,
221,42,45,
221,43,10000,
221,44,10000,
221,45,10000,
221,46,68,
221,47,10000,
221,48,10000,
221,49,10000,
221,50,73,
222,41,47,
222,42,10000,
222,43,10000,
222,44,20,
222,45,10000,
222,46,10000,
222,47,56,
222,48,10000,
222,49,38,
222,50,10000,
223,41,54,
223,42,60,
223,43,13,
223,44,10000,
223,45,10000,
223,46,10000,
223,47,10000,
223,48,72,
223,49,50,
223,50,10000,
224,41,86,
224,42,10000,
224,43,1,
224,44,12,
224,45,10000,
224,46,10000,
224,47,51,
224,48,54,
224,49,10000,
224,50,10000,
225,41,10000,
225,42,58,
225,43,6,
225,44,10000,
225,45,60,
225,46,10000,
225,47,24,
225,48,88,
225,49,38,
225,50,10000,
226,41,99,
226,42,10000,
226,43,10000,
226,44,9,
226,45,10000,
226,46,33,
226,47,3,
226,48,76,
226,49,10000,
226,50,10000,
227,41,10000,
227,42,92,
227,43,63,
227,44,10000,
227,45,10000,
227,46,10000,
227,47,95,
227,48,79,
227,49,10000,
227,50,93,
228,41,82,
228,42,10000,
228,43,26,
228,44,66,
228,45,10000,
228,46,40,
228,47,10000,
228,48,68,
228,49,10000,
228,50,10000,
229,41,44,
229,42,10000,
229,43,51,
229,44,10000,
229,45,59,
229,46,10000,
229,47,83,
229,48,10000,
229,49,10000,
229,50,10000,
230,41,10000,
230,42,10000,
230,43,98,
230,44,7,
230,45,10000,
230,46,25,
230,47,75,
230,48,37,
230,49,60,
230,50,10000,
231,41,71,
231,42,10000,
231,43,90,
231,44,14,
231,45,29,
231,46,10000,
231,47,73,
231,48,52,
231,49,13,
231,50,24,
232,41,10000,
232,42,10000,
232,43,46,
232,44,43,
232,45,10000,
232,46,37,
232,47,10000,
232,48,17,
232,49,10000,
232,50,10000,
233,41,10000,
233,42,10000,
233,43,10000,
233,44,90,
233,45,10000,
233,46,10000,
233,47,10000,
233,48,88,
233,49,10000,
233,50,98,
234,41,27,
234,42,52,
234,43,64,
234,44,34,
234,45,35,
234,46,48,
234,47,10000,
234,48,74,
234,49,10000,
234,50,10,
235,41,10000,
235,42,57,
235,43,10000,
235,44,10000,
235,45,27,
235,46,10000,
235,47,10000,
235,48,22,
235,49,10000,
235,50,88,
236,41,10000,
236,42,10000,
236,43,10,
236,44,10000,
236,45,78,
236,46,55,
236,47,55,
236,48,43,
236,49,22,
236,50,2,
237,41,10000,
237,42,22,
237,43,10000,
237,44,58,
237,45,10000,
237,46,61,
237,47,10000,
237,48,10000,
237,49,10000,
237,50,10000,
238,41,25,
238,42,95,
238,43,10000,
238,44,88,
238,45,82,
238,46,99,
238,47,10000,
238,48,65,
238,49,10000,
238,50,95,
239,41,75,
239,42,37,
239,43,23,
239,44,10000,
239,45,9,
239,46,60,
239,47,25,
239,48,37,
239,49,62,
239,50,13,
240,41,10000,
240,42,30,
240,43,60,
240,44,10000,
240,45,7,
240,46,10000,
240,47,80,
240,48,13,
240,49,10000,
240,50,10000,
241,41,47,
241,42,10000,
241,43,10000,
241,44,10000,
241,45,68,
241,46,69,
241,47,11,
241,48,10000,
241,49,5,
241,50,55,
242,41,10000,
242,42,10000,
242,43,79,
242,44,33,
242,45,85,
242,46,7,
242,47,10000,
242,48,7,
242,49,57,
242,50,10000,
243,41,10000,
243,42,10000,
243,43,10000,
243,44,70,
243,45,9,
243,46,10000,
243,47,10000,
243,48,10000,
243,49,10000,
243,50,10000,
244,41,73,
244,42,82,
244,43,99,
244,44,98,
244,45,10000,
244,46,10000,
244,47,10000,
244,48,96,
244,49,83,
244,50,10000,
245,41,40,
245,42,96,
245,43,10000,
245,44,10000,
245,45,39,
245,46,25,
245,47,10000,
245,48,11,
245,49,10000,
245,50,10000,
246,41,10000,
246,42,10000,
246,43,46,
246,44,10000,
246,45,90,
246,46,16,
246,47,10000,
246,48,81,
246,49,10000,
246,50,45,
247,41,10000,
247,42,10000,
247,43,10000,
247,44,66,
247,45,44,
247,46,61,
247,47,9,
247,48,24,
247,49,10000,
247,50,37,
248,41,48,
248,42,10000,
248,43,97,
248,44,70,
248,45,10000,
248,46,68,
248,47,76,
248,48,28,
248,49,60,
248,50,73,
249,41,83,
249,42,69,
249,43,72,
249,44,10000,
249,45,10000,
249,46,67,
249,47,3,
249,48,10000,
249,49,10000,
249,50,10000,
250,41,42,
250,42,10000,
250,43,92,
250,44,87,
250,45,10000,
250,46,10000,
250,47,3,
250,48,69,
250,49,43,
250,50,13,
Budget,901,
