Configuration, ObservableConfiguration, Cost
267,59,23,
267,60,10000,
268,51,10000,
268,52,10000,
268,53,10000,
268,54,52,
268,55,33,
268,56,42,
268,57,10000,
268,58,96,
268,59,10000,
268,60,9,
269,51,19,
269,52,10000,
269,53,56,
269,54,42,
269,55,63,
269,56,25,
269,57,10000,
269,58,10000,
269,59,50,
269,60,10000,
270,51,10000,
270,52,10000,
270,53,71,
270,54,10000,
270,55,10000,
270,56,10000,
270,57,10000,
270,58,12,
270,59,41,
270,60,10,
271,51,10000,
271,52,10000,
271,53,10000,
271,54,11,
271,55,36,
271,56,66,
271,57,10000,
271,58,70,
271,59,99,
271,60,10000,
272,51,10000,
272,52,78,
272,53,81,
272,54,66,
272,55,10000,
272,56,10000,
272,57,27,
272,58,10000,
272,59,10000,
272,60,10000,
273,51,10000,
273,52,10000,
273,53,10000,
273,54,50,
273,55,10000,
273,56,17,
273,57,10000,
273,58,10000,
273,59,90,
273,60,88,
274,51,39,
274,52,10000,
274,53,10000,
274,54,41,
274,55,10000,
274,56,47,
274,57,75,
274,58,92,
274,59,10000,
274,60,10000,
275,51,80,
275,52,38,
275,53,10000,
275,54,10000,
275,55,55,
275,56,68,
275,57,10000,
275,58,15,
275,59,10000,
275,60,24,
276,51,26,
276,52,50,
276,53,10000,
276,54,99,
276,55,10000,
276,56,10000,
276,57,10000,
276,58,10000,
276,59,10000,
276,60,10000,
277,51,24,
277,52,67,
277,53,67,
277,54,94,
277,55,10000,
277,56,10000,
277,57,7,
277,58,62,
277,59,15,
277,60,10000,
278,51,68,
278,52,10000,
278,53,83,
278,54,10000,
278,55,57,
278,56,95,
278,57,51,
278,58,10000,
278,59,76,
278,60,10000,
279,51,42,
279,52,10000,
279,53,10000,
279,54,71,
279,55,56,
279,56,23,
279,57,10000,
279,58,10000,
279,59,10000,
279,60,86,
280,51,10000,
280,52,10000,
280,53,43,
280,54,33,
280,55,65,
280,56,10000,
280,57,60,
280,58,12,
280,59,10000,
280,60,75,
281,51,10000,
281,52,10000,
281,53,10000,
281,54,76,
281,55,56,
281,56,10000,
281,57,10000,
281,58,76,
281,59,89,
281,60,10000,
282,51,10000,
282,52,10000,
282,53,77,
282,54,100,
282,55,50,
282,56,10000,
282,57,10000,
282,58,10000,
282,59,10000,
282,60,3,
283,51,74,
283,52,57,
283,53,10000,
283,54,41,
283,55,25,
283,56,10000,
283,57,66,
283,58,10000,
283,59,10000,
283,60,71,
284,51,85,
284,52,10000,
284,53,56,
284,54,10000,
284,55,10000,
284,56,96,
284,57,10000,
284,58,10000,
284,59,46,
284,60,5,
285,51,10000,
285,52,16,
285,53,85,
285,54,10000,
285,55,10000,
285,56,10000,
285,57,9,
285,58,43,
285,59,17,
285,60,10000,
286,51,59,
286,52,49,
286,53,10000,
286,54,13,
286,55,10000,
286,56,10000,
286,57,10000,
286,58,10000,
286,59,10000,
286,60,96,
287,51,66,
287,52,19,
287,53,80,
287,54,10000,
287,55,22,
287,56,9,
287,57,19,
287,58,72,
287,59,79,
287,60,3,
288,51,48,
288,52,36,
288,53,10000,
288,54,10000,
288,55,10000,
288,56,10000,
288,57,10000,
288,58,10000,
288,59,24,
288,60,68,
289,51,10000,
289,52,10000,
289,53,10000,
289,54,21,
289,55,68,
289,56,10000,
289,57,10000,
289,58,10000,
289,59,10000,
289,60,10000,
290,51,10000,
290,52,90,
290,53,64,
290,54,10000,
290,55,39,
290,56,10000,
290,57,13,
290,58,10000,
290,59,10000,
290,60,10000,
291,51,99,
291,52,82,
291,53,63,
291,54,10000,
291,55,10000,
291,56,48,
291,57,96,
291,58,10000,
291,59,10000,
291,60,45,
292,51,75,
292,52,67,
292,53,10000,
292,54,10000,
292,55,86,
292,56,12,
292,57,32,
292,58,37,
292,59,100,
292,60,10000,
293,51,10000,
293,52,10000,
293,53,96,
293,54,10000,
293,55,46,
293,56,25,
293,57,10000,
293,58,10000,
293,59,10000,
293,60,33,
294,51,10000,
294,52,73,
294,53,83,
294,54,19,
294,55,10000,
294,56,41,
294,57,10000,
294,58,26,
294,59,11,
294,60,95,
295,51,54,
295,52,10000,
295,53,29,
295,54,16,
295,55,39,
295,56,10000,
295,57,10000,
295,58,49,
295,59,51,
295,60,63,
296,51,11,
296,52,84,
296,53,84,
296,54,7,
296,55,96,
296,56,10000,
296,57,10000,
296,58,10000,
296,59,95,
296,60,10000,
297,51,88,
297,52,10000,
297,53,2,
297,54,10000,
297,55,26,
297,56,10000,
297,57,15,
297,58,51,
297,59,10000,
297,60,16,
298,51,59,
298,52,27,
298,53,55,
298,54,10000,
298,55,54,
298,56,10000,
298,57,10,
298,58,10000,
298,59,33,
298,60,63,
299,51,10000,
299,52,10000,
299,53,10000,
299,54,44,
299,55,57,
299,56,10000,
299,57,10000,
299,58,10000,
299,59,61,
299,60,98,
300,51,51,
300,52,63,
300,53,25,
300,54,10000,
300,55,10000,
300,56,10000,
300,57,10000,
300,58,6,
300,59,10000,
300,60,78,
Budget,1295,
