Configuration, ObservableConfiguration, Cost
900,171,10000,
900,172,62,
900,173,57,
900,174,10000,
900,175,10000,
900,176,10000,
900,177,21,
900,178,5,
900,179,10000,
900,180,10000,
Budget,1533,
