Configuration, ObservableConfiguration, Cost
1765,251,10000,
1765,252,74,
1765,253,10000,
1765,254,10000,
1765,255,10000,
1765,256,47,
1765,257,10000,
1765,258,51,
1765,259,10000,
1765,260,10000,
1766,251,49,
1766,252,10000,
1766,253,34,
1766,254,97,
1766,255,45,
1766,256,98,
1766,257,73,
1766,258,10000,
1766,259,10000,
1766,260,10000,
1767,251,10000,
1767,252,47,
1767,253,10000,
1767,254,10000,
1767,255,24,
1767,256,10000,
1767,257,10000,
1767,258,85,
1767,259,10000,
1767,260,10000,
1768,251,21,
1768,252,28,
1768,253,10000,
1768,254,33,
1768,255,10000,
1768,256,49,
1768,257,10000,
1768,258,67,
1768,259,10000,
1768,260,10000,
1769,251,51,
1769,252,10000,
1769,253,10000,
1769,254,10000,
1769,255,10000,
1769,256,10000,
1769,257,47,
1769,258,10000,
1769,259,10000,
1769,260,10000,
1770,251,86,
1770,252,10000,
1770,253,3,
1770,254,10000,
1770,255,35,
1770,256,87,
1770,257,89,
1770,258,49,
1770,259,65,
1770,260,24,
1771,251,10000,
1771,252,10000,
1771,253,88,
1771,254,32,
1771,255,10,
1771,256,60,
1771,257,10000,
1771,258,49,
1771,259,10000,
1771,260,10000,
1772,251,10000,
1772,252,21,
1772,253,10000,
1772,254,10000,
1772,255,10000,
1772,256,28,
1772,257,10000,
1772,258,50,
1772,259,1,
1772,260,37,
1773,251,10000,
1773,252,10000,
1773,253,92,
1773,254,10000,
1773,255,68,
1773,256,10000,
1773,257,89,
1773,258,64,
1773,259,10000,
1773,260,10000,
1774,251,78,
1774,252,71,
1774,253,69,
1774,254,58,
1774,255,60,
1774,256,74,
1774,257,10000,
1774,258,10000,
1774,259,45,
1774,260,10000,
1775,251,56,
1775,252,10000,
1775,253,64,
1775,254,81,
1775,255,38,
1775,256,10000,
1775,257,10000,
1775,258,20,
1775,259,10000,
1775,260,10000,
1776,251,10000,
1776,252,82,
1776,253,10000,
1776,254,10000,
1776,255,18,
1776,256,53,
1776,257,10000,
1776,258,10000,
1776,259,10000,
1776,260,11,
1777,251,99,
1777,252,81,
1777,253,10000,
1777,254,10000,
1777,255,6,
1777,256,10000,
1777,257,10000,
1777,258,15,
1777,259,10000,
1777,260,77,
1778,251,57,
1778,252,89,
1778,253,10000,
1778,254,37,
1778,255,10000,
1778,256,63,
1778,257,34,
1778,258,2,
1778,259,53,
1778,260,10000,
1779,251,10000,
1779,252,91,
1779,253,40,
1779,254,10000,
1779,255,10000,
1779,256,10000,
1779,257,10000,
1779,258,10000,
1779,259,67,
1779,260,10000,
1780,251,41,
1780,252,3,
1780,253,90,
1780,254,43,
1780,255,10000,
1780,256,10000,
1780,257,10000,
1780,258,10000,
1780,259,44,
1780,260,82,
1781,251,13,
1781,252,65,
1781,253,10000,
1781,254,91,
1781,255,10000,
1781,256,41,
1781,257,36,
1781,258,48,
1781,259,10000,
1781,260,48,
1782,251,10000,
1782,252,99,
1782,253,100,
1782,254,10000,
1782,255,94,
1782,256,10000,
1782,257,10000,
1782,258,10000,
1782,259,10000,
1782,260,67,
1783,251,10000,
1783,252,37,
1783,253,32,
1783,254,88,
1783,255,10000,
1783,256,94,
1783,257,6,
1783,258,42,
1783,259,38,
1783,260,81,
1784,251,10000,
1784,252,10000,
1784,253,31,
1784,254,74,
1784,255,86,
1784,256,10000,
1784,257,82,
1784,258,99,
1784,259,10000,
1784,260,85,
1785,251,10000,
1785,252,10000,
1785,253,12,
1785,254,91,
1785,255,27,
1785,256,62,
1785,257,69,
1785,258,10000,
1785,259,85,
1785,260,45,
1786,251,9,
1786,252,10000,
1786,253,10000,
1786,254,10000,
1786,255,25,
1786,256,10000,
1786,257,10000,
1786,258,70,
1786,259,10000,
1786,260,10000,
1787,251,10000,
1787,252,10000,
1787,253,70,
1787,254,81,
1787,255,10000,
1787,256,76,
1787,257,95,
1787,258,14,
1787,259,16,
1787,260,28,
1788,251,28,
1788,252,10000,
1788,253,10000,
1788,254,72,
1788,255,94,
1788,256,1,
1788,257,34,
1788,258,10000,
1788,259,3,
1788,260,34,
1789,251,49,
1789,252,10000,
1789,253,34,
1789,254,61,
1789,255,10000,
1789,256,61,
1789,257,43,
1789,258,52,
1789,259,10000,
1789,260,10000,
1790,251,47,
1790,252,17,
1790,253,95,
1790,254,10000,
1790,255,50,
1790,256,10000,
1790,257,94,
1790,258,31,
1790,259,10000,
1790,260,10000,
1791,251,25,
1791,252,10000,
1791,253,10000,
1791,254,48,
1791,255,61,
1791,256,10000,
1791,257,10000,
1791,258,10000,
1791,259,10000,
1791,260,10000,
1792,251,10000,
1792,252,10000,
1792,253,10000,
1792,254,10000,
1792,255,10000,
1792,256,2,
1792,257,10000,
1792,258,10000,
1792,259,92,
1792,260,10000,
1793,251,10000,
1793,252,98,
1793,253,10000,
1793,254,10000,
1793,255,83,
1793,256,63,
1793,257,10000,
1793,258,34,
1793,259,10000,
1793,260,10000,
1794,251,21,
1794,252,100,
1794,253,10000,
1794,254,42,
1794,255,26,
1794,256,8,
1794,257,10000,
1794,258,10000,
1794,259,64,
1794,260,10000,
1795,251,11,
1795,252,10000,
1795,253,10000,
1795,254,53,
1795,255,5,
1795,256,76,
1795,257,86,
1795,258,93,
1795,259,10000,
1795,260,71,
1796,251,46,
1796,252,36,
1796,253,10000,
1796,254,10000,
1796,255,24,
1796,256,75,
1796,257,11,
1796,258,10000,
1796,259,10000,
1796,260,18,
1797,251,62,
1797,252,16,
1797,253,10000,
1797,254,12,
1797,255,41,
1797,256,10000,
1797,257,42,
1797,258,10000,
1797,259,65,
1797,260,10000,
1798,251,47,
1798,252,10000,
1798,253,10000,
1798,254,10000,
1798,255,10000,
1798,256,25,
1798,257,39,
1798,258,73,
1798,259,80,
1798,260,10000,
1799,251,10000,
1799,252,10000,
1799,253,68,
1799,254,3,
1799,255,10000,
1799,256,98,
1799,257,10000,
1799,258,10000,
1799,259,68,
1799,260,10000,
1800,251,10000,
1800,252,86,
1800,253,10000,
1800,254,10000,
1800,255,10000,
1800,256,13,
1800,257,10000,
1800,258,15,
1800,259,10000,
1800,260,10000,
1801,251,17,
1801,252,10000,
1801,253,2,
1801,254,10000,
1801,255,28,
1801,256,44,
1801,257,76,
1801,258,28,
1801,259,10000,
1801,260,10000,
1802,251,10000,
1802,252,28,
1802,253,10000,
1802,254,69,
1802,255,24,
1802,256,10000,
1802,257,10000,
1802,258,10000,
1802,259,75,
1802,260,10000,
1803,251,10000,
1803,252,69,
1803,253,19,
1803,254,4,
1803,255,10000,
1803,256,35,
1803,257,10000,
1803,258,10000,
1803,259,10000,
1803,260,6,
1804,251,10000,
1804,252,70,
1804,253,41,
1804,254,35,
1804,255,10000,
1804,256,93,
1804,257,10000,
1804,258,10000,
1804,259,10000,
1804,260,10000,
1805,251,10000,
1805,252,10000,
1805,253,60,
1805,254,10000,
1805,255,22,
1805,256,10000,
1805,257,10000,
1805,258,10000,
1805,259,10000,
1805,260,10000,
1806,251,37,
1806,252,74,
1806,253,10000,
1806,254,10000,
1806,255,59,
1806,256,10000,
1806,257,10000,
1806,258,10000,
1806,259,10000,
1806,260,37,
1807,251,6,
1807,252,10000,
1807,253,10000,
1807,254,10000,
1807,255,21,
1807,256,78,
1807,257,75,
1807,258,10000,
1807,259,10000,
1807,260,10000,
1808,251,10000,
1808,252,5,
1808,253,92,
1808,254,30,
1808,255,10000,
1808,256,91,
1808,257,4,
1808,258,10000,
1808,259,10000,
1808,260,91,
1809,251,10000,
1809,252,36,
1809,253,10000,
1809,254,10000,
1809,255,23,
1809,256,22,
1809,257,56,
1809,258,10000,
1809,259,10000,
1809,260,40,
1810,251,10000,
1810,252,64,
1810,253,33,
1810,254,22,
1810,255,76,
1810,256,10000,
1810,257,86,
1810,258,88,
1810,259,46,
1810,260,10000,
1811,251,66,
1811,252,5,
1811,253,10000,
1811,254,30,
1811,255,10000,
1811,256,10000,
1811,257,76,
1811,258,10000,
1811,259,10000,
1811,260,10000,
1812,251,10000,
1812,252,69,
1812,253,50,
1812,254,10000,
1812,255,10000,
1812,256,10000,
1812,257,38,
1812,258,48,
1812,259,10000,
1812,260,10000,
1813,251,10000,
1813,252,95,
1813,253,5,
1813,254,10000,
1813,255,70,
1813,256,94,
1813,257,97,
1813,258,10000,
1813,259,10000,
1813,260,10000,
1814,251,44,
1814,252,10000,
1814,253,10000,
1814,254,10000,
1814,255,70,
1814,256,13,
1814,257,10000,
1814,258,88,
1814,259,5,
1814,260,13,
1815,251,24,
1815,252,67,
1815,253,22,
1815,254,71,
1815,255,89,
1815,256,42,
1815,257,62,
1815,258,10000,
1815,259,20,
1815,260,10000,
1816,251,10000,
1816,252,10000,
1816,253,24,
1816,254,10000,
1816,255,10000,
1816,256,10000,
1816,257,58,
1816,258,10000,
1816,259,10000,
1816,260,10000,
1817,251,55,
1817,252,10000,
1817,253,66,
1817,254,10000,
1817,255,44,
1817,256,10000,
1817,257,80,
1817,258,10000,
1817,259,3,
1817,260,10000,
1818,251,18,
1818,252,21,
1818,253,10000,
1818,254,4,
1818,255,52,
1818,256,8,
1818,257,10000,
1818,258,10000,
1818,259,98,
1818,260,58,
1819,251,10000,
1819,252,10000,
1819,253,10000,
1819,254,10000,
1819,255,10000,
1819,256,22,
1819,257,10000,
1819,258,72,
1819,259,25,
1819,260,10000,
1820,251,79,
1820,252,83,
1820,253,10000,
1820,254,10000,
1820,255,10000,
1820,256,10000,
1820,257,10000,
1820,258,69,
1820,259,70,
1820,260,18,
Budget,991,
