Configuration, ObservableConfiguration, Cost
1133,227,13,
1133,228,10000,
1133,229,23,
1133,230,26,
1134,221,10000,
1134,222,97,
1134,223,10000,
1134,224,10000,
1134,225,10000,
1134,226,10000,
1134,227,4,
1134,228,78,
1134,229,74,
1134,230,39,
1135,221,10,
1135,222,9,
1135,223,40,
1135,224,13,
1135,225,10000,
1135,226,10000,
1135,227,10000,
1135,228,55,
1135,229,10000,
1135,230,10000,
1136,221,10000,
1136,222,4,
1136,223,10000,
1136,224,10000,
1136,225,10000,
1136,226,10000,
1136,227,10000,
1136,228,10000,
1136,229,26,
1136,230,65,
1137,221,96,
1137,222,42,
1137,223,83,
1137,224,10000,
1137,225,10000,
1137,226,76,
1137,227,2,
1137,228,10000,
1137,229,10000,
1137,230,87,
1138,221,10000,
1138,222,10000,
1138,223,10000,
1138,224,91,
1138,225,28,
1138,226,10000,
1138,227,7,
1138,228,20,
1138,229,100,
1138,230,97,
1139,221,82,
1139,222,10000,
1139,223,85,
1139,224,10000,
1139,225,10000,
1139,226,10000,
1139,227,33,
1139,228,10000,
1139,229,15,
1139,230,88,
1140,221,10,
1140,222,10000,
1140,223,38,
1140,224,10000,
1140,225,10000,
1140,226,85,
1140,227,21,
1140,228,10000,
1140,229,63,
1140,230,89,
1141,221,99,
1141,222,84,
1141,223,5,
1141,224,10000,
1141,225,10000,
1141,226,56,
1141,227,41,
1141,228,10000,
1141,229,73,
1141,230,10000,
1142,221,70,
1142,222,71,
1142,223,79,
1142,224,10000,
1142,225,10000,
1142,226,10000,
1142,227,5,
1142,228,82,
1142,229,10000,
1142,230,10000,
1143,221,10000,
1143,222,65,
1143,223,10000,
1143,224,10000,
1143,225,69,
1143,226,59,
1143,227,40,
1143,228,99,
1143,229,96,
1143,230,10000,
1144,221,10000,
1144,222,37,
1144,223,10000,
1144,224,92,
1144,225,10000,
1144,226,10000,
1144,227,21,
1144,228,10000,
1144,229,16,
1144,230,57,
1145,221,75,
1145,222,10000,
1145,223,10000,
1145,224,10000,
1145,225,22,
1145,226,98,
1145,227,10000,
1145,228,7,
1145,229,38,
1145,230,11,
1146,221,89,
1146,222,10000,
1146,223,78,
1146,224,33,
1146,225,27,
1146,226,10000,
1146,227,16,
1146,228,100,
1146,229,10000,
1146,230,10000,
1147,221,31,
1147,222,10000,
1147,223,10000,
1147,224,10000,
1147,225,10000,
1147,226,82,
1147,227,31,
1147,228,10000,
1147,229,10000,
1147,230,10000,
1148,221,70,
1148,222,10000,
1148,223,78,
1148,224,10000,
1148,225,56,
1148,226,10000,
1148,227,55,
1148,228,51,
1148,229,10000,
1148,230,10000,
1149,221,36,
1149,222,10000,
1149,223,45,
1149,224,10000,
1149,225,10000,
1149,226,10000,
1149,227,10000,
1149,228,10000,
1149,229,10000,
1149,230,49,
1150,221,10000,
1150,222,32,
1150,223,41,
1150,224,10000,
1150,225,10000,
1150,226,10000,
1150,227,10000,
1150,228,10000,
1150,229,10000,
1150,230,10000,
Budget,769,
