Configuration, ObservableConfiguration, Cost
330,36,10000,
330,37,10000,
330,38,10000,
330,39,45,
330,40,10000,
331,31,76,
331,32,10000,
331,33,10000,
331,34,10000,
331,35,10000,
331,36,46,
331,37,90,
331,38,10000,
331,39,3,
331,40,10000,
332,31,10000,
332,32,10000,
332,33,4,
332,34,17,
332,35,10000,
332,36,71,
332,37,62,
332,38,10000,
332,39,10000,
332,40,72,
333,31,48,
333,32,10000,
333,33,18,
333,34,10000,
333,35,18,
333,36,41,
333,37,78,
333,38,19,
333,39,10000,
333,40,10000,
334,31,59,
334,32,10000,
334,33,10000,
334,34,10000,
334,35,16,
334,36,12,
334,37,50,
334,38,12,
334,39,10000,
334,40,10000,
335,31,23,
335,32,64,
335,33,40,
335,34,44,
335,35,14,
335,36,10000,
335,37,10000,
335,38,26,
335,39,3,
335,40,10000,
336,31,10000,
336,32,10000,
336,33,10000,
336,34,10000,
336,35,10000,
336,36,10000,
336,37,22,
336,38,91,
336,39,97,
336,40,10000,
337,31,10000,
337,32,10000,
337,33,97,
337,34,10000,
337,35,10000,
337,36,10000,
337,37,100,
337,38,72,
337,39,65,
337,40,10000,
338,31,9,
338,32,10000,
338,33,76,
338,34,10000,
338,35,10000,
338,36,52,
338,37,10000,
338,38,10000,
338,39,60,
338,40,10000,
339,31,24,
339,32,36,
339,33,10000,
339,34,10000,
339,35,10000,
339,36,10000,
339,37,65,
339,38,10000,
339,39,20,
339,40,3,
340,31,10000,
340,32,10000,
340,33,24,
340,34,29,
340,35,10000,
340,36,10000,
340,37,10000,
340,38,10000,
340,39,10000,
340,40,10000,
341,31,10000,
341,32,46,
341,33,10000,
341,34,10000,
341,35,78,
341,36,90,
341,37,10000,
341,38,70,
341,39,10000,
341,40,10000,
342,31,97,
342,32,46,
342,33,10000,
342,34,10000,
342,35,10000,
342,36,54,
342,37,10000,
342,38,10000,
342,39,92,
342,40,10000,
343,31,10000,
343,32,10000,
343,33,10000,
343,34,10000,
343,35,10000,
343,36,77,
343,37,40,
343,38,10000,
343,39,32,
343,40,10000,
344,31,10000,
344,32,10000,
344,33,6,
344,34,18,
344,35,14,
344,36,10000,
344,37,20,
344,38,56,
344,39,40,
344,40,39,
345,31,24,
345,32,10000,
345,33,10000,
345,34,55,
345,35,65,
345,36,91,
345,37,10000,
345,38,57,
345,39,10000,
345,40,92,
346,31,10000,
346,32,64,
346,33,65,
346,34,10000,
346,35,10000,
346,36,10000,
346,37,55,
346,38,10000,
346,39,10000,
346,40,10000,
347,31,48,
347,32,77,
347,33,10000,
347,34,80,
347,35,59,
347,36,5,
347,37,10000,
347,38,10000,
347,39,10000,
347,40,10000,
348,31,54,
348,32,10000,
348,33,93,
348,34,88,
348,35,10000,
348,36,21,
348,37,45,
348,38,39,
348,39,18,
348,40,10000,
349,31,71,
349,32,10000,
349,33,3,
349,34,58,
349,35,56,
349,36,60,
349,37,14,
349,38,10000,
349,39,62,
349,40,92,
350,31,10000,
350,32,40,
350,33,10000,
350,34,14,
350,35,10000,
350,36,10000,
350,37,10000,
350,38,8,
350,39,1,
350,40,10000,
351,31,10000,
351,32,10000,
351,33,71,
351,34,10000,
351,35,10000,
351,36,43,
351,37,83,
351,38,84,
351,39,10000,
351,40,63,
352,31,70,
352,32,33,
352,33,85,
352,34,10000,
352,35,94,
352,36,10000,
352,37,10000,
352,38,10000,
352,39,41,
352,40,10000,
353,31,77,
353,32,73,
353,33,26,
353,34,38,
353,35,41,
353,36,10000,
353,37,69,
353,38,13,
353,39,10000,
353,40,60,
354,31,10000,
354,32,72,
354,33,6,
354,34,48,
354,35,11,
354,36,58,
354,37,10000,
354,38,10000,
354,39,60,
354,40,56,
355,31,86,
355,32,10000,
355,33,45,
355,34,94,
355,35,10000,
355,36,10000,
355,37,99,
355,38,10000,
355,39,10000,
355,40,46,
356,31,10000,
356,32,10000,
356,33,10000,
356,34,10000,
356,35,92,
356,36,10000,
356,37,10000,
356,38,3,
356,39,61,
356,40,10000,
357,31,10000,
357,32,10000,
357,33,10000,
357,34,80,
357,35,67,
357,36,10000,
357,37,79,
357,38,39,
357,39,10000,
357,40,84,
358,31,10000,
358,32,10000,
358,33,10000,
358,34,37,
358,35,10000,
358,36,87,
358,37,10000,
358,38,10000,
358,39,10000,
358,40,10000,
359,31,10000,
359,32,78,
359,33,50,
359,34,98,
359,35,10000,
359,36,48,
359,37,36,
359,38,10000,
359,39,10000,
359,40,75,
360,31,10000,
360,32,10000,
360,33,97,
360,34,10000,
360,35,88,
360,36,10000,
360,37,55,
360,38,10000,
360,39,46,
360,40,7,
361,31,10000,
361,32,80,
361,33,60,
361,34,10000,
361,35,10000,
361,36,10000,
361,37,16,
361,38,10000,
361,39,10000,
361,40,10000,
362,31,10000,
362,32,10000,
362,33,38,
362,34,95,
362,35,23,
362,36,61,
362,37,10000,
362,38,9,
362,39,10000,
362,40,90,
363,31,78,
363,32,10000,
363,33,37,
363,34,10000,
363,35,37,
363,36,10000,
363,37,10000,
363,38,10000,
363,39,49,
363,40,10000,
364,31,56,
364,32,23,
364,33,10000,
364,34,69,
364,35,10000,
364,36,10000,
364,37,77,
364,38,10000,
364,39,51,
364,40,10000,
365,31,74,
365,32,35,
365,33,8,
365,34,41,
365,35,61,
365,36,10000,
365,37,10000,
365,38,10,
365,39,10000,
365,40,10000,
366,31,63,
366,32,10000,
366,33,4,
366,34,10000,
366,35,45,
366,36,10000,
366,37,10000,
366,38,10000,
366,39,85,
366,40,10000,
367,31,10000,
367,32,10000,
367,33,18,
367,34,10000,
367,35,23,
367,36,10000,
367,37,10000,
367,38,95,
367,39,86,
367,40,10000,
368,31,10000,
368,32,39,
368,33,10000,
368,34,69,
368,35,35,
368,36,52,
368,37,21,
368,38,25,
368,39,10000,
368,40,10000,
369,31,10000,
369,32,61,
369,33,14,
369,34,92,
369,35,23,
369,36,10000,
369,37,10000,
369,38,10000,
369,39,10000,
369,40,70,
370,31,10000,
370,32,5,
370,33,10000,
370,34,10000,
370,35,10000,
370,36,80,
370,37,10000,
370,38,73,
370,39,10000,
370,40,99,
371,31,10000,
371,32,78,
371,33,10000,
371,34,10000,
371,35,10000,
371,36,10000,
371,37,10000,
371,38,98,
371,39,10000,
371,40,86,
372,31,10000,
372,32,94,
372,33,10000,
372,34,10000,
372,35,61,
372,36,10000,
372,37,18,
372,38,14,
372,39,75,
372,40,10000,
373,31,74,
373,32,10000,
373,33,10000,
373,34,62,
373,35,10000,
373,36,56,
373,37,10000,
373,38,67,
373,39,10000,
373,40,10000,
374,31,10000,
374,32,10000,
374,33,10000,
374,34,82,
374,35,63,
374,36,12,
374,37,47,
374,38,10000,
374,39,10000,
374,40,65,
375,31,31,
375,32,4,
375,33,11,
375,34,10000,
375,35,10000,
375,36,31,
375,37,10000,
375,38,20,
375,39,10000,
375,40,41,
376,31,65,
376,32,10000,
376,33,30,
376,34,10000,
376,35,93,
376,36,40,
376,37,10000,
376,38,49,
376,39,63,
376,40,10000,
377,31,39,
377,32,10000,
377,33,3,
377,34,10000,
377,35,88,
377,36,10000,
377,37,10000,
377,38,10000,
377,39,10000,
377,40,10000,
378,31,10000,
378,32,10000,
378,33,57,
378,34,10000,
378,35,26,
378,36,10000,
378,37,30,
378,38,79,
378,39,10000,
378,40,10000,
379,31,83,
379,32,10000,
379,33,34,
379,34,10,
379,35,10000,
379,36,10000,
379,37,94,
379,38,10000,
379,39,58,
379,40,10000,
380,31,10000,
380,32,93,
380,33,86,
380,34,10000,
380,35,10000,
380,36,10000,
380,37,10000,
380,38,10000,
380,39,77,
380,40,98,
381,31,30,
381,32,58,
381,33,10000,
381,34,41,
381,35,70,
381,36,10000,
381,37,10000,
381,38,10000,
381,39,10000,
381,40,69,
382,31,10000,
382,32,10000,
382,33,10000,
382,34,65,
382,35,36,
382,36,10000,
382,37,92,
382,38,66,
382,39,10000,
382,40,47,
383,31,36,
383,32,10000,
383,33,79,
383,34,84,
383,35,47,
383,36,10000,
383,37,87,
383,38,96,
383,39,79,
383,40,8,
384,31,9,
384,32,10000,
384,33,10000,
384,34,10000,
384,35,76,
384,36,37,
384,37,94,
384,38,30,
384,39,35,
384,40,47,
385,31,10000,
385,32,44,
385,33,10000,
385,34,10000,
385,35,75,
385,36,94,
385,37,92,
385,38,10000,
385,39,10000,
385,40,10000,
386,31,92,
386,32,3,
386,33,10000,
386,34,79,
386,35,10000,
386,36,100,
386,37,19,
386,38,10000,
386,39,63,
386,40,7,
387,31,10000,
387,32,10000,
387,33,10000,
387,34,10000,
387,35,10000,
387,36,10000,
387,37,10000,
387,38,63,
387,39,10000,
387,40,10000,
388,31,10000,
388,32,10000,
388,33,10000,
388,34,10000,
388,35,97,
388,36,79,
388,37,46,
388,38,32,
388,39,10000,
388,40,10000,
389,31,24,
389,32,67,
389,33,10000,
389,34,10000,
389,35,47,
389,36,40,
389,37,10000,
389,38,77,
389,39,3,
389,40,98,
390,31,56,
390,32,10000,
390,33,56,
390,34,10000,
390,35,10000,
390,36,10000,
390,37,10000,
390,38,10000,
390,39,40,
390,40,33,
391,31,88,
391,32,10000,
391,33,10000,
391,34,10000,
391,35,18,
391,36,53,
391,37,51,
391,38,10000,
391,39,86,
391,40,34,
392,31,10000,
392,32,10000,
392,33,93,
392,34,10000,
392,35,10000,
392,36,10,
392,37,39,
392,38,60,
392,39,78,
392,40,5,
393,31,10000,
393,32,10000,
393,33,85,
393,34,68,
393,35,10000,
393,36,71,
393,37,10000,
393,38,10000,
393,39,10000,
393,40,1,
394,31,27,
394,32,10000,
394,33,10000,
394,34,14,
394,35,10000,
394,36,10000,
394,37,59,
394,38,21,
394,39,37,
394,40,16,
395,31,11,
395,32,10000,
395,33,72,
395,34,10000,
395,35,10000,
395,36,27,
395,37,10000,
395,38,19,
395,39,10000,
395,40,42,
396,31,43,
396,32,10000,
396,33,10000,
396,34,10,
396,35,10000,
396,36,12,
396,37,47,
396,38,61,
396,39,10000,
396,40,90,
397,31,10000,
397,32,62,
397,33,10000,
397,34,10000,
397,35,10000,
397,36,36,
397,37,10000,
397,38,10000,
397,39,26,
397,40,79,
398,31,10000,
398,32,92,
398,33,2,
398,34,21,
398,35,10000,
398,36,10000,
398,37,63,
398,38,12,
398,39,22,
398,40,10000,
399,31,10000,
399,32,10000,
399,33,10000,
399,34,22,
399,35,10000,
399,36,10000,
399,37,4,
399,38,47,
399,39,10000,
399,40,10000,
400,31,19,
400,32,10000,
400,33,10000,
400,34,16,
400,35,10000,
400,36,39,
400,37,65,
400,38,97,
400,39,10000,
400,40,97,
Budget,820,
