Configuration, ObservableConfiguration, Cost
1417,173,89,
1417,174,86,
1417,175,61,
1417,176,11,
1417,177,10000,
1417,178,46,
1417,179,10000,
1417,180,10000,
1418,171,10000,
1418,172,10000,
1418,173,38,
1418,174,10000,
1418,175,10000,
1418,176,51,
1418,177,10000,
1418,178,2,
1418,179,10000,
1418,180,10000,
1419,171,10000,
1419,172,10000,
1419,173,9,
1419,174,10000,
1419,175,10000,
1419,176,27,
1419,177,87,
1419,178,10000,
1419,179,10000,
1419,180,21,
1420,171,10000,
1420,172,6,
1420,173,10000,
1420,174,88,
1420,175,63,
1420,176,10000,
1420,177,6,
1420,178,10000,
1420,179,32,
1420,180,90,
1421,171,10000,
1421,172,10000,
1421,173,66,
1421,174,79,
1421,175,34,
1421,176,10000,
1421,177,10000,
1421,178,10000,
1421,179,92,
1421,180,8,
1422,171,79,
1422,172,37,
1422,173,10000,
1422,174,10000,
1422,175,10000,
1422,176,10000,
1422,177,2,
1422,178,71,
1422,179,10000,
1422,180,10000,
1423,171,13,
1423,172,93,
1423,173,10000,
1423,174,35,
1423,175,10000,
1423,176,7,
1423,177,47,
1423,178,82,
1423,179,84,
1423,180,10000,
1424,171,72,
1424,172,18,
1424,173,10000,
1424,174,75,
1424,175,10000,
1424,176,48,
1424,177,10000,
1424,178,100,
1424,179,10000,
1424,180,54,
1425,171,42,
1425,172,10000,
1425,173,10000,
1425,174,1,
1425,175,100,
1425,176,54,
1425,177,10000,
1425,178,96,
1425,179,69,
1425,180,35,
1426,171,10000,
1426,172,10000,
1426,173,10000,
1426,174,99,
1426,175,48,
1426,176,10000,
1426,177,10000,
1426,178,19,
1426,179,10000,
1426,180,26,
1427,171,19,
1427,172,10000,
1427,173,10000,
1427,174,87,
1427,175,40,
1427,176,40,
1427,177,10000,
1427,178,64,
1427,179,10000,
1427,180,10000,
1428,171,14,
1428,172,75,
1428,173,10000,
1428,174,94,
1428,175,10000,
1428,176,10000,
1428,177,97,
1428,178,79,
1428,179,10000,
1428,180,10000,
1429,171,10000,
1429,172,17,
1429,173,8,
1429,174,77,
1429,175,79,
1429,176,10000,
1429,177,10000,
1429,178,10000,
1429,179,10000,
1429,180,10000,
1430,171,10000,
1430,172,10000,
1430,173,10000,
1430,174,21,
1430,175,10000,
1430,176,10000,
1430,177,98,
1430,178,43,
1430,179,10000,
1430,180,41,
1431,171,10000,
1431,172,16,
1431,173,61,
1431,174,19,
1431,175,10000,
1431,176,9,
1431,177,10000,
1431,178,10000,
1431,179,10000,
1431,180,93,
1432,171,10000,
1432,172,10000,
1432,173,94,
1432,174,3,
1432,175,10000,
1432,176,40,
1432,177,10000,
1432,178,10000,
1432,179,45,
1432,180,21,
1433,171,10000,
1433,172,22,
1433,173,10000,
1433,174,10000,
1433,175,10000,
1433,176,10000,
1433,177,15,
1433,178,41,
1433,179,10000,
1433,180,10000,
1434,171,10000,
1434,172,10000,
1434,173,10000,
1434,174,100,
1434,175,10000,
1434,176,10000,
1434,177,82,
1434,178,10000,
1434,179,10000,
1434,180,10000,
1435,171,10000,
1435,172,47,
1435,173,10000,
1435,174,49,
1435,175,10000,
1435,176,10000,
1435,177,11,
1435,178,92,
1435,179,10000,
1435,180,58,
1436,171,10000,
1436,172,66,
1436,173,10000,
1436,174,56,
1436,175,10000,
1436,176,10000,
1436,177,38,
1436,178,10000,
1436,179,10000,
1436,180,10000,
1437,171,9,
1437,172,31,
1437,173,10000,
1437,174,51,
1437,175,10000,
1437,176,10000,
1437,177,21,
1437,178,10000,
1437,179,10000,
1437,180,10000,
1438,171,10000,
1438,172,64,
1438,173,50,
1438,174,56,
1438,175,81,
1438,176,72,
1438,177,10000,
1438,178,62,
1438,179,10000,
1438,180,98,
1439,171,19,
1439,172,10000,
1439,173,10000,
1439,174,10000,
1439,175,32,
1439,176,10000,
1439,177,10000,
1439,178,10000,
1439,179,10000,
1439,180,10000,
1440,171,56,
1440,172,10000,
1440,173,84,
1440,174,10000,
1440,175,18,
1440,176,10000,
1440,177,65,
1440,178,11,
1440,179,10000,
1440,180,10000,
Budget,1115,
