Configuration, ObservableConfiguration, Cost
915,110,10000,
916,101,16,
916,102,5,
916,103,10000,
916,104,10000,
916,105,10000,
916,106,10000,
916,107,10000,
916,108,85,
916,109,89,
916,110,85,
917,101,10000,
917,102,10000,
917,103,10000,
917,104,10000,
917,105,10000,
917,106,30,
917,107,10000,
917,108,63,
917,109,10000,
917,110,10000,
918,101,11,
918,102,94,
918,103,11,
918,104,10000,
918,105,10000,
918,106,10000,
918,107,10000,
918,108,10000,
918,109,3,
918,110,10000,
919,101,10000,
919,102,99,
919,103,10000,
919,104,84,
919,105,10000,
919,106,10000,
919,107,51,
919,108,49,
919,109,59,
919,110,34,
920,101,10000,
920,102,34,
920,103,52,
920,104,10000,
920,105,10000,
920,106,10000,
920,107,10000,
920,108,29,
920,109,10000,
920,110,84,
921,101,10000,
921,102,10000,
921,103,100,
921,104,66,
921,105,10000,
921,106,10000,
921,107,10000,
921,108,10000,
921,109,36,
921,110,10000,
922,101,10,
922,102,10000,
922,103,72,
922,104,80,
922,105,10000,
922,106,45,
922,107,10000,
922,108,20,
922,109,61,
922,110,76,
923,101,40,
923,102,78,
923,103,36,
923,104,69,
923,105,10000,
923,106,86,
923,107,15,
923,108,37,
923,109,10000,
923,110,10000,
924,101,10000,
924,102,14,
924,103,10000,
924,104,85,
924,105,10000,
924,106,78,
924,107,10000,
924,108,10000,
924,109,10000,
924,110,10000,
925,101,44,
925,102,40,
925,103,10000,
925,104,10000,
925,105,83,
925,106,10000,
925,107,10000,
925,108,42,
925,109,77,
925,110,10000,
926,101,41,
926,102,10000,
926,103,44,
926,104,65,
926,105,48,
926,106,10000,
926,107,58,
926,108,10000,
926,109,43,
926,110,68,
927,101,10000,
927,102,62,
927,103,29,
927,104,10000,
927,105,10000,
927,106,10000,
927,107,42,
927,108,5,
927,109,21,
927,110,10000,
928,101,10000,
928,102,10000,
928,103,10000,
928,104,10000,
928,105,20,
928,106,10000,
928,107,37,
928,108,10000,
928,109,42,
928,110,10000,
929,101,10000,
929,102,31,
929,103,27,
929,104,81,
929,105,70,
929,106,86,
929,107,10000,
929,108,10000,
929,109,10000,
929,110,20,
930,101,29,
930,102,30,
930,103,10000,
930,104,10000,
930,105,10000,
930,106,52,
930,107,10000,
930,108,30,
930,109,10000,
930,110,90,
931,101,74,
931,102,58,
931,103,51,
931,104,10000,
931,105,5,
931,106,93,
931,107,10000,
931,108,59,
931,109,96,
931,110,90,
932,101,71,
932,102,10000,
932,103,10000,
932,104,10000,
932,105,3,
932,106,10000,
932,107,10000,
932,108,15,
932,109,37,
932,110,79,
933,101,10000,
933,102,10000,
933,103,2,
933,104,15,
933,105,10000,
933,106,48,
933,107,10000,
933,108,10000,
933,109,10000,
933,110,10000,
934,101,62,
934,102,44,
934,103,10000,
934,104,45,
934,105,67,
934,106,3,
934,107,3,
934,108,10000,
934,109,54,
934,110,56,
935,101,8,
935,102,10000,
935,103,43,
935,104,10000,
935,105,10000,
935,106,10,
935,107,63,
935,108,2,
935,109,10000,
935,110,10000,
936,101,18,
936,102,10000,
936,103,10000,
936,104,10000,
936,105,59,
936,106,38,
936,107,10000,
936,108,10000,
936,109,10000,
936,110,10000,
937,101,10000,
937,102,85,
937,103,19,
937,104,26,
937,105,64,
937,106,66,
937,107,10000,
937,108,10000,
937,109,66,
937,110,10000,
938,101,32,
938,102,63,
938,103,10000,
938,104,62,
938,105,98,
938,106,13,
938,107,10000,
938,108,10000,
938,109,10000,
938,110,10000,
939,101,10000,
939,102,10000,
939,103,10000,
939,104,10000,
939,105,10000,
939,106,100,
939,107,10000,
939,108,4,
939,109,80,
939,110,36,
940,101,10000,
940,102,10000,
940,103,67,
940,104,10000,
940,105,72,
940,106,10000,
940,107,10000,
940,108,96,
940,109,10000,
940,110,15,
941,101,10000,
941,102,10000,
941,103,47,
941,104,10000,
941,105,89,
941,106,25,
941,107,17,
941,108,56,
941,109,10000,
941,110,10000,
942,101,68,
942,102,10000,
942,103,10000,
942,104,51,
942,105,57,
942,106,52,
942,107,10000,
942,108,46,
942,109,10000,
942,110,10000,
943,101,92,
943,102,10000,
943,103,10000,
943,104,10000,
943,105,89,
943,106,61,
943,107,51,
943,108,10000,
943,109,10000,
943,110,44,
944,101,10000,
944,102,21,
944,103,10000,
944,104,85,
944,105,57,
944,106,57,
944,107,91,
944,108,10000,
944,109,10000,
944,110,10000,
945,101,10000,
945,102,76,
945,103,25,
945,104,79,
945,105,10000,
945,106,10000,
945,107,16,
945,108,43,
945,109,10000,
945,110,36,
946,101,87,
946,102,76,
946,103,58,
946,104,10000,
946,105,23,
946,106,10000,
946,107,10000,
946,108,10000,
946,109,10000,
946,110,10000,
947,101,47,
947,102,10000,
947,103,10000,
947,104,31,
947,105,95,
947,106,37,
947,107,50,
947,108,10000,
947,109,10000,
947,110,88,
948,101,10000,
948,102,27,
948,103,10000,
948,104,95,
948,105,62,
948,106,10000,
948,107,16,
948,108,86,
948,109,10000,
948,110,10000,
949,101,7,
949,102,14,
949,103,48,
949,104,47,
949,105,100,
949,106,94,
949,107,11,
949,108,18,
949,109,10000,
949,110,10000,
950,101,1,
950,102,10000,
950,103,69,
950,104,10000,
950,105,10000,
950,106,59,
950,107,10000,
950,108,10000,
950,109,10000,
950,110,10000,
951,101,10000,
951,102,10000,
951,103,10000,
951,104,10000,
951,105,61,
951,106,10000,
951,107,10000,
951,108,64,
951,109,10000,
951,110,65,
952,101,10000,
952,102,71,
952,103,10000,
952,104,98,
952,105,10000,
952,106,10000,
952,107,83,
952,108,64,
952,109,10000,
952,110,63,
953,101,10000,
953,102,10000,
953,103,35,
953,104,3,
953,105,10000,
953,106,100,
953,107,80,
953,108,29,
953,109,10000,
953,110,10000,
954,101,10000,
954,102,10000,
954,103,10,
954,104,10000,
954,105,10000,
954,106,42,
954,107,10000,
954,108,10000,
954,109,10000,
954,110,10000,
955,101,10000,
955,102,6,
955,103,10000,
955,104,10000,
955,105,91,
955,106,31,
955,107,24,
955,108,10000,
955,109,8,
955,110,23,
956,101,16,
956,102,35,
956,103,10000,
956,104,52,
956,105,10000,
956,106,10000,
956,107,47,
956,108,4,
956,109,10000,
956,110,27,
957,101,72,
957,102,69,
957,103,10000,
957,104,10000,
957,105,59,
957,106,10000,
957,107,94,
957,108,33,
957,109,10000,
957,110,97,
958,101,10000,
958,102,35,
958,103,10000,
958,104,84,
958,105,10000,
958,106,82,
958,107,61,
958,108,25,
958,109,70,
958,110,10000,
959,101,10000,
959,102,25,
959,103,8,
959,104,81,
959,105,55,
959,106,10,
959,107,10000,
959,108,10000,
959,109,10000,
959,110,10000,
960,101,48,
960,102,10000,
960,103,90,
960,104,28,
960,105,73,
960,106,10000,
960,107,93,
960,108,10000,
960,109,10000,
960,110,10,
961,101,10000,
961,102,41,
961,103,10000,
961,104,83,
961,105,10000,
961,106,10000,
961,107,38,
961,108,99,
961,109,71,
961,110,10000,
962,101,65,
962,102,10000,
962,103,10000,
962,104,10000,
962,105,10000,
962,106,10000,
962,107,90,
962,108,10000,
962,109,10000,
962,110,52,
963,101,10000,
963,102,13,
963,103,10000,
963,104,17,
963,105,61,
963,106,66,
963,107,10000,
963,108,10000,
963,109,10000,
963,110,19,
964,101,10000,
964,102,21,
964,103,34,
964,104,10000,
964,105,47,
964,106,29,
964,107,62,
964,108,65,
964,109,10000,
964,110,10000,
965,101,10000,
965,102,10000,
965,103,37,
965,104,10000,
965,105,30,
965,106,78,
965,107,78,
965,108,10000,
965,109,43,
965,110,10000,
966,101,8,
966,102,30,
966,103,10000,
966,104,68,
966,105,10000,
966,106,10000,
966,107,10000,
966,108,14,
966,109,10000,
966,110,10000,
967,101,10000,
967,102,45,
967,103,84,
967,104,10000,
967,105,10000,
967,106,10000,
967,107,10000,
967,108,73,
967,109,23,
967,110,5,
968,101,89,
968,102,10000,
968,103,10000,
968,104,10000,
968,105,19,
968,106,10000,
968,107,66,
968,108,95,
968,109,90,
968,110,10000,
969,101,10000,
969,102,48,
969,103,10000,
969,104,10000,
969,105,50,
969,106,10000,
969,107,10000,
969,108,10000,
969,109,10000,
969,110,10000,
970,101,34,
970,102,10000,
970,103,10000,
970,104,10000,
970,105,61,
970,106,10000,
970,107,10000,
970,108,79,
970,109,10000,
970,110,20,
971,101,10000,
971,102,10000,
971,103,20,
971,104,51,
971,105,10000,
971,106,30,
971,107,10000,
971,108,10,
971,109,10000,
971,110,46,
972,101,10000,
972,102,58,
972,103,49,
972,104,10000,
972,105,95,
972,106,11,
972,107,61,
972,108,77,
972,109,10000,
972,110,7,
973,101,31,
973,102,10000,
973,103,10000,
973,104,10000,
973,105,10000,
973,106,10000,
973,107,52,
973,108,14,
973,109,74,
973,110,10000,
974,101,24,
974,102,10000,
974,103,10000,
974,104,10000,
974,105,10000,
974,106,62,
974,107,18,
974,108,10000,
974,109,10000,
974,110,10000,
975,101,10,
975,102,10000,
975,103,10000,
975,104,10000,
975,105,10000,
975,106,36,
975,107,10000,
975,108,80,
975,109,39,
975,110,37,
976,101,79,
976,102,10000,
976,103,37,
976,104,10000,
976,105,10000,
976,106,100,
976,107,10000,
976,108,8,
976,109,8,
976,110,89,
977,101,9,
977,102,95,
977,103,18,
977,104,10000,
977,105,10000,
977,106,10000,
977,107,91,
977,108,10000,
977,109,46,
977,110,18,
978,101,10000,
978,102,12,
978,103,10000,
978,104,38,
978,105,33,
978,106,10000,
978,107,93,
978,108,2,
978,109,60,
978,110,44,
979,101,10000,
979,102,36,
979,103,60,
979,104,10000,
979,105,10000,
979,106,10000,
979,107,86,
979,108,77,
979,109,9,
979,110,10000,
980,101,10000,
980,102,10000,
980,103,18,
980,104,10000,
980,105,10000,
980,106,88,
980,107,10000,
980,108,34,
980,109,10000,
980,110,72,
981,101,14,
981,102,10000,
981,103,27,
981,104,48,
981,105,9,
981,106,10000,
981,107,10000,
981,108,86,
981,109,8,
981,110,10000,
982,101,88,
982,102,85,
982,103,37,
982,104,3,
982,105,50,
982,106,10000,
982,107,23,
982,108,21,
982,109,85,
982,110,78,
983,101,50,
983,102,10000,
983,103,10000,
983,104,10000,
983,105,99,
983,106,10000,
983,107,10000,
983,108,75,
983,109,45,
983,110,10000,
984,101,93,
984,102,58,
984,103,10000,
984,104,97,
984,105,10000,
984,106,10000,
984,107,10000,
984,108,10000,
984,109,10000,
984,110,4,
985,101,30,
985,102,59,
985,103,10000,
985,104,10000,
985,105,2,
985,106,10000,
985,107,10000,
985,108,5,
985,109,88,
985,110,83,
986,101,70,
986,102,10000,
986,103,35,
986,104,10000,
986,105,47,
986,106,10000,
986,107,51,
986,108,31,
986,109,49,
986,110,10000,
987,101,54,
987,102,56,
987,103,25,
987,104,10000,
987,105,10000,
987,106,10000,
987,107,70,
987,108,37,
987,109,35,
987,110,26,
988,101,22,
988,102,10000,
988,103,10000,
988,104,61,
988,105,10000,
988,106,44,
988,107,10000,
988,108,10000,
988,109,10000,
988,110,80,
989,101,10000,
989,102,10000,
989,103,10000,
989,104,9,
989,105,10000,
989,106,10000,
989,107,10000,
989,108,26,
989,109,99,
989,110,17,
990,101,10000,
990,102,38,
990,103,92,
990,104,10000,
990,105,52,
990,106,5,
990,107,29,
990,108,10000,
990,109,25,
990,110,68,
Budget,1004,
