Configuration, ObservableConfiguration, Cost
115,21,10000,
115,22,61,
115,23,10000,
115,24,10000,
115,25,24,
115,26,10000,
115,27,10000,
115,28,40,
115,29,57,
115,30,10000,
116,21,31,
116,22,10000,
116,23,6,
116,24,10000,
116,25,78,
116,26,24,
116,27,10000,
116,28,10000,
116,29,93,
116,30,10000,
117,21,18,
117,22,88,
117,23,39,
117,24,22,
117,25,77,
117,26,10000,
117,27,10000,
117,28,24,
117,29,78,
117,30,56,
118,21,10000,
118,22,71,
118,23,40,
118,24,11,
118,25,10000,
118,26,77,
118,27,10000,
118,28,13,
118,29,51,
118,30,10000,
119,21,10000,
119,22,10000,
119,23,10000,
119,24,86,
119,25,10000,
119,26,10000,
119,27,94,
119,28,51,
119,29,10000,
119,30,79,
120,21,10000,
120,22,51,
120,23,10000,
120,24,81,
120,25,61,
120,26,10000,
120,27,70,
120,28,42,
120,29,10000,
120,30,10000,
121,21,10000,
121,22,10000,
121,23,61,
121,24,71,
121,25,10000,
121,26,50,
121,27,67,
121,28,25,
121,29,61,
121,30,10000,
122,21,10000,
122,22,10000,
122,23,91,
122,24,42,
122,25,84,
122,26,25,
122,27,95,
122,28,10000,
122,29,10000,
122,30,10000,
123,21,58,
123,22,47,
123,23,79,
123,24,10000,
123,25,12,
123,26,10000,
123,27,10000,
123,28,61,
123,29,10000,
123,30,37,
124,21,66,
124,22,30,
124,23,15,
124,24,10000,
124,25,10000,
124,26,44,
124,27,41,
124,28,15,
124,29,10000,
124,30,92,
125,21,56,
125,22,70,
125,23,1,
125,24,10000,
125,25,10000,
125,26,10000,
125,27,10000,
125,28,10000,
125,29,10000,
125,30,10000,
126,21,10000,
126,22,49,
126,23,10000,
126,24,54,
126,25,16,
126,26,10000,
126,27,48,
126,28,10000,
126,29,91,
126,30,10000,
127,21,10000,
127,22,10000,
127,23,10000,
127,24,79,
127,25,36,
127,26,82,
127,27,10000,
127,28,10000,
127,29,10000,
127,30,10000,
128,21,10000,
128,22,15,
128,23,10000,
128,24,27,
128,25,42,
128,26,79,
128,27,9,
128,28,10000,
128,29,10000,
128,30,10000,
129,21,93,
129,22,10,
129,23,10000,
129,24,10000,
129,25,37,
129,26,32,
129,27,10000,
129,28,10000,
129,29,10000,
129,30,9,
130,21,10000,
130,22,10000,
130,23,73,
130,24,10000,
130,25,10000,
130,26,88,
130,27,80,
130,28,10000,
130,29,61,
130,30,10000,
131,21,10000,
131,22,10000,
131,23,10000,
131,24,62,
131,25,10000,
131,26,10000,
131,27,91,
131,28,67,
131,29,81,
131,30,89,
132,21,69,
132,22,10000,
132,23,10000,
132,24,10000,
132,25,10000,
132,26,10000,
132,27,10000,
132,28,6,
132,29,10000,
132,30,10000,
133,21,73,
133,22,47,
133,23,76,
133,24,63,
133,25,10000,
133,26,97,
133,27,73,
133,28,96,
133,29,10000,
133,30,10000,
134,21,10000,
134,22,10000,
134,23,10000,
134,24,1,
134,25,10000,
134,26,10000,
134,27,10000,
134,28,10000,
134,29,10000,
134,30,10000,
135,21,10,
135,22,10000,
135,23,10000,
135,24,51,
135,25,30,
135,26,10000,
135,27,10000,
135,28,10000,
135,29,10000,
135,30,44,
136,21,10000,
136,22,100,
136,23,10000,
136,24,42,
136,25,10000,
136,26,27,
136,27,10000,
136,28,83,
136,29,10000,
136,30,10000,
137,21,10000,
137,22,10000,
137,23,10000,
137,24,36,
137,25,2,
137,26,69,
137,27,10000,
137,28,10000,
137,29,10000,
137,30,10000,
138,21,72,
138,22,10000,
138,23,35,
138,24,98,
138,25,10000,
138,26,10000,
138,27,10000,
138,28,10000,
138,29,10000,
138,30,10000,
139,21,10000,
139,22,62,
139,23,10000,
139,24,10000,
139,25,86,
139,26,8,
139,27,10000,
139,28,10000,
139,29,45,
139,30,32,
140,21,10000,
140,22,98,
140,23,10000,
140,24,10000,
140,25,71,
140,26,10000,
140,27,73,
140,28,10000,
140,29,10000,
140,30,25,
141,21,64,
141,22,10000,
141,23,15,
141,24,16,
141,25,83,
141,26,10000,
141,27,58,
141,28,43,
141,29,95,
141,30,80,
142,21,10000,
142,22,10000,
142,23,63,
142,24,22,
142,25,96,
142,26,36,
142,27,42,
142,28,10000,
142,29,10000,
142,30,10000,
143,21,10000,
143,22,53,
143,23,10000,
143,24,10000,
143,25,48,
143,26,16,
143,27,90,
143,28,37,
143,29,10000,
143,30,41,
144,21,10000,
144,22,20,
144,23,2,
144,24,10000,
144,25,10000,
144,26,10000,
144,27,10000,
144,28,58,
144,29,10000,
144,30,70,
145,21,10000,
145,22,8,
145,23,86,
145,24,30,
145,25,37,
145,26,10000,
145,27,10000,
145,28,9,
145,29,10000,
145,30,92,
146,21,19,
146,22,62,
146,23,10000,
146,24,47,
146,25,10000,
146,26,10000,
146,27,10000,
146,28,10000,
146,29,10000,
146,30,10000,
147,21,53,
147,22,93,
147,23,66,
147,24,10000,
147,25,98,
147,26,10000,
147,27,29,
147,28,64,
147,29,51,
147,30,10000,
148,21,10000,
148,22,58,
148,23,6,
148,24,39,
148,25,28,
148,26,56,
148,27,5,
148,28,10000,
148,29,37,
148,30,10000,
149,21,10000,
149,22,53,
149,23,8,
149,24,10000,
149,25,27,
149,26,10000,
149,27,10000,
149,28,10000,
149,29,10000,
149,30,89,
150,21,10000,
150,22,10000,
150,23,10000,
150,24,10000,
150,25,10000,
150,26,79,
150,27,73,
150,28,10000,
150,29,10000,
150,30,82,
Budget,518,
