Configuration, ObservableConfiguration, Cost
425,88,69,
425,89,94,
425,90,31,
426,81,10000,
426,82,10000,
426,83,10000,
426,84,52,
426,85,9,
426,86,32,
426,87,10000,
426,88,10000,
426,89,10000,
426,90,10000,
427,81,88,
427,82,10000,
427,83,10000,
427,84,10000,
427,85,7,
427,86,10000,
427,87,18,
427,88,96,
427,89,53,
427,90,7,
428,81,72,
428,82,76,
428,83,64,
428,84,50,
428,85,10000,
428,86,10000,
428,87,3,
428,88,10000,
428,89,6,
428,90,80,
429,81,10000,
429,82,2,
429,83,100,
429,84,5,
429,85,100,
429,86,10000,
429,87,10000,
429,88,10000,
429,89,10000,
429,90,8,
430,81,76,
430,82,100,
430,83,10000,
430,84,10000,
430,85,2,
430,86,10000,
430,87,89,
430,88,14,
430,89,99,
430,90,10000,
431,81,10000,
431,82,10000,
431,83,10000,
431,84,10000,
431,85,10000,
431,86,10000,
431,87,10000,
431,88,2,
431,89,10000,
431,90,10000,
432,81,10000,
432,82,79,
432,83,96,
432,84,92,
432,85,83,
432,86,90,
432,87,10000,
432,88,42,
432,89,47,
432,90,10000,
433,81,58,
433,82,10000,
433,83,34,
433,84,35,
433,85,10000,
433,86,10000,
433,87,79,
433,88,10000,
433,89,10000,
433,90,10000,
434,81,10000,
434,82,43,
434,83,74,
434,84,44,
434,85,10000,
434,86,75,
434,87,10000,
434,88,82,
434,89,35,
434,90,43,
435,81,85,
435,82,99,
435,83,47,
435,84,13,
435,85,10000,
435,86,22,
435,87,33,
435,88,10000,
435,89,10000,
435,90,46,
436,81,76,
436,82,10000,
436,83,10000,
436,84,64,
436,85,100,
436,86,95,
436,87,10000,
436,88,1,
436,89,46,
436,90,10000,
437,81,25,
437,82,72,
437,83,10000,
437,84,10000,
437,85,10000,
437,86,10000,
437,87,10,
437,88,4,
437,89,37,
437,90,10000,
438,81,10000,
438,82,10000,
438,83,10000,
438,84,19,
438,85,76,
438,86,10000,
438,87,28,
438,88,19,
438,89,10000,
438,90,10000,
439,81,73,
439,82,27,
439,83,20,
439,84,10000,
439,85,46,
439,86,36,
439,87,10000,
439,88,10000,
439,89,42,
439,90,10000,
440,81,10000,
440,82,10000,
440,83,43,
440,84,10000,
440,85,10000,
440,86,10000,
440,87,10000,
440,88,10000,
440,89,10000,
440,90,48,
441,81,2,
441,82,27,
441,83,40,
441,84,92,
441,85,86,
441,86,10000,
441,87,10000,
441,88,10000,
441,89,10000,
441,90,57,
442,81,28,
442,82,10000,
442,83,55,
442,84,90,
442,85,10000,
442,86,94,
442,87,10000,
442,88,97,
442,89,10000,
442,90,10000,
443,81,10000,
443,82,97,
443,83,87,
443,84,10000,
443,85,55,
443,86,10000,
443,87,99,
443,88,10000,
443,89,10000,
443,90,63,
444,81,1,
444,82,10000,
444,83,10000,
444,84,10000,
444,85,34,
444,86,51,
444,87,10000,
444,88,10000,
444,89,26,
444,90,10000,
445,81,10000,
445,82,20,
445,83,10000,
445,84,22,
445,85,100,
445,86,10000,
445,87,79,
445,88,24,
445,89,47,
445,90,10000,
446,81,93,
446,82,10000,
446,83,3,
446,84,10000,
446,85,80,
446,86,10000,
446,87,31,
446,88,82,
446,89,10000,
446,90,41,
447,81,10000,
447,82,97,
447,83,76,
447,84,51,
447,85,91,
447,86,94,
447,87,55,
447,88,43,
447,89,10000,
447,90,6,
448,81,10000,
448,82,25,
448,83,10000,
448,84,10000,
448,85,10000,
448,86,93,
448,87,10000,
448,88,43,
448,89,31,
448,90,62,
449,81,62,
449,82,10000,
449,83,21,
449,84,86,
449,85,10000,
449,86,10000,
449,87,76,
449,88,10000,
449,89,64,
449,90,10000,
450,81,36,
450,82,10000,
450,83,10000,
450,84,93,
450,85,60,
450,86,74,
450,87,98,
450,88,10000,
450,89,10000,
450,90,62,
Budget,539,
