Configuration, ObservableConfiguration, Cost
2431,245,98,
2431,246,66,
2431,247,10000,
2431,248,10000,
2431,249,10000,
2431,250,98,
2432,241,10000,
2432,242,10000,
2432,243,10000,
2432,244,10000,
2432,245,10000,
2432,246,75,
2432,247,72,
2432,248,10000,
2432,249,10000,
2432,250,10000,
2433,241,10000,
2433,242,10000,
2433,243,10000,
2433,244,10000,
2433,245,10000,
2433,246,87,
2433,247,58,
2433,248,8,
2433,249,10000,
2433,250,38,
2434,241,30,
2434,242,10000,
2434,243,10000,
2434,244,74,
2434,245,42,
2434,246,10000,
2434,247,10000,
2434,248,10000,
2434,249,10000,
2434,250,90,
2435,241,62,
2435,242,84,
2435,243,10000,
2435,244,10000,
2435,245,42,
2435,246,99,
2435,247,53,
2435,248,27,
2435,249,42,
2435,250,10000,
2436,241,84,
2436,242,10000,
2436,243,10000,
2436,244,67,
2436,245,91,
2436,246,10000,
2436,247,10000,
2436,248,94,
2436,249,33,
2436,250,3,
2437,241,99,
2437,242,10000,
2437,243,10000,
2437,244,10000,
2437,245,95,
2437,246,16,
2437,247,42,
2437,248,55,
2437,249,25,
2437,250,25,
2438,241,10000,
2438,242,58,
2438,243,6,
2438,244,53,
2438,245,50,
2438,246,72,
2438,247,9,
2438,248,10000,
2438,249,10000,
2438,250,10000,
2439,241,56,
2439,242,66,
2439,243,10000,
2439,244,62,
2439,245,67,
2439,246,28,
2439,247,46,
2439,248,10000,
2439,249,10000,
2439,250,65,
2440,241,10000,
2440,242,10000,
2440,243,10000,
2440,244,48,
2440,245,10000,
2440,246,10000,
2440,247,10000,
2440,248,10000,
2440,249,49,
2440,250,10000,
2441,241,10,
2441,242,10000,
2441,243,10000,
2441,244,10000,
2441,245,98,
2441,246,93,
2441,247,78,
2441,248,55,
2441,249,10000,
2441,250,28,
2442,241,49,
2442,242,10000,
2442,243,10000,
2442,244,74,
2442,245,10000,
2442,246,10000,
2442,247,10000,
2442,248,10000,
2442,249,10000,
2442,250,5,
2443,241,10000,
2443,242,79,
2443,243,74,
2443,244,50,
2443,245,10000,
2443,246,20,
2443,247,10000,
2443,248,12,
2443,249,24,
2443,250,31,
2444,241,10000,
2444,242,97,
2444,243,2,
2444,244,39,
2444,245,93,
2444,246,22,
2444,247,19,
2444,248,10000,
2444,249,10000,
2444,250,10000,
2445,241,21,
2445,242,10000,
2445,243,86,
2445,244,10000,
2445,245,24,
2445,246,10000,
2445,247,75,
2445,248,10000,
2445,249,5,
2445,250,97,
2446,241,10000,
2446,242,10000,
2446,243,10000,
2446,244,64,
2446,245,59,
2446,246,87,
2446,247,10000,
2446,248,10000,
2446,249,38,
2446,250,10000,
2447,241,10000,
2447,242,10000,
2447,243,32,
2447,244,26,
2447,245,10000,
2447,246,49,
2447,247,10000,
2447,248,12,
2447,249,69,
2447,250,6,
2448,241,99,
2448,242,22,
2448,243,10000,
2448,244,10000,
2448,245,10000,
2448,246,94,
2448,247,98,
2448,248,10000,
2448,249,10000,
2448,250,5,
2449,241,10000,
2449,242,10000,
2449,243,23,
2449,244,81,
2449,245,10000,
2449,246,27,
2449,247,21,
2449,248,10000,
2449,249,10000,
2449,250,12,
2450,241,97,
2450,242,10000,
2450,243,10000,
2450,244,10000,
2450,245,10000,
2450,246,94,
2450,247,10000,
2450,248,10000,
2450,249,8,
2450,250,10000,
2451,241,8,
2451,242,44,
2451,243,69,
2451,244,33,
2451,245,80,
2451,246,23,
2451,247,58,
2451,248,10000,
2451,249,65,
2451,250,10000,
2452,241,10000,
2452,242,10000,
2452,243,70,
2452,244,13,
2452,245,10000,
2452,246,1,
2452,247,10000,
2452,248,23,
2452,249,10000,
2452,250,37,
2453,241,10000,
2453,242,1,
2453,243,10000,
2453,244,10000,
2453,245,10000,
2453,246,10000,
2453,247,10000,
2453,248,10000,
2453,249,64,
2453,250,40,
2454,241,58,
2454,242,39,
2454,243,18,
2454,244,99,
2454,245,44,
2454,246,10000,
2454,247,54,
2454,248,10000,
2454,249,10000,
2454,250,10000,
2455,241,41,
2455,242,10000,
2455,243,70,
2455,244,49,
2455,245,23,
2455,246,10000,
2455,247,10000,
2455,248,49,
2455,249,10000,
2455,250,10000,
2456,241,5,
2456,242,10000,
2456,243,86,
2456,244,7,
2456,245,10000,
2456,246,10000,
2456,247,10000,
2456,248,10000,
2456,249,10000,
2456,250,30,
2457,241,53,
2457,242,10000,
2457,243,82,
2457,244,71,
2457,245,42,
2457,246,50,
2457,247,60,
2457,248,77,
2457,249,26,
2457,250,10000,
2458,241,38,
2458,242,90,
2458,243,72,
2458,244,71,
2458,245,81,
2458,246,10000,
2458,247,10000,
2458,248,10000,
2458,249,22,
2458,250,10000,
2459,241,29,
2459,242,10000,
2459,243,10000,
2459,244,10000,
2459,245,10000,
2459,246,10000,
2459,247,10000,
2459,248,10000,
2459,249,10000,
2459,250,64,
2460,241,93,
2460,242,10000,
2460,243,10000,
2460,244,10000,
2460,245,10000,
2460,246,10000,
2460,247,10000,
2460,248,10000,
2460,249,92,
2460,250,10000,
2461,241,48,
2461,242,10000,
2461,243,10000,
2461,244,98,
2461,245,18,
2461,246,34,
2461,247,10000,
2461,248,14,
2461,249,10000,
2461,250,91,
2462,241,10000,
2462,242,10000,
2462,243,72,
2462,244,61,
2462,245,10000,
2462,246,10000,
2462,247,10000,
2462,248,24,
2462,249,40,
2462,250,10000,
2463,241,13,
2463,242,10000,
2463,243,10000,
2463,244,10000,
2463,245,27,
2463,246,94,
2463,247,10000,
2463,248,10000,
2463,249,10000,
2463,250,4,
2464,241,10000,
2464,242,51,
2464,243,10000,
2464,244,75,
2464,245,27,
2464,246,82,
2464,247,10000,
2464,248,10000,
2464,249,10000,
2464,250,72,
2465,241,29,
2465,242,13,
2465,243,43,
2465,244,10000,
2465,245,28,
2465,246,67,
2465,247,10000,
2465,248,21,
2465,249,10000,
2465,250,41,
2466,241,36,
2466,242,10000,
2466,243,10000,
2466,244,97,
2466,245,10000,
2466,246,10000,
2466,247,16,
2466,248,79,
2466,249,10000,
2466,250,76,
2467,241,10000,
2467,242,4,
2467,243,10000,
2467,244,9,
2467,245,95,
2467,246,10000,
2467,247,68,
2467,248,10000,
2467,249,7,
2467,250,10000,
2468,241,10000,
2468,242,66,
2468,243,10000,
2468,244,16,
2468,245,10000,
2468,246,8,
2468,247,38,
2468,248,67,
2468,249,46,
2468,250,10000,
2469,241,10000,
2469,242,10000,
2469,243,10000,
2469,244,13,
2469,245,10000,
2469,246,73,
2469,247,10000,
2469,248,54,
2469,249,10000,
2469,250,29,
2470,241,10000,
2470,242,10000,
2470,243,10000,
2470,244,10000,
2470,245,10000,
2470,246,10000,
2470,247,10000,
2470,248,10000,
2470,249,52,
2470,250,10000,
2471,241,10000,
2471,242,26,
2471,243,61,
2471,244,25,
2471,245,34,
2471,246,87,
2471,247,10000,
2471,248,10000,
2471,249,19,
2471,250,10000,
2472,241,10000,
2472,242,86,
2472,243,10000,
2472,244,32,
2472,245,7,
2472,246,10000,
2472,247,85,
2472,248,10000,
2472,249,10000,
2472,250,58,
2473,241,30,
2473,242,10000,
2473,243,10000,
2473,244,10000,
2473,245,95,
2473,246,10000,
2473,247,10000,
2473,248,10000,
2473,249,38,
2473,250,10000,
2474,241,32,
2474,242,10000,
2474,243,61,
2474,244,10000,
2474,245,10000,
2474,246,10000,
2474,247,56,
2474,248,41,
2474,249,10000,
2474,250,10000,
2475,241,10000,
2475,242,10000,
2475,243,5,
2475,244,10000,
2475,245,100,
2475,246,64,
2475,247,10000,
2475,248,75,
2475,249,10000,
2475,250,10000,
2476,241,10000,
2476,242,10000,
2476,243,10000,
2476,244,10000,
2476,245,33,
2476,246,36,
2476,247,62,
2476,248,26,
2476,249,77,
2476,250,69,
2477,241,10000,
2477,242,60,
2477,243,47,
2477,244,51,
2477,245,10000,
2477,246,10000,
2477,247,91,
2477,248,20,
2477,249,10000,
2477,250,41,
2478,241,10000,
2478,242,10000,
2478,243,10000,
2478,244,10000,
2478,245,67,
2478,246,62,
2478,247,63,
2478,248,10000,
2478,249,35,
2478,250,10000,
2479,241,34,
2479,242,36,
2479,243,10000,
2479,244,10000,
2479,245,10000,
2479,246,10000,
2479,247,10000,
2479,248,10000,
2479,249,82,
2479,250,52,
2480,241,52,
2480,242,53,
2480,243,10000,
2480,244,86,
2480,245,10000,
2480,246,10000,
2480,247,11,
2480,248,10000,
2480,249,12,
2480,250,10000,
2481,241,37,
2481,242,10000,
2481,243,100,
2481,244,29,
2481,245,10000,
2481,246,10000,
2481,247,10000,
2481,248,19,
2481,249,100,
2481,250,35,
2482,241,10000,
2482,242,10000,
2482,243,11,
2482,244,10000,
2482,245,10,
2482,246,22,
2482,247,10000,
2482,248,99,
2482,249,10000,
2482,250,69,
2483,241,2,
2483,242,81,
2483,243,10000,
2483,244,34,
2483,245,10000,
2483,246,10000,
2483,247,77,
2483,248,10000,
2483,249,10000,
2483,250,10000,
2484,241,10000,
2484,242,53,
2484,243,10000,
2484,244,53,
2484,245,92,
2484,246,34,
2484,247,10000,
2484,248,40,
2484,249,10000,
2484,250,6,
2485,241,63,
2485,242,10000,
2485,243,85,
2485,244,83,
2485,245,74,
2485,246,10000,
2485,247,10000,
2485,248,10000,
2485,249,10000,
2485,250,10000,
2486,241,10000,
2486,242,65,
2486,243,5,
2486,244,10000,
2486,245,10000,
2486,246,2,
2486,247,18,
2486,248,32,
2486,249,10000,
2486,250,47,
2487,241,62,
2487,242,23,
2487,243,10000,
2487,244,10000,
2487,245,73,
2487,246,45,
2487,247,79,
2487,248,42,
2487,249,97,
2487,250,68,
2488,241,61,
2488,242,25,
2488,243,10000,
2488,244,41,
2488,245,10000,
2488,246,10000,
2488,247,10000,
2488,248,10000,
2488,249,29,
2488,250,97,
2489,241,10000,
2489,242,68,
2489,243,10000,
2489,244,20,
2489,245,10000,
2489,246,32,
2489,247,10000,
2489,248,10000,
2489,249,4,
2489,250,8,
2490,241,75,
2490,242,10000,
2490,243,25,
2490,244,28,
2490,245,10000,
2490,246,91,
2490,247,21,
2490,248,10000,
2490,249,41,
2490,250,10000,
2491,241,10000,
2491,242,98,
2491,243,10000,
2491,244,82,
2491,245,10000,
2491,246,10000,
2491,247,10000,
2491,248,4,
2491,249,10000,
2491,250,10000,
2492,241,10000,
2492,242,10000,
2492,243,10000,
2492,244,10000,
2492,245,25,
2492,246,35,
2492,247,10000,
2492,248,57,
2492,249,84,
2492,250,10000,
2493,241,82,
2493,242,10000,
2493,243,46,
2493,244,51,
2493,245,10000,
2493,246,87,
2493,247,10000,
2493,248,44,
2493,249,56,
2493,250,10000,
2494,241,10000,
2494,242,10000,
2494,243,10000,
2494,244,98,
2494,245,10000,
2494,246,19,
2494,247,4,
2494,248,10000,
2494,249,52,
2494,250,10000,
2495,241,10000,
2495,242,58,
2495,243,37,
2495,244,10000,
2495,245,54,
2495,246,10000,
2495,247,54,
2495,248,10000,
2495,249,95,
2495,250,10000,
2496,241,55,
2496,242,10000,
2496,243,77,
2496,244,10000,
2496,245,83,
2496,246,15,
2496,247,10000,
2496,248,21,
2496,249,65,
2496,250,14,
2497,241,81,
2497,242,83,
2497,243,79,
2497,244,10000,
2497,245,10000,
2497,246,10000,
2497,247,82,
2497,248,42,
2497,249,10000,
2497,250,10000,
2498,241,10000,
2498,242,71,
2498,243,55,
2498,244,45,
2498,245,21,
2498,246,10000,
2498,247,10000,
2498,248,26,
2498,249,10000,
2498,250,10000,
2499,241,8,
2499,242,10000,
2499,243,13,
2499,244,82,
2499,245,10000,
2499,246,10000,
2499,247,10000,
2499,248,10000,
2499,249,10000,
2499,250,90,
2500,241,46,
2500,242,10000,
2500,243,10000,
2500,244,9,
2500,245,10000,
2500,246,14,
2500,247,10000,
2500,248,10000,
2500,249,10000,
2500,250,10000,
Budget,899,
