Configuration, ObservableConfiguration, Cost
1266,256,10000,
1266,257,77,
1266,258,59,
1266,259,99,
1266,260,28,
1267,251,93,
1267,252,37,
1267,253,10000,
1267,254,10000,
1267,255,10000,
1267,256,10000,
1267,257,10000,
1267,258,27,
1267,259,10000,
1267,260,10000,
1268,251,48,
1268,252,10000,
1268,253,87,
1268,254,10000,
1268,255,12,
1268,256,10000,
1268,257,10000,
1268,258,10000,
1268,259,10000,
1268,260,16,
1269,251,33,
1269,252,10000,
1269,253,10000,
1269,254,10000,
1269,255,10000,
1269,256,10000,
1269,257,12,
1269,258,62,
1269,259,10,
1269,260,74,
1270,251,78,
1270,252,68,
1270,253,37,
1270,254,30,
1270,255,80,
1270,256,68,
1270,257,17,
1270,258,53,
1270,259,10000,
1270,260,10000,
1271,251,69,
1271,252,8,
1271,253,10000,
1271,254,10000,
1271,255,10000,
1271,256,10000,
1271,257,10000,
1271,258,85,
1271,259,21,
1271,260,10000,
1272,251,10000,
1272,252,10000,
1272,253,10000,
1272,254,10000,
1272,255,60,
1272,256,10000,
1272,257,24,
1272,258,32,
1272,259,10000,
1272,260,10000,
1273,251,24,
1273,252,96,
1273,253,10000,
1273,254,11,
1273,255,10000,
1273,256,3,
1273,257,10000,
1273,258,49,
1273,259,10000,
1273,260,10000,
1274,251,63,
1274,252,10000,
1274,253,10000,
1274,254,4,
1274,255,32,
1274,256,10000,
1274,257,13,
1274,258,82,
1274,259,10000,
1274,260,54,
1275,251,10000,
1275,252,39,
1275,253,33,
1275,254,10000,
1275,255,10000,
1275,256,95,
1275,257,10000,
1275,258,62,
1275,259,91,
1275,260,42,
1276,251,6,
1276,252,54,
1276,253,10000,
1276,254,97,
1276,255,96,
1276,256,10000,
1276,257,91,
1276,258,25,
1276,259,93,
1276,260,12,
1277,251,69,
1277,252,54,
1277,253,11,
1277,254,60,
1277,255,10000,
1277,256,14,
1277,257,10000,
1277,258,10000,
1277,259,10000,
1277,260,10000,
1278,251,10000,
1278,252,32,
1278,253,10000,
1278,254,4,
1278,255,37,
1278,256,10000,
1278,257,42,
1278,258,99,
1278,259,10000,
1278,260,49,
1279,251,94,
1279,252,96,
1279,253,18,
1279,254,5,
1279,255,10000,
1279,256,51,
1279,257,21,
1279,258,10000,
1279,259,22,
1279,260,10000,
1280,251,10000,
1280,252,10000,
1280,253,10000,
1280,254,51,
1280,255,10000,
1280,256,89,
1280,257,10000,
1280,258,24,
1280,259,4,
1280,260,35,
1281,251,10000,
1281,252,10000,
1281,253,10000,
1281,254,48,
1281,255,10000,
1281,256,10000,
1281,257,10000,
1281,258,36,
1281,259,10000,
1281,260,10000,
1282,251,10000,
1282,252,10000,
1282,253,42,
1282,254,10000,
1282,255,2,
1282,256,10000,
1282,257,40,
1282,258,8,
1282,259,62,
1282,260,23,
1283,251,26,
1283,252,88,
1283,253,10000,
1283,254,10000,
1283,255,88,
1283,256,10000,
1283,257,10000,
1283,258,10000,
1283,259,37,
1283,260,34,
1284,251,10000,
1284,252,30,
1284,253,99,
1284,254,10000,
1284,255,86,
1284,256,10000,
1284,257,23,
1284,258,10000,
1284,259,10000,
1284,260,60,
1285,251,88,
1285,252,46,
1285,253,10000,
1285,254,10000,
1285,255,41,
1285,256,10000,
1285,257,14,
1285,258,68,
1285,259,10000,
1285,260,40,
1286,251,43,
1286,252,93,
1286,253,48,
1286,254,94,
1286,255,73,
1286,256,13,
1286,257,98,
1286,258,21,
1286,259,38,
1286,260,43,
1287,251,10000,
1287,252,10000,
1287,253,10000,
1287,254,10000,
1287,255,85,
1287,256,68,
1287,257,100,
1287,258,10000,
1287,259,75,
1287,260,57,
1288,251,10000,
1288,252,1,
1288,253,10000,
1288,254,48,
1288,255,98,
1288,256,26,
1288,257,10,
1288,258,2,
1288,259,10000,
1288,260,1,
1289,251,85,
1289,252,95,
1289,253,49,
1289,254,10000,
1289,255,10000,
1289,256,10000,
1289,257,10000,
1289,258,50,
1289,259,18,
1289,260,38,
1290,251,10000,
1290,252,10000,
1290,253,87,
1290,254,99,
1290,255,10000,
1290,256,25,
1290,257,10000,
1290,258,63,
1290,259,10000,
1290,260,44,
1291,251,17,
1291,252,10000,
1291,253,31,
1291,254,10000,
1291,255,9,
1291,256,42,
1291,257,87,
1291,258,10000,
1291,259,4,
1291,260,10000,
1292,251,10000,
1292,252,10000,
1292,253,10000,
1292,254,54,
1292,255,10000,
1292,256,10000,
1292,257,10000,
1292,258,14,
1292,259,52,
1292,260,10000,
1293,251,10000,
1293,252,43,
1293,253,10000,
1293,254,23,
1293,255,29,
1293,256,12,
1293,257,10000,
1293,258,53,
1293,259,37,
1293,260,10000,
1294,251,26,
1294,252,10000,
1294,253,10000,
1294,254,62,
1294,255,10000,
1294,256,72,
1294,257,33,
1294,258,10000,
1294,259,10000,
1294,260,10000,
1295,251,72,
1295,252,15,
1295,253,97,
1295,254,34,
1295,255,88,
1295,256,71,
1295,257,10000,
1295,258,98,
1295,259,10000,
1295,260,96,
1296,251,10000,
1296,252,5,
1296,253,37,
1296,254,21,
1296,255,21,
1296,256,96,
1296,257,33,
1296,258,32,
1296,259,76,
1296,260,94,
1297,251,22,
1297,252,18,
1297,253,10000,
1297,254,10000,
1297,255,11,
1297,256,10000,
1297,257,81,
1297,258,10000,
1297,259,10000,
1297,260,10000,
1298,251,10000,
1298,252,3,
1298,253,10000,
1298,254,60,
1298,255,10000,
1298,256,46,
1298,257,96,
1298,258,10000,
1298,259,10000,
1298,260,10000,
1299,251,10000,
1299,252,7,
1299,253,67,
1299,254,10000,
1299,255,10000,
1299,256,83,
1299,257,67,
1299,258,10000,
1299,259,10000,
1299,260,10000,
1300,251,60,
1300,252,70,
1300,253,89,
1300,254,52,
1300,255,85,
1300,256,10000,
1300,257,10000,
1300,258,10000,
1300,259,10000,
1300,260,10000,
Budget,1463,
