Configuration, ObservableConfiguration, Cost
319,56,88,
319,57,6,
319,58,58,
319,59,10000,
319,60,79,
320,51,34,
320,52,25,
320,53,10000,
320,54,10000,
320,55,31,
320,56,56,
320,57,10000,
320,58,10000,
320,59,10000,
320,60,10,
321,51,10000,
321,52,3,
321,53,32,
321,54,53,
321,55,38,
321,56,7,
321,57,10000,
321,58,26,
321,59,10000,
321,60,10000,
322,51,10000,
322,52,99,
322,53,10000,
322,54,10000,
322,55,11,
322,56,30,
322,57,10000,
322,58,10000,
322,59,10000,
322,60,10000,
323,51,10000,
323,52,81,
323,53,5,
323,54,10000,
323,55,84,
323,56,96,
323,57,13,
323,58,10000,
323,59,75,
323,60,44,
324,51,10000,
324,52,15,
324,53,10000,
324,54,10000,
324,55,66,
324,56,10000,
324,57,24,
324,58,10000,
324,59,74,
324,60,65,
325,51,10000,
325,52,99,
325,53,96,
325,54,82,
325,55,10000,
325,56,96,
325,57,75,
325,58,60,
325,59,10000,
325,60,46,
326,51,61,
326,52,10000,
326,53,10000,
326,54,10000,
326,55,10000,
326,56,10000,
326,57,51,
326,58,10000,
326,59,34,
326,60,35,
327,51,10000,
327,52,10000,
327,53,77,
327,54,83,
327,55,38,
327,56,10000,
327,57,95,
327,58,60,
327,59,10000,
327,60,10000,
328,51,10000,
328,52,10000,
328,53,20,
328,54,31,
328,55,10000,
328,56,25,
328,57,4,
328,58,86,
328,59,85,
328,60,10000,
329,51,10000,
329,52,10000,
329,53,10000,
329,54,10000,
329,55,10000,
329,56,76,
329,57,10000,
329,58,74,
329,59,10000,
329,60,10000,
330,51,10000,
330,52,80,
330,53,63,
330,54,39,
330,55,29,
330,56,10000,
330,57,1,
330,58,12,
330,59,65,
330,60,10000,
331,51,10000,
331,52,16,
331,53,10000,
331,54,54,
331,55,10000,
331,56,10000,
331,57,10000,
331,58,99,
331,59,10000,
331,60,21,
332,51,10000,
332,52,10000,
332,53,10000,
332,54,39,
332,55,34,
332,56,31,
332,57,30,
332,58,58,
332,59,10000,
332,60,77,
333,51,18,
333,52,10,
333,53,10000,
333,54,10000,
333,55,10000,
333,56,10000,
333,57,10000,
333,58,10000,
333,59,96,
333,60,10000,
334,51,6,
334,52,34,
334,53,37,
334,54,46,
334,55,44,
334,56,55,
334,57,10000,
334,58,10000,
334,59,53,
334,60,10000,
335,51,64,
335,52,56,
335,53,10000,
335,54,68,
335,55,10000,
335,56,84,
335,57,83,
335,58,10000,
335,59,9,
335,60,10000,
336,51,10000,
336,52,10000,
336,53,8,
336,54,98,
336,55,10000,
336,56,10000,
336,57,10,
336,58,10000,
336,59,69,
336,60,37,
337,51,54,
337,52,11,
337,53,84,
337,54,55,
337,55,52,
337,56,6,
337,57,10000,
337,58,100,
337,59,63,
337,60,21,
338,51,10000,
338,52,10000,
338,53,47,
338,54,10000,
338,55,10000,
338,56,100,
338,57,68,
338,58,10000,
338,59,31,
338,60,17,
339,51,73,
339,52,10000,
339,53,10000,
339,54,60,
339,55,18,
339,56,10000,
339,57,10000,
339,58,23,
339,59,98,
339,60,10000,
340,51,97,
340,52,80,
340,53,10000,
340,54,83,
340,55,91,
340,56,74,
340,57,10000,
340,58,10000,
340,59,6,
340,60,63,
341,51,14,
341,52,10000,
341,53,10000,
341,54,32,
341,55,69,
341,56,10000,
341,57,19,
341,58,10000,
341,59,67,
341,60,10000,
342,51,10000,
342,52,10000,
342,53,10000,
342,54,10000,
342,55,10000,
342,56,10000,
342,57,10000,
342,58,10000,
342,59,98,
342,60,13,
343,51,10000,
343,52,54,
343,53,10000,
343,54,10000,
343,55,10000,
343,56,51,
343,57,10000,
343,58,10000,
343,59,52,
343,60,64,
344,51,5,
344,52,40,
344,53,53,
344,54,10000,
344,55,70,
344,56,82,
344,57,10000,
344,58,10000,
344,59,51,
344,60,10000,
345,51,40,
345,52,10000,
345,53,10000,
345,54,10000,
345,55,10000,
345,56,4,
345,57,10000,
345,58,23,
345,59,10000,
345,60,83,
346,51,5,
346,52,10000,
346,53,36,
346,54,10000,
346,55,53,
346,56,82,
346,57,98,
346,58,10000,
346,59,45,
346,60,10000,
347,51,10000,
347,52,10000,
347,53,20,
347,54,10000,
347,55,22,
347,56,10000,
347,57,52,
347,58,36,
347,59,17,
347,60,10000,
348,51,66,
348,52,65,
348,53,10000,
348,54,47,
348,55,91,
348,56,82,
348,57,10000,
348,58,10000,
348,59,51,
348,60,57,
349,51,13,
349,52,10000,
349,53,10000,
349,54,58,
349,55,10000,
349,56,10000,
349,57,2,
349,58,10000,
349,59,76,
349,60,10000,
350,51,10000,
350,52,10000,
350,53,10000,
350,54,20,
350,55,10000,
350,56,10000,
350,57,10000,
350,58,19,
350,59,10000,
350,60,28,
351,51,10000,
351,52,59,
351,53,10000,
351,54,53,
351,55,17,
351,56,10000,
351,57,50,
351,58,67,
351,59,62,
351,60,10000,
352,51,57,
352,52,10000,
352,53,10000,
352,54,100,
352,55,65,
352,56,10000,
352,57,97,
352,58,10000,
352,59,12,
352,60,26,
353,51,10000,
353,52,10000,
353,53,53,
353,54,87,
353,55,10000,
353,56,86,
353,57,10000,
353,58,58,
353,59,4,
353,60,78,
354,51,10000,
354,52,10000,
354,53,10000,
354,54,5,
354,55,85,
354,56,10000,
354,57,68,
354,58,71,
354,59,84,
354,60,29,
355,51,10000,
355,52,40,
355,53,75,
355,54,10000,
355,55,10000,
355,56,10000,
355,57,29,
355,58,49,
355,59,44,
355,60,10000,
356,51,44,
356,52,73,
356,53,10000,
356,54,10000,
356,55,10000,
356,56,10000,
356,57,29,
356,58,10000,
356,59,10000,
356,60,10000,
357,51,26,
357,52,10000,
357,53,10000,
357,54,57,
357,55,47,
357,56,22,
357,57,10000,
357,58,68,
357,59,10000,
357,60,10000,
358,51,38,
358,52,50,
358,53,22,
358,54,6,
358,55,79,
358,56,37,
358,57,10000,
358,58,41,
358,59,10000,
358,60,47,
359,51,10000,
359,52,48,
359,53,10000,
359,54,86,
359,55,35,
359,56,10000,
359,57,88,
359,58,62,
359,59,10000,
359,60,11,
360,51,98,
360,52,93,
360,53,49,
360,54,86,
360,55,80,
360,56,10000,
360,57,77,
360,58,50,
360,59,10000,
360,60,10000,
Budget,1550,
