Configuration, ObservableConfiguration, Cost
964,196,10000,
964,197,10000,
964,198,10000,
964,199,42,
964,200,10,
965,191,10000,
965,192,10000,
965,193,18,
965,194,10000,
965,195,10000,
965,196,91,
965,197,66,
965,198,10000,
965,199,10000,
965,200,29,
966,191,10000,
966,192,10000,
966,193,26,
966,194,48,
966,195,78,
966,196,64,
966,197,35,
966,198,93,
966,199,10000,
966,200,10000,
967,191,10000,
967,192,10000,
967,193,49,
967,194,74,
967,195,69,
967,196,79,
967,197,10000,
967,198,10000,
967,199,10000,
967,200,15,
968,191,10000,
968,192,10000,
968,193,16,
968,194,10000,
968,195,10000,
968,196,30,
968,197,5,
968,198,10000,
968,199,10000,
968,200,10000,
969,191,10000,
969,192,10000,
969,193,48,
969,194,10000,
969,195,19,
969,196,10000,
969,197,98,
969,198,81,
969,199,10000,
969,200,1,
970,191,51,
970,192,10000,
970,193,10000,
970,194,60,
970,195,72,
970,196,47,
970,197,23,
970,198,10000,
970,199,10000,
970,200,78,
971,191,10000,
971,192,10000,
971,193,10000,
971,194,42,
971,195,10000,
971,196,69,
971,197,2,
971,198,65,
971,199,10000,
971,200,10000,
972,191,49,
972,192,74,
972,193,10000,
972,194,10000,
972,195,10000,
972,196,10000,
972,197,10000,
972,198,6,
972,199,10000,
972,200,72,
973,191,44,
973,192,10000,
973,193,10000,
973,194,55,
973,195,95,
973,196,19,
973,197,43,
973,198,10000,
973,199,10000,
973,200,10000,
974,191,10000,
974,192,10000,
974,193,7,
974,194,10000,
974,195,48,
974,196,10000,
974,197,93,
974,198,10000,
974,199,10000,
974,200,14,
975,191,10000,
975,192,24,
975,193,79,
975,194,79,
975,195,76,
975,196,12,
975,197,10000,
975,198,10000,
975,199,10000,
975,200,10000,
976,191,10000,
976,192,79,
976,193,10000,
976,194,72,
976,195,54,
976,196,10000,
976,197,2,
976,198,10000,
976,199,10000,
976,200,52,
977,191,5,
977,192,33,
977,193,10000,
977,194,90,
977,195,22,
977,196,58,
977,197,17,
977,198,10000,
977,199,63,
977,200,10000,
978,191,42,
978,192,10000,
978,193,56,
978,194,10000,
978,195,68,
978,196,10000,
978,197,10,
978,198,5,
978,199,6,
978,200,10000,
979,191,10000,
979,192,20,
979,193,10000,
979,194,10000,
979,195,1,
979,196,23,
979,197,99,
979,198,16,
979,199,10000,
979,200,96,
980,191,5,
980,192,42,
980,193,26,
980,194,20,
980,195,10000,
980,196,68,
980,197,100,
980,198,98,
980,199,50,
980,200,10000,
981,191,99,
981,192,10000,
981,193,11,
981,194,10000,
981,195,34,
981,196,26,
981,197,10000,
981,198,19,
981,199,64,
981,200,11,
982,191,10000,
982,192,10000,
982,193,21,
982,194,10000,
982,195,10000,
982,196,10000,
982,197,10,
982,198,10000,
982,199,10000,
982,200,10000,
983,191,10000,
983,192,61,
983,193,99,
983,194,10000,
983,195,10000,
983,196,10000,
983,197,10000,
983,198,10000,
983,199,10000,
983,200,10000,
984,191,10000,
984,192,73,
984,193,10000,
984,194,73,
984,195,10000,
984,196,25,
984,197,10000,
984,198,10000,
984,199,10000,
984,200,10000,
985,191,34,
985,192,19,
985,193,10000,
985,194,83,
985,195,12,
985,196,10000,
985,197,10000,
985,198,10000,
985,199,10000,
985,200,100,
986,191,10000,
986,192,10000,
986,193,36,
986,194,67,
986,195,11,
986,196,10000,
986,197,52,
986,198,10000,
986,199,73,
986,200,1,
987,191,47,
987,192,10000,
987,193,10000,
987,194,10000,
987,195,10000,
987,196,99,
987,197,10000,
987,198,10000,
987,199,10000,
987,200,10000,
988,191,10000,
988,192,6,
988,193,14,
988,194,3,
988,195,10000,
988,196,71,
988,197,10000,
988,198,10000,
988,199,10000,
988,200,10000,
989,191,10000,
989,192,10000,
989,193,10000,
989,194,67,
989,195,19,
989,196,10000,
989,197,49,
989,198,36,
989,199,10000,
989,200,73,
990,191,10000,
990,192,93,
990,193,10000,
990,194,10000,
990,195,86,
990,196,10000,
990,197,54,
990,198,10000,
990,199,38,
990,200,10000,
991,191,10000,
991,192,19,
991,193,10000,
991,194,74,
991,195,53,
991,196,10000,
991,197,8,
991,198,10000,
991,199,10000,
991,200,10000,
992,191,10000,
992,192,10000,
992,193,31,
992,194,10000,
992,195,10000,
992,196,10000,
992,197,82,
992,198,29,
992,199,25,
992,200,18,
993,191,10000,
993,192,10000,
993,193,10000,
993,194,10000,
993,195,10000,
993,196,10000,
993,197,66,
993,198,10000,
993,199,88,
993,200,10000,
994,191,68,
994,192,10000,
994,193,55,
994,194,10000,
994,195,10000,
994,196,10000,
994,197,75,
994,198,18,
994,199,81,
994,200,10000,
995,191,16,
995,192,29,
995,193,10000,
995,194,10,
995,195,10000,
995,196,10,
995,197,22,
995,198,10000,
995,199,10000,
995,200,39,
996,191,80,
996,192,10000,
996,193,10000,
996,194,10000,
996,195,10000,
996,196,30,
996,197,2,
996,198,10000,
996,199,10000,
996,200,24,
997,191,10000,
997,192,31,
997,193,10000,
997,194,71,
997,195,81,
997,196,58,
997,197,10000,
997,198,21,
997,199,10000,
997,200,84,
998,191,10000,
998,192,10000,
998,193,20,
998,194,26,
998,195,57,
998,196,22,
998,197,1,
998,198,34,
998,199,10000,
998,200,10000,
999,191,1,
999,192,10000,
999,193,10000,
999,194,19,
999,195,10000,
999,196,10000,
999,197,10000,
999,198,10000,
999,199,19,
999,200,23,
1000,191,10000,
1000,192,10000,
1000,193,10000,
1000,194,32,
1000,195,10000,
1000,196,10000,
1000,197,10000,
1000,198,10000,
1000,199,10000,
1000,200,10000,
Budget,1039,
