Configuration, ObservableConfiguration, Cost
717,175,61,
717,176,10000,
717,177,48,
717,178,57,
717,179,10000,
717,180,9,
718,171,10000,
718,172,13,
718,173,10000,
718,174,10000,
718,175,10000,
718,176,39,
718,177,10000,
718,178,10000,
718,179,15,
718,180,10000,
719,171,99,
719,172,24,
719,173,10000,
719,174,3,
719,175,69,
719,176,64,
719,177,10000,
719,178,10000,
719,179,90,
719,180,10000,
720,171,10000,
720,172,10000,
720,173,10000,
720,174,91,
720,175,14,
720,176,55,
720,177,10000,
720,178,25,
720,179,10000,
720,180,10000,
Budget,785,
